Date	Time	Temp (°C) c:1
08/16/11	18:27:07.0 	7.142
08/16/11	19:27:07.0 	7.142
08/16/11	20:27:07.0 	7.167
08/16/11	21:27:07.0 	7.167
08/16/11	22:27:07.0 	7.167
08/16/11	23:27:07.0 	7.167
08/17/11	00:27:07.0 	7.167
08/17/11	01:27:07.0 	7.167
08/17/11	02:27:07.0 	7.142
08/17/11	03:27:07.0 	7.142
08/17/11	04:27:07.0 	7.142
08/17/11	05:27:07.0 	7.142
08/17/11	06:27:07.0 	7.142
08/17/11	07:27:07.0 	7.142
08/17/11	08:27:07.0 	7.142
08/17/11	09:27:07.0 	14.697
08/17/11	10:27:07.0 	15.915
08/17/11	11:27:07.0 	16.034
08/17/11	12:27:07.0 	15.915
08/17/11	13:27:07.0 	16.487
08/17/11	14:27:07.0 	17.368
08/17/11	15:27:07.0 	17.082
08/17/11	16:27:07.0 	6.763
08/17/11	17:27:07.0 	6.763
08/17/11	18:27:07.0 	6.763
08/17/11	19:27:07.0 	6.763
08/17/11	20:27:07.0 	6.763
08/17/11	21:27:07.0 	6.763
08/17/11	22:27:07.0 	6.763
08/17/11	23:27:07.0 	6.763
08/18/11	00:27:07.0 	6.763
08/18/11	01:27:07.0 	6.763
08/18/11	02:27:07.0 	6.763
08/18/11	03:27:07.0 	6.763
08/18/11	04:27:07.0 	6.763
08/18/11	05:27:07.0 	6.763
08/18/11	06:27:07.0 	6.763
08/18/11	07:27:07.0 	6.763
08/18/11	08:27:07.0 	6.763
08/18/11	09:27:07.0 	6.763
08/18/11	10:27:07.0 	12.896
