Date	Time	Temp (°C) c:1
06/20/12	06:59:26.0 AM	20.865
06/20/12	07:59:26.0 AM	11.759
06/20/12	08:59:26.0 AM	12.437
06/20/12	09:59:26.0 AM	12.050
06/20/12	10:59:26.0 AM	13.954
06/20/12	11:59:26.0 AM	17.058
06/20/12	12:59:26.0 PM	16.225
06/20/12	01:59:26.0 PM	5.437
06/20/12	02:59:26.0 PM	5.411
06/20/12	03:59:26.0 PM	5.462
06/20/12	04:59:26.0 PM	5.565
06/20/12	05:59:26.0 PM	5.539
06/20/12	06:59:26.0 PM	5.411
06/20/12	07:59:26.0 PM	5.437
06/20/12	08:59:26.0 PM	5.462
06/20/12	09:59:26.0 PM	5.437
06/20/12	10:59:26.0 PM	5.385
06/20/12	11:59:26.0 PM	5.462
06/21/12	12:59:26.0 AM	5.514
06/21/12	01:59:26.0 AM	5.437
06/21/12	02:59:26.0 AM	5.488
06/21/12	03:59:26.0 AM	5.514
06/21/12	04:59:26.0 AM	5.462
06/21/12	05:59:26.0 AM	5.437
06/21/12	06:59:26.0 AM	5.488
06/21/12	07:59:26.0 AM	5.488
06/21/12	08:59:26.0 AM	5.437
06/21/12	09:59:26.0 AM	12.630
06/21/12	10:59:26.0 AM	12.727
06/21/12	11:59:26.0 AM	12.292
06/21/12	12:59:26.0 PM	11.856
06/21/12	01:59:26.0 PM	12.147
06/21/12	02:59:26.0 PM	12.654
06/21/12	03:59:26.0 PM	14.290
06/21/12	04:59:26.0 PM	5.024
06/21/12	05:59:26.0 PM	4.999
06/21/12	06:59:26.0 PM	4.999
06/21/12	07:59:26.0 PM	4.999
06/21/12	08:59:26.0 PM	4.999
06/21/12	09:59:26.0 PM	5.024
06/21/12	10:59:26.0 PM	5.024
06/21/12	11:59:26.0 PM	5.024
06/22/12	12:59:26.0 AM	5.024
06/22/12	01:59:26.0 AM	5.024
06/22/12	02:59:26.0 AM	5.024
06/22/12	03:59:26.0 AM	5.024
06/22/12	04:59:26.0 AM	5.024
06/22/12	05:59:26.0 AM	4.999
06/22/12	06:59:26.0 AM	5.024
06/22/12	07:59:26.0 AM	5.024
06/22/12	08:59:26.0 AM	5.024
06/22/12	09:59:26.0 AM	5.024
06/22/12	10:59:26.0 AM	5.050
06/22/12	11:59:26.0 AM	16.368
06/22/12	12:59:26.0 PM	15.509
06/22/12	01:59:26.0 PM	17.153
06/22/12	02:59:26.0 PM	21.294
06/22/12	03:59:26.0 PM	5.179
06/22/12	04:59:26.0 PM	5.179
06/22/12	05:59:26.0 PM	5.179
06/22/12	06:59:26.0 PM	5.179
06/22/12	07:59:26.0 PM	5.179
06/22/12	08:59:26.0 PM	5.179
06/22/12	09:59:26.0 PM	5.154
06/22/12	10:59:26.0 PM	5.154
06/22/12	11:59:26.0 PM	5.154
06/23/12	12:59:26.0 AM	5.154
06/23/12	01:59:26.0 AM	5.154
06/23/12	02:59:26.0 AM	5.154
06/23/12	03:59:26.0 AM	5.179
06/23/12	04:59:26.0 AM	5.179
06/23/12	05:59:26.0 AM	5.179
06/23/12	06:59:26.0 AM	5.179
06/23/12	07:59:26.0 AM	5.179
06/23/12	08:59:26.0 AM	19.103
06/23/12	09:59:26.0 AM	14.816
06/23/12	10:59:26.0 AM	15.199
06/23/12	11:59:26.0 AM	16.058
06/23/12	12:59:26.0 PM	19.341
06/23/12	01:59:26.0 PM	20.365
06/23/12	02:59:26.0 PM	19.865
06/23/12	03:59:26.0 PM	5.179
06/23/12	04:59:26.0 PM	5.205
06/23/12	05:59:26.0 PM	5.179
06/23/12	06:59:26.0 PM	5.179
06/23/12	07:59:26.0 PM	5.179
06/23/12	08:59:26.0 PM	5.179
06/23/12	09:59:26.0 PM	5.179
06/23/12	10:59:26.0 PM	5.179
06/23/12	11:59:26.0 PM	5.231
06/24/12	12:59:26.0 AM	5.231
06/24/12	01:59:26.0 AM	5.205
06/24/12	02:59:26.0 AM	5.179
06/24/12	03:59:26.0 AM	5.179
06/24/12	04:59:26.0 AM	5.179
06/24/12	05:59:26.0 AM	5.179
06/24/12	06:59:26.0 AM	5.154
06/24/12	07:59:26.0 AM	5.154
06/24/12	08:59:26.0 AM	5.154
06/24/12	09:59:26.0 AM	5.179
06/24/12	10:59:26.0 AM	5.179
06/24/12	11:59:26.0 AM	17.320
06/24/12	12:59:26.0 PM	16.153
06/24/12	01:59:26.0 PM	17.391
06/24/12	02:59:26.0 PM	5.257
06/24/12	03:59:26.0 PM	5.231
06/24/12	04:59:26.0 PM	5.205
06/24/12	05:59:26.0 PM	5.257
06/24/12	06:59:26.0 PM	5.231
06/24/12	07:59:26.0 PM	5.231
06/24/12	08:59:26.0 PM	5.231
06/24/12	09:59:26.0 PM	5.257
06/24/12	10:59:26.0 PM	5.205
06/24/12	11:59:26.0 PM	5.205
06/25/12	12:59:26.0 AM	5.205
06/25/12	01:59:26.0 AM	5.205
06/25/12	02:59:26.0 AM	5.231
06/25/12	03:59:26.0 AM	5.231
06/25/12	04:59:26.0 AM	5.231
06/25/12	05:59:26.0 AM	5.205
06/25/12	06:59:26.0 AM	5.257
06/25/12	07:59:26.0 AM	5.282
06/25/12	08:59:26.0 AM	11.151
06/25/12	09:59:26.0 AM	11.175
06/25/12	10:59:26.0 AM	11.224
06/25/12	11:59:26.0 AM	11.419
06/25/12	12:59:26.0 PM	11.516
06/25/12	01:59:26.0 PM	11.589
06/25/12	02:59:26.0 PM	11.856
06/25/12	03:59:26.0 PM	5.076
06/25/12	04:59:26.0 PM	5.102
06/25/12	05:59:26.0 PM	5.128
06/25/12	06:59:26.0 PM	5.102
06/25/12	07:59:26.0 PM	5.102
06/25/12	08:59:26.0 PM	5.154
06/25/12	09:59:26.0 PM	5.154
06/25/12	10:59:26.0 PM	5.154
06/25/12	11:59:26.0 PM	5.128
06/26/12	12:59:26.0 AM	5.128
06/26/12	01:59:26.0 AM	5.128
06/26/12	02:59:26.0 AM	5.128
06/26/12	03:59:26.0 AM	5.128
06/26/12	04:59:26.0 AM	5.102
06/26/12	05:59:26.0 AM	5.128
06/26/12	06:59:26.0 AM	5.128
06/26/12	07:59:26.0 AM	5.154
06/26/12	08:59:26.0 AM	5.179
06/26/12	09:59:26.0 AM	5.179
06/26/12	10:59:26.0 AM	5.154
06/26/12	11:59:26.0 AM	10.785
06/26/12	12:59:26.0 PM	10.418
06/26/12	01:59:26.0 PM	10.149
06/26/12	02:59:26.0 PM	5.231
06/26/12	03:59:26.0 PM	5.154
06/26/12	04:59:26.0 PM	5.154
