Date	Time	Temp (°C) c:1
06/20/12	07:01:50.0 AM	20.150
06/20/12	08:01:50.0 AM	13.449
06/20/12	09:01:50.0 AM	12.025
06/20/12	10:01:50.0 AM	12.001
06/20/12	11:01:50.0 AM	14.673
06/20/12	12:01:50.0 PM	17.510
06/20/12	01:01:50.0 PM	16.725
06/20/12	02:01:50.0 PM	6.889
06/20/12	03:01:50.0 PM	6.763
06/20/12	04:01:50.0 PM	8.295
06/20/12	05:01:50.0 PM	9.114
06/20/12	06:01:50.0 PM	8.170
06/20/12	07:01:50.0 PM	8.668
06/20/12	08:01:50.0 PM	9.064
06/20/12	09:01:50.0 PM	8.344
06/20/12	10:01:50.0 PM	7.368
06/20/12	11:01:50.0 PM	6.839
06/21/12	12:01:50.0 AM	6.306
06/21/12	01:01:50.0 AM	8.941
06/21/12	02:01:50.0 AM	6.990
06/21/12	03:01:50.0 AM	8.866
06/21/12	04:01:50.0 AM	8.916
06/21/12	05:01:50.0 AM	9.163
06/21/12	06:01:50.0 AM	9.238
06/21/12	07:01:50.0 AM	9.336
06/21/12	08:01:50.0 AM	8.170
06/21/12	09:01:50.0 AM	13.329
06/21/12	10:01:50.0 AM	12.534
06/21/12	11:01:50.0 AM	12.678
06/21/12	12:01:50.0 PM	12.243
06/21/12	01:01:50.0 PM	11.904
06/21/12	02:01:50.0 PM	12.268
06/21/12	03:01:50.0 PM	12.630
06/21/12	04:01:50.0 PM	14.002
06/21/12	05:01:50.0 PM	4.999
06/21/12	06:01:50.0 PM	4.999
06/21/12	07:01:50.0 PM	4.999
06/21/12	08:01:50.0 PM	4.999
06/21/12	09:01:50.0 PM	4.999
06/21/12	10:01:50.0 PM	4.999
06/21/12	11:01:50.0 PM	4.999
06/22/12	12:01:50.0 AM	4.999
06/22/12	01:01:50.0 AM	5.024
06/22/12	02:01:50.0 AM	5.024
06/22/12	03:01:50.0 AM	5.024
06/22/12	04:01:50.0 AM	4.999
06/22/12	05:01:50.0 AM	4.999
06/22/12	06:01:50.0 AM	4.999
06/22/12	07:01:50.0 AM	4.999
06/22/12	08:01:50.0 AM	4.999
06/22/12	09:01:50.0 AM	4.999
06/22/12	10:01:50.0 AM	4.999
06/22/12	11:01:50.0 AM	5.024
06/22/12	12:01:50.0 PM	5.050
06/22/12	01:01:50.0 PM	18.509
06/22/12	02:01:50.0 PM	22.489
06/22/12	03:01:50.0 PM	5.102
06/22/12	04:01:50.0 PM	5.102
06/22/12	05:01:50.0 PM	5.102
06/22/12	06:01:50.0 PM	5.102
06/22/12	07:01:50.0 PM	5.128
06/22/12	08:01:50.0 PM	5.128
06/22/12	09:01:50.0 PM	5.128
06/22/12	10:01:50.0 PM	5.102
06/22/12	11:01:50.0 PM	5.102
06/23/12	12:01:50.0 AM	5.128
06/23/12	01:01:50.0 AM	5.102
06/23/12	02:01:50.0 AM	5.102
06/23/12	03:01:50.0 AM	5.076
06/23/12	04:01:50.0 AM	5.076
06/23/12	05:01:50.0 AM	5.076
06/23/12	06:01:50.0 AM	5.102
06/23/12	07:01:50.0 AM	5.128
06/23/12	08:01:50.0 AM	5.128
06/23/12	09:01:50.0 AM	14.936
06/23/12	10:01:50.0 AM	14.721
06/23/12	11:01:50.0 AM	14.912
06/23/12	12:01:50.0 PM	15.652
06/23/12	01:01:50.0 PM	18.509
06/23/12	02:01:50.0 PM	19.151
06/23/12	03:01:50.0 PM	18.390
06/23/12	04:01:50.0 PM	5.128
06/23/12	05:01:50.0 PM	5.128
06/23/12	06:01:50.0 PM	5.128
06/23/12	07:01:50.0 PM	5.128
06/23/12	08:01:50.0 PM	5.128
06/23/12	09:01:50.0 PM	5.128
06/23/12	10:01:50.0 PM	5.128
06/23/12	11:01:50.0 PM	5.128
06/24/12	12:01:50.0 AM	5.154
06/24/12	01:01:50.0 AM	5.154
06/24/12	02:01:50.0 AM	5.128
06/24/12	03:01:50.0 AM	5.128
06/24/12	04:01:50.0 AM	5.128
06/24/12	05:01:50.0 AM	5.128
06/24/12	06:01:50.0 AM	5.128
06/24/12	07:01:50.0 AM	5.128
06/24/12	08:01:50.0 AM	5.154
06/24/12	09:01:50.0 AM	5.128
06/24/12	10:01:50.0 AM	5.128
06/24/12	11:01:50.0 AM	5.154
