Date	Time	Temp (°C) c:1
06/20/12	07:02:21.0 AM	19.508
06/20/12	08:02:21.0 AM	12.316
06/20/12	09:02:21.0 AM	12.509
06/20/12	10:02:21.0 AM	12.147
06/20/12	11:02:21.0 AM	13.882
06/20/12	12:02:21.0 PM	17.534
06/20/12	01:02:21.0 PM	16.368
06/20/12	02:02:21.0 PM	5.024
06/20/12	03:02:21.0 PM	5.024
06/20/12	04:02:21.0 PM	5.024
06/20/12	05:02:21.0 PM	4.947
06/20/12	06:02:21.0 PM	4.947
06/20/12	07:02:21.0 PM	4.973
06/20/12	08:02:21.0 PM	4.973
06/20/12	09:02:21.0 PM	4.973
06/20/12	10:02:21.0 PM	4.973
06/20/12	11:02:21.0 PM	4.999
06/21/12	12:02:21.0 AM	4.999
06/21/12	01:02:21.0 AM	5.024
06/21/12	02:02:21.0 AM	5.024
06/21/12	03:02:21.0 AM	5.024
06/21/12	04:02:21.0 AM	5.050
06/21/12	05:02:21.0 AM	5.024
06/21/12	06:02:21.0 AM	4.973
06/21/12	07:02:21.0 AM	4.973
06/21/12	08:02:21.0 AM	4.999
06/21/12	09:02:21.0 AM	13.185
06/21/12	10:02:21.0 AM	12.316
06/21/12	11:02:21.0 AM	12.413
06/21/12	12:02:21.0 PM	11.904
06/21/12	01:02:21.0 PM	11.589
06/21/12	02:02:21.0 PM	11.929
06/21/12	03:02:21.0 PM	12.292
06/21/12	04:02:21.0 PM	13.305
06/21/12	05:02:21.0 PM	4.869
06/21/12	06:02:21.0 PM	4.869
06/21/12	07:02:21.0 PM	4.869
06/21/12	08:02:21.0 PM	4.869
06/21/12	09:02:21.0 PM	4.869
06/21/12	10:02:21.0 PM	4.869
06/21/12	11:02:21.0 PM	4.869
06/22/12	12:02:21.0 AM	4.869
06/22/12	01:02:21.0 AM	4.869
06/22/12	02:02:21.0 AM	4.869
06/22/12	03:02:21.0 AM	4.869
06/22/12	04:02:21.0 AM	4.869
06/22/12	05:02:21.0 AM	4.869
06/22/12	06:02:21.0 AM	4.869
06/22/12	07:02:21.0 AM	4.869
06/22/12	08:02:21.0 AM	4.869
06/22/12	09:02:21.0 AM	4.869
06/22/12	10:02:21.0 AM	4.869
06/22/12	11:02:21.0 AM	4.921
06/22/12	12:02:21.0 PM	4.895
06/22/12	01:02:21.0 PM	16.296
06/22/12	02:02:21.0 PM	19.460
06/22/12	03:02:21.0 PM	4.973
06/22/12	04:02:21.0 PM	4.947
06/22/12	05:02:21.0 PM	4.947
06/22/12	06:02:21.0 PM	4.947
06/22/12	07:02:21.0 PM	4.973
06/22/12	08:02:21.0 PM	4.973
06/22/12	09:02:21.0 PM	4.973
06/22/12	10:02:21.0 PM	4.973
06/22/12	11:02:21.0 PM	4.973
06/23/12	12:02:21.0 AM	4.999
06/23/12	01:02:21.0 AM	4.999
06/23/12	02:02:21.0 AM	4.999
06/23/12	03:02:21.0 AM	4.999
06/23/12	04:02:21.0 AM	4.973
06/23/12	05:02:21.0 AM	4.947
06/23/12	06:02:21.0 AM	4.947
06/23/12	07:02:21.0 AM	4.947
06/23/12	08:02:21.0 AM	4.947
06/23/12	09:02:21.0 AM	14.481
06/23/12	10:02:21.0 AM	14.625
06/23/12	11:02:21.0 AM	14.888
06/23/12	12:02:21.0 PM	15.461
06/23/12	01:02:21.0 PM	17.796
06/23/12	02:02:21.0 PM	18.509
06/23/12	03:02:21.0 PM	18.366
06/23/12	04:02:21.0 PM	5.076
06/23/12	05:02:21.0 PM	5.024
06/23/12	06:02:21.0 PM	4.999
06/23/12	07:02:21.0 PM	4.999
06/23/12	08:02:21.0 PM	4.999
06/23/12	09:02:21.0 PM	4.999
06/23/12	10:02:21.0 PM	4.999
06/23/12	11:02:21.0 PM	5.024
06/24/12	12:02:21.0 AM	5.024
06/24/12	01:02:21.0 AM	5.024
06/24/12	02:02:21.0 AM	5.076
06/24/12	03:02:21.0 AM	5.050
06/24/12	04:02:21.0 AM	5.050
06/24/12	05:02:21.0 AM	5.050
06/24/12	06:02:21.0 AM	4.999
06/24/12	07:02:21.0 AM	4.999
06/24/12	08:02:21.0 AM	4.999
06/24/12	09:02:21.0 AM	4.999
06/24/12	10:02:21.0 AM	5.024
06/24/12	11:02:21.0 AM	4.999
06/24/12	12:02:21.0 PM	17.582
06/24/12	01:02:21.0 PM	18.580
06/24/12	02:02:21.0 PM	23.304
06/24/12	03:02:21.0 PM	5.050
06/24/12	04:02:21.0 PM	5.102
06/24/12	05:02:21.0 PM	5.076
06/24/12	06:02:21.0 PM	5.076
06/24/12	07:02:21.0 PM	5.102
06/24/12	08:02:21.0 PM	5.128
06/24/12	09:02:21.0 PM	5.128
06/24/12	10:02:21.0 PM	5.102
06/24/12	11:02:21.0 PM	5.128
06/25/12	12:02:21.0 AM	5.128
06/25/12	01:02:21.0 AM	5.128
06/25/12	02:02:21.0 AM	5.128
06/25/12	03:02:21.0 AM	5.128
06/25/12	04:02:21.0 AM	5.179
06/25/12	05:02:21.0 AM	5.179
06/25/12	06:02:21.0 AM	5.128
06/25/12	07:02:21.0 AM	5.179
06/25/12	08:02:21.0 AM	5.231
06/25/12	09:02:21.0 AM	10.858
06/25/12	10:02:21.0 AM	10.907
06/25/12	11:02:21.0 AM	10.932
06/25/12	12:02:21.0 PM	11.127
06/25/12	01:02:21.0 PM	11.102
06/25/12	02:02:21.0 PM	11.102
06/25/12	03:02:21.0 PM	11.224
06/25/12	04:02:21.0 PM	5.179
06/25/12	05:02:21.0 PM	5.205
06/25/12	06:02:21.0 PM	5.076
06/25/12	07:02:21.0 PM	5.076
06/25/12	08:02:21.0 PM	5.076
06/25/12	09:02:21.0 PM	5.128
06/25/12	10:02:21.0 PM	5.154
06/25/12	11:02:21.0 PM	5.154
06/26/12	12:02:21.0 AM	5.128
06/26/12	01:02:21.0 AM	5.128
06/26/12	02:02:21.0 AM	5.179
06/26/12	03:02:21.0 AM	5.128
06/26/12	04:02:21.0 AM	5.102
06/26/12	05:02:21.0 AM	5.128
06/26/12	06:02:21.0 AM	5.102
06/26/12	07:02:21.0 AM	5.076
06/26/12	08:02:21.0 AM	5.050
06/26/12	09:02:21.0 AM	5.128
06/26/12	10:02:21.0 AM	5.102
06/26/12	11:02:21.0 AM	5.102
06/26/12	12:02:21.0 PM	5.154
06/26/12	01:02:21.0 PM	11.102
06/26/12	02:02:21.0 PM	10.736
06/26/12	03:02:21.0 PM	6.230
06/26/12	04:02:21.0 PM	5.847
