Date	Time	Temp (°C) c:1
06/20/12	06:58:18.0 AM	20.365
06/20/12	07:58:18.0 AM	11.637
06/20/12	08:58:18.0 AM	13.185
06/20/12	09:58:18.0 AM	11.880
06/20/12	10:58:18.0 AM	14.792
06/20/12	11:58:18.0 AM	18.129
06/20/12	12:58:18.0 PM	16.368
06/20/12	01:58:18.0 PM	14.888
06/20/12	02:58:18.0 PM	5.745
06/20/12	03:58:18.0 PM	5.591
06/20/12	04:58:18.0 PM	5.616
06/20/12	05:58:18.0 PM	5.539
06/20/12	06:58:18.0 PM	5.668
06/20/12	07:58:18.0 PM	5.745
06/20/12	08:58:18.0 PM	5.847
06/20/12	09:58:18.0 PM	5.796
06/20/12	10:58:18.0 PM	5.745
06/20/12	11:58:18.0 PM	5.514
06/21/12	12:58:18.0 AM	5.693
06/21/12	01:58:18.0 AM	5.565
06/21/12	02:58:18.0 AM	5.565
06/21/12	03:58:18.0 AM	5.924
06/21/12	04:58:18.0 AM	5.693
06/21/12	05:58:18.0 AM	5.745
06/21/12	06:58:18.0 AM	5.616
06/21/12	07:58:18.0 AM	5.616
06/21/12	08:58:18.0 AM	5.693
06/21/12	09:58:18.0 AM	5.745
06/21/12	10:58:18.0 AM	5.693
06/21/12	11:58:18.0 AM	12.292
06/21/12	12:58:18.0 PM	11.492
06/21/12	01:58:18.0 PM	11.662
06/21/12	02:58:18.0 PM	13.112
06/21/12	03:58:18.0 PM	5.050
06/21/12	04:58:18.0 PM	5.050
06/21/12	05:58:18.0 PM	5.050
06/21/12	06:58:18.0 PM	5.076
06/21/12	07:58:18.0 PM	5.050
06/21/12	08:58:18.0 PM	5.050
06/21/12	09:58:18.0 PM	5.050
06/21/12	10:58:18.0 PM	5.102
06/21/12	11:58:18.0 PM	5.076
06/22/12	12:58:18.0 AM	5.050
06/22/12	01:58:18.0 AM	5.076
06/22/12	02:58:18.0 AM	5.050
06/22/12	03:58:18.0 AM	5.050
06/22/12	04:58:18.0 AM	5.050
06/22/12	05:58:18.0 AM	5.050
06/22/12	06:58:18.0 AM	5.050
06/22/12	07:58:18.0 AM	5.050
06/22/12	08:58:18.0 AM	5.050
06/22/12	09:58:18.0 AM	14.457
06/22/12	10:58:18.0 AM	18.271
06/22/12	11:58:18.0 AM	19.341
06/22/12	12:58:18.0 PM	20.507
06/22/12	01:58:18.0 PM	25.623
06/22/12	02:58:18.0 PM	22.537
06/22/12	03:58:18.0 PM	20.126
06/22/12	04:58:18.0 PM	4.947
06/22/12	05:58:18.0 PM	4.921
06/22/12	06:58:18.0 PM	4.947
06/22/12	07:58:18.0 PM	4.947
06/22/12	08:58:18.0 PM	4.947
06/22/12	09:58:18.0 PM	4.947
06/22/12	10:58:18.0 PM	4.947
06/22/12	11:58:18.0 PM	4.947
06/23/12	12:58:18.0 AM	4.947
06/23/12	01:58:18.0 AM	4.947
06/23/12	02:58:18.0 AM	4.947
06/23/12	03:58:18.0 AM	4.947
06/23/12	04:58:18.0 AM	4.947
06/23/12	05:58:18.0 AM	4.947
06/23/12	06:58:18.0 AM	4.947
06/23/12	07:58:18.0 AM	4.947
06/23/12	08:58:18.0 AM	4.947
06/23/12	09:58:18.0 AM	4.947
06/23/12	10:58:18.0 AM	16.987
06/23/12	11:58:18.0 AM	16.129
06/23/12	12:58:18.0 PM	17.986
06/23/12	01:58:18.0 PM	18.461
06/23/12	02:58:18.0 PM	5.024
06/23/12	03:58:18.0 PM	5.024
06/23/12	04:58:18.0 PM	5.024
06/23/12	05:58:18.0 PM	5.024
06/23/12	06:58:18.0 PM	5.024
06/23/12	07:58:18.0 PM	5.024
06/23/12	08:58:18.0 PM	5.024
06/23/12	09:58:18.0 PM	5.024
06/23/12	10:58:18.0 PM	5.024
06/23/12	11:58:18.0 PM	5.024
06/24/12	12:58:18.0 AM	5.024
06/24/12	01:58:18.0 AM	5.024
06/24/12	02:58:18.0 AM	5.024
06/24/12	03:58:18.0 AM	5.024
06/24/12	04:58:18.0 AM	5.024
06/24/12	05:58:18.0 AM	5.024
06/24/12	06:58:18.0 AM	5.024
06/24/12	07:58:18.0 AM	5.024
06/24/12	08:58:18.0 AM	5.024
06/24/12	09:58:18.0 AM	19.199
06/24/12	10:58:18.0 AM	19.508
06/24/12	11:58:18.0 AM	21.557
06/24/12	12:58:18.0 PM	19.222
06/24/12	01:58:18.0 PM	24.750
06/24/12	02:58:18.0 PM	6.077
06/24/12	03:58:18.0 PM	5.231
06/24/12	04:58:18.0 PM	5.205
06/24/12	05:58:18.0 PM	5.179
06/24/12	06:58:18.0 PM	5.154
06/24/12	07:58:18.0 PM	5.128
06/24/12	08:58:18.0 PM	5.102
06/24/12	09:58:18.0 PM	5.128
06/24/12	10:58:18.0 PM	5.128
06/24/12	11:58:18.0 PM	5.205
06/25/12	12:58:18.0 AM	5.231
06/25/12	01:58:18.0 AM	5.205
06/25/12	02:58:18.0 AM	5.231
06/25/12	03:58:18.0 AM	5.231
06/25/12	04:58:18.0 AM	5.205
06/25/12	05:58:18.0 AM	5.205
06/25/12	06:58:18.0 AM	5.128
06/25/12	07:58:18.0 AM	5.154
06/25/12	08:58:18.0 AM	5.128
06/25/12	09:58:18.0 AM	5.102
06/25/12	10:58:18.0 AM	10.980
06/25/12	11:58:18.0 AM	11.078
06/25/12	12:58:18.0 PM	11.053
06/25/12	01:58:18.0 PM	11.346
06/25/12	02:58:18.0 PM	5.076
06/25/12	03:58:18.0 PM	5.076
06/25/12	04:58:18.0 PM	5.102
06/25/12	05:58:18.0 PM	5.154
06/25/12	06:58:18.0 PM	5.128
06/25/12	07:58:18.0 PM	5.154
06/25/12	08:58:18.0 PM	5.128
06/25/12	09:58:18.0 PM	5.128
06/25/12	10:58:18.0 PM	5.102
06/25/12	11:58:18.0 PM	5.076
06/26/12	12:58:18.0 AM	5.128
06/26/12	01:58:18.0 AM	5.154
06/26/12	02:58:18.0 AM	5.128
06/26/12	03:58:18.0 AM	5.154
06/26/12	04:58:18.0 AM	5.128
06/26/12	05:58:18.0 AM	5.154
06/26/12	06:58:18.0 AM	5.179
06/26/12	07:58:18.0 AM	5.154
06/26/12	08:58:18.0 AM	5.179
06/26/12	09:58:18.0 AM	11.005
06/26/12	10:58:18.0 AM	10.443
06/26/12	11:58:18.0 AM	10.614
06/26/12	12:58:18.0 PM	11.807
06/26/12	01:58:18.0 PM	11.492
06/26/12	02:58:18.0 PM	12.340
06/26/12	03:58:18.0 PM	5.102
06/26/12	04:58:18.0 PM	5.102
06/26/12	05:58:18.0 PM	5.102
06/26/12	06:58:18.0 PM	5.102
06/26/12	07:58:18.0 PM	5.102
06/26/12	08:58:18.0 PM	5.102
06/26/12	09:58:18.0 PM	5.102
06/26/12	10:58:18.0 PM	5.102
06/26/12	11:58:18.0 PM	5.102
06/27/12	12:58:18.0 AM	5.102
06/27/12	01:58:18.0 AM	5.102
06/27/12	02:58:18.0 AM	5.076
06/27/12	03:58:18.0 AM	5.102
06/27/12	04:58:18.0 AM	5.102
06/27/12	05:58:18.0 AM	5.102
06/27/12	06:58:18.0 AM	5.102
06/27/12	07:58:18.0 AM	5.102
06/27/12	08:58:18.0 AM	5.102
06/27/12	09:58:18.0 AM	5.102
06/27/12	10:58:18.0 AM	5.102
06/27/12	11:58:18.0 AM	9.903
06/27/12	12:58:18.0 PM	10.271
06/27/12	01:58:18.0 PM	10.467
06/27/12	02:58:18.0 PM	5.796
06/27/12	03:58:18.0 PM	5.128
06/27/12	04:58:18.0 PM	5.128
06/27/12	05:58:18.0 PM	5.128
06/27/12	06:58:18.0 PM	5.154
06/27/12	07:58:18.0 PM	5.154
06/27/12	08:58:18.0 PM	5.154
06/27/12	09:58:18.0 PM	5.154
06/27/12	10:58:18.0 PM	5.154
06/27/12	11:58:18.0 PM	5.179
06/28/12	12:58:18.0 AM	5.179
06/28/12	01:58:18.0 AM	5.179
06/28/12	02:58:18.0 AM	5.179
06/28/12	03:58:18.0 AM	5.179
06/28/12	04:58:18.0 AM	5.179
06/28/12	05:58:18.0 AM	5.154
06/28/12	06:58:18.0 AM	5.154
06/28/12	07:58:18.0 AM	5.154
06/28/12	08:58:18.0 AM	5.154
06/28/12	09:58:18.0 AM	10.736
06/28/12	10:58:18.0 AM	11.443
06/28/12	11:58:18.0 AM	11.321
06/28/12	12:58:18.0 PM	10.467
06/28/12	01:58:18.0 PM	10.614
06/28/12	02:58:18.0 PM	5.179
06/28/12	03:58:18.0 PM	5.154
06/28/12	04:58:18.0 PM	5.154
06/28/12	05:58:18.0 PM	5.154
06/28/12	06:58:18.0 PM	5.128
06/28/12	07:58:18.0 PM	5.128
06/28/12	08:58:18.0 PM	5.128
06/28/12	09:58:18.0 PM	5.154
06/28/12	10:58:18.0 PM	5.154
06/28/12	11:58:18.0 PM	5.154
06/29/12	12:58:18.0 AM	5.154
06/29/12	01:58:18.0 AM	5.154
06/29/12	02:58:18.0 AM	5.154
