Date	Time	Temp (°C) c:1
06/20/12	07:04:38.0 AM	19.841
06/20/12	08:04:38.0 AM	12.098
06/20/12	09:04:38.0 AM	13.209
06/20/12	10:04:38.0 AM	13.209
06/20/12	11:04:38.0 AM	16.082
06/20/12	12:04:38.0 PM	17.463
06/20/12	01:04:38.0 PM	16.463
06/20/12	02:04:38.0 PM	14.625
06/20/12	03:04:38.0 PM	16.677
06/20/12	04:04:38.0 PM	5.565
06/20/12	05:04:38.0 PM	5.385
06/20/12	06:04:38.0 PM	5.539
06/20/12	07:04:38.0 PM	5.668
06/20/12	08:04:38.0 PM	5.591
06/20/12	09:04:38.0 PM	5.693
06/20/12	10:04:38.0 PM	5.668
06/20/12	11:04:38.0 PM	5.539
06/21/12	12:04:38.0 AM	5.385
06/21/12	01:04:38.0 AM	5.360
06/21/12	02:04:38.0 AM	5.898
06/21/12	03:04:38.0 AM	5.565
06/21/12	04:04:38.0 AM	5.591
06/21/12	05:04:38.0 AM	5.539
06/21/12	06:04:38.0 AM	5.385
06/21/12	07:04:38.0 AM	5.616
06/21/12	08:04:38.0 AM	5.591
06/21/12	09:04:38.0 AM	5.616
06/21/12	10:04:38.0 AM	5.770
06/21/12	11:04:38.0 AM	5.591
06/21/12	12:04:38.0 PM	5.334
06/21/12	01:04:38.0 PM	11.710
06/21/12	02:04:38.0 PM	12.316
06/21/12	03:04:38.0 PM	5.024
06/21/12	04:04:38.0 PM	5.024
06/21/12	05:04:38.0 PM	5.050
06/21/12	06:04:38.0 PM	5.050
06/21/12	07:04:38.0 PM	5.024
06/21/12	08:04:38.0 PM	5.024
06/21/12	09:04:38.0 PM	5.024
06/21/12	10:04:38.0 PM	5.050
06/21/12	11:04:38.0 PM	5.050
06/22/12	12:04:38.0 AM	5.024
06/22/12	01:04:38.0 AM	5.024
06/22/12	02:04:38.0 AM	4.999
06/22/12	03:04:38.0 AM	5.024
06/22/12	04:04:38.0 AM	4.999
06/22/12	05:04:38.0 AM	4.999
06/22/12	06:04:38.0 AM	4.999
06/22/12	07:04:38.0 AM	4.999
06/22/12	08:04:38.0 AM	4.999
06/22/12	09:04:38.0 AM	13.305
06/22/12	10:04:38.0 AM	12.823
06/22/12	11:04:38.0 AM	13.353
06/22/12	12:04:38.0 PM	14.074
06/22/12	01:04:38.0 PM	15.247
06/22/12	02:04:38.0 PM	15.843
06/22/12	03:04:38.0 PM	15.485
06/22/12	04:04:38.0 PM	16.082
06/22/12	05:04:38.0 PM	4.999
06/22/12	06:04:38.0 PM	4.999
06/22/12	07:04:38.0 PM	5.050
06/22/12	08:04:38.0 PM	5.024
06/22/12	09:04:38.0 PM	5.024
06/22/12	10:04:38.0 PM	5.024
06/22/12	11:04:38.0 PM	5.024
06/23/12	12:04:38.0 AM	4.999
06/23/12	01:04:38.0 AM	4.999
06/23/12	02:04:38.0 AM	4.999
06/23/12	03:04:38.0 AM	4.999
06/23/12	04:04:38.0 AM	5.024
06/23/12	05:04:38.0 AM	5.024
06/23/12	06:04:38.0 AM	5.076
06/23/12	07:04:38.0 AM	5.128
06/23/12	08:04:38.0 AM	5.050
06/23/12	09:04:38.0 AM	5.102
06/23/12	10:04:38.0 AM	5.024
06/23/12	11:04:38.0 AM	5.024
06/23/12	12:04:38.0 PM	20.126
06/23/12	01:04:38.0 PM	20.484
06/23/12	02:04:38.0 PM	25.841
06/23/12	03:04:38.0 PM	5.076
06/23/12	04:04:38.0 PM	5.076
06/23/12	05:04:38.0 PM	5.076
06/23/12	06:04:38.0 PM	5.076
06/23/12	07:04:38.0 PM	5.076
06/23/12	08:04:38.0 PM	5.076
06/23/12	09:04:38.0 PM	5.076
06/23/12	10:04:38.0 PM	5.076
06/23/12	11:04:38.0 PM	5.076
06/24/12	12:04:38.0 AM	5.076
06/24/12	01:04:38.0 AM	5.076
06/24/12	02:04:38.0 AM	5.076
06/24/12	03:04:38.0 AM	5.102
06/24/12	04:04:38.0 AM	5.076
06/24/12	05:04:38.0 AM	5.076
06/24/12	06:04:38.0 AM	5.102
06/24/12	07:04:38.0 AM	5.102
06/24/12	08:04:38.0 AM	5.102
06/24/12	09:04:38.0 AM	15.366
06/24/12	10:04:38.0 AM	14.912
06/24/12	11:04:38.0 AM	15.079
06/24/12	12:04:38.0 PM	16.272
06/24/12	01:04:38.0 PM	15.223
06/24/12	02:04:38.0 PM	16.677
06/24/12	03:04:38.0 PM	19.603
06/24/12	04:04:38.0 PM	5.128
06/24/12	05:04:38.0 PM	5.154
06/24/12	06:04:38.0 PM	5.128
06/24/12	07:04:38.0 PM	5.128
06/24/12	08:04:38.0 PM	5.128
06/24/12	09:04:38.0 PM	5.128
06/24/12	10:04:38.0 PM	5.128
06/24/12	11:04:38.0 PM	5.128
06/25/12	12:04:38.0 AM	5.128
06/25/12	01:04:38.0 AM	5.128
06/25/12	02:04:38.0 AM	5.128
06/25/12	03:04:38.0 AM	5.154
06/25/12	04:04:38.0 AM	5.154
06/25/12	05:04:38.0 AM	5.205
06/25/12	06:04:38.0 AM	5.154
06/25/12	07:04:38.0 AM	5.154
06/25/12	08:04:38.0 AM	5.179
06/25/12	09:04:38.0 AM	5.179
06/25/12	10:04:38.0 AM	5.154
06/25/12	11:04:38.0 AM	5.179
06/25/12	12:04:38.0 PM	11.394
06/25/12	01:04:38.0 PM	11.492
