Date	Time	Temp (°C) c:1
06/20/12	07:00:47.0 AM	20.793
06/20/12	08:00:47.0 AM	13.642
06/20/12	09:00:47.0 AM	12.025
06/20/12	10:00:47.0 AM	12.050
06/20/12	11:00:47.0 AM	15.891
06/20/12	12:00:47.0 PM	18.438
06/20/12	01:00:47.0 PM	16.344
06/20/12	02:00:47.0 PM	14.745
06/20/12	03:00:47.0 PM	20.412
06/20/12	04:00:47.0 PM	5.257
06/20/12	05:00:47.0 PM	5.257
06/20/12	06:00:47.0 PM	5.179
06/20/12	07:00:47.0 PM	5.257
06/20/12	08:00:47.0 PM	5.231
06/20/12	09:00:47.0 PM	5.205
06/20/12	10:00:47.0 PM	5.154
06/20/12	11:00:47.0 PM	5.154
06/21/12	12:00:47.0 AM	5.257
06/21/12	01:00:47.0 AM	5.154
06/21/12	02:00:47.0 AM	5.205
06/21/12	03:00:47.0 AM	5.179
06/21/12	04:00:47.0 AM	5.179
06/21/12	05:00:47.0 AM	5.179
06/21/12	06:00:47.0 AM	5.024
06/21/12	07:00:47.0 AM	5.128
06/21/12	08:00:47.0 AM	5.128
06/21/12	09:00:47.0 AM	5.102
06/21/12	10:00:47.0 AM	5.076
06/21/12	11:00:47.0 AM	4.973
06/21/12	12:00:47.0 PM	5.024
06/21/12	01:00:47.0 PM	11.662
06/21/12	02:00:47.0 PM	11.977
06/21/12	03:00:47.0 PM	5.334
06/21/12	04:00:47.0 PM	5.308
06/21/12	05:00:47.0 PM	5.257
06/21/12	06:00:47.0 PM	5.257
06/21/12	07:00:47.0 PM	5.282
06/21/12	08:00:47.0 PM	5.308
06/21/12	09:00:47.0 PM	5.308
06/21/12	10:00:47.0 PM	5.308
06/21/12	11:00:47.0 PM	5.334
06/22/12	12:00:47.0 AM	5.360
06/22/12	01:00:47.0 AM	5.334
06/22/12	02:00:47.0 AM	5.308
06/22/12	03:00:47.0 AM	5.334
06/22/12	04:00:47.0 AM	5.334
06/22/12	05:00:47.0 AM	5.308
06/22/12	06:00:47.0 AM	5.282
06/22/12	07:00:47.0 AM	5.282
06/22/12	08:00:47.0 AM	5.308
06/22/12	09:00:47.0 AM	14.888
06/22/12	10:00:47.0 AM	12.751
06/22/12	11:00:47.0 AM	13.978
06/22/12	12:00:47.0 PM	14.409
06/22/12	01:00:47.0 PM	15.414
06/22/12	02:00:47.0 PM	16.915
06/22/12	03:00:47.0 PM	16.868
06/22/12	04:00:47.0 PM	17.486
06/22/12	05:00:47.0 PM	5.128
06/22/12	06:00:47.0 PM	5.128
06/22/12	07:00:47.0 PM	5.128
06/22/12	08:00:47.0 PM	5.154
06/22/12	09:00:47.0 PM	5.128
06/22/12	10:00:47.0 PM	5.128
06/22/12	11:00:47.0 PM	5.154
06/23/12	12:00:47.0 AM	5.179
06/23/12	01:00:47.0 AM	5.154
06/23/12	02:00:47.0 AM	5.154
06/23/12	03:00:47.0 AM	5.179
06/23/12	04:00:47.0 AM	5.154
06/23/12	05:00:47.0 AM	5.154
06/23/12	06:00:47.0 AM	5.154
06/23/12	07:00:47.0 AM	5.154
06/23/12	08:00:47.0 AM	5.154
06/23/12	09:00:47.0 AM	5.179
06/23/12	10:00:47.0 AM	5.179
06/23/12	11:00:47.0 AM	5.179
06/23/12	12:00:47.0 PM	17.249
06/23/12	01:00:47.0 PM	19.222
06/23/12	02:00:47.0 PM	20.293
06/23/12	03:00:47.0 PM	5.205
06/23/12	04:00:47.0 PM	5.205
06/23/12	05:00:47.0 PM	5.205
06/23/12	06:00:47.0 PM	5.179
06/23/12	07:00:47.0 PM	5.179
06/23/12	08:00:47.0 PM	5.179
06/23/12	09:00:47.0 PM	5.179
06/23/12	10:00:47.0 PM	5.179
06/23/12	11:00:47.0 PM	5.179
06/24/12	12:00:47.0 AM	5.205
06/24/12	01:00:47.0 AM	5.179
06/24/12	02:00:47.0 AM	5.179
06/24/12	03:00:47.0 AM	5.179
06/24/12	04:00:47.0 AM	5.179
06/24/12	05:00:47.0 AM	5.179
06/24/12	06:00:47.0 AM	5.205
06/24/12	07:00:47.0 AM	5.205
06/24/12	08:00:47.0 AM	5.205
06/24/12	09:00:47.0 AM	14.888
06/24/12	10:00:47.0 AM	15.079
06/24/12	11:00:47.0 AM	15.509
06/24/12	12:00:47.0 PM	16.844
06/24/12	01:00:47.0 PM	16.177
06/24/12	02:00:47.0 PM	18.247
06/24/12	03:00:47.0 PM	21.485
06/24/12	04:00:47.0 PM	5.462
06/24/12	05:00:47.0 PM	5.437
06/24/12	06:00:47.0 PM	5.385
06/24/12	07:00:47.0 PM	5.385
06/24/12	08:00:47.0 PM	5.385
06/24/12	09:00:47.0 PM	5.385
06/24/12	10:00:47.0 PM	5.385
06/24/12	11:00:47.0 PM	5.437
06/25/12	12:00:47.0 AM	5.462
06/25/12	01:00:47.0 AM	5.462
06/25/12	02:00:47.0 AM	5.462
06/25/12	03:00:47.0 AM	5.437
06/25/12	04:00:47.0 AM	5.437
06/25/12	05:00:47.0 AM	5.411
06/25/12	06:00:47.0 AM	5.411
06/25/12	07:00:47.0 AM	5.385
06/25/12	08:00:47.0 AM	5.360
06/25/12	09:00:47.0 AM	5.385
06/25/12	10:00:47.0 AM	5.385
06/25/12	11:00:47.0 AM	10.736
06/25/12	12:00:47.0 PM	11.346
06/25/12	01:00:47.0 PM	11.346
06/25/12	02:00:47.0 PM	5.437
06/25/12	03:00:47.0 PM	5.539
06/25/12	04:00:47.0 PM	5.745
06/25/12	05:00:47.0 PM	5.591
06/25/12	06:00:47.0 PM	5.462
06/25/12	07:00:47.0 PM	5.437
06/25/12	08:00:47.0 PM	5.437
06/25/12	09:00:47.0 PM	5.385
06/25/12	10:00:47.0 PM	5.411
06/25/12	11:00:47.0 PM	5.437
06/26/12	12:00:47.0 AM	5.411
06/26/12	01:00:47.0 AM	5.411
06/26/12	02:00:47.0 AM	5.437
06/26/12	03:00:47.0 AM	5.437
06/26/12	04:00:47.0 AM	5.411
06/26/12	05:00:47.0 AM	5.462
06/26/12	06:00:47.0 AM	5.437
06/26/12	07:00:47.0 AM	5.437
06/26/12	08:00:47.0 AM	5.411
06/26/12	09:00:47.0 AM	10.296
06/26/12	10:00:47.0 AM	10.320
06/26/12	11:00:47.0 AM	10.075
06/26/12	12:00:47.0 PM	10.247
06/26/12	01:00:47.0 PM	10.541
06/26/12	02:00:47.0 PM	10.247
06/26/12	03:00:47.0 PM	10.638
06/26/12	04:00:47.0 PM	11.248
06/26/12	05:00:47.0 PM	5.693
06/26/12	06:00:47.0 PM	5.668
06/26/12	07:00:47.0 PM	5.719
06/26/12	08:00:47.0 PM	5.770
06/26/12	09:00:47.0 PM	5.719
06/26/12	10:00:47.0 PM	5.770
