Date	Time	Temp (°C) c:1
07/07/11	09:05:08.0 	21.366
07/07/11	10:05:08.0 	19.294
07/07/11	11:05:08.0 	17.915
07/07/11	12:05:08.0 	18.366
07/07/11	13:05:08.0 	18.628
07/07/11	14:05:08.0 	14.649
07/07/11	15:05:08.0 	13.594
07/07/11	16:05:08.0 	5.308
07/07/11	17:05:08.0 	5.591
07/07/11	18:05:08.0 	5.847
07/07/11	19:05:08.0 	5.462
07/07/11	20:05:08.0 	5.257
07/07/11	21:05:08.0 	5.076
07/07/11	22:05:08.0 	5.128
07/07/11	23:05:08.0 	5.231
07/08/11	00:05:08.0 	5.437
07/08/11	01:05:08.0 	5.257
07/08/11	02:05:08.0 	5.205
07/08/11	03:05:08.0 	5.231
07/08/11	04:05:08.0 	5.360
07/08/11	05:05:08.0 	5.360
07/08/11	06:05:08.0 	5.591
07/08/11	07:05:08.0 	5.591
07/08/11	08:05:08.0 	5.488
07/08/11	09:05:08.0 	5.179
07/08/11	10:05:08.0 	5.154
07/08/11	11:05:08.0 	5.128
07/08/11	12:05:08.0 	13.425
07/08/11	13:05:08.0 	12.364
07/08/11	14:05:08.0 	5.076
07/08/11	15:05:08.0 	5.076
07/08/11	16:05:08.0 	5.076
07/08/11	17:05:08.0 	5.128
07/08/11	18:05:08.0 	5.102
07/08/11	19:05:08.0 	5.076
07/08/11	20:05:08.0 	5.050
07/08/11	21:05:08.0 	5.024
07/08/11	22:05:08.0 	5.024
07/08/11	23:05:08.0 	5.050
07/09/11	00:05:08.0 	5.050
07/09/11	01:05:08.0 	5.050
07/09/11	02:05:08.0 	5.050
07/09/11	03:05:08.0 	5.102
07/09/11	04:05:08.0 	5.102
07/09/11	05:05:08.0 	5.154
07/09/11	06:05:08.0 	5.154
07/09/11	07:05:08.0 	5.154
07/09/11	08:05:08.0 	8.792
07/09/11	09:05:08.0 	11.078
07/09/11	10:05:08.0 	12.171
07/09/11	11:05:08.0 	12.147
07/09/11	12:05:08.0 	13.161
07/09/11	13:05:08.0 	12.920
07/09/11	14:05:08.0 	13.281
07/09/11	15:05:08.0 	5.308
07/09/11	16:05:08.0 	5.282
07/09/11	17:05:08.0 	5.282
07/09/11	18:05:08.0 	5.257
07/09/11	19:05:08.0 	5.282
07/09/11	20:05:08.0 	5.282
07/09/11	21:05:08.0 	5.282
07/09/11	22:05:08.0 	5.282
07/09/11	23:05:08.0 	5.282
07/10/11	00:05:08.0 	5.282
07/10/11	01:05:08.0 	5.282
07/10/11	02:05:08.0 	5.282
07/10/11	03:05:08.0 	5.282
07/10/11	04:05:08.0 	5.282
07/10/11	05:05:08.0 	5.308
07/10/11	06:05:08.0 	5.334
07/10/11	07:05:08.0 	5.334
07/10/11	08:05:08.0 	5.334
07/10/11	09:05:08.0 	5.334
07/10/11	10:05:08.0 	5.334
07/10/11	11:05:08.0 	13.642
07/10/11	12:05:08.0 	13.642
07/10/11	13:05:08.0 	15.294
07/10/11	14:05:08.0 	15.175
07/10/11	15:05:08.0 	17.915
07/10/11	16:05:08.0 	17.986
07/10/11	17:05:08.0 	16.320
07/10/11	18:05:08.0 	16.058
07/10/11	19:05:08.0 	15.079
07/10/11	20:05:08.0 	14.457
07/10/11	21:05:08.0 	13.834
07/10/11	22:05:08.0 	12.944
07/10/11	23:05:08.0 	12.195
07/11/11	00:05:08.0 	12.001
07/11/11	01:05:08.0 	11.565
07/11/11	02:05:08.0 	11.346
07/11/11	03:05:08.0 	10.026
07/11/11	04:05:08.0 	9.139
07/11/11	05:05:08.0 	8.742
07/11/11	06:05:08.0 	10.296
07/11/11	07:05:08.0 	14.481
07/11/11	08:05:08.0 	15.724
07/11/11	09:05:08.0 	14.529
07/11/11	10:05:08.0 	16.820
07/11/11	11:05:08.0 	15.533
07/11/11	12:05:08.0 	15.676
07/11/11	13:05:08.0 	18.985
07/11/11	14:05:08.0 	22.298
07/11/11	15:05:08.0 	5.179
07/11/11	16:05:08.0 	5.205
07/11/11	17:05:08.0 	5.179
07/11/11	18:05:08.0 	5.179
07/11/11	19:05:08.0 	5.154
07/11/11	20:05:08.0 	5.076
07/11/11	21:05:08.0 	5.205
07/11/11	22:05:08.0 	5.076
07/11/11	23:05:08.0 	5.128
07/12/11	00:05:08.0 	5.076
07/12/11	01:05:08.0 	5.205
07/12/11	02:05:08.0 	5.179
07/12/11	03:05:08.0 	5.231
07/12/11	04:05:08.0 	5.231
07/12/11	05:05:08.0 	5.076
07/12/11	06:05:08.0 	5.076
07/12/11	07:05:08.0 	5.179
07/12/11	08:05:08.0 	5.076
07/12/11	09:05:08.0 	14.218
07/12/11	10:05:08.0 	12.485
07/12/11	11:05:08.0 	12.727
07/12/11	12:05:08.0 	13.810
07/12/11	13:05:08.0 	12.534
07/12/11	14:05:08.0 	13.040
07/12/11	15:05:08.0 	13.353
07/12/11	16:05:08.0 	5.179
07/12/11	17:05:08.0 	5.179
07/12/11	18:05:08.0 	5.205
07/12/11	19:05:08.0 	5.231
07/12/11	20:05:08.0 	5.257
07/12/11	21:05:08.0 	5.308
07/12/11	22:05:08.0 	5.257
07/12/11	23:05:08.0 	5.205
07/13/11	00:05:08.0 	5.257
07/13/11	01:05:08.0 	5.257
07/13/11	02:05:08.0 	5.282
07/13/11	03:05:08.0 	5.179
07/13/11	04:05:08.0 	5.179
07/13/11	05:05:08.0 	5.179
07/13/11	06:05:08.0 	5.179
07/13/11	07:05:08.0 	5.179
07/13/11	08:05:08.0 	5.179
07/13/11	09:05:08.0 	5.179
07/13/11	10:05:08.0 	5.179
07/13/11	11:05:08.0 	5.179
07/13/11	12:05:08.0 	5.179
07/13/11	13:05:08.0 	15.461
07/13/11	14:05:08.0 	16.868
07/13/11	15:05:08.0 	5.102
07/13/11	16:05:08.0 	5.128
07/13/11	17:05:08.0 	5.024
07/13/11	18:05:08.0 	4.999
07/13/11	19:05:08.0 	4.973
07/13/11	20:05:08.0 	5.102
07/13/11	21:05:08.0 	5.128
07/13/11	22:05:08.0 	5.102
07/13/11	23:05:08.0 	5.257
07/14/11	00:05:08.0 	5.024
07/14/11	01:05:08.0 	4.999
07/14/11	02:05:08.0 	5.050
07/14/11	03:05:08.0 	5.102
07/14/11	04:05:08.0 	4.973
07/14/11	05:05:08.0 	4.973
07/14/11	06:05:08.0 	4.947
07/14/11	07:05:08.0 	4.921
07/14/11	08:05:08.0 	4.921
07/14/11	09:05:08.0 	12.968
07/14/11	10:05:08.0 	13.112
07/14/11	11:05:08.0 	13.209
07/14/11	12:05:08.0 	12.678
07/14/11	13:05:08.0 	13.834
07/14/11	14:05:08.0 	13.858
