Date	Time	Temp (°C) c:1
07/07/11	09:07:51.0 	20.984
07/07/11	10:07:51.0 	22.609
07/07/11	11:07:51.0 	20.388
07/07/11	12:07:51.0 	17.748
07/07/11	13:07:51.0 	17.034
07/07/11	14:07:51.0 	14.864
07/07/11	15:07:51.0 	15.055
07/07/11	16:07:51.0 	21.318
07/07/11	17:07:51.0 	22.705
07/07/11	18:07:51.0 	23.497
07/07/11	19:07:51.0 	24.002
07/07/11	20:07:51.0 	24.146
07/07/11	21:07:51.0 	24.002
07/07/11	22:07:51.0 	23.713
07/07/11	23:07:51.0 	23.376
07/08/11	00:07:51.0 	23.088
07/08/11	01:07:51.0 	22.705
07/08/11	02:07:51.0 	22.274
07/08/11	03:07:51.0 	21.987
07/08/11	04:07:51.0 	21.748
07/08/11	05:07:51.0 	21.581
07/08/11	06:07:51.0 	21.676
07/08/11	07:07:51.0 	21.843
07/08/11	08:07:51.0 	21.891
07/08/11	09:07:51.0 	21.939
07/08/11	10:07:51.0 	22.106
07/08/11	11:07:51.0 	22.250
07/08/11	12:07:51.0 	21.891
07/08/11	13:07:51.0 	21.628
07/08/11	14:07:51.0 	21.987
07/08/11	15:07:51.0 	22.274
07/08/11	16:07:51.0 	22.513
07/08/11	17:07:51.0 	22.609
07/08/11	18:07:51.0 	22.321
07/08/11	19:07:51.0 	22.178
07/08/11	20:07:51.0 	22.441
07/08/11	21:07:51.0 	22.393
07/08/11	22:07:51.0 	22.250
07/08/11	23:07:51.0 	22.034
07/09/11	00:07:51.0 	21.795
07/09/11	01:07:51.0 	21.437
07/09/11	02:07:51.0 	21.151
07/09/11	03:07:51.0 	20.936
07/09/11	04:07:51.0 	20.746
07/09/11	05:07:51.0 	20.603
07/09/11	06:07:51.0 	20.555
07/09/11	07:07:51.0 	20.650
07/09/11	08:07:51.0 	20.936
07/09/11	09:07:51.0 	21.008
07/09/11	10:07:51.0 	20.936
07/09/11	11:07:51.0 	21.175
07/09/11	12:07:51.0 	22.058
07/09/11	13:07:51.0 	22.226
07/09/11	14:07:51.0 	22.369
07/09/11	15:07:51.0 	21.843
07/09/11	16:07:51.0 	22.393
07/09/11	17:07:51.0 	22.609
07/09/11	18:07:51.0 	22.896
07/09/11	19:07:51.0 	22.800
07/09/11	20:07:51.0 	22.609
