Date	Time	Temp (°C) c:1
07/07/11	09:05:25.0 	21.843
07/07/11	10:05:25.0 	20.079
07/07/11	11:05:25.0 	19.175
07/07/11	12:05:25.0 	19.770
07/07/11	13:05:25.0 	19.151
07/07/11	14:05:25.0 	14.242
07/07/11	15:05:25.0 	14.218
07/07/11	16:05:25.0 	21.223
07/07/11	17:05:25.0 	22.920
07/07/11	18:05:25.0 	23.761
07/07/11	19:05:25.0 	24.267
07/07/11	20:05:25.0 	24.315
07/07/11	21:05:25.0 	24.026
07/07/11	22:05:25.0 	23.665
07/07/11	23:05:25.0 	23.328
07/08/11	00:05:25.0 	23.088
07/08/11	01:05:25.0 	22.609
07/08/11	02:05:25.0 	22.082
07/08/11	03:05:25.0 	21.819
07/08/11	04:05:25.0 	21.581
07/08/11	05:05:25.0 	21.437
07/08/11	06:05:25.0 	21.676
07/08/11	07:05:25.0 	21.963
07/08/11	08:05:25.0 	21.843
07/08/11	09:05:25.0 	21.700
07/08/11	10:05:25.0 	21.772
07/08/11	11:05:25.0 	21.963
07/08/11	12:05:25.0 	21.843
07/08/11	13:05:25.0 	21.557
07/08/11	14:05:25.0 	21.724
07/08/11	15:05:25.0 	22.058
07/08/11	16:05:25.0 	22.321
07/08/11	17:05:25.0 	22.609
07/08/11	18:05:25.0 	22.561
07/08/11	19:05:25.0 	22.417
07/08/11	20:05:25.0 	22.513
07/08/11	21:05:25.0 	22.585
07/08/11	22:05:25.0 	22.513
07/08/11	23:05:25.0 	22.321
07/09/11	00:05:25.0 	22.130
07/09/11	01:05:25.0 	21.843
07/09/11	02:05:25.0 	21.557
07/09/11	03:05:25.0 	21.318
07/09/11	04:05:25.0 	21.103
07/09/11	05:05:25.0 	20.936
07/09/11	06:05:25.0 	20.793
07/09/11	07:05:25.0 	20.793
07/09/11	08:05:25.0 	20.960
07/09/11	09:05:25.0 	21.127
07/09/11	10:05:25.0 	21.175
07/09/11	11:05:25.0 	21.270
07/09/11	12:05:25.0 	21.557
07/09/11	13:05:25.0 	21.987
07/09/11	14:05:25.0 	22.226
07/09/11	15:05:25.0 	22.154
07/09/11	16:05:25.0 	22.321
07/09/11	17:05:25.0 	22.513
07/09/11	18:05:25.0 	22.753
07/09/11	19:05:25.0 	22.896
07/09/11	20:05:25.0 	22.848
07/09/11	21:05:25.0 	22.537
07/09/11	22:05:25.0 	22.011
07/09/11	23:05:25.0 	21.557
07/10/11	00:05:25.0 	21.175
07/10/11	01:05:25.0 	20.722
07/10/11	02:05:25.0 	20.246
07/10/11	03:05:25.0 	19.746
07/10/11	04:05:25.0 	19.246
07/10/11	05:05:25.0 	18.842
07/10/11	06:05:25.0 	19.698
07/10/11	07:05:25.0 	19.698
07/10/11	08:05:25.0 	20.055
07/10/11	09:05:25.0 	20.341
07/10/11	10:05:25.0 	20.674
07/10/11	11:05:25.0 	21.127
07/10/11	12:05:25.0 	21.843
07/10/11	13:05:25.0 	22.011
07/10/11	14:05:25.0 	22.489
07/10/11	15:05:25.0 	22.944
07/10/11	16:05:25.0 	22.657
07/10/11	17:05:25.0 	21.390
07/10/11	18:05:25.0 	21.795
07/10/11	19:05:25.0 	22.848
07/10/11	20:05:25.0 	22.058
07/10/11	21:05:25.0 	21.270
07/10/11	22:05:25.0 	21.676
07/10/11	23:05:25.0 	21.891
07/11/11	00:05:25.0 	21.915
07/11/11	01:05:25.0 	20.960
07/11/11	02:05:25.0 	20.317
07/11/11	03:05:25.0 	20.031
07/11/11	04:05:25.0 	19.603
07/11/11	05:05:25.0 	19.175
