Date	Time	Temp (°C) c:1
07/07/11	08:55:55.0 	21.294
07/07/11	09:55:55.0 	20.079
07/07/11	10:55:55.0 	19.508
07/07/11	11:55:55.0 	18.105
07/07/11	12:55:55.0 	18.533
07/07/11	13:55:55.0 	14.098
07/07/11	14:55:55.0 	5.282
07/07/11	15:55:55.0 	5.385
07/07/11	16:55:55.0 	5.360
07/07/11	17:55:55.0 	5.385
07/07/11	18:55:55.0 	5.437
07/07/11	19:55:55.0 	5.360
07/07/11	20:55:55.0 	5.385
07/07/11	21:55:55.0 	5.385
07/07/11	22:55:55.0 	5.462
07/07/11	23:55:55.0 	5.308
07/08/11	00:55:55.0 	5.334
07/08/11	01:55:55.0 	5.411
07/08/11	02:55:55.0 	5.462
07/08/11	03:55:55.0 	5.231
07/08/11	04:55:55.0 	5.205
07/08/11	05:55:55.0 	5.282
07/08/11	06:55:55.0 	5.308
07/08/11	07:55:55.0 	5.385
07/08/11	08:55:55.0 	5.334
07/08/11	09:55:55.0 	12.268
07/08/11	10:55:55.0 	11.856
07/08/11	11:55:55.0 	11.540
07/08/11	12:55:55.0 	11.613
07/08/11	13:55:55.0 	6.204
07/08/11	14:55:55.0 	4.999
07/08/11	15:55:55.0 	4.999
07/08/11	16:55:55.0 	4.999
07/08/11	17:55:55.0 	4.999
07/08/11	18:55:55.0 	4.999
07/08/11	19:55:55.0 	4.999
07/08/11	20:55:55.0 	4.999
07/08/11	21:55:55.0 	4.999
07/08/11	22:55:55.0 	4.999
07/08/11	23:55:55.0 	4.999
07/09/11	00:55:55.0 	4.999
07/09/11	01:55:55.0 	4.999
07/09/11	02:55:55.0 	5.024
07/09/11	03:55:55.0 	5.024
07/09/11	04:55:55.0 	5.024
07/09/11	05:55:55.0 	5.024
07/09/11	06:55:55.0 	5.024
07/09/11	07:55:55.0 	5.024
07/09/11	08:55:55.0 	5.024
07/09/11	09:55:55.0 	13.305
07/09/11	10:55:55.0 	12.847
07/09/11	11:55:55.0 	12.896
07/09/11	12:55:55.0 	12.703
07/09/11	13:55:55.0 	5.334
07/09/11	14:55:55.0 	5.282
07/09/11	15:55:55.0 	5.282
07/09/11	16:55:55.0 	5.257
07/09/11	17:55:55.0 	5.282
07/09/11	18:55:55.0 	5.282
07/09/11	19:55:55.0 	5.282
07/09/11	20:55:55.0 	5.308
07/09/11	21:55:55.0 	5.334
07/09/11	22:55:55.0 	5.334
07/09/11	23:55:55.0 	5.282
07/10/11	00:55:55.0 	5.282
07/10/11	01:55:55.0 	5.282
07/10/11	02:55:55.0 	5.282
07/10/11	03:55:55.0 	5.282
07/10/11	04:55:55.0 	5.308
07/10/11	05:55:55.0 	5.308
07/10/11	06:55:55.0 	5.308
07/10/11	07:55:55.0 	5.308
07/10/11	08:55:55.0 	10.883
07/10/11	09:55:55.0 	13.954
07/10/11	10:55:55.0 	12.413
07/10/11	11:55:55.0 	12.074
07/10/11	12:55:55.0 	13.305
07/10/11	13:55:55.0 	13.401
07/10/11	14:55:55.0 	14.266
07/10/11	15:55:55.0 	14.984
07/10/11	16:55:55.0 	14.481
07/10/11	17:55:55.0 	14.242
07/10/11	18:55:55.0 	14.457
07/10/11	19:55:55.0 	13.978
07/10/11	20:55:55.0 	13.858
07/10/11	21:55:55.0 	12.920
07/10/11	22:55:55.0 	12.437
07/10/11	23:55:55.0 	12.122
07/11/11	00:55:55.0 	11.783
07/11/11	01:55:55.0 	11.637
07/11/11	02:55:55.0 	10.590
07/11/11	03:55:55.0 	9.731
07/11/11	04:55:55.0 	8.990
07/11/11	05:55:55.0 	8.668
07/11/11	06:55:55.0 	9.632
07/11/11	07:55:55.0 	10.590
07/11/11	08:55:55.0 	11.832
07/11/11	09:55:55.0 	12.268
07/11/11	10:55:55.0 	12.654
07/11/11	11:55:55.0 	12.799
07/11/11	12:55:55.0 	15.055
07/11/11	13:55:55.0 	16.439
07/11/11	14:55:55.0 	18.604
07/11/11	15:55:55.0 	5.102
07/11/11	16:55:55.0 	5.102
07/11/11	17:55:55.0 	5.102
07/11/11	18:55:55.0 	5.102
07/11/11	19:55:55.0 	5.102
07/11/11	20:55:55.0 	5.076
07/11/11	21:55:55.0 	5.076
07/11/11	22:55:55.0 	5.076
07/11/11	23:55:55.0 	5.102
07/12/11	00:55:55.0 	5.102
07/12/11	01:55:55.0 	5.102
07/12/11	02:55:55.0 	5.128
07/12/11	03:55:55.0 	5.102
07/12/11	04:55:55.0 	5.102
07/12/11	05:55:55.0 	5.128
07/12/11	06:55:55.0 	5.102
07/12/11	07:55:55.0 	5.102
07/12/11	08:55:55.0 	5.102
07/12/11	09:55:55.0 	5.128
07/12/11	10:55:55.0 	14.984
07/12/11	11:55:55.0 	13.594
07/12/11	12:55:55.0 	12.678
07/12/11	13:55:55.0 	13.064
07/12/11	14:55:55.0 	5.282
07/12/11	15:55:55.0 	5.282
07/12/11	16:55:55.0 	5.282
07/12/11	17:55:55.0 	5.282
07/12/11	18:55:55.0 	5.282
07/12/11	19:55:55.0 	5.282
07/12/11	20:55:55.0 	5.282
07/12/11	21:55:55.0 	5.282
07/12/11	22:55:55.0 	5.231
07/12/11	23:55:55.0 	5.179
07/13/11	00:55:55.0 	5.205
07/13/11	01:55:55.0 	5.205
07/13/11	02:55:55.0 	5.205
07/13/11	03:55:55.0 	5.231
07/13/11	04:55:55.0 	5.231
07/13/11	05:55:55.0 	5.231
07/13/11	06:55:55.0 	5.231
07/13/11	07:55:55.0 	5.231
07/13/11	08:55:55.0 	5.205
07/13/11	09:55:55.0 	5.231
07/13/11	10:55:55.0 	13.666
07/13/11	11:55:55.0 	14.146
07/13/11	12:55:55.0 	13.618
07/13/11	13:55:55.0 	13.257
07/13/11	14:55:55.0 	15.414
07/13/11	15:55:55.0 	7.569
07/13/11	16:55:55.0 	7.569
07/13/11	17:55:55.0 	7.594
07/13/11	18:55:55.0 	7.594
07/13/11	19:55:55.0 	7.695
07/13/11	20:55:55.0 	7.494
07/13/11	21:55:55.0 	7.569
07/13/11	22:55:55.0 	7.444
07/13/11	23:55:55.0 	7.393
07/14/11	00:55:55.0 	7.293
07/14/11	01:55:55.0 	7.142
07/14/11	02:55:55.0 	6.914
07/14/11	03:55:55.0 	7.268
07/14/11	04:55:55.0 	7.519
07/14/11	05:55:55.0 	7.519
07/14/11	06:55:55.0 	7.494
07/14/11	07:55:55.0 	7.569
07/14/11	08:55:55.0 	7.494
07/14/11	09:55:55.0 	7.393
07/14/11	10:55:55.0 	13.473
07/14/11	11:55:55.0 	12.727
07/14/11	12:55:55.0 	13.666
07/14/11	13:55:55.0 	14.864
07/14/11	14:55:55.0 	5.385
07/14/11	15:55:55.0 	5.385
07/14/11	16:55:55.0 	5.411
07/14/11	17:55:55.0 	5.385
07/14/11	18:55:55.0 	5.411
07/14/11	19:55:55.0 	5.385
07/14/11	20:55:55.0 	5.385
07/14/11	21:55:55.0 	5.385
07/14/11	22:55:55.0 	5.385
07/14/11	23:55:55.0 	5.411
07/15/11	00:55:55.0 	5.437
07/15/11	01:55:55.0 	5.437
07/15/11	02:55:55.0 	5.411
07/15/11	03:55:55.0 	5.411
07/15/11	04:55:55.0 	5.411
07/15/11	05:55:55.0 	5.411
07/15/11	06:55:55.0 	5.411
07/15/11	07:55:55.0 	5.411
