Date	Time	Temp (°C) c:1
07/07/11	08:55:23.0 	21.318
07/07/11	09:55:23.0 	19.770
07/07/11	10:55:23.0 	18.889
07/07/11	11:55:23.0 	17.225
07/07/11	12:55:23.0 	17.653
07/07/11	13:55:23.0 	14.242
07/07/11	14:55:23.0 	5.024
07/07/11	15:55:23.0 	5.024
07/07/11	16:55:23.0 	5.024
07/07/11	17:55:23.0 	4.973
07/07/11	18:55:23.0 	4.999
07/07/11	19:55:23.0 	5.050
07/07/11	20:55:23.0 	4.999
07/07/11	21:55:23.0 	5.024
07/07/11	22:55:23.0 	5.024
07/07/11	23:55:23.0 	5.024
07/08/11	00:55:23.0 	5.024
07/08/11	01:55:23.0 	5.024
07/08/11	02:55:23.0 	5.024
07/08/11	03:55:23.0 	5.024
07/08/11	04:55:23.0 	5.024
07/08/11	05:55:23.0 	5.024
07/08/11	06:55:23.0 	4.999
07/08/11	07:55:23.0 	5.024
07/08/11	08:55:23.0 	5.024
07/08/11	09:55:23.0 	12.147
07/08/11	10:55:23.0 	11.856
07/08/11	11:55:23.0 	11.589
07/08/11	12:55:23.0 	11.637
07/08/11	13:55:23.0 	13.497
07/08/11	14:55:23.0 	4.973
07/08/11	15:55:23.0 	4.947
07/08/11	16:55:23.0 	4.947
07/08/11	17:55:23.0 	4.947
07/08/11	18:55:23.0 	4.973
07/08/11	19:55:23.0 	4.973
07/08/11	20:55:23.0 	4.973
07/08/11	21:55:23.0 	4.973
07/08/11	22:55:23.0 	4.973
07/08/11	23:55:23.0 	4.973
07/09/11	00:55:23.0 	4.973
07/09/11	01:55:23.0 	4.973
07/09/11	02:55:23.0 	4.973
07/09/11	03:55:23.0 	4.973
07/09/11	04:55:23.0 	4.973
07/09/11	05:55:23.0 	4.973
07/09/11	06:55:23.0 	4.973
07/09/11	07:55:23.0 	4.973
07/09/11	08:55:23.0 	4.973
07/09/11	09:55:23.0 	12.509
07/09/11	10:55:23.0 	12.775
07/09/11	11:55:23.0 	12.968
07/09/11	12:55:23.0 	12.727
07/09/11	13:55:23.0 	5.360
07/09/11	14:55:23.0 	5.385
07/09/11	15:55:23.0 	5.411
07/09/11	16:55:23.0 	5.282
07/09/11	17:55:23.0 	5.231
07/09/11	18:55:23.0 	5.231
07/09/11	19:55:23.0 	5.231
07/09/11	20:55:23.0 	5.231
07/09/11	21:55:23.0 	5.231
07/09/11	22:55:23.0 	5.257
07/09/11	23:55:23.0 	5.257
07/10/11	00:55:23.0 	5.282
07/10/11	01:55:23.0 	5.282
07/10/11	02:55:23.0 	5.257
07/10/11	03:55:23.0 	5.282
07/10/11	04:55:23.0 	5.231
07/10/11	05:55:23.0 	5.257
07/10/11	06:55:23.0 	5.257
07/10/11	07:55:23.0 	5.282
07/10/11	08:55:23.0 	13.930
07/10/11	09:55:23.0 	18.794
07/10/11	10:55:23.0 	16.725
07/10/11	11:55:23.0 	22.585
07/10/11	12:55:23.0 	17.582
07/10/11	13:55:23.0 	16.558
07/10/11	14:55:23.0 	18.913
07/10/11	15:55:23.0 	21.700
07/10/11	16:55:23.0 	17.819
07/10/11	17:55:23.0 	20.031
07/10/11	18:55:23.0 	19.080
07/10/11	19:55:23.0 	16.606
07/10/11	20:55:23.0 	15.103
07/10/11	21:55:23.0 	12.606
07/10/11	22:55:23.0 	11.589
07/10/11	23:55:23.0 	11.589
07/11/11	00:55:23.0 	11.467
07/11/11	01:55:23.0 	11.175
07/11/11	02:55:23.0 	8.817
07/11/11	03:55:23.0 	7.970
07/11/11	04:55:23.0 	7.594
07/11/11	05:55:23.0 	10.712
07/11/11	06:55:23.0 	16.415
07/11/11	07:55:23.0 	17.701
07/11/11	08:55:23.0 	16.010
07/11/11	09:55:23.0 	18.010
07/11/11	10:55:23.0 	19.056
07/11/11	11:55:23.0 	19.389
07/11/11	12:55:23.0 	24.363
07/11/11	13:55:23.0 	17.891
07/11/11	14:55:23.0 	23.497
07/11/11	15:55:23.0 	5.024
07/11/11	16:55:23.0 	5.024
07/11/11	17:55:23.0 	5.024
07/11/11	18:55:23.0 	5.024
07/11/11	19:55:23.0 	5.102
07/11/11	20:55:23.0 	5.050
07/11/11	21:55:23.0 	5.050
07/11/11	22:55:23.0 	5.050
07/11/11	23:55:23.0 	5.076
07/12/11	00:55:23.0 	5.076
07/12/11	01:55:23.0 	5.050
07/12/11	02:55:23.0 	5.024
07/12/11	03:55:23.0 	5.024
07/12/11	04:55:23.0 	5.024
07/12/11	05:55:23.0 	5.076
07/12/11	06:55:23.0 	5.076
07/12/11	07:55:23.0 	5.102
07/12/11	08:55:23.0 	5.102
07/12/11	09:55:23.0 	5.128
07/12/11	10:55:23.0 	14.026
07/12/11	11:55:23.0 	13.714
07/12/11	12:55:23.0 	12.534
07/12/11	13:55:23.0 	13.377
07/12/11	14:55:23.0 	5.128
07/12/11	15:55:23.0 	5.128
07/12/11	16:55:23.0 	5.102
07/12/11	17:55:23.0 	5.102
07/12/11	18:55:23.0 	5.128
07/12/11	19:55:23.0 	5.102
07/12/11	20:55:23.0 	5.102
07/12/11	21:55:23.0 	5.102
07/12/11	22:55:23.0 	5.102
07/12/11	23:55:23.0 	5.128
07/13/11	00:55:23.0 	5.102
07/13/11	01:55:23.0 	5.102
07/13/11	02:55:23.0 	5.102
07/13/11	03:55:23.0 	5.128
07/13/11	04:55:23.0 	5.128
07/13/11	05:55:23.0 	5.128
07/13/11	06:55:23.0 	5.128
07/13/11	07:55:23.0 	5.128
07/13/11	08:55:23.0 	5.128
07/13/11	09:55:23.0 	5.128
07/13/11	10:55:23.0 	13.570
07/13/11	11:55:23.0 	13.954
07/13/11	12:55:23.0 	13.522
07/13/11	13:55:23.0 	13.281
07/13/11	14:55:23.0 	14.625
07/13/11	15:55:23.0 	6.636
07/13/11	16:55:23.0 	6.077
07/13/11	17:55:23.0 	5.898
07/13/11	18:55:23.0 	6.077
07/13/11	19:55:23.0 	6.153
07/13/11	20:55:23.0 	6.306
07/13/11	21:55:23.0 	6.509
07/13/11	22:55:23.0 	6.560
07/13/11	23:55:23.0 	6.535
07/14/11	00:55:23.0 	6.255
07/14/11	01:55:23.0 	6.306
07/14/11	02:55:23.0 	6.357
07/14/11	03:55:23.0 	6.357
07/14/11	04:55:23.0 	6.331
07/14/11	05:55:23.0 	6.458
07/14/11	06:55:23.0 	6.560
07/14/11	07:55:23.0 	6.179
07/14/11	08:55:23.0 	6.306
07/14/11	09:55:23.0 	6.306
07/14/11	10:55:23.0 	13.401
07/14/11	11:55:23.0 	12.678
07/14/11	12:55:23.0 	13.594
07/14/11	13:55:23.0 	14.697
07/14/11	14:55:23.0 	5.437
07/14/11	15:55:23.0 	5.437
07/14/11	16:55:23.0 	5.437
07/14/11	17:55:23.0 	5.411
07/14/11	18:55:23.0 	5.385
07/14/11	19:55:23.0 	5.360
07/14/11	20:55:23.0 	5.360
07/14/11	21:55:23.0 	5.385
07/14/11	22:55:23.0 	5.385
07/14/11	23:55:23.0 	5.385
07/15/11	00:55:23.0 	5.437
07/15/11	01:55:23.0 	5.411
07/15/11	02:55:23.0 	5.411
07/15/11	03:55:23.0 	5.437
07/15/11	04:55:23.0 	5.462
07/15/11	05:55:23.0 	5.462
07/15/11	06:55:23.0 	5.462
07/15/11	07:55:23.0 	5.462
