Date	Time	Temp (°C) c:1
07/07/11	09:06:43.0 	21.151
07/07/11	10:06:43.0 	21.461
07/07/11	11:06:43.0 	20.388
07/07/11	12:06:43.0 	16.344
07/07/11	13:06:43.0 	16.177
07/07/11	14:06:43.0 	5.179
07/07/11	15:06:43.0 	5.179
07/07/11	16:06:43.0 	5.179
07/07/11	17:06:43.0 	5.179
07/07/11	18:06:43.0 	5.205
07/07/11	19:06:43.0 	5.179
07/07/11	20:06:43.0 	5.179
07/07/11	21:06:43.0 	5.179
07/07/11	22:06:43.0 	5.179
07/07/11	23:06:43.0 	5.205
07/08/11	00:06:43.0 	5.179
07/08/11	01:06:43.0 	5.179
07/08/11	02:06:43.0 	5.179
07/08/11	03:06:43.0 	5.205
07/08/11	04:06:43.0 	5.231
07/08/11	05:06:43.0 	5.205
07/08/11	06:06:43.0 	5.205
07/08/11	07:06:43.0 	5.205
07/08/11	08:06:43.0 	5.205
07/08/11	09:06:43.0 	11.832
07/08/11	10:06:43.0 	11.662
07/08/11	11:06:43.0 	11.613
07/08/11	12:06:43.0 	11.467
07/08/11	13:06:43.0 	11.565
07/08/11	14:06:43.0 	12.001
07/08/11	15:06:43.0 	12.871
07/08/11	16:06:43.0 	12.727
07/08/11	17:06:43.0 	13.786
07/08/11	18:06:43.0 	12.871
07/08/11	19:06:43.0 	12.219
07/08/11	20:06:43.0 	12.219
07/08/11	21:06:43.0 	11.929
07/08/11	22:06:43.0 	11.734
07/08/11	23:06:43.0 	11.394
07/09/11	00:06:43.0 	11.102
07/09/11	01:06:43.0 	11.053
07/09/11	02:06:43.0 	10.907
07/09/11	03:06:43.0 	10.687
07/09/11	04:06:43.0 	10.467
07/09/11	05:06:43.0 	10.516
07/09/11	06:06:43.0 	10.980
07/09/11	07:06:43.0 	11.492
07/09/11	08:06:43.0 	11.807
07/09/11	09:06:43.0 	11.467
07/09/11	10:06:43.0 	12.050
07/09/11	11:06:43.0 	12.268
07/09/11	12:06:43.0 	13.305
07/09/11	13:06:43.0 	13.185
07/09/11	14:06:43.0 	13.353
07/09/11	15:06:43.0 	8.916
07/09/11	16:06:43.0 	8.568
07/09/11	17:06:43.0 	8.568
07/09/11	18:06:43.0 	8.494
07/09/11	19:06:43.0 	8.295
07/09/11	20:06:43.0 	8.270
07/09/11	21:06:43.0 	8.020
07/09/11	22:06:43.0 	8.394
07/09/11	23:06:43.0 	8.543
07/10/11	00:06:43.0 	8.519
07/10/11	01:06:43.0 	8.767
07/10/11	02:06:43.0 	8.866
07/10/11	03:06:43.0 	8.344
07/10/11	04:06:43.0 	9.040
07/10/11	05:06:43.0 	9.163
07/10/11	06:06:43.0 	8.916
07/10/11	07:06:43.0 	8.767
07/10/11	08:06:43.0 	8.369
07/10/11	09:06:43.0 	8.319
07/10/11	10:06:43.0 	8.394
07/10/11	11:06:43.0 	11.613
07/10/11	12:06:43.0 	17.463
07/10/11	13:06:43.0 	18.889
07/10/11	14:06:43.0 	20.317
07/10/11	15:06:43.0 	18.200
07/10/11	16:06:43.0 	17.582
07/10/11	17:06:43.0 	15.939
07/10/11	18:06:43.0 	16.463
07/10/11	19:06:43.0 	14.888
07/10/11	20:06:43.0 	14.505
07/10/11	21:06:43.0 	15.390
07/10/11	22:06:43.0 	12.534
07/10/11	23:06:43.0 	11.613
07/11/11	00:06:43.0 	11.832
07/11/11	01:06:43.0 	11.346
07/11/11	02:06:43.0 	11.224
07/11/11	03:06:43.0 	8.792
07/11/11	04:06:43.0 	8.170
07/11/11	05:06:43.0 	8.965
07/11/11	06:06:43.0 	9.632
07/11/11	07:06:43.0 	12.727
07/11/11	08:06:43.0 	16.820
07/11/11	09:06:43.0 	18.057
07/11/11	10:06:43.0 	16.082
07/11/11	11:06:43.0 	14.768
07/11/11	12:06:43.0 	13.834
07/11/11	13:06:43.0 	21.819
07/11/11	14:06:43.0 	5.898
07/11/11	15:06:43.0 	5.128
07/11/11	16:06:43.0 	5.050
07/11/11	17:06:43.0 	5.102
07/11/11	18:06:43.0 	5.102
07/11/11	19:06:43.0 	5.102
07/11/11	20:06:43.0 	5.179
07/11/11	21:06:43.0 	5.102
07/11/11	22:06:43.0 	5.102
07/11/11	23:06:43.0 	5.076
07/12/11	00:06:43.0 	5.154
07/12/11	01:06:43.0 	5.102
07/12/11	02:06:43.0 	5.128
07/12/11	03:06:43.0 	5.128
07/12/11	04:06:43.0 	5.128
07/12/11	05:06:43.0 	5.231
07/12/11	06:06:43.0 	5.102
07/12/11	07:06:43.0 	5.128
07/12/11	08:06:43.0 	10.516
07/12/11	09:06:43.0 	12.920
07/12/11	10:06:43.0 	12.582
07/12/11	11:06:43.0 	12.871
07/12/11	12:06:43.0 	13.858
07/12/11	13:06:43.0 	12.509
07/12/11	14:06:43.0 	12.847
07/12/11	15:06:43.0 	13.161
07/12/11	16:06:43.0 	17.082
07/12/11	17:06:43.0 	20.650
07/12/11	18:06:43.0 	19.817
07/12/11	19:06:43.0 	17.962
07/12/11	20:06:43.0 	15.175
07/12/11	21:06:43.0 	13.257
07/12/11	22:06:43.0 	11.759
07/12/11	23:06:43.0 	11.248
07/13/11	00:06:43.0 	11.394
07/13/11	01:06:43.0 	11.516
07/13/11	02:06:43.0 	11.394
07/13/11	03:06:43.0 	11.589
07/13/11	04:06:43.0 	11.686
07/13/11	05:06:43.0 	12.001
07/13/11	06:06:43.0 	12.050
07/13/11	07:06:43.0 	12.630
07/13/11	08:06:43.0 	12.703
07/13/11	09:06:43.0 	12.582
07/13/11	10:06:43.0 	12.678
07/13/11	11:06:43.0 	12.751
07/13/11	12:06:43.0 	13.594
07/13/11	13:06:43.0 	13.978
07/13/11	14:06:43.0 	14.026
07/13/11	15:06:43.0 	14.433
07/13/11	16:06:43.0 	14.888
07/13/11	17:06:43.0 	16.939
07/13/11	18:06:43.0 	16.844
07/13/11	19:06:43.0 	17.344
07/13/11	20:06:43.0 	16.749
07/13/11	21:06:43.0 	16.225
07/13/11	22:06:43.0 	15.557
07/13/11	23:06:43.0 	14.577
07/14/11	00:06:43.0 	14.074
07/14/11	01:06:43.0 	13.858
07/14/11	02:06:43.0 	13.690
07/14/11	03:06:43.0 	13.618
07/14/11	04:06:43.0 	13.473
07/14/11	05:06:43.0 	13.425
07/14/11	06:06:43.0 	13.497
07/14/11	07:06:43.0 	13.786
07/14/11	08:06:43.0 	14.960
07/14/11	09:06:43.0 	13.618
07/14/11	10:06:43.0 	13.978
07/14/11	11:06:43.0 	14.146
07/14/11	12:06:43.0 	13.449
07/14/11	13:06:43.0 	15.270
07/14/11	14:06:43.0 	15.031
07/14/11	15:06:43.0 	14.768
07/14/11	16:06:43.0 	16.415
07/14/11	17:06:43.0 	16.558
07/14/11	18:06:43.0 	15.485
07/14/11	19:06:43.0 	15.509
07/14/11	20:06:43.0 	15.223
07/14/11	21:06:43.0 	15.079
07/14/11	22:06:43.0 	14.170
07/14/11	23:06:43.0 	14.146
07/15/11	00:06:43.0 	13.570
07/15/11	01:06:43.0 	12.823
07/15/11	02:06:43.0 	13.016
07/15/11	03:06:43.0 	12.509
07/15/11	04:06:43.0 	12.292
07/15/11	05:06:43.0 	12.268
07/15/11	06:06:43.0 	12.606
07/15/11	07:06:43.0 	13.666
07/15/11	08:06:43.0 	13.329
