Date	Time	Temp (°C) c:1
10/20/14	10:28:04.0 AM	21.175
10/20/14	11:28:04.0 AM	9.485
10/20/14	12:28:04.0 PM	8.668
10/20/14	01:28:04.0 PM	8.916
10/20/14	02:28:04.0 PM	7.192
10/20/14	03:28:04.0 PM	7.268
10/20/14	04:28:04.0 PM	7.242
10/20/14	05:28:04.0 PM	7.293
10/20/14	06:28:04.0 PM	7.217
10/20/14	07:28:04.0 PM	7.217
10/20/14	08:28:04.0 PM	7.268
10/20/14	09:28:04.0 PM	7.217
10/20/14	10:28:04.0 PM	7.217
10/20/14	11:28:04.0 PM	7.066
10/21/14	12:28:04.0 AM	7.066
10/21/14	01:28:04.0 AM	6.914
10/21/14	02:28:04.0 AM	7.142
10/21/14	03:28:04.0 AM	7.192
10/21/14	04:28:04.0 AM	7.217
10/21/14	05:28:04.0 AM	7.217
10/21/14	06:28:04.0 AM	7.217
10/21/14	07:28:04.0 AM	7.217
10/21/14	08:28:04.0 AM	5.975
10/21/14	09:28:04.0 AM	6.306
10/21/14	10:28:04.0 AM	6.306
10/21/14	11:28:04.0 AM	6.458
10/21/14	12:28:04.0 PM	6.839
10/21/14	01:28:04.0 PM	7.041
10/21/14	02:28:04.0 PM	7.242
10/21/14	03:28:04.0 PM	7.041
10/21/14	04:28:04.0 PM	6.560
10/21/14	05:28:04.0 PM	6.560
10/21/14	06:28:04.0 PM	6.560
10/21/14	07:28:04.0 PM	6.560
10/21/14	08:28:04.0 PM	6.560
10/21/14	09:28:04.0 PM	6.560
10/21/14	10:28:04.0 PM	6.560
10/21/14	11:28:04.0 PM	6.560
10/22/14	12:28:04.0 AM	6.560
10/22/14	01:28:04.0 AM	6.560
10/22/14	02:28:04.0 AM	6.560
10/22/14	03:28:04.0 AM	6.560
10/22/14	04:28:04.0 AM	6.560
10/22/14	05:28:04.0 AM	6.560
10/22/14	06:28:04.0 AM	6.585
10/22/14	07:28:04.0 AM	6.560
10/22/14	08:28:04.0 AM	6.611
10/22/14	09:28:04.0 AM	6.712
10/22/14	10:28:04.0 AM	6.636
10/22/14	11:28:04.0 AM	6.611
10/22/14	12:28:04.0 PM	7.870
10/22/14	01:28:04.0 PM	8.394
10/22/14	02:28:04.0 PM	8.220
10/22/14	03:28:04.0 PM	8.369
10/22/14	04:28:04.0 PM	8.220
10/22/14	05:28:04.0 PM	7.895
10/22/14	06:28:04.0 PM	7.066
10/22/14	07:28:04.0 PM	6.000
10/22/14	08:28:04.0 PM	5.770
10/22/14	09:28:04.0 PM	5.539
10/22/14	10:28:04.0 PM	5.128
10/22/14	11:28:04.0 PM	5.102
10/23/14	12:28:04.0 AM	4.947
10/23/14	01:28:04.0 AM	4.844
10/23/14	02:28:04.0 AM	4.662
10/23/14	03:28:04.0 AM	4.506
10/23/14	04:28:04.0 AM	4.037
10/23/14	05:28:04.0 AM	3.906
10/23/14	06:28:04.0 AM	4.037
10/23/14	07:28:04.0 AM	3.906
10/23/14	08:28:04.0 AM	4.220
10/23/14	09:28:04.0 AM	4.376
10/23/14	10:28:04.0 AM	5.154
10/23/14	11:28:04.0 AM	6.102
10/23/14	12:28:04.0 PM	6.458
10/23/14	01:28:04.0 PM	6.990
10/23/14	02:28:04.0 PM	6.965
10/23/14	03:28:04.0 PM	6.408
10/23/14	04:28:04.0 PM	6.509
10/23/14	05:28:04.0 PM	6.611
10/23/14	06:28:04.0 PM	6.763
10/23/14	07:28:04.0 PM	6.864
10/23/14	08:28:04.0 PM	6.914
10/23/14	09:28:04.0 PM	6.940
10/23/14	10:28:04.0 PM	6.889
10/23/14	11:28:04.0 PM	6.889
10/24/14	12:28:04.0 AM	6.940
10/24/14	01:28:04.0 AM	6.940
10/24/14	02:28:04.0 AM	6.990
10/24/14	03:28:04.0 AM	7.091
10/24/14	04:28:04.0 AM	6.560
10/24/14	05:28:04.0 AM	6.687
10/24/14	06:28:04.0 AM	6.712
10/24/14	07:28:04.0 AM	6.813
10/24/14	08:28:04.0 AM	5.924
10/24/14	09:28:04.0 AM	5.949
10/24/14	10:28:04.0 AM	6.255
10/24/14	11:28:04.0 AM	6.128
10/24/14	12:28:04.0 PM	6.458
10/24/14	01:28:04.0 PM	6.611
10/24/14	02:28:04.0 PM	6.864
10/24/14	03:28:04.0 PM	6.889
10/24/14	04:28:04.0 PM	6.661
10/24/14	05:28:04.0 PM	6.687
10/24/14	06:28:04.0 PM	6.712
10/24/14	07:28:04.0 PM	6.914
10/24/14	08:28:04.0 PM	6.763
10/24/14	09:28:04.0 PM	6.788
10/24/14	10:28:04.0 PM	6.990
10/24/14	11:28:04.0 PM	7.091
10/25/14	12:28:04.0 AM	6.940
10/25/14	01:28:04.0 AM	7.015
10/25/14	02:28:04.0 AM	6.712
10/25/14	03:28:04.0 AM	6.687
10/25/14	04:28:04.0 AM	6.737
10/25/14	05:28:04.0 AM	6.737
10/25/14	06:28:04.0 AM	6.737
10/25/14	07:28:04.0 AM	6.813
10/25/14	08:28:04.0 AM	6.813
10/25/14	09:28:04.0 AM	6.763
10/25/14	10:28:04.0 AM	11.613
10/25/14	11:28:04.0 AM	10.296
10/25/14	12:28:04.0 PM	10.980
10/25/14	01:28:04.0 PM	14.002
10/25/14	02:28:04.0 PM	7.519
10/25/14	03:28:04.0 PM	7.544
10/25/14	04:28:04.0 PM	7.393
10/25/14	05:28:04.0 PM	7.419
10/25/14	06:28:04.0 PM	7.419
10/25/14	07:28:04.0 PM	6.965
10/25/14	08:28:04.0 PM	7.066
10/25/14	09:28:04.0 PM	7.091
10/25/14	10:28:04.0 PM	7.217
10/25/14	11:28:04.0 PM	7.293
10/26/14	12:28:04.0 AM	7.419
10/26/14	01:28:04.0 AM	7.419
10/26/14	02:28:04.0 AM	7.444
10/26/14	03:28:04.0 AM	7.469
10/26/14	04:28:04.0 AM	7.494
10/26/14	05:28:04.0 AM	7.419
10/26/14	06:28:04.0 AM	7.419
10/26/14	07:28:04.0 AM	7.368
10/26/14	08:28:04.0 AM	5.308
10/26/14	09:28:04.0 AM	4.973
10/26/14	10:28:04.0 AM	5.179
10/26/14	11:28:04.0 AM	5.282
10/26/14	12:28:04.0 PM	5.462
10/26/14	01:28:04.0 PM	5.539
10/26/14	02:28:04.0 PM	5.642
10/26/14	03:28:04.0 PM	6.230
10/26/14	04:28:04.0 PM	6.813
10/26/14	05:28:04.0 PM	6.965
10/26/14	06:28:04.0 PM	7.015
10/26/14	07:28:04.0 PM	6.914
10/26/14	08:28:04.0 PM	7.015
10/26/14	09:28:04.0 PM	7.041
10/26/14	10:28:04.0 PM	6.813
10/26/14	11:28:04.0 PM	5.847
10/27/14	12:28:04.0 AM	6.026
10/27/14	01:28:04.0 AM	6.000
10/27/14	02:28:04.0 AM	6.153
10/27/14	03:28:04.0 AM	6.179
10/27/14	04:28:04.0 AM	6.331
10/27/14	05:28:04.0 AM	6.965
10/27/14	06:28:04.0 AM	7.293
10/27/14	07:28:04.0 AM	7.015
10/27/14	08:28:04.0 AM	7.066
10/27/14	09:28:04.0 AM	6.990
10/27/14	10:28:04.0 AM	6.889
10/27/14	11:28:04.0 AM	6.661
10/27/14	12:28:04.0 PM	6.357
10/27/14	01:28:04.0 PM	5.821
10/27/14	02:28:04.0 PM	8.270
10/27/14	03:28:04.0 PM	6.712
10/27/14	04:28:04.0 PM	6.153
10/27/14	05:28:04.0 PM	6.000
10/27/14	06:28:04.0 PM	5.872
10/27/14	07:28:04.0 PM	6.000
10/27/14	08:28:04.0 PM	5.975
10/27/14	09:28:04.0 PM	5.949
10/27/14	10:28:04.0 PM	6.000
10/27/14	11:28:04.0 PM	5.821
10/28/14	12:28:04.0 AM	5.872
10/28/14	01:28:04.0 AM	6.102
10/28/14	02:28:04.0 AM	6.357
10/28/14	03:28:04.0 AM	6.712
10/28/14	04:28:04.0 AM	6.661
10/28/14	05:28:04.0 AM	5.975
10/28/14	06:28:04.0 AM	5.975
10/28/14	07:28:04.0 AM	6.000
10/28/14	08:28:04.0 AM	5.949
10/28/14	09:28:04.0 AM	5.102
10/28/14	10:28:04.0 AM	5.796
10/28/14	11:28:04.0 AM	6.331
10/28/14	12:28:04.0 PM	6.230
