Date	Time	Temp (°C) c:1
06/20/12	07:03:09.0 AM	20.436
06/20/12	08:03:09.0 AM	11.686
06/20/12	09:03:09.0 AM	12.098
06/20/12	10:03:09.0 AM	12.485
06/20/12	11:03:09.0 AM	15.342
06/20/12	12:03:09.0 PM	18.152
06/20/12	01:03:09.0 PM	16.106
06/20/12	02:03:09.0 PM	14.481
06/20/12	03:03:09.0 PM	4.921
06/20/12	04:03:09.0 PM	4.869
06/20/12	05:03:09.0 PM	4.869
06/20/12	06:03:09.0 PM	4.844
06/20/12	07:03:09.0 PM	4.766
06/20/12	08:03:09.0 PM	4.766
06/20/12	09:03:09.0 PM	4.766
06/20/12	10:03:09.0 PM	4.792
06/20/12	11:03:09.0 PM	4.818
06/21/12	12:03:09.0 AM	4.818
06/21/12	01:03:09.0 AM	4.818
06/21/12	02:03:09.0 AM	4.869
06/21/12	03:03:09.0 AM	4.869
06/21/12	04:03:09.0 AM	4.818
06/21/12	05:03:09.0 AM	4.844
06/21/12	06:03:09.0 AM	4.818
06/21/12	07:03:09.0 AM	4.818
06/21/12	08:03:09.0 AM	4.818
06/21/12	09:03:09.0 AM	4.844
06/21/12	10:03:09.0 AM	4.844
06/21/12	11:03:09.0 AM	4.818
06/21/12	12:03:09.0 PM	12.219
06/21/12	01:03:09.0 PM	11.467
06/21/12	02:03:09.0 PM	11.807
06/21/12	03:03:09.0 PM	15.366
06/21/12	04:03:09.0 PM	5.231
06/21/12	05:03:09.0 PM	5.154
06/21/12	06:03:09.0 PM	5.179
06/21/12	07:03:09.0 PM	5.154
06/21/12	08:03:09.0 PM	5.154
06/21/12	09:03:09.0 PM	5.179
06/21/12	10:03:09.0 PM	5.205
06/21/12	11:03:09.0 PM	5.231
06/22/12	12:03:09.0 AM	5.231
06/22/12	01:03:09.0 AM	5.179
06/22/12	02:03:09.0 AM	5.179
06/22/12	03:03:09.0 AM	5.154
06/22/12	04:03:09.0 AM	5.128
06/22/12	05:03:09.0 AM	5.179
06/22/12	06:03:09.0 AM	5.128
06/22/12	07:03:09.0 AM	5.128
06/22/12	08:03:09.0 AM	5.128
06/22/12	09:03:09.0 AM	5.179
06/22/12	10:03:09.0 AM	13.449
06/22/12	11:03:09.0 AM	15.533
06/22/12	12:03:09.0 PM	16.320
06/22/12	01:03:09.0 PM	18.747
06/22/12	02:03:09.0 PM	21.748
06/22/12	03:03:09.0 PM	19.746
06/22/12	04:03:09.0 PM	21.294
06/22/12	05:03:09.0 PM	4.999
06/22/12	06:03:09.0 PM	5.024
06/22/12	07:03:09.0 PM	5.024
06/22/12	08:03:09.0 PM	5.024
06/22/12	09:03:09.0 PM	4.999
06/22/12	10:03:09.0 PM	5.024
06/22/12	11:03:09.0 PM	5.024
06/23/12	12:03:09.0 AM	4.999
06/23/12	01:03:09.0 AM	4.999
06/23/12	02:03:09.0 AM	4.999
06/23/12	03:03:09.0 AM	5.024
06/23/12	04:03:09.0 AM	4.999
06/23/12	05:03:09.0 AM	5.024
06/23/12	06:03:09.0 AM	5.024
06/23/12	07:03:09.0 AM	5.024
06/23/12	08:03:09.0 AM	5.024
06/23/12	09:03:09.0 AM	5.024
06/23/12	10:03:09.0 AM	5.024
06/23/12	11:03:09.0 AM	14.385
06/23/12	12:03:09.0 PM	16.392
06/23/12	01:03:09.0 PM	18.129
06/23/12	02:03:09.0 PM	18.580
06/23/12	03:03:09.0 PM	5.154
06/23/12	04:03:09.0 PM	5.128
06/23/12	05:03:09.0 PM	5.128
06/23/12	06:03:09.0 PM	5.128
06/23/12	07:03:09.0 PM	5.128
06/23/12	08:03:09.0 PM	5.128
06/23/12	09:03:09.0 PM	5.179
06/23/12	10:03:09.0 PM	5.128
06/23/12	11:03:09.0 PM	5.128
06/24/12	12:03:09.0 AM	5.128
06/24/12	01:03:09.0 AM	5.128
06/24/12	02:03:09.0 AM	5.128
