Date	Time	Temp (°C) c:1
06/20/12	07:04:05.0 AM	19.722
06/20/12	08:04:05.0 AM	12.654
06/20/12	09:04:05.0 AM	13.546
06/20/12	10:04:05.0 AM	12.727
06/20/12	11:04:05.0 AM	18.390
06/20/12	12:04:05.0 PM	23.424
06/20/12	01:04:05.0 PM	16.439
06/20/12	02:04:05.0 PM	14.673
06/20/12	03:04:05.0 PM	5.154
06/20/12	04:04:05.0 PM	5.128
06/20/12	05:04:05.0 PM	5.154
06/20/12	06:04:05.0 PM	5.128
06/20/12	07:04:05.0 PM	5.179
06/20/12	08:04:05.0 PM	5.128
06/20/12	09:04:05.0 PM	5.154
06/20/12	10:04:05.0 PM	5.076
06/20/12	11:04:05.0 PM	5.076
06/21/12	12:04:05.0 AM	5.050
06/21/12	01:04:05.0 AM	5.050
06/21/12	02:04:05.0 AM	5.076
06/21/12	03:04:05.0 AM	5.024
06/21/12	04:04:05.0 AM	5.050
06/21/12	05:04:05.0 AM	5.050
06/21/12	06:04:05.0 AM	4.973
06/21/12	07:04:05.0 AM	5.050
06/21/12	08:04:05.0 AM	5.128
06/21/12	09:04:05.0 AM	5.128
06/21/12	10:04:05.0 AM	5.076
06/21/12	11:04:05.0 AM	15.652
06/21/12	12:04:05.0 PM	12.485
06/21/12	01:04:05.0 PM	11.759
06/21/12	02:04:05.0 PM	12.001
06/21/12	03:04:05.0 PM	13.377
06/21/12	04:04:05.0 PM	4.973
06/21/12	05:04:05.0 PM	4.973
06/21/12	06:04:05.0 PM	4.973
06/21/12	07:04:05.0 PM	4.973
06/21/12	08:04:05.0 PM	4.973
06/21/12	09:04:05.0 PM	4.973
06/21/12	10:04:05.0 PM	4.973
06/21/12	11:04:05.0 PM	4.973
06/22/12	12:04:05.0 AM	4.973
06/22/12	01:04:05.0 AM	4.973
06/22/12	02:04:05.0 AM	4.973
06/22/12	03:04:05.0 AM	4.973
06/22/12	04:04:05.0 AM	4.973
06/22/12	05:04:05.0 AM	4.973
06/22/12	06:04:05.0 AM	4.973
06/22/12	07:04:05.0 AM	4.973
06/22/12	08:04:05.0 AM	4.973
06/22/12	09:04:05.0 AM	4.973
06/22/12	10:04:05.0 AM	4.973
06/22/12	11:04:05.0 AM	16.820
06/22/12	12:04:05.0 PM	15.079
06/22/12	01:04:05.0 PM	15.079
06/22/12	02:04:05.0 PM	15.414
06/22/12	03:04:05.0 PM	16.582
06/22/12	04:04:05.0 PM	5.076
06/22/12	05:04:05.0 PM	5.024
06/22/12	06:04:05.0 PM	5.024
06/22/12	07:04:05.0 PM	5.024
06/22/12	08:04:05.0 PM	5.024
06/22/12	09:04:05.0 PM	5.024
06/22/12	10:04:05.0 PM	5.024
06/22/12	11:04:05.0 PM	5.024
06/23/12	12:04:05.0 AM	5.024
06/23/12	01:04:05.0 AM	5.024
06/23/12	02:04:05.0 AM	5.050
06/23/12	03:04:05.0 AM	5.076
06/23/12	04:04:05.0 AM	5.076
06/23/12	05:04:05.0 AM	5.050
06/23/12	06:04:05.0 AM	5.076
06/23/12	07:04:05.0 AM	5.050
06/23/12	08:04:05.0 AM	5.076
06/23/12	09:04:05.0 AM	5.050
06/23/12	10:04:05.0 AM	16.606
06/23/12	11:04:05.0 AM	15.986
06/23/12	12:04:05.0 PM	15.629
06/23/12	01:04:05.0 PM	17.772
06/23/12	02:04:05.0 PM	18.152
06/23/12	03:04:05.0 PM	21.127
06/23/12	04:04:05.0 PM	5.179
06/23/12	05:04:05.0 PM	5.179
06/23/12	06:04:05.0 PM	5.179
06/23/12	07:04:05.0 PM	5.179
06/23/12	08:04:05.0 PM	5.179
06/23/12	09:04:05.0 PM	5.179
06/23/12	10:04:05.0 PM	5.154
