Date	Time	Temp (°C) c:1
06/20/12	06:58:59.0 AM	21.127
06/20/12	07:58:59.0 AM	11.977
06/20/12	08:58:59.0 AM	13.185
06/20/12	09:58:59.0 AM	11.953
06/20/12	10:58:59.0 AM	17.153
06/20/12	11:58:59.0 AM	22.585
06/20/12	12:58:59.0 PM	15.915
06/20/12	01:58:59.0 PM	5.179
06/20/12	02:58:59.0 PM	5.076
06/20/12	03:58:59.0 PM	5.076
06/20/12	04:58:59.0 PM	5.050
06/20/12	05:58:59.0 PM	5.076
06/20/12	06:58:59.0 PM	5.102
06/20/12	07:58:59.0 PM	5.102
06/20/12	08:58:59.0 PM	5.076
06/20/12	09:58:59.0 PM	5.050
06/20/12	10:58:59.0 PM	5.076
06/20/12	11:58:59.0 PM	5.050
06/21/12	12:58:59.0 AM	5.050
06/21/12	01:58:59.0 AM	5.024
06/21/12	02:58:59.0 AM	5.024
06/21/12	03:58:59.0 AM	5.024
06/21/12	04:58:59.0 AM	5.050
06/21/12	05:58:59.0 AM	5.050
06/21/12	06:58:59.0 AM	5.076
06/21/12	07:58:59.0 AM	5.076
06/21/12	08:58:59.0 AM	5.076
06/21/12	09:58:59.0 AM	12.751
06/21/12	10:58:59.0 AM	12.703
06/21/12	11:58:59.0 AM	12.243
06/21/12	12:58:59.0 PM	12.001
06/21/12	01:58:59.0 PM	12.292
06/21/12	02:58:59.0 PM	13.016
06/21/12	03:58:59.0 PM	16.392
06/21/12	04:58:59.0 PM	4.869
06/21/12	05:58:59.0 PM	4.869
06/21/12	06:58:59.0 PM	4.869
06/21/12	07:58:59.0 PM	4.869
06/21/12	08:58:59.0 PM	4.869
06/21/12	09:58:59.0 PM	4.869
06/21/12	10:58:59.0 PM	4.869
06/21/12	11:58:59.0 PM	4.869
06/22/12	12:58:59.0 AM	4.869
06/22/12	01:58:59.0 AM	4.869
06/22/12	02:58:59.0 AM	4.869
06/22/12	03:58:59.0 AM	4.869
06/22/12	04:58:59.0 AM	4.869
06/22/12	05:58:59.0 AM	4.869
06/22/12	06:58:59.0 AM	4.869
06/22/12	07:58:59.0 AM	4.869
06/22/12	08:58:59.0 AM	4.869
06/22/12	09:58:59.0 AM	4.895
06/22/12	10:58:59.0 AM	4.895
06/22/12	11:58:59.0 AM	15.581
06/22/12	12:58:59.0 PM	15.175
06/22/12	01:58:59.0 PM	16.201
06/22/12	02:58:59.0 PM	19.103
06/22/12	03:58:59.0 PM	4.947
06/22/12	04:58:59.0 PM	4.895
06/22/12	05:58:59.0 PM	4.895
06/22/12	06:58:59.0 PM	4.921
06/22/12	07:58:59.0 PM	4.921
06/22/12	08:58:59.0 PM	4.921
06/22/12	09:58:59.0 PM	4.921
06/22/12	10:58:59.0 PM	4.921
06/22/12	11:58:59.0 PM	4.921
06/23/12	12:58:59.0 AM	4.947
06/23/12	01:58:59.0 AM	4.947
06/23/12	02:58:59.0 AM	4.921
06/23/12	03:58:59.0 AM	4.921
06/23/12	04:58:59.0 AM	4.921
06/23/12	05:58:59.0 AM	4.921
06/23/12	06:58:59.0 AM	4.921
06/23/12	07:58:59.0 AM	4.921
06/23/12	08:58:59.0 AM	4.921
06/23/12	09:58:59.0 AM	15.629
06/23/12	10:58:59.0 AM	15.748
06/23/12	11:58:59.0 AM	17.463
06/23/12	12:58:59.0 PM	23.569
06/23/12	01:58:59.0 PM	23.280
06/23/12	02:58:59.0 PM	20.913
06/23/12	03:58:59.0 PM	4.999
06/23/12	04:58:59.0 PM	5.024
06/23/12	05:58:59.0 PM	5.024
06/23/12	06:58:59.0 PM	4.973
06/23/12	07:58:59.0 PM	4.999
06/23/12	08:58:59.0 PM	4.973
06/23/12	09:58:59.0 PM	4.999
06/23/12	10:58:59.0 PM	4.999
06/23/12	11:58:59.0 PM	4.999
06/24/12	12:58:59.0 AM	4.999
06/24/12	01:58:59.0 AM	4.999
06/24/12	02:58:59.0 AM	4.999
06/24/12	03:58:59.0 AM	4.999
06/24/12	04:58:59.0 AM	4.999
06/24/12	05:58:59.0 AM	4.999
06/24/12	06:58:59.0 AM	4.999
06/24/12	07:58:59.0 AM	4.999
06/24/12	08:58:59.0 AM	4.973
06/24/12	09:58:59.0 AM	4.973
06/24/12	10:58:59.0 AM	5.050
06/24/12	11:58:59.0 AM	16.844
06/24/12	12:58:59.0 PM	15.915
06/24/12	01:58:59.0 PM	16.558
06/24/12	02:58:59.0 PM	5.179
06/24/12	03:58:59.0 PM	5.179
06/24/12	04:58:59.0 PM	5.154
06/24/12	05:58:59.0 PM	5.102
06/24/12	06:58:59.0 PM	5.076
06/24/12	07:58:59.0 PM	5.076
06/24/12	08:58:59.0 PM	5.076
06/24/12	09:58:59.0 PM	5.076
06/24/12	10:58:59.0 PM	5.076
06/24/12	11:58:59.0 PM	5.102
06/25/12	12:58:59.0 AM	5.102
06/25/12	01:58:59.0 AM	5.076
06/25/12	02:58:59.0 AM	5.102
06/25/12	03:58:59.0 AM	5.102
06/25/12	04:58:59.0 AM	5.154
06/25/12	05:58:59.0 AM	5.102
06/25/12	06:58:59.0 AM	5.102
06/25/12	07:58:59.0 AM	5.076
06/25/12	08:58:59.0 AM	10.736
06/25/12	09:58:59.0 AM	11.005
06/25/12	10:58:59.0 AM	11.127
06/25/12	11:58:59.0 AM	11.321
06/25/12	12:58:59.0 PM	11.686
06/25/12	01:58:59.0 PM	11.880
06/25/12	02:58:59.0 PM	12.606
06/25/12	03:58:59.0 PM	4.947
06/25/12	04:58:59.0 PM	4.947
06/25/12	05:58:59.0 PM	4.947
06/25/12	06:58:59.0 PM	4.947
06/25/12	07:58:59.0 PM	4.947
06/25/12	08:58:59.0 PM	4.947
06/25/12	09:58:59.0 PM	4.947
06/25/12	10:58:59.0 PM	4.947
06/25/12	11:58:59.0 PM	4.947
06/26/12	12:58:59.0 AM	4.947
06/26/12	01:58:59.0 AM	4.947
06/26/12	02:58:59.0 AM	4.947
06/26/12	03:58:59.0 AM	4.947
06/26/12	04:58:59.0 AM	4.947
06/26/12	05:58:59.0 AM	4.947
06/26/12	06:58:59.0 AM	4.947
06/26/12	07:58:59.0 AM	4.947
06/26/12	08:58:59.0 AM	4.947
06/26/12	09:58:59.0 AM	4.947
06/26/12	10:58:59.0 AM	4.947
06/26/12	11:58:59.0 AM	10.247
06/26/12	12:58:59.0 PM	9.903
06/26/12	01:58:59.0 PM	9.682
06/26/12	02:58:59.0 PM	5.179
06/26/12	03:58:59.0 PM	5.076
06/26/12	04:58:59.0 PM	5.050
06/26/12	05:58:59.0 PM	5.050
06/26/12	06:58:59.0 PM	5.076
06/26/12	07:58:59.0 PM	5.076
06/26/12	08:58:59.0 PM	5.128
06/26/12	09:58:59.0 PM	5.128
06/26/12	10:58:59.0 PM	5.128
