Date	Time	Temp (°C) c:1
06/20/12	06:59:41.0 AM	21.461
06/20/12	07:59:41.0 AM	13.281
06/20/12	08:59:41.0 AM	11.953
06/20/12	09:59:41.0 AM	11.953
06/20/12	10:59:41.0 AM	14.266
06/20/12	11:59:41.0 AM	17.249
06/20/12	12:59:41.0 PM	16.868
06/20/12	01:59:41.0 PM	16.701
06/20/12	02:59:41.0 PM	5.437
06/20/12	03:59:41.0 PM	5.514
06/20/12	04:59:41.0 PM	5.539
06/20/12	05:59:41.0 PM	5.591
06/20/12	06:59:41.0 PM	5.437
06/20/12	07:59:41.0 PM	5.514
06/20/12	08:59:41.0 PM	5.411
06/20/12	09:59:41.0 PM	5.488
06/20/12	10:59:41.0 PM	5.437
06/20/12	11:59:41.0 PM	5.385
06/21/12	12:59:41.0 AM	5.385
06/21/12	01:59:41.0 AM	5.539
06/21/12	02:59:41.0 AM	5.488
06/21/12	03:59:41.0 AM	5.616
06/21/12	04:59:41.0 AM	5.565
06/21/12	05:59:41.0 AM	5.437
06/21/12	06:59:41.0 AM	5.462
06/21/12	07:59:41.0 AM	5.411
06/21/12	08:59:41.0 AM	5.462
06/21/12	09:59:41.0 AM	15.557
06/21/12	10:59:41.0 AM	14.601
06/21/12	11:59:41.0 AM	13.786
06/21/12	12:59:41.0 PM	12.098
06/21/12	01:59:41.0 PM	12.727
06/21/12	02:59:41.0 PM	15.676
06/21/12	03:59:41.0 PM	6.839
06/21/12	04:59:41.0 PM	5.024
06/21/12	05:59:41.0 PM	5.024
06/21/12	06:59:41.0 PM	5.024
06/21/12	07:59:41.0 PM	5.024
06/21/12	08:59:41.0 PM	5.024
06/21/12	09:59:41.0 PM	5.024
06/21/12	10:59:41.0 PM	5.024
06/21/12	11:59:41.0 PM	5.050
06/22/12	12:59:41.0 AM	5.050
06/22/12	01:59:41.0 AM	5.050
06/22/12	02:59:41.0 AM	5.050
06/22/12	03:59:41.0 AM	5.024
06/22/12	04:59:41.0 AM	5.050
06/22/12	05:59:41.0 AM	5.050
06/22/12	06:59:41.0 AM	5.024
06/22/12	07:59:41.0 AM	5.024
06/22/12	08:59:41.0 AM	5.050
06/22/12	09:59:41.0 AM	5.024
06/22/12	10:59:41.0 AM	11.565
06/22/12	11:59:41.0 AM	14.816
06/22/12	12:59:41.0 PM	14.936
06/22/12	01:59:41.0 PM	15.796
06/22/12	02:59:41.0 PM	17.463
06/22/12	03:59:41.0 PM	5.102
06/22/12	04:59:41.0 PM	5.102
06/22/12	05:59:41.0 PM	5.205
06/22/12	06:59:41.0 PM	5.205
06/22/12	07:59:41.0 PM	5.179
06/22/12	08:59:41.0 PM	5.257
06/22/12	09:59:41.0 PM	5.231
06/22/12	10:59:41.0 PM	5.179
06/22/12	11:59:41.0 PM	5.205
06/23/12	12:59:41.0 AM	5.179
06/23/12	01:59:41.0 AM	5.179
06/23/12	02:59:41.0 AM	5.154
06/23/12	03:59:41.0 AM	5.128
06/23/12	04:59:41.0 AM	5.154
06/23/12	05:59:41.0 AM	5.231
06/23/12	06:59:41.0 AM	5.205
06/23/12	07:59:41.0 AM	5.179
06/23/12	08:59:41.0 AM	5.179
06/23/12	09:59:41.0 AM	21.819
