Date	Time	Temp (°C) c:1
06/21/13	11:59:04.0 AM	26.867
06/21/13	12:59:04.0 PM	24.532
06/21/13	01:59:04.0 PM	24.532
06/21/13	02:59:04.0 PM	24.968
06/21/13	03:59:04.0 PM	25.501
06/21/13	04:59:04.0 PM	26.182
06/21/13	05:59:04.0 PM	26.622
06/21/13	06:59:04.0 PM	26.989
06/21/13	07:59:04.0 PM	27.235
06/21/13	08:59:04.0 PM	27.284
06/21/13	09:59:04.0 PM	27.456
06/21/13	10:59:04.0 PM	27.161
06/21/13	11:59:04.0 PM	26.842
06/22/13	12:59:04.0 AM	26.475
06/22/13	01:59:04.0 AM	26.134
06/22/13	02:59:04.0 AM	25.914
06/22/13	03:59:04.0 AM	25.525
06/22/13	04:59:04.0 AM	25.186
06/22/13	05:59:04.0 AM	24.871
06/22/13	06:59:04.0 AM	24.823
06/22/13	07:59:04.0 AM	24.339
06/22/13	08:59:04.0 AM	23.905
06/22/13	09:59:04.0 AM	23.761
06/22/13	10:59:04.0 AM	23.376
06/22/13	11:59:04.0 AM	23.064
06/22/13	12:59:04.0 PM	22.968
06/22/13	01:59:04.0 PM	22.776
06/22/13	02:59:04.0 PM	22.705
06/22/13	03:59:04.0 PM	22.657
06/22/13	04:59:04.0 PM	22.776
06/22/13	05:59:04.0 PM	23.304
06/22/13	06:59:04.0 PM	23.497
06/22/13	07:59:04.0 PM	23.641
06/22/13	08:59:04.0 PM	23.665
06/22/13	09:59:04.0 PM	23.641
06/22/13	10:59:04.0 PM	23.569
06/22/13	11:59:04.0 PM	23.472
06/23/13	12:59:04.0 AM	23.400
06/23/13	01:59:04.0 AM	23.304
06/23/13	02:59:04.0 AM	22.848
06/23/13	03:59:04.0 AM	22.633
06/23/13	04:59:04.0 AM	22.465
06/23/13	05:59:04.0 AM	22.345
06/23/13	06:59:04.0 AM	22.393
06/23/13	07:59:04.0 AM	22.226
06/23/13	08:59:04.0 AM	21.963
06/23/13	09:59:04.0 AM	21.867
06/23/13	10:59:04.0 AM	22.178
06/23/13	11:59:04.0 AM	22.441
06/23/13	12:59:04.0 PM	22.753
06/23/13	01:59:04.0 PM	23.328
06/23/13	02:59:04.0 PM	24.122
06/23/13	03:59:04.0 PM	24.726
06/23/13	04:59:04.0 PM	23.569
06/23/13	05:59:04.0 PM	23.472
06/23/13	06:59:04.0 PM	23.521
06/23/13	07:59:04.0 PM	23.424
06/23/13	08:59:04.0 PM	23.280
06/23/13	09:59:04.0 PM	22.753
06/23/13	10:59:04.0 PM	22.154
06/23/13	11:59:04.0 PM	21.294
06/24/13	12:59:04.0 AM	20.293
06/24/13	01:59:04.0 AM	19.484
06/24/13	02:59:04.0 AM	18.866
06/24/13	03:59:04.0 AM	18.247
06/24/13	04:59:04.0 AM	18.176
06/24/13	05:59:04.0 AM	19.222
06/24/13	06:59:04.0 AM	18.224
