Date	Time	Temp (°C) c:1
06/21/13	11:31:34.0 AM	29.315
06/21/13	12:31:34.0 PM	25.671
06/21/13	01:31:34.0 PM	24.605
06/21/13	02:31:34.0 PM	25.040
06/21/13	03:31:34.0 PM	25.525
06/21/13	04:31:34.0 PM	26.207
06/21/13	05:31:34.0 PM	26.769
06/21/13	06:31:34.0 PM	27.186
06/21/13	07:31:34.0 PM	27.431
06/21/13	08:31:34.0 PM	27.579
06/21/13	09:31:34.0 PM	27.628
06/21/13	10:31:34.0 PM	27.628
06/21/13	11:31:34.0 PM	27.210
06/22/13	12:31:34.0 AM	26.842
06/22/13	01:31:34.0 AM	26.451
06/22/13	02:31:34.0 AM	26.207
06/22/13	03:31:34.0 AM	25.841
06/22/13	04:31:34.0 AM	25.477
06/22/13	05:31:34.0 AM	25.137
06/22/13	06:31:34.0 AM	25.040
06/22/13	07:31:34.0 AM	24.750
06/22/13	08:31:34.0 AM	24.195
06/22/13	09:31:34.0 AM	23.857
06/22/13	10:31:34.0 AM	23.665
06/22/13	11:31:34.0 AM	23.280
06/22/13	12:31:34.0 PM	23.088
06/22/13	01:31:34.0 PM	23.016
06/22/13	02:31:34.0 PM	22.920
06/22/13	03:31:34.0 PM	22.896
06/22/13	04:31:34.0 PM	22.848
06/22/13	05:31:34.0 PM	23.280
06/22/13	06:31:34.0 PM	23.617
06/22/13	07:31:34.0 PM	23.833
06/22/13	08:31:34.0 PM	23.905
06/22/13	09:31:34.0 PM	23.930
06/22/13	10:31:34.0 PM	23.905
06/22/13	11:31:34.0 PM	23.785
06/23/13	12:31:34.0 AM	23.713
06/23/13	01:31:34.0 AM	23.617
06/23/13	02:31:34.0 AM	23.232
06/23/13	03:31:34.0 AM	22.968
06/23/13	04:31:34.0 AM	22.896
06/23/13	05:31:34.0 AM	22.465
06/23/13	06:31:34.0 AM	22.657
06/23/13	07:31:34.0 AM	22.633
06/23/13	08:31:34.0 AM	22.345
06/23/13	09:31:34.0 AM	21.843
06/23/13	10:31:34.0 AM	21.987
06/23/13	11:31:34.0 AM	22.154
06/23/13	12:31:34.0 PM	22.417
06/23/13	01:31:34.0 PM	22.800
06/23/13	02:31:34.0 PM	23.424
06/23/13	03:31:34.0 PM	24.098
06/23/13	04:31:34.0 PM	24.146
06/23/13	05:31:34.0 PM	23.665
06/23/13	06:31:34.0 PM	23.641
06/23/13	07:31:34.0 PM	23.641
06/23/13	08:31:34.0 PM	23.617
06/23/13	09:31:34.0 PM	23.521
06/23/13	10:31:34.0 PM	23.232
06/23/13	11:31:34.0 PM	22.824
06/24/13	12:31:34.0 AM	22.058
06/24/13	01:31:34.0 AM	21.175
06/24/13	02:31:34.0 AM	20.484
06/24/13	03:31:34.0 AM	19.746
06/24/13	04:31:34.0 AM	19.127
06/24/13	05:31:34.0 AM	19.056
06/24/13	06:31:34.0 AM	19.127
06/24/13	07:31:34.0 AM	18.771
06/24/13	08:31:34.0 AM	18.699
06/24/13	09:31:34.0 AM	18.842
06/24/13	10:31:34.0 AM	18.913
06/24/13	11:31:34.0 AM	26.965
06/24/13	12:31:34.0 PM	40.200
06/24/13	01:31:34.0 PM	20.269
06/24/13	02:31:34.0 PM	24.050
06/24/13	03:31:34.0 PM	4.662
06/24/13	04:31:34.0 PM	4.610
06/24/13	05:31:34.0 PM	4.584
06/24/13	06:31:34.0 PM	4.584
06/24/13	07:31:34.0 PM	4.558
06/24/13	08:31:34.0 PM	4.610
06/24/13	09:31:34.0 PM	4.584
06/24/13	10:31:34.0 PM	4.610
06/24/13	11:31:34.0 PM	4.610
06/25/13	12:31:34.0 AM	4.688
06/25/13	01:31:34.0 AM	4.688
06/25/13	02:31:34.0 AM	4.688
06/25/13	03:31:34.0 AM	4.662
06/25/13	04:31:34.0 AM	4.558
06/25/13	05:31:34.0 AM	4.636
06/25/13	06:31:34.0 AM	4.584
06/25/13	07:31:34.0 AM	4.662
06/25/13	08:31:34.0 AM	4.558
06/25/13	09:31:34.0 AM	4.558
06/25/13	10:31:34.0 AM	4.584
06/25/13	11:31:34.0 AM	18.247
06/25/13	12:31:34.0 PM	16.201
06/25/13	01:31:34.0 PM	16.225
06/25/13	02:31:34.0 PM	17.249
06/25/13	03:31:34.0 PM	4.792
06/25/13	04:31:34.0 PM	4.610
06/25/13	05:31:34.0 PM	4.584
06/25/13	06:31:34.0 PM	4.558
06/25/13	07:31:34.0 PM	4.558
06/25/13	08:31:34.0 PM	4.558
06/25/13	09:31:34.0 PM	4.558
06/25/13	10:31:34.0 PM	4.584
06/25/13	11:31:34.0 PM	4.662
06/26/13	12:31:34.0 AM	4.688
06/26/13	01:31:34.0 AM	4.740
06/26/13	02:31:34.0 AM	4.869
06/26/13	03:31:34.0 AM	4.558
06/26/13	04:31:34.0 AM	4.532
06/26/13	05:31:34.0 AM	4.532
06/26/13	06:31:34.0 AM	4.506
06/26/13	07:31:34.0 AM	4.558
06/26/13	08:31:34.0 AM	4.532
06/26/13	09:31:34.0 AM	14.529
06/26/13	10:31:34.0 AM	14.361
06/26/13	11:31:34.0 AM	15.175
06/26/13	12:31:34.0 PM	15.366
06/26/13	01:31:34.0 PM	16.106
06/26/13	02:31:34.0 PM	15.700
06/26/13	03:31:34.0 PM	16.320
06/26/13	04:31:34.0 PM	4.792
06/26/13	05:31:34.0 PM	4.792
06/26/13	06:31:34.0 PM	4.766
06/26/13	07:31:34.0 PM	4.766
06/26/13	08:31:34.0 PM	4.740
06/26/13	09:31:34.0 PM	4.766
06/26/13	10:31:34.0 PM	4.766
06/26/13	11:31:34.0 PM	4.740
06/27/13	12:31:34.0 AM	4.766
06/27/13	01:31:34.0 AM	4.792
06/27/13	02:31:34.0 AM	4.818
06/27/13	03:31:34.0 AM	4.792
06/27/13	04:31:34.0 AM	4.818
06/27/13	05:31:34.0 AM	4.792
06/27/13	06:31:34.0 AM	4.766
06/27/13	07:31:34.0 AM	4.740
06/27/13	08:31:34.0 AM	4.714
06/27/13	09:31:34.0 AM	4.740
06/27/13	10:31:34.0 AM	4.740
