Date	Time	Temp (°C) c:1
06/21/13	11:36:53.0 AM	27.284
06/21/13	12:36:53.0 PM	26.061
06/21/13	01:36:53.0 PM	24.702
06/21/13	02:36:53.0 PM	24.677
06/21/13	03:36:53.0 PM	25.016
06/21/13	04:36:53.0 PM	25.501
06/21/13	05:36:53.0 PM	26.036
06/21/13	06:36:53.0 PM	26.500
06/21/13	07:36:53.0 PM	26.818
06/21/13	08:36:53.0 PM	27.063
06/21/13	09:36:53.0 PM	27.161
06/21/13	10:36:53.0 PM	27.284
06/21/13	11:36:53.0 PM	27.087
06/22/13	12:36:53.0 AM	26.842
06/22/13	01:36:53.0 AM	26.524
06/22/13	02:36:53.0 AM	26.256
06/22/13	03:36:53.0 AM	25.987
06/22/13	04:36:53.0 AM	25.647
06/22/13	05:36:53.0 AM	25.331
06/22/13	06:36:53.0 AM	25.113
06/22/13	07:36:53.0 AM	24.895
06/22/13	08:36:53.0 AM	24.484
06/22/13	09:36:53.0 AM	24.098
06/22/13	10:36:53.0 AM	23.857
06/22/13	11:36:53.0 AM	23.521
06/22/13	12:36:53.0 PM	23.232
06/22/13	01:36:53.0 PM	23.112
06/22/13	02:36:53.0 PM	22.968
06/22/13	03:36:53.0 PM	22.896
06/22/13	04:36:53.0 PM	22.848
06/22/13	05:36:53.0 PM	23.040
06/22/13	06:36:53.0 PM	23.328
06/22/13	07:36:53.0 PM	23.545
06/22/13	08:36:53.0 PM	23.665
06/22/13	09:36:53.0 PM	23.713
06/22/13	10:36:53.0 PM	23.713
06/22/13	11:36:53.0 PM	23.665
06/23/13	12:36:53.0 AM	23.593
06/23/13	01:36:53.0 AM	23.521
06/23/13	02:36:53.0 AM	23.328
06/23/13	03:36:53.0 AM	23.040
06/23/13	04:36:53.0 AM	22.872
06/23/13	05:36:53.0 AM	22.585
06/23/13	06:36:53.0 AM	22.561
06/23/13	07:36:53.0 AM	22.537
06/23/13	08:36:53.0 AM	22.369
06/23/13	09:36:53.0 AM	22.034
06/23/13	10:36:53.0 AM	22.034
06/23/13	11:36:53.0 AM	22.130
06/23/13	12:36:53.0 PM	22.298
06/23/13	01:36:53.0 PM	22.561
06/23/13	02:36:53.0 PM	23.016
06/23/13	03:36:53.0 PM	23.617
06/23/13	04:36:53.0 PM	23.930
06/23/13	05:36:53.0 PM	23.689
06/23/13	06:36:53.0 PM	23.593
06/23/13	07:36:53.0 PM	23.569
06/23/13	08:36:53.0 PM	23.545
06/23/13	09:36:53.0 PM	23.448
06/23/13	10:36:53.0 PM	23.208
06/23/13	11:36:53.0 PM	22.753
06/24/13	12:36:53.0 AM	22.034
06/24/13	01:36:53.0 AM	21.223
06/24/13	02:36:53.0 AM	20.460
06/24/13	03:36:53.0 AM	19.746
06/24/13	04:36:53.0 AM	19.127
06/24/13	05:36:53.0 AM	18.937
06/24/13	06:36:53.0 AM	19.056
06/24/13	07:36:53.0 AM	18.794
06/24/13	08:36:53.0 AM	18.652
06/24/13	09:36:53.0 AM	18.771
06/24/13	10:36:53.0 AM	18.794
06/24/13	11:36:53.0 AM	33.313
06/24/13	12:36:53.0 PM	45.593
06/24/13	01:36:53.0 PM	20.746
06/24/13	02:36:53.0 PM	4.506
06/24/13	03:36:53.0 PM	4.532
06/24/13	04:36:53.0 PM	4.532
06/24/13	05:36:53.0 PM	4.532
06/24/13	06:36:53.0 PM	4.506
06/24/13	07:36:53.0 PM	4.506
06/24/13	08:36:53.0 PM	4.506
06/24/13	09:36:53.0 PM	4.506
06/24/13	10:36:53.0 PM	4.506
06/24/13	11:36:53.0 PM	4.506
06/25/13	12:36:53.0 AM	4.506
06/25/13	01:36:53.0 AM	4.506
06/25/13	02:36:53.0 AM	4.506
06/25/13	03:36:53.0 AM	4.506
06/25/13	04:36:53.0 AM	4.506
06/25/13	05:36:53.0 AM	4.506
06/25/13	06:36:53.0 AM	4.506
06/25/13	07:36:53.0 AM	4.506
06/25/13	08:36:53.0 AM	4.480
06/25/13	09:36:53.0 AM	15.939
06/25/13	10:36:53.0 AM	14.888
06/25/13	11:36:53.0 AM	15.867
06/25/13	12:36:53.0 PM	15.891
06/25/13	01:36:53.0 PM	16.392
06/25/13	02:36:53.0 PM	16.749
06/25/13	03:36:53.0 PM	17.701
06/25/13	04:36:53.0 PM	17.272
06/25/13	05:36:53.0 PM	17.510
06/25/13	06:36:53.0 PM	4.480
06/25/13	07:36:53.0 PM	4.480
06/25/13	08:36:53.0 PM	4.480
06/25/13	09:36:53.0 PM	4.480
06/25/13	10:36:53.0 PM	4.480
06/25/13	11:36:53.0 PM	4.480
06/26/13	12:36:53.0 AM	4.480
06/26/13	01:36:53.0 AM	4.480
06/26/13	02:36:53.0 AM	4.480
06/26/13	03:36:53.0 AM	4.480
06/26/13	04:36:53.0 AM	4.480
06/26/13	05:36:53.0 AM	4.480
06/26/13	06:36:53.0 AM	4.480
06/26/13	07:36:53.0 AM	4.480
06/26/13	08:36:53.0 AM	4.480
06/26/13	09:36:53.0 AM	4.480
06/26/13	10:36:53.0 AM	4.454
06/26/13	11:36:53.0 AM	16.844
06/26/13	12:36:53.0 PM	15.414
06/26/13	01:36:53.0 PM	15.867
06/26/13	02:36:53.0 PM	9.163
06/26/13	03:36:53.0 PM	4.636
06/26/13	04:36:53.0 PM	4.610
06/26/13	05:36:53.0 PM	4.636
06/26/13	06:36:53.0 PM	4.636
06/26/13	07:36:53.0 PM	4.610
06/26/13	08:36:53.0 PM	4.662
06/26/13	09:36:53.0 PM	4.740
06/26/13	10:36:53.0 PM	4.714
06/26/13	11:36:53.0 PM	4.688
06/27/13	12:36:53.0 AM	4.610
06/27/13	01:36:53.0 AM	4.610
06/27/13	02:36:53.0 AM	4.610
06/27/13	03:36:53.0 AM	4.610
06/27/13	04:36:53.0 AM	4.584
06/27/13	05:36:53.0 AM	4.610
06/27/13	06:36:53.0 AM	4.558
06/27/13	07:36:53.0 AM	4.636
06/27/13	08:36:53.0 AM	4.558
06/27/13	09:36:53.0 AM	13.016
06/27/13	10:36:53.0 AM	12.678
06/27/13	11:36:53.0 AM	12.823
06/27/13	12:36:53.0 PM	13.137
06/27/13	01:36:53.0 PM	12.775
06/27/13	02:36:53.0 PM	13.088
06/27/13	03:36:53.0 PM	14.337
06/27/13	04:36:53.0 PM	5.076
06/27/13	05:36:53.0 PM	5.050
06/27/13	06:36:53.0 PM	5.024
06/27/13	07:36:53.0 PM	4.869
06/27/13	08:36:53.0 PM	4.999
06/27/13	09:36:53.0 PM	5.257
06/27/13	10:36:53.0 PM	5.231
06/27/13	11:36:53.0 PM	5.385
06/28/13	12:36:53.0 AM	5.102
06/28/13	01:36:53.0 AM	5.257
06/28/13	02:36:53.0 AM	5.616
06/28/13	03:36:53.0 AM	5.076
06/28/13	04:36:53.0 AM	5.076
06/28/13	05:36:53.0 AM	5.591
06/28/13	06:36:53.0 AM	5.411
06/28/13	07:36:53.0 AM	5.539
06/28/13	08:36:53.0 AM	5.334
06/28/13	09:36:53.0 AM	5.334
06/28/13	10:36:53.0 AM	5.385
06/28/13	11:36:53.0 AM	16.415
06/28/13	12:36:53.0 PM	12.074
06/28/13	01:36:53.0 PM	13.738
06/28/13	02:36:53.0 PM	4.688
06/28/13	03:36:53.0 PM	4.610
06/28/13	04:36:53.0 PM	4.610
06/28/13	05:36:53.0 PM	4.610
06/28/13	06:36:53.0 PM	4.610
06/28/13	07:36:53.0 PM	4.636
06/28/13	08:36:53.0 PM	4.636
06/28/13	09:36:53.0 PM	4.714
06/28/13	10:36:53.0 PM	4.610
06/28/13	11:36:53.0 PM	4.636
06/29/13	12:36:53.0 AM	4.636
06/29/13	01:36:53.0 AM	4.610
06/29/13	02:36:53.0 AM	4.610
06/29/13	03:36:53.0 AM	4.610
06/29/13	04:36:53.0 AM	4.636
06/29/13	05:36:53.0 AM	4.610
06/29/13	06:36:53.0 AM	4.636
06/29/13	07:36:53.0 AM	4.636
06/29/13	08:36:53.0 AM	4.688
06/29/13	09:36:53.0 AM	12.292
06/29/13	10:36:53.0 AM	11.953
06/29/13	11:36:53.0 AM	12.582
06/29/13	12:36:53.0 PM	12.678
06/29/13	01:36:53.0 PM	13.714
06/29/13	02:36:53.0 PM	14.146
06/29/13	03:36:53.0 PM	14.768
06/29/13	04:36:53.0 PM	5.076
06/29/13	05:36:53.0 PM	5.024
06/29/13	06:36:53.0 PM	4.973
06/29/13	07:36:53.0 PM	4.921
06/29/13	08:36:53.0 PM	4.921
06/29/13	09:36:53.0 PM	4.895
06/29/13	10:36:53.0 PM	4.818
06/29/13	11:36:53.0 PM	4.869
06/30/13	12:36:53.0 AM	4.947
06/30/13	01:36:53.0 AM	4.895
06/30/13	02:36:53.0 AM	4.921
06/30/13	03:36:53.0 AM	4.895
06/30/13	04:36:53.0 AM	4.895
06/30/13	05:36:53.0 AM	4.895
06/30/13	06:36:53.0 AM	4.869
06/30/13	07:36:53.0 AM	4.895
06/30/13	08:36:53.0 AM	4.869
06/30/13	09:36:53.0 AM	4.844
06/30/13	10:36:53.0 AM	4.818
06/30/13	11:36:53.0 AM	14.768
06/30/13	12:36:53.0 PM	15.031
06/30/13	01:36:53.0 PM	15.270
06/30/13	02:36:53.0 PM	8.369
06/30/13	03:36:53.0 PM	4.766
06/30/13	04:36:53.0 PM	4.740
06/30/13	05:36:53.0 PM	4.766
06/30/13	06:36:53.0 PM	4.818
06/30/13	07:36:53.0 PM	4.688
06/30/13	08:36:53.0 PM	4.688
06/30/13	09:36:53.0 PM	4.688
06/30/13	10:36:53.0 PM	4.740
06/30/13	11:36:53.0 PM	4.766
07/01/13	12:36:53.0 AM	4.766
07/01/13	01:36:53.0 AM	4.792
07/01/13	02:36:53.0 AM	4.792
07/01/13	03:36:53.0 AM	4.688
07/01/13	04:36:53.0 AM	4.740
07/01/13	05:36:53.0 AM	4.766
07/01/13	06:36:53.0 AM	4.714
07/01/13	07:36:53.0 AM	4.714
07/01/13	08:36:53.0 AM	4.714
07/01/13	09:36:53.0 AM	13.978
07/01/13	10:36:53.0 AM	13.112
07/01/13	11:36:53.0 AM	13.666
07/01/13	12:36:53.0 PM	13.546
07/01/13	01:36:53.0 PM	13.425
07/01/13	02:36:53.0 PM	13.642
07/01/13	03:36:53.0 PM	6.255
07/01/13	04:36:53.0 PM	4.740
07/01/13	05:36:53.0 PM	4.740
07/01/13	06:36:53.0 PM	4.740
07/01/13	07:36:53.0 PM	4.740
07/01/13	08:36:53.0 PM	4.766
07/01/13	09:36:53.0 PM	4.766
07/01/13	10:36:53.0 PM	4.766
07/01/13	11:36:53.0 PM	4.766
07/02/13	12:36:53.0 AM	4.766
07/02/13	01:36:53.0 AM	4.766
07/02/13	02:36:53.0 AM	4.766
07/02/13	03:36:53.0 AM	4.766
07/02/13	04:36:53.0 AM	4.766
07/02/13	05:36:53.0 AM	4.792
07/02/13	06:36:53.0 AM	4.818
07/02/13	07:36:53.0 AM	4.818
07/02/13	08:36:53.0 AM	4.792
07/02/13	09:36:53.0 AM	4.818
07/02/13	10:36:53.0 AM	4.818
07/02/13	11:36:53.0 AM	9.213
07/02/13	12:36:53.0 PM	10.638
07/02/13	01:36:53.0 PM	10.907
07/02/13	02:36:53.0 PM	10.614
07/02/13	03:36:53.0 PM	5.076
07/02/13	04:36:53.0 PM	5.076
07/02/13	05:36:53.0 PM	5.076
07/02/13	06:36:53.0 PM	5.102
07/02/13	07:36:53.0 PM	5.076
07/02/13	08:36:53.0 PM	5.076
07/02/13	09:36:53.0 PM	5.076
07/02/13	10:36:53.0 PM	5.076
07/02/13	11:36:53.0 PM	5.076
07/03/13	12:36:53.0 AM	5.076
07/03/13	01:36:53.0 AM	5.076
07/03/13	02:36:53.0 AM	5.102
07/03/13	03:36:53.0 AM	5.076
07/03/13	04:36:53.0 AM	5.102
07/03/13	05:36:53.0 AM	5.076
07/03/13	06:36:53.0 AM	5.076
07/03/13	07:36:53.0 AM	5.102
07/03/13	08:36:53.0 AM	10.541
07/03/13	09:36:53.0 AM	11.127
07/03/13	10:36:53.0 AM	12.122
07/03/13	11:36:53.0 AM	11.662
07/03/13	12:36:53.0 PM	11.783
07/03/13	01:36:53.0 PM	12.025
07/03/13	02:36:53.0 PM	12.654
07/03/13	03:36:53.0 PM	12.727
07/03/13	04:36:53.0 PM	12.775
07/03/13	05:36:53.0 PM	13.040
07/03/13	06:36:53.0 PM	13.161
07/03/13	07:36:53.0 PM	13.185
07/03/13	08:36:53.0 PM	13.040
07/03/13	09:36:53.0 PM	12.871
07/03/13	10:36:53.0 PM	12.606
07/03/13	11:36:53.0 PM	12.413
07/04/13	12:36:53.0 AM	12.219
07/04/13	01:36:53.0 AM	12.050
07/04/13	02:36:53.0 AM	11.904
07/04/13	03:36:53.0 AM	11.783
07/04/13	04:36:53.0 AM	11.686
07/04/13	05:36:53.0 AM	11.565
07/04/13	06:36:53.0 AM	11.540
07/04/13	07:36:53.0 AM	11.637
07/04/13	08:36:53.0 AM	11.686
07/04/13	09:36:53.0 AM	11.832
07/04/13	10:36:53.0 AM	11.880
07/04/13	11:36:53.0 AM	11.880
07/04/13	12:36:53.0 PM	12.147
07/04/13	01:36:53.0 PM	13.112
07/04/13	02:36:53.0 PM	14.002
07/04/13	03:36:53.0 PM	14.026
07/04/13	04:36:53.0 PM	13.906
07/04/13	05:36:53.0 PM	13.858
07/04/13	06:36:53.0 PM	13.738
07/04/13	07:36:53.0 PM	13.497
07/04/13	08:36:53.0 PM	13.209
07/04/13	09:36:53.0 PM	12.871
07/04/13	10:36:53.0 PM	12.509
07/04/13	11:36:53.0 PM	12.147
07/05/13	12:36:53.0 AM	11.929
07/05/13	01:36:53.0 AM	11.710
07/05/13	02:36:53.0 AM	11.565
07/05/13	03:36:53.0 AM	11.370
07/05/13	04:36:53.0 AM	11.248
07/05/13	05:36:53.0 AM	11.151
07/05/13	06:36:53.0 AM	11.078
07/05/13	07:36:53.0 AM	11.078
07/05/13	08:36:53.0 AM	11.175
07/05/13	09:36:53.0 AM	13.281
07/05/13	10:36:53.0 AM	15.509
