Date	Time	Temp (°C) c:1
06/21/13	11:38:07.0 AM	26.598
06/21/13	12:38:07.0 PM	25.428
06/21/13	01:38:07.0 PM	23.978
06/21/13	02:38:07.0 PM	23.930
06/21/13	03:38:07.0 PM	24.195
06/21/13	04:38:07.0 PM	24.653
06/21/13	05:38:07.0 PM	25.162
06/21/13	06:38:07.0 PM	25.623
06/21/13	07:38:07.0 PM	26.012
06/21/13	08:38:07.0 PM	26.304
06/21/13	09:38:07.0 PM	26.475
06/21/13	10:38:07.0 PM	26.646
06/21/13	11:38:07.0 PM	26.573
06/22/13	12:38:07.0 AM	26.402
06/22/13	01:38:07.0 AM	26.182
06/22/13	02:38:07.0 AM	25.914
06/22/13	03:38:07.0 AM	25.671
06/22/13	04:38:07.0 AM	25.355
06/22/13	05:38:07.0 AM	25.040
06/22/13	06:38:07.0 AM	24.774
06/22/13	07:38:07.0 AM	24.581
06/22/13	08:38:07.0 AM	24.219
06/22/13	09:38:07.0 AM	23.857
06/22/13	10:38:07.0 AM	23.593
06/22/13	11:38:07.0 AM	23.280
06/22/13	12:38:07.0 PM	23.016
06/22/13	01:38:07.0 PM	22.848
06/22/13	02:38:07.0 PM	22.681
06/22/13	03:38:07.0 PM	22.585
06/22/13	04:38:07.0 PM	22.513
06/22/13	05:38:07.0 PM	22.633
06/22/13	06:38:07.0 PM	22.848
06/22/13	07:38:07.0 PM	23.040
06/22/13	08:38:07.0 PM	23.160
06/22/13	09:38:07.0 PM	23.208
06/22/13	10:38:07.0 PM	23.232
06/22/13	11:38:07.0 PM	23.184
06/23/13	12:38:07.0 AM	23.112
06/23/13	01:38:07.0 AM	23.040
06/23/13	02:38:07.0 AM	22.896
06/23/13	03:38:07.0 AM	22.633
06/23/13	04:38:07.0 AM	22.441
06/23/13	05:38:07.0 AM	22.202
06/23/13	06:38:07.0 AM	22.106
06/23/13	07:38:07.0 AM	22.082
06/23/13	08:38:07.0 AM	21.915
06/23/13	09:38:07.0 AM	21.724
06/23/13	10:38:07.0 AM	21.652
06/23/13	11:38:07.0 AM	21.700
06/23/13	12:38:07.0 PM	21.843
06/23/13	01:38:07.0 PM	22.082
06/23/13	02:38:07.0 PM	22.465
06/23/13	03:38:07.0 PM	22.992
06/23/13	04:38:07.0 PM	23.280
06/23/13	05:38:07.0 PM	23.160
06/23/13	06:38:07.0 PM	23.160
06/23/13	07:38:07.0 PM	23.208
06/23/13	08:38:07.0 PM	23.208
06/23/13	09:38:07.0 PM	23.184
06/23/13	10:38:07.0 PM	22.992
06/23/13	11:38:07.0 PM	22.609
06/24/13	12:38:07.0 AM	21.963
06/24/13	01:38:07.0 AM	21.223
06/24/13	02:38:07.0 AM	20.484
06/24/13	03:38:07.0 AM	19.793
06/24/13	04:38:07.0 AM	19.127
06/24/13	05:38:07.0 AM	18.818
06/24/13	06:38:07.0 AM	18.842
06/24/13	07:38:07.0 AM	18.652
06/24/13	08:38:07.0 AM	18.509
06/24/13	09:38:07.0 AM	18.580
06/24/13	10:38:07.0 AM	18.652
06/24/13	11:38:07.0 AM	22.202
06/24/13	12:38:07.0 PM	25.574
06/24/13	01:38:07.0 PM	20.388
06/24/13	02:38:07.0 PM	23.545
06/24/13	03:38:07.0 PM	4.766
06/24/13	04:38:07.0 PM	4.610
06/24/13	05:38:07.0 PM	4.532
06/24/13	06:38:07.0 PM	4.584
06/24/13	07:38:07.0 PM	4.662
06/24/13	08:38:07.0 PM	4.636
06/24/13	09:38:07.0 PM	4.610
06/24/13	10:38:07.0 PM	4.662
06/24/13	11:38:07.0 PM	4.610
06/25/13	12:38:07.0 AM	4.584
06/25/13	01:38:07.0 AM	4.714
06/25/13	02:38:07.0 AM	4.714
06/25/13	03:38:07.0 AM	4.740
06/25/13	04:38:07.0 AM	4.584
06/25/13	05:38:07.0 AM	4.558
06/25/13	06:38:07.0 AM	4.610
06/25/13	07:38:07.0 AM	4.558
06/25/13	08:38:07.0 AM	4.636
06/25/13	09:38:07.0 AM	4.610
06/25/13	10:38:07.0 AM	4.636
06/25/13	11:38:07.0 AM	14.409
06/25/13	12:38:07.0 PM	16.249
06/25/13	01:38:07.0 PM	16.939
06/25/13	02:38:07.0 PM	21.700
06/25/13	03:38:07.0 PM	4.818
06/25/13	04:38:07.0 PM	5.076
06/25/13	05:38:07.0 PM	5.102
06/25/13	06:38:07.0 PM	4.766
06/25/13	07:38:07.0 PM	4.662
06/25/13	08:38:07.0 PM	4.766
06/25/13	09:38:07.0 PM	4.740
06/25/13	10:38:07.0 PM	4.973
06/25/13	11:38:07.0 PM	4.921
06/26/13	12:38:07.0 AM	4.792
06/26/13	01:38:07.0 AM	5.205
06/26/13	02:38:07.0 AM	5.179
06/26/13	03:38:07.0 AM	5.128
06/26/13	04:38:07.0 AM	5.050
06/26/13	05:38:07.0 AM	4.688
06/26/13	06:38:07.0 AM	4.610
06/26/13	07:38:07.0 AM	4.636
06/26/13	08:38:07.0 AM	13.978
06/26/13	09:38:07.0 AM	14.098
06/26/13	10:38:07.0 AM	14.266
06/26/13	11:38:07.0 AM	14.840
06/26/13	12:38:07.0 PM	14.912
06/26/13	01:38:07.0 PM	15.772
06/26/13	02:38:07.0 PM	15.461
06/26/13	03:38:07.0 PM	15.748
06/26/13	04:38:07.0 PM	5.360
06/26/13	05:38:07.0 PM	5.024
06/26/13	06:38:07.0 PM	5.076
06/26/13	07:38:07.0 PM	5.668
06/26/13	08:38:07.0 PM	5.102
06/26/13	09:38:07.0 PM	5.462
06/26/13	10:38:07.0 PM	5.462
06/26/13	11:38:07.0 PM	5.462
06/27/13	12:38:07.0 AM	5.565
06/27/13	01:38:07.0 AM	5.488
06/27/13	02:38:07.0 AM	5.102
06/27/13	03:38:07.0 AM	5.050
06/27/13	04:38:07.0 AM	5.334
06/27/13	05:38:07.0 AM	5.565
06/27/13	06:38:07.0 AM	5.282
06/27/13	07:38:07.0 AM	5.821
06/27/13	08:38:07.0 AM	5.179
06/27/13	09:38:07.0 AM	5.257
06/27/13	10:38:07.0 AM	5.539
06/27/13	11:38:07.0 AM	5.745
06/27/13	12:38:07.0 PM	13.714
06/27/13	01:38:07.0 PM	12.703
06/27/13	02:38:07.0 PM	13.954
06/27/13	03:38:07.0 PM	4.714
06/27/13	04:38:07.0 PM	4.818
06/27/13	05:38:07.0 PM	4.688
06/27/13	06:38:07.0 PM	4.766
06/27/13	07:38:07.0 PM	4.766
06/27/13	08:38:07.0 PM	4.714
06/27/13	09:38:07.0 PM	4.688
06/27/13	10:38:07.0 PM	4.688
06/27/13	11:38:07.0 PM	4.688
06/28/13	12:38:07.0 AM	4.688
06/28/13	01:38:07.0 AM	4.818
06/28/13	02:38:07.0 AM	4.662
06/28/13	03:38:07.0 AM	4.714
06/28/13	04:38:07.0 AM	4.999
06/28/13	05:38:07.0 AM	4.792
06/28/13	06:38:07.0 AM	4.792
06/28/13	07:38:07.0 AM	4.740
06/28/13	08:38:07.0 AM	10.247
06/28/13	09:38:07.0 AM	12.219
06/28/13	10:38:07.0 AM	12.896
06/28/13	11:38:07.0 AM	13.570
06/28/13	12:38:07.0 PM	11.856
06/28/13	01:38:07.0 PM	13.497
06/28/13	02:38:07.0 PM	15.031
06/28/13	03:38:07.0 PM	17.701
06/28/13	04:38:07.0 PM	4.895
06/28/13	05:38:07.0 PM	4.869
06/28/13	06:38:07.0 PM	5.024
06/28/13	07:38:07.0 PM	4.973
06/28/13	08:38:07.0 PM	4.818
06/28/13	09:38:07.0 PM	4.869
06/28/13	10:38:07.0 PM	4.818
06/28/13	11:38:07.0 PM	4.818
06/29/13	12:38:07.0 AM	4.844
06/29/13	01:38:07.0 AM	4.818
06/29/13	02:38:07.0 AM	4.844
06/29/13	03:38:07.0 AM	4.921
06/29/13	04:38:07.0 AM	5.231
06/29/13	05:38:07.0 AM	4.947
06/29/13	06:38:07.0 AM	4.844
06/29/13	07:38:07.0 AM	5.128
06/29/13	08:38:07.0 AM	4.895
06/29/13	09:38:07.0 AM	4.766
06/29/13	10:38:07.0 AM	4.818
06/29/13	11:38:07.0 AM	4.869
06/29/13	12:38:07.0 PM	13.329
06/29/13	01:38:07.0 PM	13.738
06/29/13	02:38:07.0 PM	14.864
06/29/13	03:38:07.0 PM	5.411
06/29/13	04:38:07.0 PM	6.408
06/29/13	05:38:07.0 PM	6.331
06/29/13	06:38:07.0 PM	5.745
06/29/13	07:38:07.0 PM	5.565
06/29/13	08:38:07.0 PM	5.642
06/29/13	09:38:07.0 PM	5.514
06/29/13	10:38:07.0 PM	5.539
06/29/13	11:38:07.0 PM	5.385
06/30/13	12:38:07.0 AM	5.642
06/30/13	01:38:07.0 AM	5.539
06/30/13	02:38:07.0 AM	5.205
06/30/13	03:38:07.0 AM	5.205
06/30/13	04:38:07.0 AM	5.334
06/30/13	05:38:07.0 AM	5.745
06/30/13	06:38:07.0 AM	6.000
06/30/13	07:38:07.0 AM	5.975
06/30/13	08:38:07.0 AM	14.050
06/30/13	09:38:07.0 AM	13.570
06/30/13	10:38:07.0 AM	13.810
06/30/13	11:38:07.0 AM	14.529
06/30/13	12:38:07.0 PM	15.963
06/30/13	01:38:07.0 PM	16.654
06/30/13	02:38:07.0 PM	17.082
06/30/13	03:38:07.0 PM	19.175
06/30/13	04:38:07.0 PM	5.076
06/30/13	05:38:07.0 PM	4.973
06/30/13	06:38:07.0 PM	5.076
06/30/13	07:38:07.0 PM	4.921
06/30/13	08:38:07.0 PM	4.947
06/30/13	09:38:07.0 PM	4.973
06/30/13	10:38:07.0 PM	5.076
06/30/13	11:38:07.0 PM	5.076
07/01/13	12:38:07.0 AM	5.102
07/01/13	01:38:07.0 AM	5.128
07/01/13	02:38:07.0 AM	5.024
07/01/13	03:38:07.0 AM	4.999
07/01/13	04:38:07.0 AM	4.947
07/01/13	05:38:07.0 AM	4.947
07/01/13	06:38:07.0 AM	4.973
