Date	Time	Temp (°C) c:1
06/21/13	11:30:24.0 AM	29.890
06/21/13	12:30:24.0 PM	24.895
06/21/13	01:30:24.0 PM	24.171
06/21/13	02:30:24.0 PM	24.388
06/21/13	03:30:24.0 PM	24.798
06/21/13	04:30:24.0 PM	25.307
06/21/13	05:30:24.0 PM	25.841
06/21/13	06:30:24.0 PM	26.353
06/21/13	07:30:24.0 PM	26.695
06/21/13	08:30:24.0 PM	26.989
06/21/13	09:30:24.0 PM	27.112
06/21/13	10:30:24.0 PM	27.235
06/21/13	11:30:24.0 PM	27.087
06/22/13	12:30:24.0 AM	26.818
06/22/13	01:30:24.0 AM	26.500
06/22/13	02:30:24.0 AM	26.207
06/22/13	03:30:24.0 AM	25.939
06/22/13	04:30:24.0 AM	25.574
06/22/13	05:30:24.0 AM	25.210
06/22/13	06:30:24.0 AM	24.992
06/22/13	07:30:24.0 AM	24.823
06/22/13	08:30:24.0 AM	24.363
06/22/13	09:30:24.0 AM	23.954
06/22/13	10:30:24.0 AM	23.761
06/22/13	11:30:24.0 AM	23.376
06/22/13	12:30:24.0 PM	23.088
06/22/13	01:30:24.0 PM	22.992
06/22/13	02:30:24.0 PM	22.848
06/22/13	03:30:24.0 PM	22.776
06/22/13	04:30:24.0 PM	22.729
06/22/13	05:30:24.0 PM	22.896
06/22/13	06:30:24.0 PM	23.184
06/22/13	07:30:24.0 PM	23.424
06/22/13	08:30:24.0 PM	23.593
06/22/13	09:30:24.0 PM	23.665
06/22/13	10:30:24.0 PM	23.713
06/22/13	11:30:24.0 PM	23.665
06/23/13	12:30:24.0 AM	23.593
06/23/13	01:30:24.0 AM	23.521
06/23/13	02:30:24.0 AM	23.304
06/23/13	03:30:24.0 AM	22.968
06/23/13	04:30:24.0 AM	22.800
06/23/13	05:30:24.0 AM	22.489
06/23/13	06:30:24.0 AM	22.465
06/23/13	07:30:24.0 AM	22.465
06/23/13	08:30:24.0 AM	22.298
06/23/13	09:30:24.0 AM	21.963
06/23/13	10:30:24.0 AM	21.963
06/23/13	11:30:24.0 AM	22.082
06/23/13	12:30:24.0 PM	22.274
06/23/13	01:30:24.0 PM	22.561
06/23/13	02:30:24.0 PM	22.992
06/23/13	03:30:24.0 PM	23.569
06/23/13	04:30:24.0 PM	23.881
06/23/13	05:30:24.0 PM	23.617
06/23/13	06:30:24.0 PM	23.569
06/23/13	07:30:24.0 PM	23.545
06/23/13	08:30:24.0 PM	23.472
06/23/13	09:30:24.0 PM	23.352
06/23/13	10:30:24.0 PM	22.992
06/23/13	11:30:24.0 PM	22.465
06/24/13	12:30:24.0 AM	21.652
06/24/13	01:30:24.0 AM	20.841
06/24/13	02:30:24.0 AM	20.055
06/24/13	03:30:24.0 AM	19.365
06/24/13	04:30:24.0 AM	18.723
06/24/13	05:30:24.0 AM	18.652
06/24/13	06:30:24.0 AM	18.913
06/24/13	07:30:24.0 AM	18.557
06/24/13	08:30:24.0 AM	18.461
06/24/13	09:30:24.0 AM	18.652
06/24/13	10:30:24.0 AM	18.771
06/24/13	11:30:24.0 AM	19.960
06/24/13	12:30:24.0 PM	22.154
06/24/13	01:30:24.0 PM	20.055
06/24/13	02:30:24.0 PM	4.506
06/24/13	03:30:24.0 PM	4.454
06/24/13	04:30:24.0 PM	4.480
06/24/13	05:30:24.0 PM	4.480
06/24/13	06:30:24.0 PM	4.506
06/24/13	07:30:24.0 PM	4.558
06/24/13	08:30:24.0 PM	4.532
06/24/13	09:30:24.0 PM	4.532
06/24/13	10:30:24.0 PM	4.558
06/24/13	11:30:24.0 PM	4.532
06/25/13	12:30:24.0 AM	4.506
06/25/13	01:30:24.0 AM	4.480
06/25/13	02:30:24.0 AM	4.480
06/25/13	03:30:24.0 AM	4.480
06/25/13	04:30:24.0 AM	4.506
06/25/13	05:30:24.0 AM	4.506
06/25/13	06:30:24.0 AM	4.480
06/25/13	07:30:24.0 AM	4.506
06/25/13	08:30:24.0 AM	17.201
06/25/13	09:30:24.0 AM	14.816
06/25/13	10:30:24.0 AM	14.601
06/25/13	11:30:24.0 AM	15.605
06/25/13	12:30:24.0 PM	15.652
06/25/13	01:30:24.0 PM	15.939
06/25/13	02:30:24.0 PM	16.463
06/25/13	03:30:24.0 PM	17.034
06/25/13	04:30:24.0 PM	16.749
06/25/13	05:30:24.0 PM	17.153
06/25/13	06:30:24.0 PM	4.506
06/25/13	07:30:24.0 PM	4.506
06/25/13	08:30:24.0 PM	4.506
06/25/13	09:30:24.0 PM	4.506
06/25/13	10:30:24.0 PM	4.506
06/25/13	11:30:24.0 PM	4.480
06/26/13	12:30:24.0 AM	4.636
06/26/13	01:30:24.0 AM	4.584
06/26/13	02:30:24.0 AM	4.558
06/26/13	03:30:24.0 AM	4.558
06/26/13	04:30:24.0 AM	4.532
06/26/13	05:30:24.0 AM	4.584
06/26/13	06:30:24.0 AM	4.558
06/26/13	07:30:24.0 AM	4.532
06/26/13	08:30:24.0 AM	4.532
06/26/13	09:30:24.0 AM	4.532
06/26/13	10:30:24.0 AM	4.506
06/26/13	11:30:24.0 AM	4.480
06/26/13	12:30:24.0 PM	15.939
06/26/13	01:30:24.0 PM	16.558
06/26/13	02:30:24.0 PM	4.636
06/26/13	03:30:24.0 PM	4.636
06/26/13	04:30:24.0 PM	4.584
06/26/13	05:30:24.0 PM	4.584
06/26/13	06:30:24.0 PM	4.558
06/26/13	07:30:24.0 PM	4.558
06/26/13	08:30:24.0 PM	4.610
06/26/13	09:30:24.0 PM	4.610
06/26/13	10:30:24.0 PM	4.610
06/26/13	11:30:24.0 PM	4.662
06/27/13	12:30:24.0 AM	4.766
06/27/13	01:30:24.0 AM	4.740
06/27/13	02:30:24.0 AM	4.740
06/27/13	03:30:24.0 AM	4.610
06/27/13	04:30:24.0 AM	4.610
06/27/13	05:30:24.0 AM	4.584
06/27/13	06:30:24.0 AM	4.558
06/27/13	07:30:24.0 AM	4.558
06/27/13	08:30:24.0 AM	10.001
06/27/13	09:30:24.0 AM	12.654
06/27/13	10:30:24.0 AM	12.775
06/27/13	11:30:24.0 AM	12.799
06/27/13	12:30:24.0 PM	13.185
06/27/13	01:30:24.0 PM	12.703
06/27/13	02:30:24.0 PM	12.920
06/27/13	03:30:24.0 PM	13.930
06/27/13	04:30:24.0 PM	16.034
06/27/13	05:30:24.0 PM	4.220
06/27/13	06:30:24.0 PM	4.194
06/27/13	07:30:24.0 PM	4.220
06/27/13	08:30:24.0 PM	4.220
06/27/13	09:30:24.0 PM	4.194
06/27/13	10:30:24.0 PM	4.194
06/27/13	11:30:24.0 PM	4.194
06/28/13	12:30:24.0 AM	4.194
06/28/13	01:30:24.0 AM	4.194
06/28/13	02:30:24.0 AM	4.194
06/28/13	03:30:24.0 AM	4.194
06/28/13	04:30:24.0 AM	4.194
06/28/13	05:30:24.0 AM	4.220
06/28/13	06:30:24.0 AM	4.220
06/28/13	07:30:24.0 AM	4.194
06/28/13	08:30:24.0 AM	4.220
06/28/13	09:30:24.0 AM	4.194
06/28/13	10:30:24.0 AM	4.194
06/28/13	11:30:24.0 AM	4.194
06/28/13	12:30:24.0 PM	12.340
06/28/13	01:30:24.0 PM	13.978
06/28/13	02:30:24.0 PM	4.714
06/28/13	03:30:24.0 PM	4.740
06/28/13	04:30:24.0 PM	4.636
06/28/13	05:30:24.0 PM	4.558
06/28/13	06:30:24.0 PM	4.610
06/28/13	07:30:24.0 PM	4.662
06/28/13	08:30:24.0 PM	4.714
06/28/13	09:30:24.0 PM	4.688
06/28/13	10:30:24.0 PM	4.688
06/28/13	11:30:24.0 PM	4.740
06/29/13	12:30:24.0 AM	4.636
06/29/13	01:30:24.0 AM	4.636
06/29/13	02:30:24.0 AM	4.688
06/29/13	03:30:24.0 AM	4.688
06/29/13	04:30:24.0 AM	4.714
06/29/13	05:30:24.0 AM	4.584
06/29/13	06:30:24.0 AM	4.636
06/29/13	07:30:24.0 AM	4.610
06/29/13	08:30:24.0 AM	11.175
06/29/13	09:30:24.0 AM	11.856
06/29/13	10:30:24.0 AM	11.953
06/29/13	11:30:24.0 AM	12.461
06/29/13	12:30:24.0 PM	12.292
06/29/13	01:30:24.0 PM	13.233
06/29/13	02:30:24.0 PM	13.834
06/29/13	03:30:24.0 PM	13.930
06/29/13	04:30:24.0 PM	5.745
06/29/13	05:30:24.0 PM	4.792
06/29/13	06:30:24.0 PM	4.766
06/29/13	07:30:24.0 PM	4.766
06/29/13	08:30:24.0 PM	4.766
06/29/13	09:30:24.0 PM	4.844
06/29/13	10:30:24.0 PM	4.818
06/29/13	11:30:24.0 PM	4.844
06/30/13	12:30:24.0 AM	4.818
06/30/13	01:30:24.0 AM	4.818
06/30/13	02:30:24.0 AM	4.792
06/30/13	03:30:24.0 AM	4.792
06/30/13	04:30:24.0 AM	4.792
06/30/13	05:30:24.0 AM	4.766
06/30/13	06:30:24.0 AM	4.766
06/30/13	07:30:24.0 AM	4.792
06/30/13	08:30:24.0 AM	4.766
06/30/13	09:30:24.0 AM	4.766
06/30/13	10:30:24.0 AM	4.792
06/30/13	11:30:24.0 AM	4.792
06/30/13	12:30:24.0 PM	16.534
06/30/13	01:30:24.0 PM	16.701
06/30/13	02:30:24.0 PM	5.282
06/30/13	03:30:24.0 PM	5.334
06/30/13	04:30:24.0 PM	5.231
06/30/13	05:30:24.0 PM	5.205
06/30/13	06:30:24.0 PM	5.231
06/30/13	07:30:24.0 PM	5.282
