Date	Time	Temp (°C) c:1
06/21/13	11:35:49.0 AM	26.891
06/21/13	12:35:49.0 PM	24.557
06/21/13	01:35:49.0 PM	23.930
06/21/13	02:35:49.0 PM	24.267
06/21/13	03:35:49.0 PM	24.750
06/21/13	04:35:49.0 PM	25.331
06/21/13	05:35:49.0 PM	25.866
06/21/13	06:35:49.0 PM	26.353
06/21/13	07:35:49.0 PM	26.695
06/21/13	08:35:49.0 PM	26.940
06/21/13	09:35:49.0 PM	27.038
06/21/13	10:35:49.0 PM	27.112
06/21/13	11:35:49.0 PM	26.867
06/22/13	12:35:49.0 AM	26.549
06/22/13	01:35:49.0 AM	26.207
06/22/13	02:35:49.0 AM	25.939
06/22/13	03:35:49.0 AM	25.598
06/22/13	04:35:49.0 AM	25.258
06/22/13	05:35:49.0 AM	24.919
06/22/13	06:35:49.0 AM	24.726
06/22/13	07:35:49.0 AM	24.484
06/22/13	08:35:49.0 AM	24.050
06/22/13	09:35:49.0 AM	23.689
06/22/13	10:35:49.0 AM	23.448
06/22/13	11:35:49.0 AM	23.136
06/22/13	12:35:49.0 PM	22.896
06/22/13	01:35:49.0 PM	22.753
06/22/13	02:35:49.0 PM	22.633
06/22/13	03:35:49.0 PM	22.561
06/22/13	04:35:49.0 PM	22.537
06/22/13	05:35:49.0 PM	22.776
06/22/13	06:35:49.0 PM	23.088
06/22/13	07:35:49.0 PM	23.280
06/22/13	08:35:49.0 PM	23.376
06/22/13	09:35:49.0 PM	23.424
06/22/13	10:35:49.0 PM	23.424
06/22/13	11:35:49.0 PM	23.328
06/23/13	12:35:49.0 AM	23.256
06/23/13	01:35:49.0 AM	23.184
06/23/13	02:35:49.0 AM	22.896
06/23/13	03:35:49.0 AM	22.609
06/23/13	04:35:49.0 AM	22.465
06/23/13	05:35:49.0 AM	22.154
06/23/13	06:35:49.0 AM	22.202
06/23/13	07:35:49.0 AM	22.178
06/23/13	08:35:49.0 AM	21.963
06/23/13	09:35:49.0 AM	21.724
06/23/13	10:35:49.0 AM	21.772
06/23/13	11:35:49.0 AM	21.915
06/23/13	12:35:49.0 PM	22.154
06/23/13	01:35:49.0 PM	22.465
06/23/13	02:35:49.0 PM	22.944
06/23/13	03:35:49.0 PM	23.545
06/23/13	04:35:49.0 PM	23.785
06/23/13	05:35:49.0 PM	23.569
06/23/13	06:35:49.0 PM	23.569
06/23/13	07:35:49.0 PM	23.545
06/23/13	08:35:49.0 PM	23.497
06/23/13	09:35:49.0 PM	23.352
06/23/13	10:35:49.0 PM	22.848
06/23/13	11:35:49.0 PM	22.369
06/24/13	12:35:49.0 AM	21.557
06/24/13	01:35:49.0 AM	20.817
06/24/13	02:35:49.0 AM	20.079
06/24/13	03:35:49.0 AM	19.413
06/24/13	04:35:49.0 AM	18.842
06/24/13	05:35:49.0 AM	18.699
06/24/13	06:35:49.0 AM	18.794
06/24/13	07:35:49.0 AM	18.533
06/24/13	08:35:49.0 AM	18.414
06/24/13	09:35:49.0 AM	18.557
06/24/13	10:35:49.0 AM	18.652
06/24/13	11:35:49.0 AM	27.235
06/24/13	12:35:49.0 PM	36.417
06/24/13	01:35:49.0 PM	20.531
06/24/13	02:35:49.0 PM	23.352
06/24/13	03:35:49.0 PM	25.525
06/24/13	04:35:49.0 PM	23.400
06/24/13	05:35:49.0 PM	23.833
06/24/13	06:35:49.0 PM	24.363
06/24/13	07:35:49.0 PM	24.195
06/24/13	08:35:49.0 PM	24.339
06/24/13	09:35:49.0 PM	24.122
06/24/13	10:35:49.0 PM	24.122
06/24/13	11:35:49.0 PM	23.930
06/25/13	12:35:49.0 AM	23.472
06/25/13	01:35:49.0 AM	23.352
06/25/13	02:35:49.0 AM	22.968
06/25/13	03:35:49.0 AM	22.321
06/25/13	04:35:49.0 AM	22.034
06/25/13	05:35:49.0 AM	21.461
06/25/13	06:35:49.0 AM	21.342
06/25/13	07:35:49.0 AM	21.700
06/25/13	08:35:49.0 AM	21.628
06/25/13	09:35:49.0 AM	21.819
06/25/13	10:35:49.0 AM	22.058
06/25/13	11:35:49.0 AM	22.417
06/25/13	12:35:49.0 PM	22.848
06/25/13	01:35:49.0 PM	22.729
06/25/13	02:35:49.0 PM	22.800
06/25/13	03:35:49.0 PM	23.016
06/25/13	04:35:49.0 PM	23.184
06/25/13	05:35:49.0 PM	23.352
06/25/13	06:35:49.0 PM	4.428
06/25/13	07:35:49.0 PM	4.402
06/25/13	08:35:49.0 PM	4.402
06/25/13	09:35:49.0 PM	4.402
06/25/13	10:35:49.0 PM	4.428
06/25/13	11:35:49.0 PM	4.402
06/26/13	12:35:49.0 AM	4.402
06/26/13	01:35:49.0 AM	4.428
06/26/13	02:35:49.0 AM	4.428
06/26/13	03:35:49.0 AM	4.402
06/26/13	04:35:49.0 AM	4.402
