Date	Time	Temp (°C) c:1
06/21/13	11:41:33.0 AM	26.744
06/21/13	12:41:33.0 PM	24.726
06/21/13	01:41:33.0 PM	24.026
06/21/13	02:41:33.0 PM	24.050
06/21/13	03:41:33.0 PM	24.339
06/21/13	04:41:33.0 PM	24.750
06/21/13	05:41:33.0 PM	25.258
06/21/13	06:41:33.0 PM	25.720
06/21/13	07:41:33.0 PM	26.109
06/21/13	08:41:33.0 PM	26.426
06/21/13	09:41:33.0 PM	26.598
06/21/13	10:41:33.0 PM	26.769
06/21/13	11:41:33.0 PM	26.720
06/22/13	12:41:33.0 AM	26.549
06/22/13	01:41:33.0 AM	26.329
06/22/13	02:41:33.0 AM	26.061
06/22/13	03:41:33.0 AM	25.817
06/22/13	04:41:33.0 AM	25.501
06/22/13	05:41:33.0 AM	25.162
06/22/13	06:41:33.0 AM	24.919
06/22/13	07:41:33.0 AM	24.750
06/22/13	08:41:33.0 AM	24.388
06/22/13	09:41:33.0 AM	24.002
06/22/13	10:41:33.0 AM	23.737
06/22/13	11:41:33.0 AM	23.424
06/22/13	12:41:33.0 PM	23.112
06/22/13	01:41:33.0 PM	22.944
06/22/13	02:41:33.0 PM	22.776
06/22/13	03:41:33.0 PM	22.681
06/22/13	04:41:33.0 PM	22.609
06/22/13	05:41:33.0 PM	22.705
06/22/13	06:41:33.0 PM	22.944
06/22/13	07:41:33.0 PM	23.136
06/22/13	08:41:33.0 PM	23.304
06/22/13	09:41:33.0 PM	23.400
06/22/13	10:41:33.0 PM	23.424
06/22/13	11:41:33.0 PM	23.400
06/23/13	12:41:33.0 AM	23.352
06/23/13	01:41:33.0 AM	23.280
06/23/13	02:41:33.0 AM	23.136
06/23/13	03:41:33.0 AM	22.848
06/23/13	04:41:33.0 AM	22.633
06/23/13	05:41:33.0 AM	22.417
06/23/13	06:41:33.0 AM	22.298
06/23/13	07:41:33.0 AM	22.274
06/23/13	08:41:33.0 AM	22.130
06/23/13	09:41:33.0 AM	21.867
06/23/13	10:41:33.0 AM	21.795
06/23/13	11:41:33.0 AM	21.867
06/23/13	12:41:33.0 PM	22.034
06/23/13	01:41:33.0 PM	22.274
06/23/13	02:41:33.0 PM	22.633
06/23/13	03:41:33.0 PM	23.160
06/23/13	04:41:33.0 PM	23.472
06/23/13	05:41:33.0 PM	23.328
06/23/13	06:41:33.0 PM	23.280
06/23/13	07:41:33.0 PM	23.256
06/23/13	08:41:33.0 PM	23.208
06/23/13	09:41:33.0 PM	23.088
06/23/13	10:41:33.0 PM	22.729
06/23/13	11:41:33.0 PM	22.226
06/24/13	12:41:33.0 AM	21.413
06/24/13	01:41:33.0 AM	20.627
06/24/13	02:41:33.0 AM	19.888
06/24/13	03:41:33.0 AM	19.199
06/24/13	04:41:33.0 AM	18.604
06/24/13	05:41:33.0 AM	18.557
06/24/13	06:41:33.0 AM	18.699
06/24/13	07:41:33.0 AM	18.485
06/24/13	08:41:33.0 AM	18.414
06/24/13	09:41:33.0 AM	18.533
06/24/13	10:41:33.0 AM	18.628
06/24/13	11:41:33.0 AM	20.436
06/24/13	12:41:33.0 PM	21.604
06/24/13	01:41:33.0 PM	19.936
06/24/13	02:41:33.0 PM	22.106
06/24/13	03:41:33.0 PM	5.024
06/24/13	04:41:33.0 PM	5.334
06/24/13	05:41:33.0 PM	4.947
06/24/13	06:41:33.0 PM	5.024
06/24/13	07:41:33.0 PM	5.076
06/24/13	08:41:33.0 PM	5.076
06/24/13	09:41:33.0 PM	4.973
06/24/13	10:41:33.0 PM	5.128
06/24/13	11:41:33.0 PM	4.844
06/25/13	12:41:33.0 AM	4.792
06/25/13	01:41:33.0 AM	4.740
06/25/13	02:41:33.0 AM	4.818
06/25/13	03:41:33.0 AM	5.076
06/25/13	04:41:33.0 AM	5.024
06/25/13	05:41:33.0 AM	5.128
06/25/13	06:41:33.0 AM	5.154
06/25/13	07:41:33.0 AM	5.024
06/25/13	08:41:33.0 AM	5.050
06/25/13	09:41:33.0 AM	5.154
06/25/13	10:41:33.0 AM	5.231
06/25/13	11:41:33.0 AM	18.414
06/25/13	12:41:33.0 PM	16.201
06/25/13	01:41:33.0 PM	16.939
06/25/13	02:41:33.0 PM	21.127
06/25/13	03:41:33.0 PM	4.818
06/25/13	04:41:33.0 PM	4.895
06/25/13	05:41:33.0 PM	4.844
06/25/13	06:41:33.0 PM	4.766
06/25/13	07:41:33.0 PM	4.688
06/25/13	08:41:33.0 PM	4.921
06/25/13	09:41:33.0 PM	4.947
06/25/13	10:41:33.0 PM	4.792
06/25/13	11:41:33.0 PM	4.921
06/26/13	12:41:33.0 AM	4.869
06/26/13	01:41:33.0 AM	5.050
06/26/13	02:41:33.0 AM	5.050
06/26/13	03:41:33.0 AM	4.947
06/26/13	04:41:33.0 AM	4.766
06/26/13	05:41:33.0 AM	4.662
06/26/13	06:41:33.0 AM	4.558
06/26/13	07:41:33.0 AM	4.662
06/26/13	08:41:33.0 AM	13.642
06/26/13	09:41:33.0 AM	13.834
06/26/13	10:41:33.0 AM	14.170
06/26/13	11:41:33.0 AM	14.673
06/26/13	12:41:33.0 PM	14.649
06/26/13	01:41:33.0 PM	15.294
06/26/13	02:41:33.0 PM	15.270
06/26/13	03:41:33.0 PM	16.177
06/26/13	04:41:33.0 PM	4.558
06/26/13	05:41:33.0 PM	4.610
06/26/13	06:41:33.0 PM	4.636
06/26/13	07:41:33.0 PM	4.558
06/26/13	08:41:33.0 PM	4.636
06/26/13	09:41:33.0 PM	4.584
06/26/13	10:41:33.0 PM	4.584
06/26/13	11:41:33.0 PM	4.558
06/27/13	12:41:33.0 AM	4.584
06/27/13	01:41:33.0 AM	4.714
06/27/13	02:41:33.0 AM	4.636
06/27/13	03:41:33.0 AM	4.740
06/27/13	04:41:33.0 AM	4.584
06/27/13	05:41:33.0 AM	4.558
06/27/13	06:41:33.0 AM	4.558
06/27/13	07:41:33.0 AM	4.610
06/27/13	08:41:33.0 AM	4.558
06/27/13	09:41:33.0 AM	4.636
06/27/13	10:41:33.0 AM	4.662
06/27/13	11:41:33.0 AM	4.662
06/27/13	12:41:33.0 PM	13.137
06/27/13	01:41:33.0 PM	12.582
06/27/13	02:41:33.0 PM	13.642
06/27/13	03:41:33.0 PM	4.740
06/27/13	04:41:33.0 PM	4.766
06/27/13	05:41:33.0 PM	4.766
06/27/13	06:41:33.0 PM	4.636
06/27/13	07:41:33.0 PM	4.636
06/27/13	08:41:33.0 PM	4.610
06/27/13	09:41:33.0 PM	4.610
06/27/13	10:41:33.0 PM	4.662
06/27/13	11:41:33.0 PM	4.636
