Date	Time	Temp (°C) c:1
06/21/13	11:33:01.0 AM	27.776
06/21/13	12:33:01.0 PM	24.895
06/21/13	01:33:01.0 PM	24.291
06/21/13	02:33:01.0 PM	24.605
06/21/13	03:33:01.0 PM	25.065
06/21/13	04:33:01.0 PM	25.623
06/21/13	05:33:01.0 PM	26.158
06/21/13	06:33:01.0 PM	26.622
06/21/13	07:33:01.0 PM	26.940
06/21/13	08:33:01.0 PM	27.161
06/21/13	09:33:01.0 PM	27.235
06/21/13	10:33:01.0 PM	27.333
06/21/13	11:33:01.0 PM	27.014
06/22/13	12:33:01.0 AM	26.671
06/22/13	01:33:01.0 AM	26.304
06/22/13	02:33:01.0 AM	26.061
06/22/13	03:33:01.0 AM	25.720
06/22/13	04:33:01.0 AM	25.355
06/22/13	05:33:01.0 AM	24.992
06/22/13	06:33:01.0 AM	24.895
06/22/13	07:33:01.0 AM	24.605
06/22/13	08:33:01.0 AM	24.074
06/22/13	09:33:01.0 AM	23.737
06/22/13	10:33:01.0 AM	23.521
06/22/13	11:33:01.0 AM	23.136
06/22/13	12:33:01.0 PM	22.944
06/22/13	01:33:01.0 PM	22.848
06/22/13	02:33:01.0 PM	22.753
06/22/13	03:33:01.0 PM	22.705
06/22/13	04:33:01.0 PM	22.681
06/22/13	05:33:01.0 PM	22.968
06/22/13	06:33:01.0 PM	23.280
06/22/13	07:33:01.0 PM	23.521
06/22/13	08:33:01.0 PM	23.617
06/22/13	09:33:01.0 PM	23.689
06/22/13	10:33:01.0 PM	23.689
06/22/13	11:33:01.0 PM	23.593
06/23/13	12:33:01.0 AM	23.545
06/23/13	01:33:01.0 AM	23.472
06/23/13	02:33:01.0 AM	23.112
06/23/13	03:33:01.0 AM	22.848
06/23/13	04:33:01.0 AM	22.705
06/23/13	05:33:01.0 AM	22.345
06/23/13	06:33:01.0 AM	22.441
06/23/13	07:33:01.0 AM	22.417
06/23/13	08:33:01.0 AM	22.202
06/23/13	09:33:01.0 AM	21.843
06/23/13	10:33:01.0 AM	22.058
06/23/13	11:33:01.0 AM	22.274
06/23/13	12:33:01.0 PM	22.561
06/23/13	01:33:01.0 PM	22.968
06/23/13	02:33:01.0 PM	23.617
06/23/13	03:33:01.0 PM	24.291
06/23/13	04:33:01.0 PM	24.267
06/23/13	05:33:01.0 PM	23.713
06/23/13	06:33:01.0 PM	23.761
06/23/13	07:33:01.0 PM	23.713
06/23/13	08:33:01.0 PM	23.617
06/23/13	09:33:01.0 PM	23.424
06/23/13	10:33:01.0 PM	22.896
06/23/13	11:33:01.0 PM	22.537
06/24/13	12:33:01.0 AM	21.485
06/24/13	01:33:01.0 AM	20.722
06/24/13	02:33:01.0 AM	19.936
06/24/13	03:33:01.0 AM	19.270
06/24/13	04:33:01.0 AM	18.675
06/24/13	05:33:01.0 AM	18.937
06/24/13	06:33:01.0 AM	19.032
06/24/13	07:33:01.0 AM	18.509
06/24/13	08:33:01.0 AM	18.580
06/24/13	09:33:01.0 AM	18.794
06/24/13	10:33:01.0 AM	18.913
06/24/13	11:33:01.0 AM	19.817
06/24/13	12:33:01.0 PM	22.489
06/24/13	01:33:01.0 PM	20.055
06/24/13	02:33:01.0 PM	4.662
06/24/13	03:33:01.0 PM	4.402
06/24/13	04:33:01.0 PM	4.376
06/24/13	05:33:01.0 PM	4.376
06/24/13	06:33:01.0 PM	4.376
06/24/13	07:33:01.0 PM	4.350
06/24/13	08:33:01.0 PM	4.350
06/24/13	09:33:01.0 PM	4.350
06/24/13	10:33:01.0 PM	4.350
06/24/13	11:33:01.0 PM	4.376
06/25/13	12:33:01.0 AM	4.376
06/25/13	01:33:01.0 AM	4.428
06/25/13	02:33:01.0 AM	4.376
06/25/13	03:33:01.0 AM	4.350
06/25/13	04:33:01.0 AM	4.376
06/25/13	05:33:01.0 AM	4.402
06/25/13	06:33:01.0 AM	4.376
06/25/13	07:33:01.0 AM	4.376
06/25/13	08:33:01.0 AM	4.376
06/25/13	09:33:01.0 AM	4.350
06/25/13	10:33:01.0 AM	16.511
06/25/13	11:33:01.0 AM	20.627
06/25/13	12:33:01.0 PM	19.151
06/25/13	01:33:01.0 PM	21.246
06/25/13	02:33:01.0 PM	23.833
06/25/13	03:33:01.0 PM	23.809
06/25/13	04:33:01.0 PM	20.007
06/25/13	05:33:01.0 PM	4.454
06/25/13	06:33:01.0 PM	4.402
06/25/13	07:33:01.0 PM	4.402
06/25/13	08:33:01.0 PM	4.376
06/25/13	09:33:01.0 PM	4.376
06/25/13	10:33:01.0 PM	4.376
06/25/13	11:33:01.0 PM	4.376
06/26/13	12:33:01.0 AM	4.376
06/26/13	01:33:01.0 AM	4.428
06/26/13	02:33:01.0 AM	4.480
06/26/13	03:33:01.0 AM	4.532
06/26/13	04:33:01.0 AM	4.532
06/26/13	05:33:01.0 AM	4.506
06/26/13	06:33:01.0 AM	4.402
06/26/13	07:33:01.0 AM	4.376
06/26/13	08:33:01.0 AM	4.376
06/26/13	09:33:01.0 AM	4.376
06/26/13	10:33:01.0 AM	15.151
06/26/13	11:33:01.0 AM	15.390
06/26/13	12:33:01.0 PM	15.127
06/26/13	01:33:01.0 PM	15.748
06/26/13	02:33:01.0 PM	15.748
06/26/13	03:33:01.0 PM	4.402
06/26/13	04:33:01.0 PM	4.402
06/26/13	05:33:01.0 PM	4.402
06/26/13	06:33:01.0 PM	4.376
06/26/13	07:33:01.0 PM	4.376
06/26/13	08:33:01.0 PM	4.402
06/26/13	09:33:01.0 PM	4.402
06/26/13	10:33:01.0 PM	4.376
06/26/13	11:33:01.0 PM	4.402
06/27/13	12:33:01.0 AM	4.402
06/27/13	01:33:01.0 AM	4.402
06/27/13	02:33:01.0 AM	4.402
06/27/13	03:33:01.0 AM	4.402
06/27/13	04:33:01.0 AM	4.402
06/27/13	05:33:01.0 AM	4.402
06/27/13	06:33:01.0 AM	4.402
06/27/13	07:33:01.0 AM	4.402
06/27/13	08:33:01.0 AM	4.402
06/27/13	09:33:01.0 AM	4.402
06/27/13	10:33:01.0 AM	13.281
06/27/13	11:33:01.0 AM	12.896
06/27/13	12:33:01.0 PM	13.064
06/27/13	01:33:01.0 PM	12.534
06/27/13	02:33:01.0 PM	12.751
06/27/13	03:33:01.0 PM	17.011
06/27/13	04:33:01.0 PM	4.480
06/27/13	05:33:01.0 PM	4.480
06/27/13	06:33:01.0 PM	4.480
06/27/13	07:33:01.0 PM	4.480
06/27/13	08:33:01.0 PM	4.506
06/27/13	09:33:01.0 PM	4.506
06/27/13	10:33:01.0 PM	4.506
06/27/13	11:33:01.0 PM	4.480
06/28/13	12:33:01.0 AM	4.480
06/28/13	01:33:01.0 AM	4.480
06/28/13	02:33:01.0 AM	4.480
06/28/13	03:33:01.0 AM	4.454
06/28/13	04:33:01.0 AM	4.454
06/28/13	05:33:01.0 AM	4.480
06/28/13	06:33:01.0 AM	4.480
06/28/13	07:33:01.0 AM	4.480
06/28/13	08:33:01.0 AM	4.480
06/28/13	09:33:01.0 AM	4.506
06/28/13	10:33:01.0 AM	14.864
06/28/13	11:33:01.0 AM	13.618
06/28/13	12:33:01.0 PM	11.589
06/28/13	01:33:01.0 PM	13.353
06/28/13	02:33:01.0 PM	16.201
06/28/13	03:33:01.0 PM	4.532
06/28/13	04:33:01.0 PM	4.506
06/28/13	05:33:01.0 PM	4.532
06/28/13	06:33:01.0 PM	4.558
06/28/13	07:33:01.0 PM	4.532
06/28/13	08:33:01.0 PM	4.532
06/28/13	09:33:01.0 PM	4.506
06/28/13	10:33:01.0 PM	4.532
06/28/13	11:33:01.0 PM	4.480
06/29/13	12:33:01.0 AM	4.506
06/29/13	01:33:01.0 AM	4.506
06/29/13	02:33:01.0 AM	4.506
06/29/13	03:33:01.0 AM	4.558
06/29/13	04:33:01.0 AM	4.558
06/29/13	05:33:01.0 AM	4.532
06/29/13	06:33:01.0 AM	4.584
06/29/13	07:33:01.0 AM	4.558
06/29/13	08:33:01.0 AM	4.532
06/29/13	09:33:01.0 AM	4.532
06/29/13	10:33:01.0 AM	13.473
06/29/13	11:33:01.0 AM	12.678
06/29/13	12:33:01.0 PM	12.340
06/29/13	01:33:01.0 PM	13.257
06/29/13	02:33:01.0 PM	13.473
06/29/13	03:33:01.0 PM	17.249
06/29/13	04:33:01.0 PM	4.895
06/29/13	05:33:01.0 PM	4.844
06/29/13	06:33:01.0 PM	4.766
06/29/13	07:33:01.0 PM	4.766
06/29/13	08:33:01.0 PM	4.740
06/29/13	09:33:01.0 PM	4.714
06/29/13	10:33:01.0 PM	4.688
06/29/13	11:33:01.0 PM	4.688
06/30/13	12:33:01.0 AM	4.714
06/30/13	01:33:01.0 AM	4.818
06/30/13	02:33:01.0 AM	4.818
06/30/13	03:33:01.0 AM	4.792
06/30/13	04:33:01.0 AM	4.818
06/30/13	05:33:01.0 AM	4.766
06/30/13	06:33:01.0 AM	4.740
06/30/13	07:33:01.0 AM	4.740
06/30/13	08:33:01.0 AM	4.740
06/30/13	09:33:01.0 AM	4.740
06/30/13	10:33:01.0 AM	15.342
06/30/13	11:33:01.0 AM	14.146
06/30/13	12:33:01.0 PM	14.194
06/30/13	01:33:01.0 PM	14.745
06/30/13	02:33:01.0 PM	16.225
06/30/13	03:33:01.0 PM	5.154
06/30/13	04:33:01.0 PM	5.128
06/30/13	05:33:01.0 PM	5.102
06/30/13	06:33:01.0 PM	5.154
06/30/13	07:33:01.0 PM	5.024
06/30/13	08:33:01.0 PM	5.050
06/30/13	09:33:01.0 PM	5.179
06/30/13	10:33:01.0 PM	5.050
06/30/13	11:33:01.0 PM	4.869
07/01/13	12:33:01.0 AM	4.921
07/01/13	01:33:01.0 AM	4.844
07/01/13	02:33:01.0 AM	4.947
07/01/13	03:33:01.0 AM	4.999
07/01/13	04:33:01.0 AM	4.973
07/01/13	05:33:01.0 AM	4.973
07/01/13	06:33:01.0 AM	5.076
07/01/13	07:33:01.0 AM	5.076
07/01/13	08:33:01.0 AM	4.947
07/01/13	09:33:01.0 AM	4.999
07/01/13	10:33:01.0 AM	13.185
07/01/13	11:33:01.0 AM	13.546
07/01/13	12:33:01.0 PM	13.473
07/01/13	01:33:01.0 PM	13.473
07/01/13	02:33:01.0 PM	13.738
07/01/13	03:33:01.0 PM	4.766
07/01/13	04:33:01.0 PM	4.766
07/01/13	05:33:01.0 PM	4.766
07/01/13	06:33:01.0 PM	4.740
07/01/13	07:33:01.0 PM	4.740
07/01/13	08:33:01.0 PM	4.740
07/01/13	09:33:01.0 PM	4.714
07/01/13	10:33:01.0 PM	4.714
07/01/13	11:33:01.0 PM	4.714
07/02/13	12:33:01.0 AM	4.714
07/02/13	01:33:01.0 AM	4.714
07/02/13	02:33:01.0 AM	4.714
07/02/13	03:33:01.0 AM	4.792
07/02/13	04:33:01.0 AM	4.792
07/02/13	05:33:01.0 AM	4.766
07/02/13	06:33:01.0 AM	4.740
07/02/13	07:33:01.0 AM	4.740
07/02/13	08:33:01.0 AM	4.740
07/02/13	09:33:01.0 AM	4.766
07/02/13	10:33:01.0 AM	11.297
07/02/13	11:33:01.0 AM	10.932
07/02/13	12:33:01.0 PM	10.492
07/02/13	01:33:01.0 PM	10.712
07/02/13	02:33:01.0 PM	10.394
07/02/13	03:33:01.0 PM	11.637
07/02/13	04:33:01.0 PM	5.437
07/02/13	05:33:01.0 PM	5.462
07/02/13	06:33:01.0 PM	5.514
07/02/13	07:33:01.0 PM	5.539
07/02/13	08:33:01.0 PM	5.514
07/02/13	09:33:01.0 PM	5.488
07/02/13	10:33:01.0 PM	5.514
07/02/13	11:33:01.0 PM	5.514
07/03/13	12:33:01.0 AM	5.539
07/03/13	01:33:01.0 AM	5.539
07/03/13	02:33:01.0 AM	5.539
07/03/13	03:33:01.0 AM	5.539
07/03/13	04:33:01.0 AM	5.514
07/03/13	05:33:01.0 AM	5.539
07/03/13	06:33:01.0 AM	5.539
07/03/13	07:33:01.0 AM	5.539
07/03/13	08:33:01.0 AM	5.565
07/03/13	09:33:01.0 AM	11.248
07/03/13	10:33:01.0 AM	13.137
07/03/13	11:33:01.0 AM	11.565
07/03/13	12:33:01.0 PM	11.734
07/03/13	01:33:01.0 PM	12.050
07/03/13	02:33:01.0 PM	12.678
07/03/13	03:33:01.0 PM	12.678
07/03/13	04:33:01.0 PM	12.703
07/03/13	05:33:01.0 PM	13.016
07/03/13	06:33:01.0 PM	13.112
07/03/13	07:33:01.0 PM	13.064
07/03/13	08:33:01.0 PM	12.751
07/03/13	09:33:01.0 PM	12.485
07/03/13	10:33:01.0 PM	12.219
07/03/13	11:33:01.0 PM	12.050
07/04/13	12:33:01.0 AM	11.856
07/04/13	01:33:01.0 AM	11.686
07/04/13	02:33:01.0 AM	11.613
07/04/13	03:33:01.0 AM	11.492
07/04/13	04:33:01.0 AM	11.370
07/04/13	05:33:01.0 AM	11.273
07/04/13	06:33:01.0 AM	11.346
07/04/13	07:33:01.0 AM	11.516
07/04/13	08:33:01.0 AM	11.637
07/04/13	09:33:01.0 AM	11.783
07/04/13	10:33:01.0 AM	11.856
07/04/13	11:33:01.0 AM	11.783
07/04/13	12:33:01.0 PM	12.195
07/04/13	01:33:01.0 PM	13.257
07/04/13	02:33:01.0 PM	14.314
07/04/13	03:33:01.0 PM	13.930
07/04/13	04:33:01.0 PM	13.810
07/04/13	05:33:01.0 PM	13.618
07/04/13	06:33:01.0 PM	13.401
07/04/13	07:33:01.0 PM	13.040
07/04/13	08:33:01.0 PM	12.727
07/04/13	09:33:01.0 PM	12.389
07/04/13	10:33:01.0 PM	12.025
07/04/13	11:33:01.0 PM	11.710
07/05/13	12:33:01.0 AM	11.492
07/05/13	01:33:01.0 AM	11.321
07/05/13	02:33:01.0 AM	11.200
07/05/13	03:33:01.0 AM	11.005
07/05/13	04:33:01.0 AM	10.883
07/05/13	05:33:01.0 AM	10.810
07/05/13	06:33:01.0 AM	10.810
07/05/13	07:33:01.0 AM	10.883
07/05/13	08:33:01.0 AM	11.053
07/05/13	09:33:01.0 AM	13.522
07/05/13	10:33:01.0 AM	15.819
