Date	Time	Temp (°C) c:1
06/21/13	11:34:24.0 AM	27.333
06/21/13	12:34:24.0 PM	24.702
06/21/13	01:34:24.0 PM	23.833
06/21/13	02:34:24.0 PM	24.219
06/21/13	03:34:24.0 PM	24.702
06/21/13	04:34:24.0 PM	25.307
06/21/13	05:34:24.0 PM	25.841
06/21/13	06:34:24.0 PM	26.329
06/21/13	07:34:24.0 PM	26.671
06/21/13	08:34:24.0 PM	26.891
06/21/13	09:34:24.0 PM	26.989
06/21/13	10:34:24.0 PM	27.038
06/21/13	11:34:24.0 PM	26.793
06/22/13	12:34:24.0 AM	26.500
06/22/13	01:34:24.0 AM	26.158
06/22/13	02:34:24.0 AM	25.866
06/22/13	03:34:24.0 AM	25.550
06/22/13	04:34:24.0 AM	25.186
06/22/13	05:34:24.0 AM	24.847
06/22/13	06:34:24.0 AM	24.653
06/22/13	07:34:24.0 AM	24.388
06/22/13	08:34:24.0 AM	23.978
06/22/13	09:34:24.0 AM	23.593
06/22/13	10:34:24.0 AM	23.376
06/22/13	11:34:24.0 AM	23.064
06/22/13	12:34:24.0 PM	22.824
06/22/13	01:34:24.0 PM	22.705
06/22/13	02:34:24.0 PM	22.585
06/22/13	03:34:24.0 PM	22.537
06/22/13	04:34:24.0 PM	22.489
06/22/13	05:34:24.0 PM	22.753
06/22/13	06:34:24.0 PM	23.040
06/22/13	07:34:24.0 PM	23.232
06/22/13	08:34:24.0 PM	23.304
06/22/13	09:34:24.0 PM	23.328
06/22/13	10:34:24.0 PM	23.304
06/22/13	11:34:24.0 PM	23.208
06/23/13	12:34:24.0 AM	23.136
06/23/13	01:34:24.0 AM	23.064
06/23/13	02:34:24.0 AM	22.776
06/23/13	03:34:24.0 AM	22.513
06/23/13	04:34:24.0 AM	22.369
06/23/13	05:34:24.0 AM	22.058
06/23/13	06:34:24.0 AM	22.106
06/23/13	07:34:24.0 AM	22.058
06/23/13	08:34:24.0 AM	21.891
06/23/13	09:34:24.0 AM	21.676
06/23/13	10:34:24.0 AM	21.724
06/23/13	11:34:24.0 AM	21.867
06/23/13	12:34:24.0 PM	22.106
06/23/13	01:34:24.0 PM	22.441
06/23/13	02:34:24.0 PM	22.920
06/23/13	03:34:24.0 PM	23.521
06/23/13	04:34:24.0 PM	23.737
06/23/13	05:34:24.0 PM	23.545
06/23/13	06:34:24.0 PM	23.593
06/23/13	07:34:24.0 PM	23.593
06/23/13	08:34:24.0 PM	23.545
06/23/13	09:34:24.0 PM	23.424
06/23/13	10:34:24.0 PM	22.920
06/23/13	11:34:24.0 PM	22.513
06/24/13	12:34:24.0 AM	21.700
06/24/13	01:34:24.0 AM	20.960
06/24/13	02:34:24.0 AM	20.222
06/24/13	03:34:24.0 AM	19.579
06/24/13	04:34:24.0 AM	18.961
06/24/13	05:34:24.0 AM	18.842
06/24/13	06:34:24.0 AM	18.866
06/24/13	07:34:24.0 AM	18.580
06/24/13	08:34:24.0 AM	18.485
06/24/13	09:34:24.0 AM	18.604
06/24/13	10:34:24.0 AM	18.699
06/24/13	11:34:24.0 AM	23.400
06/24/13	12:34:24.0 PM	29.740
06/24/13	01:34:24.0 PM	19.579
06/24/13	02:34:24.0 PM	4.428
06/24/13	03:34:24.0 PM	4.402
06/24/13	04:34:24.0 PM	4.376
06/24/13	05:34:24.0 PM	4.376
06/24/13	06:34:24.0 PM	4.454
06/24/13	07:34:24.0 PM	4.376
06/24/13	08:34:24.0 PM	4.376
06/24/13	09:34:24.0 PM	4.376
06/24/13	10:34:24.0 PM	4.428
06/24/13	11:34:24.0 PM	4.428
06/25/13	12:34:24.0 AM	4.428
06/25/13	01:34:24.0 AM	4.402
06/25/13	02:34:24.0 AM	4.428
06/25/13	03:34:24.0 AM	4.402
06/25/13	04:34:24.0 AM	4.402
06/25/13	05:34:24.0 AM	4.376
06/25/13	06:34:24.0 AM	4.402
06/25/13	07:34:24.0 AM	4.402
06/25/13	08:34:24.0 AM	4.402
06/25/13	09:34:24.0 AM	4.402
06/25/13	10:34:24.0 AM	16.010
06/25/13	11:34:24.0 AM	18.152
06/25/13	12:34:24.0 PM	17.748
06/25/13	01:34:24.0 PM	19.270
06/25/13	02:34:24.0 PM	20.174
06/25/13	03:34:24.0 PM	21.390
06/25/13	04:34:24.0 PM	19.056
06/25/13	05:34:24.0 PM	5.205
06/25/13	06:34:24.0 PM	4.532
06/25/13	07:34:24.0 PM	4.506
06/25/13	08:34:24.0 PM	4.506
06/25/13	09:34:24.0 PM	4.506
06/25/13	10:34:24.0 PM	4.480
06/25/13	11:34:24.0 PM	4.506
06/26/13	12:34:24.0 AM	4.506
06/26/13	01:34:24.0 AM	4.506
06/26/13	02:34:24.0 AM	4.506
06/26/13	03:34:24.0 AM	4.506
06/26/13	04:34:24.0 AM	4.506
06/26/13	05:34:24.0 AM	4.506
06/26/13	06:34:24.0 AM	4.506
06/26/13	07:34:24.0 AM	4.454
06/26/13	08:34:24.0 AM	4.454
06/26/13	09:34:24.0 AM	4.506
06/26/13	10:34:24.0 AM	15.700
06/26/13	11:34:24.0 AM	15.509
06/26/13	12:34:24.0 PM	15.175
06/26/13	01:34:24.0 PM	15.772
06/26/13	02:34:24.0 PM	15.939
06/26/13	03:34:24.0 PM	4.532
06/26/13	04:34:24.0 PM	4.532
06/26/13	05:34:24.0 PM	4.532
06/26/13	06:34:24.0 PM	4.532
06/26/13	07:34:24.0 PM	4.558
06/26/13	08:34:24.0 PM	4.558
06/26/13	09:34:24.0 PM	4.584
06/26/13	10:34:24.0 PM	4.584
06/26/13	11:34:24.0 PM	4.584
06/27/13	12:34:24.0 AM	4.558
06/27/13	01:34:24.0 AM	4.558
06/27/13	02:34:24.0 AM	4.532
06/27/13	03:34:24.0 AM	4.532
06/27/13	04:34:24.0 AM	4.532
06/27/13	05:34:24.0 AM	4.532
06/27/13	06:34:24.0 AM	4.558
06/27/13	07:34:24.0 AM	4.558
06/27/13	08:34:24.0 AM	4.558
06/27/13	09:34:24.0 AM	4.558
06/27/13	10:34:24.0 AM	13.088
06/27/13	11:34:24.0 AM	13.353
06/27/13	12:34:24.0 PM	14.146
06/27/13	01:34:24.0 PM	13.858
06/27/13	02:34:24.0 PM	14.481
06/27/13	03:34:24.0 PM	17.415
