Date	Time	Temp (°C) c:1
06/21/13	11:35:14.0 AM	27.284
06/21/13	12:35:14.0 PM	25.574
06/21/13	01:35:14.0 PM	24.219
06/21/13	02:35:14.0 PM	24.122
06/21/13	03:35:14.0 PM	24.363
06/21/13	04:35:14.0 PM	24.823
06/21/13	05:35:14.0 PM	25.355
06/21/13	06:35:14.0 PM	25.841
06/21/13	07:35:14.0 PM	26.231
06/21/13	08:35:14.0 PM	26.549
06/21/13	09:35:14.0 PM	26.744
06/21/13	10:35:14.0 PM	26.916
06/21/13	11:35:14.0 PM	26.867
06/22/13	12:35:14.0 AM	26.671
06/22/13	01:35:14.0 AM	26.426
06/22/13	02:35:14.0 AM	26.134
06/22/13	03:35:14.0 AM	25.866
06/22/13	04:35:14.0 AM	25.550
06/22/13	05:35:14.0 AM	25.210
06/22/13	06:35:14.0 AM	24.919
06/22/13	07:35:14.0 AM	24.750
06/22/13	08:35:14.0 AM	24.412
06/22/13	09:35:14.0 AM	24.002
06/22/13	10:35:14.0 AM	23.737
06/22/13	11:35:14.0 AM	23.424
06/22/13	12:35:14.0 PM	23.112
06/22/13	01:35:14.0 PM	22.944
06/22/13	02:35:14.0 PM	22.776
06/22/13	03:35:14.0 PM	22.657
06/22/13	04:35:14.0 PM	22.609
06/22/13	05:35:14.0 PM	22.657
06/22/13	06:35:14.0 PM	22.920
06/22/13	07:35:14.0 PM	23.136
06/22/13	08:35:14.0 PM	23.280
06/22/13	09:35:14.0 PM	23.376
06/22/13	10:35:14.0 PM	23.400
06/22/13	11:35:14.0 PM	23.376
06/23/13	12:35:14.0 AM	23.328
06/23/13	01:35:14.0 AM	23.256
06/23/13	02:35:14.0 AM	23.136
06/23/13	03:35:14.0 AM	22.824
06/23/13	04:35:14.0 AM	22.609
06/23/13	05:35:14.0 AM	22.393
06/23/13	06:35:14.0 AM	22.274
06/23/13	07:35:14.0 AM	22.250
06/23/13	08:35:14.0 AM	22.106
06/23/13	09:35:14.0 AM	21.867
06/23/13	10:35:14.0 AM	21.772
06/23/13	11:35:14.0 AM	21.819
06/23/13	12:35:14.0 PM	21.963
06/23/13	01:35:14.0 PM	22.178
06/23/13	02:35:14.0 PM	22.513
06/23/13	03:35:14.0 PM	23.016
06/23/13	04:35:14.0 PM	23.472
06/23/13	05:35:14.0 PM	23.448
06/23/13	06:35:14.0 PM	23.376
06/23/13	07:35:14.0 PM	23.376
06/23/13	08:35:14.0 PM	23.352
06/23/13	09:35:14.0 PM	23.304
06/23/13	10:35:14.0 PM	23.088
06/23/13	11:35:14.0 PM	22.729
06/24/13	12:35:14.0 AM	22.178
06/24/13	01:35:14.0 AM	21.485
06/24/13	02:35:14.0 AM	20.746
06/24/13	03:35:14.0 AM	20.055
06/24/13	04:35:14.0 AM	19.389
06/24/13	05:35:14.0 AM	18.913
06/24/13	06:35:14.0 AM	18.866
06/24/13	07:35:14.0 AM	18.723
06/24/13	08:35:14.0 AM	18.557
06/24/13	09:35:14.0 AM	18.604
06/24/13	10:35:14.0 AM	18.675
06/24/13	11:35:14.0 AM	29.140
06/24/13	12:35:14.0 PM	39.772
06/24/13	01:35:14.0 PM	20.341
06/24/13	02:35:14.0 PM	22.824
06/24/13	03:35:14.0 PM	27.727
06/24/13	04:35:14.0 PM	5.847
06/24/13	05:35:14.0 PM	6.306
06/24/13	06:35:14.0 PM	6.408
06/24/13	07:35:14.0 PM	6.306
06/24/13	08:35:14.0 PM	6.128
06/24/13	09:35:14.0 PM	5.898
06/24/13	10:35:14.0 PM	5.847
06/24/13	11:35:14.0 PM	5.642
06/25/13	12:35:14.0 AM	5.462
06/25/13	01:35:14.0 AM	5.591
06/25/13	02:35:14.0 AM	5.745
06/25/13	03:35:14.0 AM	6.230
06/25/13	04:35:14.0 AM	5.847
06/25/13	05:35:14.0 AM	5.821
06/25/13	06:35:14.0 AM	6.153
06/25/13	07:35:14.0 AM	6.331
06/25/13	08:35:14.0 AM	6.255
06/25/13	09:35:14.0 AM	6.611
06/25/13	10:35:14.0 AM	5.745
06/25/13	11:35:14.0 AM	5.488
06/25/13	12:35:14.0 PM	17.106
06/25/13	01:35:14.0 PM	20.126
06/25/13	02:35:14.0 PM	4.973
06/25/13	03:35:14.0 PM	4.610
06/25/13	04:35:14.0 PM	4.610
06/25/13	05:35:14.0 PM	4.636
06/25/13	06:35:14.0 PM	4.636
06/25/13	07:35:14.0 PM	4.610
06/25/13	08:35:14.0 PM	4.636
06/25/13	09:35:14.0 PM	4.662
06/25/13	10:35:14.0 PM	4.610
06/25/13	11:35:14.0 PM	4.584
06/26/13	12:35:14.0 AM	4.662
06/26/13	01:35:14.0 AM	4.610
06/26/13	02:35:14.0 AM	4.636
06/26/13	03:35:14.0 AM	4.584
06/26/13	04:35:14.0 AM	4.688
06/26/13	05:35:14.0 AM	4.688
06/26/13	06:35:14.0 AM	4.662
06/26/13	07:35:14.0 AM	4.610
06/26/13	08:35:14.0 AM	13.834
06/26/13	09:35:14.0 AM	14.242
06/26/13	10:35:14.0 AM	14.050
06/26/13	11:35:14.0 AM	14.816
06/26/13	12:35:14.0 PM	15.079
06/26/13	01:35:14.0 PM	15.342
06/26/13	02:35:14.0 PM	15.127
06/26/13	03:35:14.0 PM	15.270
06/26/13	04:35:14.0 PM	15.676
06/26/13	05:35:14.0 PM	4.558
06/26/13	06:35:14.0 PM	4.558
06/26/13	07:35:14.0 PM	4.558
06/26/13	08:35:14.0 PM	4.558
06/26/13	09:35:14.0 PM	4.558
06/26/13	10:35:14.0 PM	4.584
06/26/13	11:35:14.0 PM	4.584
06/27/13	12:35:14.0 AM	4.584
06/27/13	01:35:14.0 AM	4.610
06/27/13	02:35:14.0 AM	4.610
06/27/13	03:35:14.0 AM	4.610
06/27/13	04:35:14.0 AM	4.584
06/27/13	05:35:14.0 AM	4.584
06/27/13	06:35:14.0 AM	4.584
06/27/13	07:35:14.0 AM	4.584
06/27/13	08:35:14.0 AM	4.584
06/27/13	09:35:14.0 AM	4.584
06/27/13	10:35:14.0 AM	4.584
06/27/13	11:35:14.0 AM	4.584
06/27/13	12:35:14.0 PM	4.584
