Date	Time	Temp (°C) c:1
07/10/13	10:06:20.0 AM	21.199
07/10/13	11:06:20.0 AM	19.056
07/10/13	12:06:20.0 PM	18.343
07/10/13	01:06:20.0 PM	17.011
07/10/13	02:06:20.0 PM	28.097
07/10/13	03:06:20.0 PM	6.102
07/10/13	04:06:20.0 PM	6.128
07/10/13	05:06:20.0 PM	6.128
07/10/13	06:06:20.0 PM	6.128
07/10/13	07:06:20.0 PM	6.179
07/10/13	08:06:20.0 PM	6.128
07/10/13	09:06:20.0 PM	6.128
07/10/13	10:06:20.0 PM	5.898
07/10/13	11:06:20.0 PM	5.924
07/11/13	12:06:20.0 AM	5.847
07/11/13	01:06:20.0 AM	5.898
07/11/13	02:06:20.0 AM	5.924
07/11/13	03:06:20.0 AM	6.000
07/11/13	04:06:20.0 AM	6.102
07/11/13	05:06:20.0 AM	6.077
07/11/13	06:06:20.0 AM	5.975
07/11/13	07:06:20.0 AM	6.026
07/11/13	08:06:20.0 AM	6.102
07/11/13	09:06:20.0 AM	6.102
07/11/13	10:06:20.0 AM	12.896
07/11/13	11:06:20.0 AM	12.485
07/11/13	12:06:20.0 PM	12.122
07/11/13	01:06:20.0 PM	12.195
07/11/13	02:06:20.0 PM	13.401
07/11/13	03:06:20.0 PM	5.668
07/11/13	04:06:20.0 PM	5.539
07/11/13	05:06:20.0 PM	5.539
07/11/13	06:06:20.0 PM	5.360
07/11/13	07:06:20.0 PM	5.462
07/11/13	08:06:20.0 PM	5.334
07/11/13	09:06:20.0 PM	5.565
07/11/13	10:06:20.0 PM	5.257
07/11/13	11:06:20.0 PM	5.488
07/12/13	12:06:20.0 AM	5.282
07/12/13	01:06:20.0 AM	5.616
07/12/13	02:06:20.0 AM	5.745
07/12/13	03:06:20.0 AM	5.539
07/12/13	04:06:20.0 AM	5.385
07/12/13	05:06:20.0 AM	5.591
07/12/13	06:06:20.0 AM	5.642
07/12/13	07:06:20.0 AM	5.437
07/12/13	08:06:20.0 AM	5.360
07/12/13	09:06:20.0 AM	11.977
07/12/13	10:06:20.0 AM	12.340
07/12/13	11:06:20.0 AM	12.437
07/12/13	12:06:20.0 PM	12.558
07/12/13	01:06:20.0 PM	12.606
07/12/13	02:06:20.0 PM	12.630
07/12/13	03:06:20.0 PM	12.485
07/12/13	04:06:20.0 PM	12.025
07/12/13	05:06:20.0 PM	12.727
07/12/13	06:06:20.0 PM	12.727
07/12/13	07:06:20.0 PM	12.678
07/12/13	08:06:20.0 PM	12.509
07/12/13	09:06:20.0 PM	12.871
07/12/13	10:06:20.0 PM	12.799
07/12/13	11:06:20.0 PM	12.654
07/13/13	12:06:20.0 AM	12.558
07/13/13	01:06:20.0 AM	12.413
07/13/13	02:06:20.0 AM	12.243
07/13/13	03:06:20.0 AM	12.316
07/13/13	04:06:20.0 AM	12.147
07/13/13	05:06:20.0 AM	12.025
07/13/13	06:06:20.0 AM	11.904
07/13/13	07:06:20.0 AM	12.025
07/13/13	08:06:20.0 AM	12.340
07/13/13	09:06:20.0 AM	12.389
07/13/13	10:06:20.0 AM	12.606
07/13/13	11:06:20.0 AM	13.088
07/13/13	12:06:20.0 PM	13.906
07/13/13	01:06:20.0 PM	14.409
07/13/13	02:06:20.0 PM	16.249
07/13/13	03:06:20.0 PM	5.231
07/13/13	04:06:20.0 PM	5.205
07/13/13	05:06:20.0 PM	5.231
07/13/13	06:06:20.0 PM	5.205
07/13/13	07:06:20.0 PM	5.128
07/13/13	08:06:20.0 PM	5.128
07/13/13	09:06:20.0 PM	5.205
07/13/13	10:06:20.0 PM	5.205
07/13/13	11:06:20.0 PM	5.308
07/14/13	12:06:20.0 AM	5.179
07/14/13	01:06:20.0 AM	5.411
07/14/13	02:06:20.0 AM	5.334
07/14/13	03:06:20.0 AM	5.282
07/14/13	04:06:20.0 AM	5.179
07/14/13	05:06:20.0 AM	5.154
07/14/13	06:06:20.0 AM	5.154
07/14/13	07:06:20.0 AM	5.205
07/14/13	08:06:20.0 AM	5.179
07/14/13	09:06:20.0 AM	5.205
07/14/13	10:06:20.0 AM	18.033
07/14/13	11:06:20.0 AM	14.505
07/14/13	12:06:20.0 PM	13.666
07/14/13	01:06:20.0 PM	13.401
07/14/13	02:06:20.0 PM	13.882
07/14/13	03:06:20.0 PM	5.385
07/14/13	04:06:20.0 PM	5.231
07/14/13	05:06:20.0 PM	5.231
