Date	Time	Temp (°C) c:1
07/10/13	09:55:17.0 AM	20.841
07/10/13	10:55:17.0 AM	18.414
07/10/13	11:55:17.0 AM	16.320
07/10/13	12:55:17.0 PM	16.249
07/10/13	01:55:17.0 PM	5.179
07/10/13	02:55:17.0 PM	5.179
07/10/13	03:55:17.0 PM	5.179
07/10/13	04:55:17.0 PM	5.179
07/10/13	05:55:17.0 PM	5.179
07/10/13	06:55:17.0 PM	5.179
07/10/13	07:55:17.0 PM	5.205
07/10/13	08:55:17.0 PM	5.179
07/10/13	09:55:17.0 PM	5.179
07/10/13	10:55:17.0 PM	5.205
07/10/13	11:55:17.0 PM	5.179
07/11/13	12:55:17.0 AM	5.205
07/11/13	01:55:17.0 AM	5.205
07/11/13	02:55:17.0 AM	5.231
07/11/13	03:55:17.0 AM	5.205
07/11/13	04:55:17.0 AM	5.205
07/11/13	05:55:17.0 AM	5.205
07/11/13	06:55:17.0 AM	5.205
07/11/13	07:55:17.0 AM	5.205
07/11/13	08:55:17.0 AM	11.929
07/11/13	09:55:17.0 AM	12.122
07/11/13	10:55:17.0 AM	12.243
07/11/13	11:55:17.0 AM	12.509
07/11/13	12:55:17.0 PM	12.775
07/11/13	01:55:17.0 PM	13.064
07/11/13	02:55:17.0 PM	5.360
07/11/13	03:55:17.0 PM	5.411
07/11/13	04:55:17.0 PM	5.488
07/11/13	05:55:17.0 PM	5.282
07/11/13	06:55:17.0 PM	5.205
07/11/13	07:55:17.0 PM	5.179
07/11/13	08:55:17.0 PM	5.154
07/11/13	09:55:17.0 PM	5.179
07/11/13	10:55:17.0 PM	5.205
07/11/13	11:55:17.0 PM	5.205
07/12/13	12:55:17.0 AM	5.282
07/12/13	01:55:17.0 AM	5.411
07/12/13	02:55:17.0 AM	5.565
07/12/13	03:55:17.0 AM	5.385
07/12/13	04:55:17.0 AM	5.308
07/12/13	05:55:17.0 AM	5.334
07/12/13	06:55:17.0 AM	5.360
07/12/13	07:55:17.0 AM	5.334
07/12/13	08:55:17.0 AM	5.231
07/12/13	09:55:17.0 AM	10.834
07/12/13	10:55:17.0 AM	12.799
07/12/13	11:55:17.0 AM	12.823
07/12/13	12:55:17.0 PM	12.968
07/12/13	01:55:17.0 PM	12.799
07/12/13	02:55:17.0 PM	12.847
07/12/13	03:55:17.0 PM	12.268
07/12/13	04:55:17.0 PM	12.944
07/12/13	05:55:17.0 PM	13.161
07/12/13	06:55:17.0 PM	13.209
07/12/13	07:55:17.0 PM	13.161
07/12/13	08:55:17.0 PM	13.377
07/12/13	09:55:17.0 PM	13.281
07/12/13	10:55:17.0 PM	13.016
07/12/13	11:55:17.0 PM	12.871
07/13/13	12:55:17.0 AM	12.654
07/13/13	01:55:17.0 AM	12.606
07/13/13	02:55:17.0 AM	12.485
07/13/13	03:55:17.0 AM	12.340
07/13/13	04:55:17.0 AM	12.243
07/13/13	05:55:17.0 AM	12.195
07/13/13	06:55:17.0 AM	12.195
07/13/13	07:55:17.0 AM	12.630
07/13/13	08:55:17.0 AM	12.630
07/13/13	09:55:17.0 AM	12.944
07/13/13	10:55:17.0 AM	13.834
07/13/13	11:55:17.0 AM	15.031
07/13/13	12:55:17.0 PM	15.366
07/13/13	01:55:17.0 PM	5.719
07/13/13	02:55:17.0 PM	5.257
07/13/13	03:55:17.0 PM	5.282
07/13/13	04:55:17.0 PM	5.282
07/13/13	05:55:17.0 PM	5.308
07/13/13	06:55:17.0 PM	5.308
07/13/13	07:55:17.0 PM	5.282
07/13/13	08:55:17.0 PM	5.282
07/13/13	09:55:17.0 PM	5.282
07/13/13	10:55:17.0 PM	5.308
07/13/13	11:55:17.0 PM	5.282
07/14/13	12:55:17.0 AM	5.282
07/14/13	01:55:17.0 AM	5.308
07/14/13	02:55:17.0 AM	5.308
07/14/13	03:55:17.0 AM	5.334
07/14/13	04:55:17.0 AM	5.308
07/14/13	05:55:17.0 AM	5.308
07/14/13	06:55:17.0 AM	5.308
07/14/13	07:55:17.0 AM	5.308
07/14/13	08:55:17.0 AM	14.170
07/14/13	09:55:17.0 AM	13.088
07/14/13	10:55:17.0 AM	13.882
07/14/13	11:55:17.0 AM	14.409
07/14/13	12:55:17.0 PM	14.649
07/14/13	01:55:17.0 PM	15.175
07/14/13	02:55:17.0 PM	15.581
07/14/13	03:55:17.0 PM	5.257
07/14/13	04:55:17.0 PM	5.257
07/14/13	05:55:17.0 PM	5.257
07/14/13	06:55:17.0 PM	5.257
07/14/13	07:55:17.0 PM	5.282
07/14/13	08:55:17.0 PM	5.282
07/14/13	09:55:17.0 PM	5.282
07/14/13	10:55:17.0 PM	5.282
07/14/13	11:55:17.0 PM	5.282
07/15/13	12:55:17.0 AM	5.282
07/15/13	01:55:17.0 AM	5.257
07/15/13	02:55:17.0 AM	5.257
07/15/13	03:55:17.0 AM	5.257
07/15/13	04:55:17.0 AM	5.257
07/15/13	05:55:17.0 AM	5.282
07/15/13	06:55:17.0 AM	5.282
07/15/13	07:55:17.0 AM	5.282
07/15/13	08:55:17.0 AM	5.257
07/15/13	09:55:17.0 AM	5.257
07/15/13	10:55:17.0 AM	5.257
07/15/13	11:55:17.0 AM	12.703
07/15/13	12:55:17.0 PM	12.992
07/15/13	01:55:17.0 PM	13.040
07/15/13	02:55:17.0 PM	13.762
07/15/13	03:55:17.0 PM	5.076
07/15/13	04:55:17.0 PM	5.076
07/15/13	05:55:17.0 PM	5.076
07/15/13	06:55:17.0 PM	5.076
07/15/13	07:55:17.0 PM	5.076
07/15/13	08:55:17.0 PM	5.076
07/15/13	09:55:17.0 PM	5.076
07/15/13	10:55:17.0 PM	5.076
07/15/13	11:55:17.0 PM	5.076
07/16/13	12:55:17.0 AM	5.076
07/16/13	01:55:17.0 AM	5.076
07/16/13	02:55:17.0 AM	5.076
07/16/13	03:55:17.0 AM	5.076
07/16/13	04:55:17.0 AM	5.076
07/16/13	05:55:17.0 AM	5.076
07/16/13	06:55:17.0 AM	5.076
07/16/13	07:55:17.0 AM	5.076
07/16/13	08:55:17.0 AM	13.882
07/16/13	09:55:17.0 AM	13.088
07/16/13	10:55:17.0 AM	13.401
07/16/13	11:55:17.0 AM	13.930
07/16/13	12:55:17.0 PM	15.199
07/16/13	01:55:17.0 PM	15.103
07/16/13	02:55:17.0 PM	15.175
07/16/13	03:55:17.0 PM	5.128
07/16/13	04:55:17.0 PM	5.128
07/16/13	05:55:17.0 PM	5.128
07/16/13	06:55:17.0 PM	5.128
07/16/13	07:55:17.0 PM	5.128
07/16/13	08:55:17.0 PM	5.128
07/16/13	09:55:17.0 PM	5.128
07/16/13	10:55:17.0 PM	5.128
07/16/13	11:55:17.0 PM	5.128
07/17/13	12:55:17.0 AM	5.128
07/17/13	01:55:17.0 AM	5.102
07/17/13	02:55:17.0 AM	5.102
07/17/13	03:55:17.0 AM	5.128
07/17/13	04:55:17.0 AM	5.128
07/17/13	05:55:17.0 AM	5.128
07/17/13	06:55:17.0 AM	5.128
07/17/13	07:55:17.0 AM	5.128
07/17/13	08:55:17.0 AM	5.128
07/17/13	09:55:17.0 AM	13.425
07/17/13	10:55:17.0 AM	14.242
