Date	Time	Temp (°C) c:1
07/15/13	08:24:29.0 PM	5.179
07/15/13	09:24:29.0 PM	5.179
07/15/13	10:24:29.0 PM	5.179
07/15/13	11:24:29.0 PM	5.179
07/16/13	12:24:29.0 AM	5.179
07/16/13	01:24:29.0 AM	5.179
07/16/13	02:24:29.0 AM	5.179
07/16/13	03:24:29.0 AM	5.179
07/16/13	04:24:29.0 AM	5.179
07/16/13	05:24:29.0 AM	5.179
07/16/13	06:24:29.0 AM	5.179
07/16/13	07:24:29.0 AM	5.179
07/16/13	08:24:29.0 AM	5.179
07/16/13	09:24:29.0 AM	5.179
07/16/13	10:24:29.0 AM	5.179
07/16/13	11:24:29.0 AM	5.179
07/16/13	12:24:29.0 PM	15.748
07/16/13	01:24:29.0 PM	19.555
07/16/13	02:24:29.0 PM	5.205
07/16/13	03:24:29.0 PM	5.205
07/16/13	04:24:29.0 PM	5.205
07/16/13	05:24:29.0 PM	5.205
07/16/13	06:24:29.0 PM	5.205
07/16/13	07:24:29.0 PM	5.205
07/16/13	08:24:29.0 PM	5.205
07/16/13	09:24:29.0 PM	5.179
07/16/13	10:24:29.0 PM	5.179
07/16/13	11:24:29.0 PM	5.179
07/17/13	12:24:29.0 AM	5.179
07/17/13	01:24:29.0 AM	5.205
07/17/13	02:24:29.0 AM	5.205
07/17/13	03:24:29.0 AM	5.205
07/17/13	04:24:29.0 AM	5.205
07/17/13	05:24:29.0 AM	5.205
07/17/13	06:24:29.0 AM	11.589
07/17/13	07:24:29.0 AM	13.305
07/17/13	08:24:29.0 AM	13.666
07/17/13	09:24:29.0 AM	13.642
07/17/13	10:24:29.0 AM	13.834
07/17/13	11:24:29.0 AM	14.864
