Date	Time	Temp (°C) c:1
07/10/13	10:20:03.0 AM	21.294
07/10/13	11:20:03.0 AM	18.319
07/10/13	12:20:03.0 PM	18.343
07/10/13	01:20:03.0 PM	19.579
07/10/13	02:20:03.0 PM	20.984
07/10/13	03:20:03.0 PM	5.770
07/10/13	04:20:03.0 PM	5.642
07/10/13	05:20:03.0 PM	5.488
07/10/13	06:20:03.0 PM	5.847
07/10/13	07:20:03.0 PM	5.847
07/10/13	08:20:03.0 PM	5.719
07/10/13	09:20:03.0 PM	5.591
07/10/13	10:20:03.0 PM	5.872
07/10/13	11:20:03.0 PM	6.077
07/11/13	12:20:03.0 AM	5.719
07/11/13	01:20:03.0 AM	5.308
07/11/13	02:20:03.0 AM	5.514
07/11/13	03:20:03.0 AM	5.719
07/11/13	04:20:03.0 AM	5.745
07/11/13	05:20:03.0 AM	5.719
07/11/13	06:20:03.0 AM	5.565
07/11/13	07:20:03.0 AM	5.693
07/11/13	08:20:03.0 AM	5.591
07/11/13	09:20:03.0 AM	5.591
07/11/13	10:20:03.0 AM	5.847
07/11/13	11:20:03.0 AM	12.727
07/11/13	12:20:03.0 PM	12.703
07/11/13	01:20:03.0 PM	13.522
07/11/13	02:20:03.0 PM	5.128
07/11/13	03:20:03.0 PM	5.128
07/11/13	04:20:03.0 PM	5.128
07/11/13	05:20:03.0 PM	5.128
07/11/13	06:20:03.0 PM	5.128
07/11/13	07:20:03.0 PM	5.128
07/11/13	08:20:03.0 PM	5.128
07/11/13	09:20:03.0 PM	5.128
07/11/13	10:20:03.0 PM	5.128
07/11/13	11:20:03.0 PM	5.128
07/12/13	12:20:03.0 AM	5.128
07/12/13	01:20:03.0 AM	5.128
07/12/13	02:20:03.0 AM	5.102
07/12/13	03:20:03.0 AM	5.128
07/12/13	04:20:03.0 AM	5.102
07/12/13	05:20:03.0 AM	5.102
07/12/13	06:20:03.0 AM	5.128
07/12/13	07:20:03.0 AM	5.128
07/12/13	08:20:03.0 AM	11.929
07/12/13	09:20:03.0 AM	11.880
07/12/13	10:20:03.0 AM	12.243
07/12/13	11:20:03.0 AM	12.509
