Date	Time	Temp (°C) c:1
07/10/13	10:19:26.0 AM	21.772
07/10/13	11:19:26.0 AM	18.842
07/10/13	12:19:26.0 PM	18.675
07/10/13	01:19:26.0 PM	18.961
07/10/13	02:19:26.0 PM	23.930
07/10/13	03:19:26.0 PM	5.179
07/10/13	04:19:26.0 PM	5.179
07/10/13	05:19:26.0 PM	5.205
07/10/13	06:19:26.0 PM	5.179
07/10/13	07:19:26.0 PM	5.179
07/10/13	08:19:26.0 PM	5.179
07/10/13	09:19:26.0 PM	5.179
07/10/13	10:19:26.0 PM	5.179
07/10/13	11:19:26.0 PM	5.205
07/11/13	12:19:26.0 AM	5.205
07/11/13	01:19:26.0 AM	5.205
07/11/13	02:19:26.0 AM	5.179
07/11/13	03:19:26.0 AM	5.179
07/11/13	04:19:26.0 AM	5.179
07/11/13	05:19:26.0 AM	5.179
07/11/13	06:19:26.0 AM	5.179
07/11/13	07:19:26.0 AM	5.179
07/11/13	08:19:26.0 AM	5.179
07/11/13	09:19:26.0 AM	5.179
07/11/13	10:19:26.0 AM	5.179
07/11/13	11:19:26.0 AM	13.016
07/11/13	12:19:26.0 PM	12.582
07/11/13	01:19:26.0 PM	13.112
07/11/13	02:19:26.0 PM	5.179
07/11/13	03:19:26.0 PM	5.154
07/11/13	04:19:26.0 PM	5.154
07/11/13	05:19:26.0 PM	5.154
07/11/13	06:19:26.0 PM	5.154
07/11/13	07:19:26.0 PM	5.154
07/11/13	08:19:26.0 PM	5.154
07/11/13	09:19:26.0 PM	5.179
07/11/13	10:19:26.0 PM	5.179
07/11/13	11:19:26.0 PM	5.179
07/12/13	12:19:26.0 AM	5.179
07/12/13	01:19:26.0 AM	5.154
07/12/13	02:19:26.0 AM	5.154
07/12/13	03:19:26.0 AM	5.154
07/12/13	04:19:26.0 AM	5.154
07/12/13	05:19:26.0 AM	5.154
07/12/13	06:19:26.0 AM	5.154
07/12/13	07:19:26.0 AM	5.154
07/12/13	08:19:26.0 AM	12.147
07/12/13	09:19:26.0 AM	12.074
07/12/13	10:19:26.0 AM	12.413
07/12/13	11:19:26.0 AM	12.678
07/12/13	12:19:26.0 PM	13.016
07/12/13	01:19:26.0 PM	12.871
07/12/13	02:19:26.0 PM	13.040
07/12/13	03:19:26.0 PM	12.896
