Date	Time	Temp (°C) c:1
07/10/13	10:15:45.0 AM	21.413
07/10/13	11:15:45.0 AM	16.415
07/10/13	12:15:45.0 PM	16.296
07/10/13	01:15:45.0 PM	17.130
07/10/13	02:15:45.0 PM	21.867
07/10/13	03:15:45.0 PM	5.360
07/10/13	04:15:45.0 PM	5.308
07/10/13	05:15:45.0 PM	5.308
07/10/13	06:15:45.0 PM	5.385
07/10/13	07:15:45.0 PM	5.308
07/10/13	08:15:45.0 PM	5.334
07/10/13	09:15:45.0 PM	5.334
07/10/13	10:15:45.0 PM	5.334
07/10/13	11:15:45.0 PM	5.308
07/11/13	12:15:45.0 AM	5.282
07/11/13	01:15:45.0 AM	5.334
07/11/13	02:15:45.0 AM	5.411
07/11/13	03:15:45.0 AM	5.282
07/11/13	04:15:45.0 AM	5.282
07/11/13	05:15:45.0 AM	5.282
07/11/13	06:15:45.0 AM	5.334
07/11/13	07:15:45.0 AM	5.385
07/11/13	08:15:45.0 AM	5.308
07/11/13	09:15:45.0 AM	5.334
07/11/13	10:15:45.0 AM	5.282
07/11/13	11:15:45.0 AM	12.630
07/11/13	12:15:45.0 PM	12.316
07/11/13	01:15:45.0 PM	12.437
07/11/13	02:15:45.0 PM	5.154
07/11/13	03:15:45.0 PM	5.154
07/11/13	04:15:45.0 PM	5.154
07/11/13	05:15:45.0 PM	5.179
07/11/13	06:15:45.0 PM	5.154
07/11/13	07:15:45.0 PM	5.154
07/11/13	08:15:45.0 PM	5.179
07/11/13	09:15:45.0 PM	5.179
07/11/13	10:15:45.0 PM	5.179
07/11/13	11:15:45.0 PM	5.179
07/12/13	12:15:45.0 AM	5.179
07/12/13	01:15:45.0 AM	5.154
07/12/13	02:15:45.0 AM	5.154
07/12/13	03:15:45.0 AM	5.154
07/12/13	04:15:45.0 AM	5.154
07/12/13	05:15:45.0 AM	5.154
07/12/13	06:15:45.0 AM	5.154
07/12/13	07:15:45.0 AM	5.154
07/12/13	08:15:45.0 AM	5.179
07/12/13	09:15:45.0 AM	12.219
07/12/13	10:15:45.0 AM	12.654
07/12/13	11:15:45.0 AM	12.944
07/12/13	12:15:45.0 PM	13.161
07/12/13	01:15:45.0 PM	13.088
07/12/13	02:15:45.0 PM	13.954
07/12/13	03:15:45.0 PM	13.738
07/12/13	04:15:45.0 PM	13.353
07/12/13	05:15:45.0 PM	13.786
07/12/13	06:15:45.0 PM	13.594
07/12/13	07:15:45.0 PM	13.497
07/12/13	08:15:45.0 PM	13.185
07/12/13	09:15:45.0 PM	13.762
07/12/13	10:15:45.0 PM	13.473
07/12/13	11:15:45.0 PM	13.257
07/13/13	12:15:45.0 AM	12.992
07/13/13	01:15:45.0 AM	12.992
07/13/13	02:15:45.0 AM	12.654
07/13/13	03:15:45.0 AM	12.389
07/13/13	04:15:45.0 AM	12.122
07/13/13	05:15:45.0 AM	12.195
07/13/13	06:15:45.0 AM	12.243
07/13/13	07:15:45.0 AM	12.461
07/13/13	08:15:45.0 AM	12.775
07/13/13	09:15:45.0 AM	13.185
07/13/13	10:15:45.0 AM	13.906
07/13/13	11:15:45.0 AM	16.153
07/13/13	12:15:45.0 PM	17.368
07/13/13	01:15:45.0 PM	16.534
07/13/13	02:15:45.0 PM	17.106
07/13/13	03:15:45.0 PM	6.204
07/13/13	04:15:45.0 PM	5.231
07/13/13	05:15:45.0 PM	5.231
07/13/13	06:15:45.0 PM	5.231
07/13/13	07:15:45.0 PM	5.231
07/13/13	08:15:45.0 PM	5.231
07/13/13	09:15:45.0 PM	5.231
07/13/13	10:15:45.0 PM	5.231
07/13/13	11:15:45.0 PM	5.231
07/14/13	12:15:45.0 AM	5.231
07/14/13	01:15:45.0 AM	5.231
07/14/13	02:15:45.0 AM	5.231
07/14/13	03:15:45.0 AM	5.231
07/14/13	04:15:45.0 AM	5.231
07/14/13	05:15:45.0 AM	5.231
07/14/13	06:15:45.0 AM	5.282
07/14/13	07:15:45.0 AM	5.257
07/14/13	08:15:45.0 AM	5.257
07/14/13	09:15:45.0 AM	5.257
07/14/13	10:15:45.0 AM	5.257
07/14/13	11:15:45.0 AM	16.701
07/14/13	12:15:45.0 PM	14.026
07/14/13	01:15:45.0 PM	13.618
07/14/13	02:15:45.0 PM	15.605
07/14/13	03:15:45.0 PM	5.282
07/14/13	04:15:45.0 PM	5.282
07/14/13	05:15:45.0 PM	5.282
07/14/13	06:15:45.0 PM	5.282
07/14/13	07:15:45.0 PM	5.282
07/14/13	08:15:45.0 PM	5.308
07/14/13	09:15:45.0 PM	5.308
07/14/13	10:15:45.0 PM	5.308
07/14/13	11:15:45.0 PM	5.308
07/15/13	12:15:45.0 AM	5.308
07/15/13	01:15:45.0 AM	5.308
07/15/13	02:15:45.0 AM	5.308
07/15/13	03:15:45.0 AM	5.308
07/15/13	04:15:45.0 AM	5.308
07/15/13	05:15:45.0 AM	5.308
07/15/13	06:15:45.0 AM	5.308
07/15/13	07:15:45.0 AM	5.308
07/15/13	08:15:45.0 AM	5.308
07/15/13	09:15:45.0 AM	11.078
07/15/13	10:15:45.0 AM	11.297
07/15/13	11:15:45.0 AM	12.243
07/15/13	12:15:45.0 PM	12.799
07/15/13	01:15:45.0 PM	13.497
07/15/13	02:15:45.0 PM	15.223
07/15/13	03:15:45.0 PM	15.008
07/15/13	04:15:45.0 PM	15.915
07/15/13	05:15:45.0 PM	5.154
07/15/13	06:15:45.0 PM	5.231
07/15/13	07:15:45.0 PM	5.231
07/15/13	08:15:45.0 PM	5.205
07/15/13	09:15:45.0 PM	5.257
07/15/13	10:15:45.0 PM	5.308
07/15/13	11:15:45.0 PM	5.334
07/16/13	12:15:45.0 AM	5.334
07/16/13	01:15:45.0 AM	5.282
07/16/13	02:15:45.0 AM	5.257
07/16/13	03:15:45.0 AM	5.231
07/16/13	04:15:45.0 AM	5.231
07/16/13	05:15:45.0 AM	5.231
07/16/13	06:15:45.0 AM	5.282
07/16/13	07:15:45.0 AM	5.231
07/16/13	08:15:45.0 AM	5.179
07/16/13	09:15:45.0 AM	5.411
07/16/13	10:15:45.0 AM	5.205
07/16/13	11:15:45.0 AM	14.314
07/16/13	12:15:45.0 PM	14.074
07/16/13	01:15:45.0 PM	14.409
07/16/13	02:15:45.0 PM	19.199
07/16/13	03:15:45.0 PM	5.154
07/16/13	04:15:45.0 PM	5.154
07/16/13	05:15:45.0 PM	5.154
07/16/13	06:15:45.0 PM	5.154
07/16/13	07:15:45.0 PM	5.154
07/16/13	08:15:45.0 PM	5.154
07/16/13	09:15:45.0 PM	5.154
07/16/13	10:15:45.0 PM	5.154
07/16/13	11:15:45.0 PM	5.154
07/17/13	12:15:45.0 AM	5.154
07/17/13	01:15:45.0 AM	5.154
07/17/13	02:15:45.0 AM	5.154
07/17/13	03:15:45.0 AM	5.154
07/17/13	04:15:45.0 AM	5.154
07/17/13	05:15:45.0 AM	5.154
07/17/13	06:15:45.0 AM	5.154
07/17/13	07:15:45.0 AM	5.154
07/17/13	08:15:45.0 AM	13.161
07/17/13	09:15:45.0 AM	13.473
07/17/13	10:15:45.0 AM	13.449
07/17/13	11:15:45.0 AM	14.218
