Date	Time	Temp (°C) c:1
07/22/13	05:25:22.0 AM	19.460
07/22/13	06:25:22.0 AM	20.746
07/22/13	07:25:22.0 AM	21.056
07/22/13	08:25:22.0 AM	21.151
07/22/13	09:25:22.0 AM	21.270
07/22/13	10:25:22.0 AM	20.507
07/22/13	11:25:22.0 AM	19.056
07/22/13	12:25:22.0 PM	18.818
07/22/13	01:25:22.0 PM	18.771
07/22/13	02:25:22.0 PM	16.344
07/22/13	03:25:22.0 PM	5.821
07/22/13	04:25:22.0 PM	5.668
07/22/13	05:25:22.0 PM	5.821
07/22/13	06:25:22.0 PM	5.821
07/22/13	07:25:22.0 PM	5.872
07/22/13	08:25:22.0 PM	5.924
07/22/13	09:25:22.0 PM	6.102
07/22/13	10:25:22.0 PM	5.821
07/22/13	11:25:22.0 PM	5.796
07/23/13	12:25:22.0 AM	5.898
07/23/13	01:25:22.0 AM	5.872
07/23/13	02:25:22.0 AM	5.924
07/23/13	03:25:22.0 AM	5.770
07/23/13	04:25:22.0 AM	5.719
07/23/13	05:25:22.0 AM	5.770
07/23/13	06:25:22.0 AM	5.847
07/23/13	07:25:22.0 AM	5.847
07/23/13	08:25:22.0 AM	5.847
07/23/13	09:25:22.0 AM	6.051
07/23/13	10:25:22.0 AM	11.273
07/23/13	11:25:22.0 AM	12.606
07/23/13	12:25:22.0 PM	14.002
07/23/13	01:25:22.0 PM	6.281
07/23/13	02:25:22.0 PM	6.153
07/23/13	03:25:22.0 PM	6.179
07/23/13	04:25:22.0 PM	6.255
07/23/13	05:25:22.0 PM	6.433
07/23/13	06:25:22.0 PM	6.433
07/23/13	07:25:22.0 PM	6.331
07/23/13	08:25:22.0 PM	6.230
07/23/13	09:25:22.0 PM	6.255
07/23/13	10:25:22.0 PM	6.255
07/23/13	11:25:22.0 PM	6.230
07/24/13	12:25:22.0 AM	6.204
07/24/13	01:25:22.0 AM	6.204
07/24/13	02:25:22.0 AM	6.204
07/24/13	03:25:22.0 AM	6.230
07/24/13	04:25:22.0 AM	6.255
07/24/13	05:25:22.0 AM	6.382
07/24/13	06:25:22.0 AM	6.484
07/24/13	07:25:22.0 AM	6.535
07/24/13	08:25:22.0 AM	13.209
07/24/13	09:25:22.0 AM	13.016
07/24/13	10:25:22.0 AM	13.810
07/24/13	11:25:22.0 AM	14.098
07/24/13	12:25:22.0 PM	14.026
07/24/13	01:25:22.0 PM	12.727
07/24/13	02:25:22.0 PM	11.929
07/24/13	03:25:22.0 PM	6.000
07/24/13	04:25:22.0 PM	5.898
07/24/13	05:25:22.0 PM	5.719
07/24/13	06:25:22.0 PM	5.821
07/24/13	07:25:22.0 PM	5.847
07/24/13	08:25:22.0 PM	5.847
07/24/13	09:25:22.0 PM	5.898
07/24/13	10:25:22.0 PM	5.898
07/24/13	11:25:22.0 PM	6.000
07/25/13	12:25:22.0 AM	5.898
07/25/13	01:25:22.0 AM	5.975
07/25/13	02:25:22.0 AM	6.026
07/25/13	03:25:22.0 AM	6.000
07/25/13	04:25:22.0 AM	5.847
07/25/13	05:25:22.0 AM	5.796
07/25/13	06:25:22.0 AM	5.796
07/25/13	07:25:22.0 AM	5.821
07/25/13	08:25:22.0 AM	5.847
07/25/13	09:25:22.0 AM	5.821
07/25/13	10:25:22.0 AM	5.847
07/25/13	11:25:22.0 AM	13.858
07/25/13	12:25:22.0 PM	13.906
07/25/13	01:25:22.0 PM	5.770
07/25/13	02:25:22.0 PM	5.642
07/25/13	03:25:22.0 PM	5.642
07/25/13	04:25:22.0 PM	5.642
07/25/13	05:25:22.0 PM	5.616
07/25/13	06:25:22.0 PM	5.616
07/25/13	07:25:22.0 PM	5.565
07/25/13	08:25:22.0 PM	5.616
07/25/13	09:25:22.0 PM	5.616
07/25/13	10:25:22.0 PM	5.616
07/25/13	11:25:22.0 PM	5.693
07/26/13	12:25:22.0 AM	5.719
07/26/13	01:25:22.0 AM	5.821
07/26/13	02:25:22.0 AM	5.821
07/26/13	03:25:22.0 AM	5.719
07/26/13	04:25:22.0 AM	5.668
07/26/13	05:25:22.0 AM	5.668
07/26/13	06:25:22.0 AM	5.668
07/26/13	07:25:22.0 AM	5.668
07/26/13	08:25:22.0 AM	10.565
07/26/13	09:25:22.0 AM	10.810
07/26/13	10:25:22.0 AM	10.956
07/26/13	11:25:22.0 AM	11.127
07/26/13	12:25:22.0 PM	12.001
07/26/13	01:25:22.0 PM	11.589
07/26/13	02:25:22.0 PM	12.630
07/26/13	03:25:22.0 PM	5.796
07/26/13	04:25:22.0 PM	5.796
07/26/13	05:25:22.0 PM	5.745
07/26/13	06:25:22.0 PM	5.821
07/26/13	07:25:22.0 PM	5.770
07/26/13	08:25:22.0 PM	5.872
07/26/13	09:25:22.0 PM	5.770
07/26/13	10:25:22.0 PM	5.796
07/26/13	11:25:22.0 PM	5.770
07/27/13	12:25:22.0 AM	5.821
07/27/13	01:25:22.0 AM	5.796
07/27/13	02:25:22.0 AM	5.796
07/27/13	03:25:22.0 AM	5.796
07/27/13	04:25:22.0 AM	5.796
07/27/13	05:25:22.0 AM	5.847
07/27/13	06:25:22.0 AM	5.821
07/27/13	07:25:22.0 AM	5.770
07/27/13	08:25:22.0 AM	5.770
07/27/13	09:25:22.0 AM	5.847
07/27/13	10:25:22.0 AM	5.821
07/27/13	11:25:22.0 AM	11.783
07/27/13	12:25:22.0 PM	12.847
07/27/13	01:25:22.0 PM	12.074
07/27/13	02:25:22.0 PM	5.616
07/27/13	03:25:22.0 PM	5.565
07/27/13	04:25:22.0 PM	5.539
07/27/13	05:25:22.0 PM	5.539
07/27/13	06:25:22.0 PM	5.514
07/27/13	07:25:22.0 PM	5.514
07/27/13	08:25:22.0 PM	5.539
07/27/13	09:25:22.0 PM	5.539
07/27/13	10:25:22.0 PM	5.539
07/27/13	11:25:22.0 PM	5.539
07/28/13	12:25:22.0 AM	5.539
07/28/13	01:25:22.0 AM	5.565
07/28/13	02:25:22.0 AM	5.591
07/28/13	03:25:22.0 AM	5.591
07/28/13	04:25:22.0 AM	5.565
07/28/13	05:25:22.0 AM	5.539
07/28/13	06:25:22.0 AM	5.565
07/28/13	07:25:22.0 AM	5.514
07/28/13	08:25:22.0 AM	13.329
07/28/13	09:25:22.0 AM	13.906
07/28/13	10:25:22.0 AM	14.290
07/28/13	11:25:22.0 AM	14.553
07/28/13	12:25:22.0 PM	15.390
07/28/13	01:25:22.0 PM	15.175
07/28/13	02:25:22.0 PM	20.031
07/28/13	03:25:22.0 PM	5.770
07/28/13	04:25:22.0 PM	5.847
07/28/13	05:25:22.0 PM	5.821
07/28/13	06:25:22.0 PM	5.821
07/28/13	07:25:22.0 PM	5.847
07/28/13	08:25:22.0 PM	5.847
