Date	Time	Temp (°C) c:1
07/22/13	05:23:55.0 AM	20.603
07/22/13	06:23:55.0 AM	20.603
07/22/13	07:23:55.0 AM	21.008
07/22/13	08:23:55.0 AM	21.079
07/22/13	09:23:55.0 AM	21.151
07/22/13	10:23:55.0 AM	20.198
07/22/13	11:23:55.0 AM	18.723
07/22/13	12:23:55.0 PM	18.485
07/22/13	01:23:55.0 PM	18.390
07/22/13	02:23:55.0 PM	15.819
07/22/13	03:23:55.0 PM	18.390
07/22/13	04:23:55.0 PM	15.151
07/22/13	05:23:55.0 PM	14.409
07/22/13	06:23:55.0 PM	13.738
07/22/13	07:23:55.0 PM	13.233
07/22/13	08:23:55.0 PM	15.891
07/22/13	09:23:55.0 PM	12.920
07/22/13	10:23:55.0 PM	11.783
07/22/13	11:23:55.0 PM	11.127
07/23/13	12:23:55.0 AM	10.712
07/23/13	01:23:55.0 AM	10.394
07/23/13	02:23:55.0 AM	10.247
07/23/13	03:23:55.0 AM	10.247
07/23/13	04:23:55.0 AM	10.149
07/23/13	05:23:55.0 AM	10.026
07/23/13	06:23:55.0 AM	10.687
07/23/13	07:23:55.0 AM	11.273
07/23/13	08:23:55.0 AM	11.686
07/23/13	09:23:55.0 AM	11.637
07/23/13	10:23:55.0 AM	12.389
07/23/13	11:23:55.0 AM	13.546
07/23/13	12:23:55.0 PM	14.912
07/23/13	01:23:55.0 PM	16.582
07/23/13	02:23:55.0 PM	18.509
07/23/13	03:23:55.0 PM	5.975
07/23/13	04:23:55.0 PM	6.051
07/23/13	05:23:55.0 PM	6.051
07/23/13	06:23:55.0 PM	6.051
07/23/13	07:23:55.0 PM	6.102
07/23/13	08:23:55.0 PM	6.102
07/23/13	09:23:55.0 PM	6.102
07/23/13	10:23:55.0 PM	6.026
07/23/13	11:23:55.0 PM	5.975
07/24/13	12:23:55.0 AM	5.975
07/24/13	01:23:55.0 AM	5.975
07/24/13	02:23:55.0 AM	5.975
07/24/13	03:23:55.0 AM	6.000
07/24/13	04:23:55.0 AM	6.026
07/24/13	05:23:55.0 AM	6.102
07/24/13	06:23:55.0 AM	6.128
07/24/13	07:23:55.0 AM	6.128
07/24/13	08:23:55.0 AM	6.153
07/24/13	09:23:55.0 AM	6.153
07/24/13	10:23:55.0 AM	6.179
07/24/13	11:23:55.0 AM	16.368
07/24/13	12:23:55.0 PM	19.151
07/24/13	01:23:55.0 PM	6.077
07/24/13	02:23:55.0 PM	6.026
07/24/13	03:23:55.0 PM	5.975
07/24/13	04:23:55.0 PM	6.051
07/24/13	05:23:55.0 PM	6.077
07/24/13	06:23:55.0 PM	6.077
07/24/13	07:23:55.0 PM	6.051
07/24/13	08:23:55.0 PM	6.077
07/24/13	09:23:55.0 PM	6.128
07/24/13	10:23:55.0 PM	5.949
07/24/13	11:23:55.0 PM	6.000
07/25/13	12:23:55.0 AM	6.026
07/25/13	01:23:55.0 AM	6.051
07/25/13	02:23:55.0 AM	5.949
07/25/13	03:23:55.0 AM	6.000
07/25/13	04:23:55.0 AM	5.949
07/25/13	05:23:55.0 AM	6.051
07/25/13	06:23:55.0 AM	6.102
07/25/13	07:23:55.0 AM	6.102
07/25/13	08:23:55.0 AM	11.467
07/25/13	09:23:55.0 AM	11.734
07/25/13	10:23:55.0 AM	12.437
07/25/13	11:23:55.0 AM	12.678
07/25/13	12:23:55.0 PM	12.340
07/25/13	01:23:55.0 PM	12.944
07/25/13	02:23:55.0 PM	13.064
07/25/13	03:23:55.0 PM	5.668
07/25/13	04:23:55.0 PM	5.693
07/25/13	05:23:55.0 PM	5.642
07/25/13	06:23:55.0 PM	5.616
07/25/13	07:23:55.0 PM	5.616
07/25/13	08:23:55.0 PM	5.642
07/25/13	09:23:55.0 PM	5.668
07/25/13	10:23:55.0 PM	5.719
07/25/13	11:23:55.0 PM	5.591
07/26/13	12:23:55.0 AM	5.591
07/26/13	01:23:55.0 AM	6.051
07/26/13	02:23:55.0 AM	5.693
07/26/13	03:23:55.0 AM	5.668
07/26/13	04:23:55.0 AM	5.693
07/26/13	05:23:55.0 AM	5.745
07/26/13	06:23:55.0 AM	5.591
07/26/13	07:23:55.0 AM	5.668
07/26/13	08:23:55.0 AM	5.693
07/26/13	09:23:55.0 AM	5.719
07/26/13	10:23:55.0 AM	5.745
07/26/13	11:23:55.0 AM	8.344
07/26/13	12:23:55.0 PM	13.449
07/26/13	01:23:55.0 PM	5.847
07/26/13	02:23:55.0 PM	5.719
07/26/13	03:23:55.0 PM	5.693
07/26/13	04:23:55.0 PM	5.745
07/26/13	05:23:55.0 PM	5.719
07/26/13	06:23:55.0 PM	5.616
07/26/13	07:23:55.0 PM	5.565
07/26/13	08:23:55.0 PM	5.565
07/26/13	09:23:55.0 PM	5.642
07/26/13	10:23:55.0 PM	5.565
07/26/13	11:23:55.0 PM	5.642
07/27/13	12:23:55.0 AM	5.642
07/27/13	01:23:55.0 AM	5.668
07/27/13	02:23:55.0 AM	5.796
07/27/13	03:23:55.0 AM	5.693
07/27/13	04:23:55.0 AM	5.719
07/27/13	05:23:55.0 AM	5.693
07/27/13	06:23:55.0 AM	5.693
07/27/13	07:23:55.0 AM	5.668
07/27/13	08:23:55.0 AM	11.467
07/27/13	09:23:55.0 AM	11.224
07/27/13	10:23:55.0 AM	11.540
07/27/13	11:23:55.0 AM	11.175
07/27/13	12:23:55.0 PM	12.001
07/27/13	01:23:55.0 PM	12.920
07/27/13	02:23:55.0 PM	13.954
07/27/13	03:23:55.0 PM	7.167
07/27/13	04:23:55.0 PM	6.230
07/27/13	05:23:55.0 PM	6.179
07/27/13	06:23:55.0 PM	6.255
07/27/13	07:23:55.0 PM	6.281
07/27/13	08:23:55.0 PM	6.408
07/27/13	09:23:55.0 PM	6.509
07/27/13	10:23:55.0 PM	6.509
07/27/13	11:23:55.0 PM	6.484
07/28/13	12:23:55.0 AM	6.458
07/28/13	01:23:55.0 AM	6.687
07/28/13	02:23:55.0 AM	6.788
07/28/13	03:23:55.0 AM	6.788
07/28/13	04:23:55.0 AM	6.484
07/28/13	05:23:55.0 AM	6.357
07/28/13	06:23:55.0 AM	6.230
07/28/13	07:23:55.0 AM	6.255
07/28/13	08:23:55.0 AM	6.357
07/28/13	09:23:55.0 AM	6.611
07/28/13	10:23:55.0 AM	6.484
07/28/13	11:23:55.0 AM	17.368
07/28/13	12:23:55.0 PM	18.247
07/28/13	01:23:55.0 PM	6.661
07/28/13	02:23:55.0 PM	6.687
07/28/13	03:23:55.0 PM	6.408
07/28/13	04:23:55.0 PM	6.382
07/28/13	05:23:55.0 PM	6.433
07/28/13	06:23:55.0 PM	6.179
07/28/13	07:23:55.0 PM	6.153
07/28/13	08:23:55.0 PM	6.153
07/28/13	09:23:55.0 PM	6.153
07/28/13	10:23:55.0 PM	6.179
07/28/13	11:23:55.0 PM	6.357
