Date	Time	Temp (°C) c:1
09/17/09	11:38:01.0 	12.437
09/17/09	12:38:01.0 	11.929
09/17/09	13:38:01.0 	11.492
09/17/09	14:38:01.0 	6.990
09/17/09	15:38:01.0 	6.965
09/17/09	16:38:01.0 	6.940
09/17/09	17:38:01.0 	6.839
09/17/09	18:38:01.0 	6.839
09/17/09	19:38:01.0 	6.864
09/17/09	20:38:01.0 	6.889
09/17/09	21:38:01.0 	6.914
09/17/09	22:38:01.0 	6.940
09/17/09	23:38:01.0 	7.066
09/18/09	00:38:01.0 	7.142
09/18/09	01:38:01.0 	7.167
09/18/09	02:38:01.0 	7.242
09/18/09	03:38:01.0 	7.268
09/18/09	04:38:01.0 	7.015
09/18/09	05:38:01.0 	7.015
09/18/09	06:38:01.0 	6.990
09/18/09	07:38:01.0 	6.914
09/18/09	08:38:01.0 	11.394
09/18/09	09:38:01.0 	11.734
09/18/09	10:38:01.0 	12.195
09/18/09	11:38:01.0 	11.807
09/18/09	12:38:01.0 	12.364
09/18/09	13:38:01.0 	12.654
09/18/09	14:38:01.0 	8.220
09/18/09	15:38:01.0 	5.872
09/18/09	16:38:01.0 	5.898
09/18/09	17:38:01.0 	5.898
09/18/09	18:38:01.0 	5.898
09/18/09	19:38:01.0 	5.872
09/18/09	20:38:01.0 	5.872
09/18/09	21:38:01.0 	5.872
09/18/09	22:38:01.0 	5.872
09/18/09	23:38:01.0 	5.847
09/19/09	00:38:01.0 	5.847
09/19/09	01:38:01.0 	5.872
09/19/09	02:38:01.0 	5.898
09/19/09	03:38:01.0 	5.898
09/19/09	04:38:01.0 	5.898
09/19/09	05:38:01.0 	5.898
09/19/09	06:38:01.0 	5.898
09/19/09	07:38:01.0 	5.898
09/19/09	08:38:01.0 	5.872
09/19/09	09:38:01.0 	5.898
09/19/09	10:38:01.0 	5.898
09/19/09	11:38:01.0 	5.898
09/19/09	12:38:01.0 	13.040
09/19/09	13:38:01.0 	12.243
09/19/09	14:38:01.0 	12.871
09/19/09	15:38:01.0 	6.535
09/19/09	16:38:01.0 	6.535
09/19/09	17:38:01.0 	6.484
09/19/09	18:38:01.0 	6.484
09/19/09	19:38:01.0 	6.509
09/19/09	20:38:01.0 	6.509
09/19/09	21:38:01.0 	6.560
09/19/09	22:38:01.0 	6.585
09/19/09	23:38:01.0 	6.611
09/20/09	00:38:01.0 	6.560
09/20/09	01:38:01.0 	6.535
09/20/09	02:38:01.0 	6.560
09/20/09	03:38:01.0 	6.509
09/20/09	04:38:01.0 	6.535
09/20/09	05:38:01.0 	6.611
09/20/09	06:38:01.0 	6.585
09/20/09	07:38:01.0 	6.560
09/20/09	08:38:01.0 	10.932
09/20/09	09:38:01.0 	13.497
09/20/09	10:38:01.0 	13.666
09/20/09	11:38:01.0 	12.195
09/20/09	12:38:01.0 	12.171
09/20/09	13:38:01.0 	11.807
09/20/09	14:38:01.0 	18.200
09/20/09	15:38:01.0 	19.460
