Date	Time	Temp (°C) c:1
07/09/14	01:06:04.0 PM	20.960
07/09/14	02:06:04.0 PM	21.413
07/09/14	03:06:04.0 PM	20.531
07/09/14	04:06:04.0 PM	19.888
07/09/14	05:06:04.0 PM	19.555
07/09/14	06:06:04.0 PM	19.674
07/09/14	07:06:04.0 PM	20.150
07/09/14	08:06:04.0 PM	19.865
07/09/14	09:06:04.0 PM	20.293
07/09/14	10:06:04.0 PM	20.222
07/09/14	11:06:04.0 PM	19.888
07/10/14	12:06:04.0 AM	19.698
07/10/14	01:06:04.0 AM	19.627
07/10/14	02:06:04.0 AM	19.484
07/10/14	03:06:04.0 AM	19.151
07/10/14	04:06:04.0 AM	18.652
07/10/14	05:06:04.0 AM	18.509
07/10/14	06:06:04.0 AM	18.390
07/10/14	07:06:04.0 AM	18.771
07/10/14	08:06:04.0 AM	16.344
07/10/14	09:06:04.0 AM	17.153
07/10/14	10:06:04.0 AM	15.509
07/10/14	11:06:04.0 AM	15.294
07/10/14	12:06:04.0 PM	16.939
07/10/14	01:06:04.0 PM	16.987
07/10/14	02:06:04.0 PM	17.296
07/10/14	03:06:04.0 PM	5.693
07/10/14	04:06:04.0 PM	5.745
07/10/14	05:06:04.0 PM	5.719
07/10/14	06:06:04.0 PM	5.745
07/10/14	07:06:04.0 PM	5.770
07/10/14	08:06:04.0 PM	5.770
07/10/14	09:06:04.0 PM	5.770
07/10/14	10:06:04.0 PM	5.745
07/10/14	11:06:04.0 PM	5.770
07/11/14	12:06:04.0 AM	5.745
07/11/14	01:06:04.0 AM	5.745
07/11/14	02:06:04.0 AM	5.745
07/11/14	03:06:04.0 AM	5.770
07/11/14	04:06:04.0 AM	5.796
07/11/14	05:06:04.0 AM	5.821
07/11/14	06:06:04.0 AM	5.821
07/11/14	07:06:04.0 AM	5.796
07/11/14	08:06:04.0 AM	5.821
07/11/14	09:06:04.0 AM	5.821
07/11/14	10:06:04.0 AM	11.565
07/11/14	11:06:04.0 AM	12.509
07/11/14	12:06:04.0 PM	12.678
07/11/14	01:06:04.0 PM	12.751
07/11/14	02:06:04.0 PM	5.770
07/11/14	03:06:04.0 PM	5.821
07/11/14	04:06:04.0 PM	5.872
07/11/14	05:06:04.0 PM	5.719
07/11/14	06:06:04.0 PM	5.770
07/11/14	07:06:04.0 PM	5.847
07/11/14	08:06:04.0 PM	5.770
07/11/14	09:06:04.0 PM	5.898
07/11/14	10:06:04.0 PM	5.898
07/11/14	11:06:04.0 PM	5.872
07/12/14	12:06:04.0 AM	5.719
07/12/14	01:06:04.0 AM	5.719
07/12/14	02:06:04.0 AM	5.719
07/12/14	03:06:04.0 AM	5.821
07/12/14	04:06:04.0 AM	5.821
07/12/14	05:06:04.0 AM	5.821
07/12/14	06:06:04.0 AM	5.847
07/12/14	07:06:04.0 AM	5.719
07/12/14	08:06:04.0 AM	13.353
07/12/14	09:06:04.0 AM	13.858
07/12/14	10:06:04.0 AM	14.314
07/12/14	11:06:04.0 AM	14.242
07/12/14	12:06:04.0 PM	14.433
07/12/14	01:06:04.0 PM	15.318
07/12/14	02:06:04.0 PM	16.177
07/12/14	03:06:04.0 PM	6.636
07/12/14	04:06:04.0 PM	6.509
07/12/14	05:06:04.0 PM	6.458
07/12/14	06:06:04.0 PM	6.484
07/12/14	07:06:04.0 PM	6.509
07/12/14	08:06:04.0 PM	6.585
07/12/14	09:06:04.0 PM	6.687
07/12/14	10:06:04.0 PM	6.763
07/12/14	11:06:04.0 PM	6.737
07/13/14	12:06:04.0 AM	6.737
07/13/14	01:06:04.0 AM	6.813
07/13/14	02:06:04.0 AM	6.585
07/13/14	03:06:04.0 AM	6.661
07/13/14	04:06:04.0 AM	6.509
07/13/14	05:06:04.0 AM	6.408
07/13/14	06:06:04.0 AM	6.636
07/13/14	07:06:04.0 AM	6.611
07/13/14	08:06:04.0 AM	6.965
07/13/14	09:06:04.0 AM	6.940
07/13/14	10:06:04.0 AM	7.066
07/13/14	11:06:04.0 AM	14.266
07/13/14	12:06:04.0 PM	12.896
07/13/14	01:06:04.0 PM	12.122
07/13/14	02:06:04.0 PM	12.678
07/13/14	03:06:04.0 PM	13.209
07/13/14	04:06:04.0 PM	13.497
07/13/14	05:06:04.0 PM	13.281
07/13/14	06:06:04.0 PM	13.209
07/13/14	07:06:04.0 PM	14.697
07/13/14	08:06:04.0 PM	14.673
07/13/14	09:06:04.0 PM	14.673
07/13/14	10:06:04.0 PM	14.577
07/13/14	11:06:04.0 PM	14.385
07/14/14	12:06:04.0 AM	14.146
07/14/14	01:06:04.0 AM	13.978
07/14/14	02:06:04.0 AM	13.906
07/14/14	03:06:04.0 AM	13.906
07/14/14	04:06:04.0 AM	13.882
07/14/14	05:06:04.0 AM	13.786
07/14/14	06:06:04.0 AM	13.810
07/14/14	07:06:04.0 AM	13.906
07/14/14	08:06:04.0 AM	14.361
07/14/14	09:06:04.0 AM	14.577
07/14/14	10:06:04.0 AM	14.649
07/14/14	11:06:04.0 AM	14.433
07/14/14	12:06:04.0 PM	14.984
07/14/14	01:06:04.0 PM	16.463
07/14/14	02:06:04.0 PM	6.357
07/14/14	03:06:04.0 PM	6.357
07/14/14	04:06:04.0 PM	6.408
07/14/14	05:06:04.0 PM	6.408
07/14/14	06:06:04.0 PM	6.408
07/14/14	07:06:04.0 PM	6.458
07/14/14	08:06:04.0 PM	6.484
07/14/14	09:06:04.0 PM	6.484
07/14/14	10:06:04.0 PM	6.484
07/14/14	11:06:04.0 PM	6.458
07/15/14	12:06:04.0 AM	6.408
07/15/14	01:06:04.0 AM	6.408
07/15/14	02:06:04.0 AM	6.408
07/15/14	03:06:04.0 AM	6.408
07/15/14	04:06:04.0 AM	6.408
07/15/14	05:06:04.0 AM	6.433
07/15/14	06:06:04.0 AM	6.433
07/15/14	07:06:04.0 AM	6.484
07/15/14	08:06:04.0 AM	12.654
07/15/14	09:06:04.0 AM	12.582
07/15/14	10:06:04.0 AM	12.896
07/15/14	11:06:04.0 AM	12.678
07/15/14	12:06:04.0 PM	12.654
07/15/14	01:06:04.0 PM	13.329
07/15/14	02:06:04.0 PM	12.992
07/15/14	03:06:04.0 PM	6.102
07/15/14	04:06:04.0 PM	6.306
07/15/14	05:06:04.0 PM	6.179
07/15/14	06:06:04.0 PM	6.153
07/15/14	07:06:04.0 PM	5.924
07/15/14	08:06:04.0 PM	5.898
07/15/14	09:06:04.0 PM	5.924
07/15/14	10:06:04.0 PM	5.872
07/15/14	11:06:04.0 PM	5.898
07/16/14	12:06:04.0 AM	5.898
07/16/14	01:06:04.0 AM	5.975
07/16/14	02:06:04.0 AM	5.949
07/16/14	03:06:04.0 AM	5.898
07/16/14	04:06:04.0 AM	5.872
07/16/14	05:06:04.0 AM	6.153
07/16/14	06:06:04.0 AM	6.026
07/16/14	07:06:04.0 AM	6.026
07/16/14	08:06:04.0 AM	5.949
07/16/14	09:06:04.0 AM	5.924
07/16/14	10:06:04.0 AM	5.924
07/16/14	11:06:04.0 AM	6.636
07/16/14	12:06:04.0 PM	12.775
07/16/14	01:06:04.0 PM	13.281
07/16/14	02:06:04.0 PM	13.209
07/16/14	03:06:04.0 PM	13.594
07/16/14	04:06:04.0 PM	5.668
07/16/14	05:06:04.0 PM	5.668
07/16/14	06:06:04.0 PM	5.642
07/16/14	07:06:04.0 PM	5.642
07/16/14	08:06:04.0 PM	5.642
07/16/14	09:06:04.0 PM	5.642
07/16/14	10:06:04.0 PM	5.668
07/16/14	11:06:04.0 PM	5.668
07/17/14	12:06:04.0 AM	5.693
07/17/14	01:06:04.0 AM	5.668
07/17/14	02:06:04.0 AM	5.668
07/17/14	03:06:04.0 AM	5.668
07/17/14	04:06:04.0 AM	5.693
07/17/14	05:06:04.0 AM	5.668
07/17/14	06:06:04.0 AM	5.668
07/17/14	07:06:04.0 AM	5.668
07/17/14	08:06:04.0 AM	5.796
07/17/14	09:06:04.0 AM	11.394
07/17/14	10:06:04.0 AM	11.686
07/17/14	11:06:04.0 AM	11.151
07/17/14	12:06:04.0 PM	11.394
07/17/14	01:06:04.0 PM	11.637
07/17/14	02:06:04.0 PM	12.001
07/17/14	03:06:04.0 PM	5.745
07/17/14	04:06:04.0 PM	5.745
07/17/14	05:06:04.0 PM	5.693
07/17/14	06:06:04.0 PM	5.745
07/17/14	07:06:04.0 PM	5.616
07/17/14	08:06:04.0 PM	5.642
07/17/14	09:06:04.0 PM	5.616
07/17/14	10:06:04.0 PM	5.616
07/17/14	11:06:04.0 PM	5.642
07/18/14	12:06:04.0 AM	5.719
07/18/14	01:06:04.0 AM	5.847
07/18/14	02:06:04.0 AM	5.821
07/18/14	03:06:04.0 AM	5.796
07/18/14	04:06:04.0 AM	5.719
07/18/14	05:06:04.0 AM	5.745
07/18/14	06:06:04.0 AM	5.770
07/18/14	07:06:04.0 AM	5.616
07/18/14	08:06:04.0 AM	5.591
07/18/14	09:06:04.0 AM	5.616
07/18/14	10:06:04.0 AM	15.103
