Date	Time	Temp (°C) c:1
07/09/14	12:51:49.0 PM	21.127
07/09/14	01:51:49.0 PM	21.413
07/09/14	02:51:49.0 PM	20.770
07/09/14	03:51:49.0 PM	19.936
07/09/14	04:51:49.0 PM	19.341
07/09/14	05:51:49.0 PM	19.270
07/09/14	06:51:49.0 PM	19.722
07/09/14	07:51:49.0 PM	19.722
07/09/14	08:51:49.0 PM	19.888
07/09/14	09:51:49.0 PM	20.055
07/09/14	10:51:49.0 PM	19.817
07/09/14	11:51:49.0 PM	19.651
07/10/14	12:51:49.0 AM	19.484
07/10/14	01:51:49.0 AM	19.365
07/10/14	02:51:49.0 AM	19.151
07/10/14	03:51:49.0 AM	18.652
07/10/14	04:51:49.0 AM	18.366
07/10/14	05:51:49.0 AM	18.200
07/10/14	06:51:49.0 AM	18.343
07/10/14	07:51:49.0 AM	16.439
07/10/14	08:51:49.0 AM	18.390
07/10/14	09:51:49.0 AM	17.724
07/10/14	10:51:49.0 AM	15.509
07/10/14	11:51:49.0 AM	16.558
07/10/14	12:51:49.0 PM	16.677
07/10/14	01:51:49.0 PM	5.924
07/10/14	02:51:49.0 PM	5.924
07/10/14	03:51:49.0 PM	5.924
07/10/14	04:51:49.0 PM	5.924
07/10/14	05:51:49.0 PM	5.924
07/10/14	06:51:49.0 PM	5.924
07/10/14	07:51:49.0 PM	5.924
07/10/14	08:51:49.0 PM	5.924
07/10/14	09:51:49.0 PM	5.924
07/10/14	10:51:49.0 PM	5.924
07/10/14	11:51:49.0 PM	5.949
07/11/14	12:51:49.0 AM	5.924
07/11/14	01:51:49.0 AM	5.949
07/11/14	02:51:49.0 AM	5.975
07/11/14	03:51:49.0 AM	5.975
07/11/14	04:51:49.0 AM	5.975
07/11/14	05:51:49.0 AM	5.975
07/11/14	06:51:49.0 AM	5.975
07/11/14	07:51:49.0 AM	10.492
07/11/14	08:51:49.0 AM	12.364
07/11/14	09:51:49.0 AM	12.292
07/11/14	10:51:49.0 AM	12.364
07/11/14	11:51:49.0 AM	12.340
07/11/14	12:51:49.0 PM	12.485
07/11/14	01:51:49.0 PM	12.823
07/11/14	02:51:49.0 PM	5.821
07/11/14	03:51:49.0 PM	5.821
