Date	Time	Temp (°C) c:1
07/09/14	12:49:29.0 PM	19.960
07/09/14	01:49:29.0 PM	20.984
07/09/14	02:49:29.0 PM	20.460
07/09/14	03:49:29.0 PM	19.793
07/09/14	04:49:29.0 PM	19.222
07/09/14	05:49:29.0 PM	19.341
07/09/14	06:49:29.0 PM	20.079
07/09/14	07:49:29.0 PM	19.698
07/09/14	08:49:29.0 PM	20.079
07/09/14	09:49:29.0 PM	20.103
07/09/14	10:49:29.0 PM	19.722
07/09/14	11:49:29.0 PM	19.579
07/10/14	12:49:29.0 AM	19.508
07/10/14	01:49:29.0 AM	19.365
07/10/14	02:49:29.0 AM	19.103
07/10/14	03:49:29.0 AM	18.485
07/10/14	04:49:29.0 AM	18.319
07/10/14	05:49:29.0 AM	18.105
07/10/14	06:49:29.0 AM	18.580
07/10/14	07:49:29.0 AM	16.320
07/10/14	08:49:29.0 AM	18.438
07/10/14	09:49:29.0 AM	16.082
07/10/14	10:49:29.0 AM	15.843
07/10/14	11:49:29.0 AM	16.463
07/10/14	12:49:29.0 PM	16.749
07/10/14	01:49:29.0 PM	5.949
07/10/14	02:49:29.0 PM	5.949
07/10/14	03:49:29.0 PM	6.000
07/10/14	04:49:29.0 PM	5.975
07/10/14	05:49:29.0 PM	6.000
07/10/14	06:49:29.0 PM	5.975
07/10/14	07:49:29.0 PM	5.975
07/10/14	08:49:29.0 PM	5.975
07/10/14	09:49:29.0 PM	5.975
07/10/14	10:49:29.0 PM	5.975
07/10/14	11:49:29.0 PM	5.975
07/11/14	12:49:29.0 AM	6.000
07/11/14	01:49:29.0 AM	6.026
07/11/14	02:49:29.0 AM	6.051
07/11/14	03:49:29.0 AM	6.051
07/11/14	04:49:29.0 AM	6.077
07/11/14	05:49:29.0 AM	6.102
07/11/14	06:49:29.0 AM	6.128
07/11/14	07:49:29.0 AM	12.630
07/11/14	08:49:29.0 AM	12.389
07/11/14	09:49:29.0 AM	12.292
07/11/14	10:49:29.0 AM	12.316
07/11/14	11:49:29.0 AM	12.268
07/11/14	12:49:29.0 PM	12.485
07/11/14	01:49:29.0 PM	12.799
07/11/14	02:49:29.0 PM	6.102
07/11/14	03:49:29.0 PM	6.026
07/11/14	04:49:29.0 PM	5.949
07/11/14	05:49:29.0 PM	5.821
07/11/14	06:49:29.0 PM	5.770
07/11/14	07:49:29.0 PM	5.821
07/11/14	08:49:29.0 PM	5.872
07/11/14	09:49:29.0 PM	6.051
07/11/14	10:49:29.0 PM	5.949
07/11/14	11:49:29.0 PM	5.872
07/12/14	12:49:29.0 AM	6.051
07/12/14	01:49:29.0 AM	6.051
07/12/14	02:49:29.0 AM	5.949
07/12/14	03:49:29.0 AM	5.975
07/12/14	04:49:29.0 AM	6.051
07/12/14	05:49:29.0 AM	6.000
07/12/14	06:49:29.0 AM	5.847
07/12/14	07:49:29.0 AM	5.924
07/12/14	08:49:29.0 AM	5.949
07/12/14	09:49:29.0 AM	6.281
07/12/14	10:49:29.0 AM	15.031
07/12/14	11:49:29.0 AM	14.553
07/12/14	12:49:29.0 PM	16.320
07/12/14	01:49:29.0 PM	6.179
07/12/14	02:49:29.0 PM	6.204
07/12/14	03:49:29.0 PM	6.230
07/12/14	04:49:29.0 PM	6.306
07/12/14	05:49:29.0 PM	6.357
07/12/14	06:49:29.0 PM	6.408
07/12/14	07:49:29.0 PM	6.458
07/12/14	08:49:29.0 PM	6.458
07/12/14	09:49:29.0 PM	6.458
07/12/14	10:49:29.0 PM	6.408
07/12/14	11:49:29.0 PM	6.382
07/13/14	12:49:29.0 AM	6.331
07/13/14	01:49:29.0 AM	6.306
07/13/14	02:49:29.0 AM	6.255
07/13/14	03:49:29.0 AM	6.357
07/13/14	04:49:29.0 AM	6.357
07/13/14	05:49:29.0 AM	6.484
07/13/14	06:49:29.0 AM	6.458
07/13/14	07:49:29.0 AM	14.314
07/13/14	08:49:29.0 AM	14.553
07/13/14	09:49:29.0 AM	14.433
07/13/14	10:49:29.0 AM	14.457
07/13/14	11:49:29.0 AM	13.137
07/13/14	12:49:29.0 PM	12.727
07/13/14	01:49:29.0 PM	12.316
07/13/14	02:49:29.0 PM	13.834
07/13/14	03:49:29.0 PM	13.185
07/13/14	04:49:29.0 PM	13.497
07/13/14	05:49:29.0 PM	13.257
07/13/14	06:49:29.0 PM	14.170
07/13/14	07:49:29.0 PM	14.457
