Date	Time	Temp (°C) c:1
07/09/14	12:50:25.0 PM	21.008
07/09/14	01:50:25.0 PM	21.175
07/09/14	02:50:25.0 PM	20.650
07/09/14	03:50:25.0 PM	19.865
07/09/14	04:50:25.0 PM	19.222
07/09/14	05:50:25.0 PM	19.270
07/09/14	06:50:25.0 PM	19.865
07/09/14	07:50:25.0 PM	19.674
07/09/14	08:50:25.0 PM	19.984
07/09/14	09:50:25.0 PM	20.079
07/09/14	10:50:25.0 PM	19.746
07/09/14	11:50:25.0 PM	19.603
07/10/14	12:50:25.0 AM	19.484
07/10/14	01:50:25.0 AM	19.365
07/10/14	02:50:25.0 AM	19.127
07/10/14	03:50:25.0 AM	18.533
07/10/14	04:50:25.0 AM	18.319
07/10/14	05:50:25.0 AM	18.105
07/10/14	06:50:25.0 AM	18.461
07/10/14	07:50:25.0 AM	16.368
07/10/14	08:50:25.0 AM	18.247
07/10/14	09:50:25.0 AM	15.533
07/10/14	10:50:25.0 AM	15.461
07/10/14	11:50:25.0 AM	16.296
07/10/14	12:50:25.0 PM	16.606
07/10/14	01:50:25.0 PM	5.949
07/10/14	02:50:25.0 PM	5.949
07/10/14	03:50:25.0 PM	5.949
07/10/14	04:50:25.0 PM	5.949
07/10/14	05:50:25.0 PM	5.949
07/10/14	06:50:25.0 PM	5.949
07/10/14	07:50:25.0 PM	5.949
07/10/14	08:50:25.0 PM	5.949
07/10/14	09:50:25.0 PM	5.949
07/10/14	10:50:25.0 PM	5.949
07/10/14	11:50:25.0 PM	5.949
07/11/14	12:50:25.0 AM	5.975
07/11/14	01:50:25.0 AM	6.000
07/11/14	02:50:25.0 AM	6.026
07/11/14	03:50:25.0 AM	6.051
07/11/14	04:50:25.0 AM	6.051
07/11/14	05:50:25.0 AM	6.051
07/11/14	06:50:25.0 AM	6.051
07/11/14	07:50:25.0 AM	12.558
07/11/14	08:50:25.0 AM	12.389
07/11/14	09:50:25.0 AM	12.268
07/11/14	10:50:25.0 AM	12.316
07/11/14	11:50:25.0 AM	12.292
07/11/14	12:50:25.0 PM	12.461
07/11/14	01:50:25.0 PM	12.799
07/11/14	02:50:25.0 PM	5.872
07/11/14	03:50:25.0 PM	5.847
07/11/14	04:50:25.0 PM	5.898
07/11/14	05:50:25.0 PM	5.796
07/11/14	06:50:25.0 PM	5.719
07/11/14	07:50:25.0 PM	5.796
07/11/14	08:50:25.0 PM	5.821
07/11/14	09:50:25.0 PM	5.847
07/11/14	10:50:25.0 PM	5.847
07/11/14	11:50:25.0 PM	5.872
07/12/14	12:50:25.0 AM	5.949
07/12/14	01:50:25.0 AM	5.975
07/12/14	02:50:25.0 AM	5.975
07/12/14	03:50:25.0 AM	5.924
07/12/14	04:50:25.0 AM	5.872
07/12/14	05:50:25.0 AM	5.821
07/12/14	06:50:25.0 AM	5.821
07/12/14	07:50:25.0 AM	5.821
07/12/14	08:50:25.0 AM	5.872
07/12/14	09:50:25.0 AM	5.924
07/12/14	10:50:25.0 AM	14.960
07/12/14	11:50:25.0 AM	14.266
07/12/14	12:50:25.0 PM	15.843
07/12/14	01:50:25.0 PM	6.204
07/12/14	02:50:25.0 PM	6.204
07/12/14	03:50:25.0 PM	6.204
07/12/14	04:50:25.0 PM	6.204
07/12/14	05:50:25.0 PM	6.204
07/12/14	06:50:25.0 PM	6.204
07/12/14	07:50:25.0 PM	6.230
07/12/14	08:50:25.0 PM	6.230
07/12/14	09:50:25.0 PM	6.204
07/12/14	10:50:25.0 PM	6.230
07/12/14	11:50:25.0 PM	6.204
07/13/14	12:50:25.0 AM	6.204
07/13/14	01:50:25.0 AM	6.204
07/13/14	02:50:25.0 AM	6.204
