Date	Time	Temp (°C) c:1
07/09/14	12:51:05.0 PM	21.151
07/09/14	01:51:05.0 PM	21.246
07/09/14	02:51:05.0 PM	20.365
07/09/14	03:51:05.0 PM	19.674
07/09/14	04:51:05.0 PM	19.365
07/09/14	05:51:05.0 PM	19.841
07/09/14	06:51:05.0 PM	20.627
07/09/14	07:51:05.0 PM	20.222
07/09/14	08:51:05.0 PM	20.674
07/09/14	09:51:05.0 PM	20.484
07/09/14	10:51:05.0 PM	20.174
07/09/14	11:51:05.0 PM	20.031
07/10/14	12:51:05.0 AM	19.912
07/10/14	01:51:05.0 AM	19.746
07/10/14	02:51:05.0 AM	19.484
07/10/14	03:51:05.0 AM	19.008
07/10/14	04:51:05.0 AM	18.842
07/10/14	05:51:05.0 AM	18.889
07/10/14	06:51:05.0 AM	19.103
07/10/14	07:51:05.0 AM	16.034
07/10/14	08:51:05.0 AM	18.200
07/10/14	09:51:05.0 AM	15.652
07/10/14	10:51:05.0 AM	15.438
07/10/14	11:51:05.0 AM	16.344
07/10/14	12:51:05.0 PM	16.511
07/10/14	01:51:05.0 PM	5.924
07/10/14	02:51:05.0 PM	5.898
07/10/14	03:51:05.0 PM	5.924
07/10/14	04:51:05.0 PM	5.924
07/10/14	05:51:05.0 PM	5.924
07/10/14	06:51:05.0 PM	5.924
07/10/14	07:51:05.0 PM	5.924
07/10/14	08:51:05.0 PM	5.924
07/10/14	09:51:05.0 PM	5.949
07/10/14	10:51:05.0 PM	5.949
07/10/14	11:51:05.0 PM	5.924
07/11/14	12:51:05.0 AM	5.924
07/11/14	01:51:05.0 AM	5.924
07/11/14	02:51:05.0 AM	5.949
07/11/14	03:51:05.0 AM	5.975
07/11/14	04:51:05.0 AM	5.949
07/11/14	05:51:05.0 AM	5.975
07/11/14	06:51:05.0 AM	5.975
07/11/14	07:51:05.0 AM	12.171
07/11/14	08:51:05.0 AM	12.340
07/11/14	09:51:05.0 AM	12.243
07/11/14	10:51:05.0 AM	12.292
07/11/14	11:51:05.0 AM	12.243
07/11/14	12:51:05.0 PM	12.389
07/11/14	01:51:05.0 PM	12.775
07/11/14	02:51:05.0 PM	5.821
07/11/14	03:51:05.0 PM	5.770
07/11/14	04:51:05.0 PM	5.668
07/11/14	05:51:05.0 PM	5.642
07/11/14	06:51:05.0 PM	5.668
07/11/14	07:51:05.0 PM	5.668
07/11/14	08:51:05.0 PM	5.719
07/11/14	09:51:05.0 PM	5.821
07/11/14	10:51:05.0 PM	6.000
07/11/14	11:51:05.0 PM	5.821
07/12/14	12:51:05.0 AM	5.847
07/12/14	01:51:05.0 AM	5.770
07/12/14	02:51:05.0 AM	5.745
07/12/14	03:51:05.0 AM	5.847
07/12/14	04:51:05.0 AM	5.924
07/12/14	05:51:05.0 AM	5.745
07/12/14	06:51:05.0 AM	5.745
07/12/14	07:51:05.0 AM	5.770
07/12/14	08:51:05.0 AM	5.796
07/12/14	09:51:05.0 AM	6.026
07/12/14	10:51:05.0 AM	14.960
07/12/14	11:51:05.0 AM	14.002
07/12/14	12:51:05.0 PM	15.581
07/12/14	01:51:05.0 PM	6.153
07/12/14	02:51:05.0 PM	6.153
