Date	Time	Temp (°C) c:1
07/09/14	12:48:02.0 PM	21.008
07/09/14	01:48:02.0 PM	20.865
07/09/14	02:48:02.0 PM	20.031
07/09/14	03:48:02.0 PM	19.294
07/09/14	04:48:02.0 PM	18.842
07/09/14	05:48:02.0 PM	19.199
07/09/14	06:48:02.0 PM	19.960
07/09/14	07:48:02.0 PM	19.532
07/09/14	08:48:02.0 PM	19.936
07/09/14	09:48:02.0 PM	19.936
07/09/14	10:48:02.0 PM	19.532
07/09/14	11:48:02.0 PM	19.389
07/10/14	12:48:02.0 AM	19.222
07/10/14	01:48:02.0 AM	19.080
07/10/14	02:48:02.0 AM	18.794
07/10/14	03:48:02.0 AM	18.247
07/10/14	04:48:02.0 AM	18.081
07/10/14	05:48:02.0 AM	17.986
07/10/14	06:48:02.0 AM	18.390
07/10/14	07:48:02.0 AM	16.701
07/10/14	08:48:02.0 AM	18.485
07/10/14	09:48:02.0 AM	15.796
07/10/14	10:48:02.0 AM	15.581
07/10/14	11:48:02.0 AM	17.510
07/10/14	12:48:02.0 PM	21.246
07/10/14	01:48:02.0 PM	6.204
07/10/14	02:48:02.0 PM	6.255
07/10/14	03:48:02.0 PM	6.102
07/10/14	04:48:02.0 PM	6.179
07/10/14	05:48:02.0 PM	6.230
07/10/14	06:48:02.0 PM	6.204
07/10/14	07:48:02.0 PM	6.230
07/10/14	08:48:02.0 PM	6.153
07/10/14	09:48:02.0 PM	6.255
07/10/14	10:48:02.0 PM	6.281
07/10/14	11:48:02.0 PM	6.128
07/11/14	12:48:02.0 AM	6.128
07/11/14	01:48:02.0 AM	6.179
07/11/14	02:48:02.0 AM	6.179
07/11/14	03:48:02.0 AM	6.281
07/11/14	04:48:02.0 AM	6.255
07/11/14	05:48:02.0 AM	6.204
07/11/14	06:48:02.0 AM	6.281
07/11/14	07:48:02.0 AM	12.558
07/11/14	08:48:02.0 AM	12.413
07/11/14	09:48:02.0 AM	12.340
07/11/14	10:48:02.0 AM	12.340
07/11/14	11:48:02.0 AM	12.243
