Date	Time	Temp (°C) c:1
07/09/14	01:03:19.0 PM	21.628
07/09/14	02:03:19.0 PM	21.628
07/09/14	03:03:19.0 PM	20.460
07/09/14	04:03:19.0 PM	19.603
07/09/14	05:03:19.0 PM	19.270
07/09/14	06:03:19.0 PM	19.603
07/09/14	07:03:19.0 PM	20.174
07/09/14	08:03:19.0 PM	20.079
07/09/14	09:03:19.0 PM	20.365
07/09/14	10:03:19.0 PM	20.365
07/09/14	11:03:19.0 PM	20.150
07/10/14	12:03:19.0 AM	19.960
07/10/14	01:03:19.0 AM	19.793
07/10/14	02:03:19.0 AM	19.627
07/10/14	03:03:19.0 AM	19.365
07/10/14	04:03:19.0 AM	18.985
07/10/14	05:03:19.0 AM	18.771
07/10/14	06:03:19.0 AM	18.699
07/10/14	07:03:19.0 AM	18.913
07/10/14	08:03:19.0 AM	16.368
07/10/14	09:03:19.0 AM	17.677
07/10/14	10:03:19.0 AM	17.034
07/10/14	11:03:19.0 AM	15.629
07/10/14	12:03:19.0 PM	16.868
07/10/14	01:03:19.0 PM	16.915
07/10/14	02:03:19.0 PM	17.249
07/10/14	03:03:19.0 PM	5.719
07/10/14	04:03:19.0 PM	5.693
07/10/14	05:03:19.0 PM	5.693
07/10/14	06:03:19.0 PM	5.693
07/10/14	07:03:19.0 PM	5.693
07/10/14	08:03:19.0 PM	5.745
07/10/14	09:03:19.0 PM	5.796
07/10/14	10:03:19.0 PM	5.719
07/10/14	11:03:19.0 PM	5.796
07/11/14	12:03:19.0 AM	5.975
07/11/14	01:03:19.0 AM	5.847
07/11/14	02:03:19.0 AM	5.847
07/11/14	03:03:19.0 AM	5.745
07/11/14	04:03:19.0 AM	5.872
07/11/14	05:03:19.0 AM	5.821
07/11/14	06:03:19.0 AM	5.821
07/11/14	07:03:19.0 AM	5.821
07/11/14	08:03:19.0 AM	5.847
07/11/14	09:03:19.0 AM	5.847
07/11/14	10:03:19.0 AM	12.509
07/11/14	11:03:19.0 AM	12.558
07/11/14	12:03:19.0 PM	12.703
07/11/14	01:03:19.0 PM	12.799
07/11/14	02:03:19.0 PM	5.898
07/11/14	03:03:19.0 PM	5.975
07/11/14	04:03:19.0 PM	6.128
07/11/14	05:03:19.0 PM	6.179
