Date	Time	Temp (°C) c:1
07/09/14	01:00:38.0 PM	21.867
07/09/14	02:00:38.0 PM	21.151
07/09/14	03:00:38.0 PM	19.888
07/09/14	04:00:38.0 PM	19.294
07/09/14	05:00:38.0 PM	19.175
07/09/14	06:00:38.0 PM	19.793
07/09/14	07:00:38.0 PM	20.365
07/09/14	08:00:38.0 PM	20.055
07/09/14	09:00:38.0 PM	20.579
07/09/14	10:00:38.0 PM	20.341
07/09/14	11:00:38.0 PM	20.103
07/10/14	12:00:38.0 AM	19.960
07/10/14	01:00:38.0 AM	19.793
07/10/14	02:00:38.0 AM	19.579
07/10/14	03:00:38.0 AM	19.294
07/10/14	04:00:38.0 AM	18.937
07/10/14	05:00:38.0 AM	18.794
07/10/14	06:00:38.0 AM	18.794
07/10/14	07:00:38.0 AM	19.127
07/10/14	08:00:38.0 AM	15.629
07/10/14	09:00:38.0 AM	17.653
07/10/14	10:00:38.0 AM	15.629
07/10/14	11:00:38.0 AM	15.414
07/10/14	12:00:38.0 PM	16.892
07/10/14	01:00:38.0 PM	16.392
07/10/14	02:00:38.0 PM	13.690
07/10/14	03:00:38.0 PM	6.000
07/10/14	04:00:38.0 PM	6.000
07/10/14	05:00:38.0 PM	6.026
07/10/14	06:00:38.0 PM	6.026
07/10/14	07:00:38.0 PM	6.077
07/10/14	08:00:38.0 PM	6.051
07/10/14	09:00:38.0 PM	6.102
07/10/14	10:00:38.0 PM	6.077
07/10/14	11:00:38.0 PM	6.051
07/11/14	12:00:38.0 AM	6.026
07/11/14	01:00:38.0 AM	6.051
07/11/14	02:00:38.0 AM	6.026
07/11/14	03:00:38.0 AM	6.026
07/11/14	04:00:38.0 AM	6.026
07/11/14	05:00:38.0 AM	6.026
07/11/14	06:00:38.0 AM	6.026
07/11/14	07:00:38.0 AM	6.051
07/11/14	08:00:38.0 AM	6.077
07/11/14	09:00:38.0 AM	6.560
07/11/14	10:00:38.0 AM	12.292
07/11/14	11:00:38.0 AM	12.364
07/11/14	12:00:38.0 PM	12.606
07/11/14	01:00:38.0 PM	12.727
07/11/14	02:00:38.0 PM	5.668
07/11/14	03:00:38.0 PM	5.616
