Date	Time	Temp (°C) c:1
07/09/14	01:01:13.0 PM	20.698
07/09/14	02:01:13.0 PM	21.652
07/09/14	03:01:13.0 PM	20.746
07/09/14	04:01:13.0 PM	19.888
07/09/14	05:01:13.0 PM	19.318
07/09/14	06:01:13.0 PM	19.246
07/09/14	07:01:13.0 PM	19.651
07/09/14	08:01:13.0 PM	19.698
07/09/14	09:01:13.0 PM	19.841
07/09/14	10:01:13.0 PM	19.984
07/09/14	11:01:13.0 PM	19.793
07/10/14	12:01:13.0 AM	19.603
07/10/14	01:01:13.0 AM	19.413
07/10/14	02:01:13.0 AM	19.270
07/10/14	03:01:13.0 AM	19.056
07/10/14	04:01:13.0 AM	18.652
07/10/14	05:01:13.0 AM	18.366
07/10/14	06:01:13.0 AM	18.224
07/10/14	07:01:13.0 AM	18.319
07/10/14	08:01:13.0 AM	16.010
07/10/14	09:01:13.0 AM	17.701
07/10/14	10:01:13.0 AM	16.010
07/10/14	11:01:13.0 AM	15.724
07/10/14	12:01:13.0 PM	16.987
07/10/14	01:01:13.0 PM	16.725
07/10/14	02:01:13.0 PM	18.033
07/10/14	03:01:13.0 PM	6.636
07/10/14	04:01:13.0 PM	6.357
07/10/14	05:01:13.0 PM	6.281
07/10/14	06:01:13.0 PM	6.255
07/10/14	07:01:13.0 PM	6.204
07/10/14	08:01:13.0 PM	6.128
07/10/14	09:01:13.0 PM	6.128
07/10/14	10:01:13.0 PM	6.179
07/10/14	11:01:13.0 PM	6.255
07/11/14	12:01:13.0 AM	6.331
07/11/14	01:01:13.0 AM	6.408
07/11/14	02:01:13.0 AM	6.509
07/11/14	03:01:13.0 AM	6.255
07/11/14	04:01:13.0 AM	6.357
07/11/14	05:01:13.0 AM	6.204
07/11/14	06:01:13.0 AM	6.204
07/11/14	07:01:13.0 AM	6.204
07/11/14	08:01:13.0 AM	6.179
07/11/14	09:01:13.0 AM	6.204
07/11/14	10:01:13.0 AM	12.243
07/11/14	11:01:13.0 AM	12.316
07/11/14	12:01:13.0 PM	12.534
07/11/14	01:01:13.0 PM	12.678
07/11/14	02:01:13.0 PM	5.591
07/11/14	03:01:13.0 PM	5.591
07/11/14	04:01:13.0 PM	5.591
07/11/14	05:01:13.0 PM	5.591
07/11/14	06:01:13.0 PM	5.591
07/11/14	07:01:13.0 PM	5.591
07/11/14	08:01:13.0 PM	5.616
07/11/14	09:01:13.0 PM	5.616
07/11/14	10:01:13.0 PM	5.616
07/11/14	11:01:13.0 PM	5.616
07/12/14	12:01:13.0 AM	5.591
07/12/14	01:01:13.0 AM	5.591
07/12/14	02:01:13.0 AM	5.591
07/12/14	03:01:13.0 AM	5.591
07/12/14	04:01:13.0 AM	5.591
07/12/14	05:01:13.0 AM	5.616
07/12/14	06:01:13.0 AM	5.642
07/12/14	07:01:13.0 AM	5.693
07/12/14	08:01:13.0 AM	5.616
07/12/14	09:01:13.0 AM	14.529
07/12/14	10:01:13.0 AM	15.151
07/12/14	11:01:13.0 AM	15.294
