Date	Time	Temp (°C) c:1
07/09/14	01:09:55.0 PM	22.082
07/09/14	02:09:55.0 PM	21.103
07/09/14	03:09:55.0 PM	19.508
07/09/14	04:09:55.0 PM	18.889
07/09/14	05:09:55.0 PM	19.127
07/09/14	06:09:55.0 PM	19.793
07/09/14	07:09:55.0 PM	19.960
07/09/14	08:09:55.0 PM	20.007
07/09/14	09:09:55.0 PM	20.412
07/09/14	10:09:55.0 PM	20.222
07/09/14	11:09:55.0 PM	19.984
07/10/14	12:09:55.0 AM	19.817
07/10/14	01:09:55.0 AM	19.674
07/10/14	02:09:55.0 AM	19.460
07/10/14	03:09:55.0 AM	19.127
07/10/14	04:09:55.0 AM	18.794
07/10/14	05:09:55.0 AM	18.675
07/10/14	06:09:55.0 AM	18.652
07/10/14	07:09:55.0 AM	19.080
07/10/14	08:09:55.0 AM	17.106
07/10/14	09:09:55.0 AM	17.439
07/10/14	10:09:55.0 AM	15.819
07/10/14	11:09:55.0 AM	15.700
07/10/14	12:09:55.0 PM	16.987
07/10/14	01:09:55.0 PM	17.320
07/10/14	02:09:55.0 PM	17.391
07/10/14	03:09:55.0 PM	5.796
07/10/14	04:09:55.0 PM	5.796
07/10/14	05:09:55.0 PM	5.796
07/10/14	06:09:55.0 PM	5.745
07/10/14	07:09:55.0 PM	5.745
07/10/14	08:09:55.0 PM	5.745
07/10/14	09:09:55.0 PM	5.745
07/10/14	10:09:55.0 PM	5.745
07/10/14	11:09:55.0 PM	5.847
07/11/14	12:09:55.0 AM	5.847
07/11/14	01:09:55.0 AM	5.796
07/11/14	02:09:55.0 AM	5.745
07/11/14	03:09:55.0 AM	5.745
07/11/14	04:09:55.0 AM	5.745
07/11/14	05:09:55.0 AM	5.745
07/11/14	06:09:55.0 AM	5.745
07/11/14	07:09:55.0 AM	5.745
07/11/14	08:09:55.0 AM	5.745
07/11/14	09:09:55.0 AM	5.770
07/11/14	10:09:55.0 AM	5.745
07/11/14	11:09:55.0 AM	12.703
07/11/14	12:09:55.0 PM	13.064
07/11/14	01:09:55.0 PM	13.305
07/11/14	02:09:55.0 PM	5.719
07/11/14	03:09:55.0 PM	5.745
07/11/14	04:09:55.0 PM	5.719
07/11/14	05:09:55.0 PM	5.719
07/11/14	06:09:55.0 PM	5.745
07/11/14	07:09:55.0 PM	5.949
07/11/14	08:09:55.0 PM	5.770
07/11/14	09:09:55.0 PM	5.821
07/11/14	10:09:55.0 PM	5.949
07/11/14	11:09:55.0 PM	5.745
07/12/14	12:09:55.0 AM	5.745
07/12/14	01:09:55.0 AM	5.719
07/12/14	02:09:55.0 AM	5.693
07/12/14	03:09:55.0 AM	5.745
07/12/14	04:09:55.0 AM	5.719
07/12/14	05:09:55.0 AM	5.719
07/12/14	06:09:55.0 AM	5.745
07/12/14	07:09:55.0 AM	5.847
07/12/14	08:09:55.0 AM	13.329
07/12/14	09:09:55.0 AM	13.762
07/12/14	10:09:55.0 AM	14.170
07/12/14	11:09:55.0 AM	14.218
07/12/14	12:09:55.0 PM	14.314
07/12/14	01:09:55.0 PM	15.223
07/12/14	02:09:55.0 PM	16.034
07/12/14	03:09:55.0 PM	8.095
07/12/14	04:09:55.0 PM	7.770
07/12/14	05:09:55.0 PM	7.770
07/12/14	06:09:55.0 PM	7.770
07/12/14	07:09:55.0 PM	7.770
07/12/14	08:09:55.0 PM	7.820
07/12/14	09:09:55.0 PM	8.020
07/12/14	10:09:55.0 PM	7.870
07/12/14	11:09:55.0 PM	7.695
07/13/14	12:09:55.0 AM	7.895
07/13/14	01:09:55.0 AM	8.170
07/13/14	02:09:55.0 AM	7.770
07/13/14	03:09:55.0 AM	7.695
07/13/14	04:09:55.0 AM	7.895
07/13/14	05:09:55.0 AM	8.120
07/13/14	06:09:55.0 AM	7.920
07/13/14	07:09:55.0 AM	7.945
07/13/14	08:09:55.0 AM	8.020
07/13/14	09:09:55.0 AM	8.270
07/13/14	10:09:55.0 AM	8.270
07/13/14	11:09:55.0 AM	14.361
07/13/14	12:09:55.0 PM	12.823
07/13/14	01:09:55.0 PM	12.025
07/13/14	02:09:55.0 PM	12.727
07/13/14	03:09:55.0 PM	13.257
07/13/14	04:09:55.0 PM	13.497
07/13/14	05:09:55.0 PM	13.281
07/13/14	06:09:55.0 PM	13.112
07/13/14	07:09:55.0 PM	14.721
07/13/14	08:09:55.0 PM	14.601
07/13/14	09:09:55.0 PM	14.529
07/13/14	10:09:55.0 PM	14.409
07/13/14	11:09:55.0 PM	14.122
07/14/14	12:09:55.0 AM	13.786
07/14/14	01:09:55.0 AM	13.714
07/14/14	02:09:55.0 AM	13.762
07/14/14	03:09:55.0 AM	13.738
07/14/14	04:09:55.0 AM	13.714
07/14/14	05:09:55.0 AM	13.570
07/14/14	06:09:55.0 AM	13.642
07/14/14	07:09:55.0 AM	13.858
07/14/14	08:09:55.0 AM	14.385
07/14/14	09:09:55.0 AM	14.649
07/14/14	10:09:55.0 AM	14.625
07/14/14	11:09:55.0 AM	14.649
07/14/14	12:09:55.0 PM	15.366
07/14/14	01:09:55.0 PM	17.843
07/14/14	02:09:55.0 PM	8.220
07/14/14	03:09:55.0 PM	7.720
07/14/14	04:09:55.0 PM	7.720
07/14/14	05:09:55.0 PM	8.070
07/14/14	06:09:55.0 PM	8.344
07/14/14	07:09:55.0 PM	8.295
07/14/14	08:09:55.0 PM	8.245
07/14/14	09:09:55.0 PM	8.070
07/14/14	10:09:55.0 PM	8.120
07/14/14	11:09:55.0 PM	8.145
07/15/14	12:09:55.0 AM	7.970
07/15/14	01:09:55.0 AM	8.095
07/15/14	02:09:55.0 AM	7.945
07/15/14	03:09:55.0 AM	7.995
07/15/14	04:09:55.0 AM	8.070
07/15/14	05:09:55.0 AM	8.195
07/15/14	06:09:55.0 AM	8.369
07/15/14	07:09:55.0 AM	8.394
07/15/14	08:09:55.0 AM	12.678
07/15/14	09:09:55.0 AM	12.485
07/15/14	10:09:55.0 AM	12.871
07/15/14	11:09:55.0 AM	12.582
07/15/14	12:09:55.0 PM	12.582
07/15/14	01:09:55.0 PM	13.425
07/15/14	02:09:55.0 PM	12.775
07/15/14	03:09:55.0 PM	6.077
07/15/14	04:09:55.0 PM	5.847
07/15/14	05:09:55.0 PM	5.821
07/15/14	06:09:55.0 PM	5.796
07/15/14	07:09:55.0 PM	5.796
07/15/14	08:09:55.0 PM	5.847
07/15/14	09:09:55.0 PM	5.821
07/15/14	10:09:55.0 PM	5.821
07/15/14	11:09:55.0 PM	5.796
07/16/14	12:09:55.0 AM	5.796
07/16/14	01:09:55.0 AM	5.821
07/16/14	02:09:55.0 AM	5.821
07/16/14	03:09:55.0 AM	5.847
07/16/14	04:09:55.0 AM	5.821
07/16/14	05:09:55.0 AM	5.847
07/16/14	06:09:55.0 AM	5.821
07/16/14	07:09:55.0 AM	5.821
07/16/14	08:09:55.0 AM	5.796
07/16/14	09:09:55.0 AM	5.796
07/16/14	10:09:55.0 AM	5.821
07/16/14	11:09:55.0 AM	5.796
07/16/14	12:09:55.0 PM	13.858
07/16/14	01:09:55.0 PM	15.318
07/16/14	02:09:55.0 PM	15.031
07/16/14	03:09:55.0 PM	15.223
07/16/14	04:09:55.0 PM	5.642
07/16/14	05:09:55.0 PM	5.616
07/16/14	06:09:55.0 PM	5.693
07/16/14	07:09:55.0 PM	5.668
07/16/14	08:09:55.0 PM	6.077
07/16/14	09:09:55.0 PM	6.331
07/16/14	10:09:55.0 PM	6.077
07/16/14	11:09:55.0 PM	5.821
07/17/14	12:09:55.0 AM	5.847
07/17/14	01:09:55.0 AM	5.821
07/17/14	02:09:55.0 AM	5.770
07/17/14	03:09:55.0 AM	5.719
07/17/14	04:09:55.0 AM	5.745
07/17/14	05:09:55.0 AM	5.745
07/17/14	06:09:55.0 AM	5.719
07/17/14	07:09:55.0 AM	5.719
07/17/14	08:09:55.0 AM	6.128
07/17/14	09:09:55.0 AM	10.883
07/17/14	10:09:55.0 AM	11.370
07/17/14	11:09:55.0 AM	10.907
07/17/14	12:09:55.0 PM	10.907
07/17/14	01:09:55.0 PM	11.224
07/17/14	02:09:55.0 PM	11.516
07/17/14	03:09:55.0 PM	5.591
07/17/14	04:09:55.0 PM	5.591
07/17/14	05:09:55.0 PM	5.616
07/17/14	06:09:55.0 PM	5.591
07/17/14	07:09:55.0 PM	5.591
07/17/14	08:09:55.0 PM	5.565
07/17/14	09:09:55.0 PM	5.565
