Date	Time	Temp (°C) c:1
07/09/14	01:09:23.0 PM	22.681
07/09/14	02:09:23.0 PM	20.722
07/09/14	03:09:23.0 PM	19.912
07/09/14	04:09:23.0 PM	19.294
07/09/14	05:09:23.0 PM	18.889
07/09/14	06:09:23.0 PM	19.460
07/09/14	07:09:23.0 PM	19.817
07/09/14	08:09:23.0 PM	19.674
07/09/14	09:09:23.0 PM	20.007
07/09/14	10:09:23.0 PM	19.865
07/09/14	11:09:23.0 PM	19.603
07/10/14	12:09:23.0 AM	19.389
07/10/14	01:09:23.0 AM	19.341
07/10/14	02:09:23.0 AM	19.127
07/10/14	03:09:23.0 AM	18.699
07/10/14	04:09:23.0 AM	18.271
07/10/14	05:09:23.0 AM	18.129
07/10/14	06:09:23.0 AM	18.057
07/10/14	07:09:23.0 AM	18.580
07/10/14	08:09:23.0 AM	16.058
07/10/14	09:09:23.0 AM	17.130
07/10/14	10:09:23.0 AM	15.270
07/10/14	11:09:23.0 AM	15.533
07/10/14	12:09:23.0 PM	17.106
07/10/14	01:09:23.0 PM	17.034
07/10/14	02:09:23.0 PM	17.153
07/10/14	03:09:23.0 PM	5.821
07/10/14	04:09:23.0 PM	5.745
07/10/14	05:09:23.0 PM	5.719
07/10/14	06:09:23.0 PM	5.719
07/10/14	07:09:23.0 PM	5.693
07/10/14	08:09:23.0 PM	5.719
07/10/14	09:09:23.0 PM	5.719
07/10/14	10:09:23.0 PM	5.770
07/10/14	11:09:23.0 PM	5.796
07/11/14	12:09:23.0 AM	5.847
07/11/14	01:09:23.0 AM	5.847
07/11/14	02:09:23.0 AM	5.847
07/11/14	03:09:23.0 AM	5.796
07/11/14	04:09:23.0 AM	5.770
07/11/14	05:09:23.0 AM	5.847
07/11/14	06:09:23.0 AM	5.770
07/11/14	07:09:23.0 AM	5.745
07/11/14	08:09:23.0 AM	5.745
07/11/14	09:09:23.0 AM	5.745
07/11/14	10:09:23.0 AM	5.745
07/11/14	11:09:23.0 AM	12.558
07/11/14	12:09:23.0 PM	12.630
07/11/14	01:09:23.0 PM	12.775
07/11/14	02:09:23.0 PM	5.745
07/11/14	03:09:23.0 PM	5.719
07/11/14	04:09:23.0 PM	5.719
07/11/14	05:09:23.0 PM	5.745
07/11/14	06:09:23.0 PM	5.796
07/11/14	07:09:23.0 PM	5.975
07/11/14	08:09:23.0 PM	5.949
07/11/14	09:09:23.0 PM	5.796
07/11/14	10:09:23.0 PM	5.770
07/11/14	11:09:23.0 PM	5.796
07/12/14	12:09:23.0 AM	5.924
07/12/14	01:09:23.0 AM	5.847
07/12/14	02:09:23.0 AM	5.770
07/12/14	03:09:23.0 AM	5.719
07/12/14	04:09:23.0 AM	5.745
07/12/14	05:09:23.0 AM	5.770
07/12/14	06:09:23.0 AM	5.796
07/12/14	07:09:23.0 AM	5.924
07/12/14	08:09:23.0 AM	13.449
07/12/14	09:09:23.0 AM	13.858
07/12/14	10:09:23.0 AM	14.266
07/12/14	11:09:23.0 AM	14.218
07/12/14	12:09:23.0 PM	14.457
07/12/14	01:09:23.0 PM	15.342
07/12/14	02:09:23.0 PM	16.129
07/12/14	03:09:23.0 PM	6.788
07/12/14	04:09:23.0 PM	6.839
07/12/14	05:09:23.0 PM	6.458
07/12/14	06:09:23.0 PM	6.281
07/12/14	07:09:23.0 PM	6.255
07/12/14	08:09:23.0 PM	6.281
07/12/14	09:09:23.0 PM	6.357
07/12/14	10:09:23.0 PM	6.382
07/12/14	11:09:23.0 PM	6.306
07/13/14	12:09:23.0 AM	6.560
07/13/14	01:09:23.0 AM	6.763
07/13/14	02:09:23.0 AM	6.560
07/13/14	03:09:23.0 AM	6.433
07/13/14	04:09:23.0 AM	6.661
07/13/14	05:09:23.0 AM	6.408
07/13/14	06:09:23.0 AM	6.433
07/13/14	07:09:23.0 AM	6.433
07/13/14	08:09:23.0 AM	6.458
07/13/14	09:09:23.0 AM	6.458
07/13/14	10:09:23.0 AM	6.560
07/13/14	11:09:23.0 AM	14.481
07/13/14	12:09:23.0 PM	12.992
07/13/14	01:09:23.0 PM	12.243
07/13/14	02:09:23.0 PM	12.799
07/13/14	03:09:23.0 PM	13.329
07/13/14	04:09:23.0 PM	13.570
07/13/14	05:09:23.0 PM	13.353
07/13/14	06:09:23.0 PM	13.281
07/13/14	07:09:23.0 PM	14.768
07/13/14	08:09:23.0 PM	14.673
07/13/14	09:09:23.0 PM	14.601
07/13/14	10:09:23.0 PM	14.481
07/13/14	11:09:23.0 PM	14.170
07/14/14	12:09:23.0 AM	13.858
07/14/14	01:09:23.0 AM	13.738
07/14/14	02:09:23.0 AM	13.786
07/14/14	03:09:23.0 AM	13.786
07/14/14	04:09:23.0 AM	13.786
07/14/14	05:09:23.0 AM	13.618
07/14/14	06:09:23.0 AM	13.594
07/14/14	07:09:23.0 AM	13.978
07/14/14	08:09:23.0 AM	14.601
07/14/14	09:09:23.0 AM	14.864
07/14/14	10:09:23.0 AM	14.840
07/14/14	11:09:23.0 AM	14.960
07/14/14	12:09:23.0 PM	15.438
07/14/14	01:09:23.0 PM	17.296
07/14/14	02:09:23.0 PM	6.382
07/14/14	03:09:23.0 PM	6.433
07/14/14	04:09:23.0 PM	6.484
07/14/14	05:09:23.0 PM	6.509
07/14/14	06:09:23.0 PM	6.535
07/14/14	07:09:23.0 PM	6.509
07/14/14	08:09:23.0 PM	6.535
07/14/14	09:09:23.0 PM	6.661
07/14/14	10:09:23.0 PM	6.535
07/14/14	11:09:23.0 PM	6.509
07/15/14	12:09:23.0 AM	6.408
07/15/14	01:09:23.0 AM	6.433
07/15/14	02:09:23.0 AM	6.433
07/15/14	03:09:23.0 AM	6.382
07/15/14	04:09:23.0 AM	6.433
07/15/14	05:09:23.0 AM	6.560
07/15/14	06:09:23.0 AM	6.560
07/15/14	07:09:23.0 AM	6.560
07/15/14	08:09:23.0 AM	12.871
07/15/14	09:09:23.0 AM	12.630
07/15/14	10:09:23.0 AM	12.920
07/15/14	11:09:23.0 AM	12.654
07/15/14	12:09:23.0 PM	12.582
07/15/14	01:09:23.0 PM	13.281
07/15/14	02:09:23.0 PM	12.920
07/15/14	03:09:23.0 PM	5.847
07/15/14	04:09:23.0 PM	5.898
07/15/14	05:09:23.0 PM	6.051
07/15/14	06:09:23.0 PM	5.949
07/15/14	07:09:23.0 PM	5.821
07/15/14	08:09:23.0 PM	5.821
07/15/14	09:09:23.0 PM	5.821
07/15/14	10:09:23.0 PM	5.847
07/15/14	11:09:23.0 PM	5.847
07/16/14	12:09:23.0 AM	5.847
07/16/14	01:09:23.0 AM	5.796
07/16/14	02:09:23.0 AM	5.796
07/16/14	03:09:23.0 AM	5.821
07/16/14	04:09:23.0 AM	5.821
07/16/14	05:09:23.0 AM	5.847
07/16/14	06:09:23.0 AM	5.847
07/16/14	07:09:23.0 AM	5.898
07/16/14	08:09:23.0 AM	5.847
07/16/14	09:09:23.0 AM	5.847
07/16/14	10:09:23.0 AM	5.847
07/16/14	11:09:23.0 AM	5.847
07/16/14	12:09:23.0 PM	12.968
07/16/14	01:09:23.0 PM	13.786
07/16/14	02:09:23.0 PM	13.810
07/16/14	03:09:23.0 PM	14.936
07/16/14	04:09:23.0 PM	5.642
07/16/14	05:09:23.0 PM	5.642
07/16/14	06:09:23.0 PM	5.642
07/16/14	07:09:23.0 PM	5.642
07/16/14	08:09:23.0 PM	5.642
07/16/14	09:09:23.0 PM	5.642
07/16/14	10:09:23.0 PM	5.642
07/16/14	11:09:23.0 PM	5.668
07/17/14	12:09:23.0 AM	5.668
07/17/14	01:09:23.0 AM	5.642
07/17/14	02:09:23.0 AM	5.642
07/17/14	03:09:23.0 AM	5.668
07/17/14	04:09:23.0 AM	5.668
07/17/14	05:09:23.0 AM	5.668
07/17/14	06:09:23.0 AM	5.668
07/17/14	07:09:23.0 AM	5.668
07/17/14	08:09:23.0 AM	5.693
07/17/14	09:09:23.0 AM	10.980
07/17/14	10:09:23.0 AM	11.540
07/17/14	11:09:23.0 AM	11.029
07/17/14	12:09:23.0 PM	11.102
07/17/14	01:09:23.0 PM	11.419
07/17/14	02:09:23.0 PM	11.734
07/17/14	03:09:23.0 PM	5.591
07/17/14	04:09:23.0 PM	5.591
07/17/14	05:09:23.0 PM	5.591
07/17/14	06:09:23.0 PM	5.591
07/17/14	07:09:23.0 PM	5.616
07/17/14	08:09:23.0 PM	5.565
07/17/14	09:09:23.0 PM	5.565
07/17/14	10:09:23.0 PM	5.591
07/17/14	11:09:23.0 PM	5.565
07/18/14	12:09:23.0 AM	5.591
07/18/14	01:09:23.0 AM	5.591
07/18/14	02:09:23.0 AM	5.591
07/18/14	03:09:23.0 AM	5.591
07/18/14	04:09:23.0 AM	5.616
07/18/14	05:09:23.0 AM	5.616
07/18/14	06:09:23.0 AM	5.591
07/18/14	07:09:23.0 AM	5.591
07/18/14	08:09:23.0 AM	5.591
07/18/14	09:09:23.0 AM	5.565
07/18/14	10:09:23.0 AM	12.630
