Date	Time	Temp (°C) c:1
07/09/14	12:48:49.0 PM	21.056
07/09/14	01:48:49.0 PM	21.199
07/09/14	02:48:49.0 PM	20.674
07/09/14	03:48:49.0 PM	19.865
07/09/14	04:48:49.0 PM	19.294
07/09/14	05:48:49.0 PM	19.270
07/09/14	06:48:49.0 PM	19.888
07/09/14	07:48:49.0 PM	19.651
07/09/14	08:48:49.0 PM	19.984
07/09/14	09:48:49.0 PM	20.103
07/09/14	10:48:49.0 PM	19.722
07/09/14	11:48:49.0 PM	19.579
07/10/14	12:48:49.0 AM	19.484
07/10/14	01:48:49.0 AM	19.365
07/10/14	02:48:49.0 AM	19.103
07/10/14	03:48:49.0 AM	18.509
07/10/14	04:48:49.0 AM	18.319
07/10/14	05:48:49.0 AM	18.105
07/10/14	06:48:49.0 AM	18.461
07/10/14	07:48:49.0 AM	15.891
07/10/14	08:48:49.0 AM	18.176
07/10/14	09:48:49.0 AM	15.342
07/10/14	10:48:49.0 AM	15.414
07/10/14	11:48:49.0 AM	17.153
07/10/14	12:48:49.0 PM	19.056
07/10/14	01:48:49.0 PM	6.051
07/10/14	02:48:49.0 PM	6.077
07/10/14	03:48:49.0 PM	6.102
07/10/14	04:48:49.0 PM	6.026
07/10/14	05:48:49.0 PM	6.026
07/10/14	06:48:49.0 PM	6.128
07/10/14	07:48:49.0 PM	6.000
07/10/14	08:48:49.0 PM	6.000
07/10/14	09:48:49.0 PM	6.000
07/10/14	10:48:49.0 PM	5.949
07/10/14	11:48:49.0 PM	5.975
07/11/14	12:48:49.0 AM	6.000
07/11/14	01:48:49.0 AM	6.051
07/11/14	02:48:49.0 AM	6.051
07/11/14	03:48:49.0 AM	6.077
07/11/14	04:48:49.0 AM	6.128
07/11/14	05:48:49.0 AM	6.204
07/11/14	06:48:49.0 AM	6.230
07/11/14	07:48:49.0 AM	12.582
07/11/14	08:48:49.0 AM	12.364
07/11/14	09:48:49.0 AM	12.268
07/11/14	10:48:49.0 AM	12.292
07/11/14	11:48:49.0 AM	12.268
07/11/14	12:48:49.0 PM	12.461
07/11/14	01:48:49.0 PM	12.775
07/11/14	02:48:49.0 PM	7.091
07/11/14	03:48:49.0 PM	5.872
07/11/14	04:48:49.0 PM	5.796
07/11/14	05:48:49.0 PM	6.102
07/11/14	06:48:49.0 PM	6.077
07/11/14	07:48:49.0 PM	6.179
07/11/14	08:48:49.0 PM	6.281
07/11/14	09:48:49.0 PM	6.102
07/11/14	10:48:49.0 PM	6.306
07/11/14	11:48:49.0 PM	6.077
07/12/14	12:48:49.0 AM	5.975
07/12/14	01:48:49.0 AM	5.847
07/12/14	02:48:49.0 AM	5.847
07/12/14	03:48:49.0 AM	5.872
07/12/14	04:48:49.0 AM	5.949
07/12/14	05:48:49.0 AM	6.102
07/12/14	06:48:49.0 AM	5.872
07/12/14	07:48:49.0 AM	6.000
07/12/14	08:48:49.0 AM	6.560
07/12/14	09:48:49.0 AM	6.484
07/12/14	10:48:49.0 AM	14.912
07/12/14	11:48:49.0 AM	15.103
07/12/14	12:48:49.0 PM	16.868
07/12/14	01:48:49.0 PM	6.408
07/12/14	02:48:49.0 PM	6.408
07/12/14	03:48:49.0 PM	6.433
07/12/14	04:48:49.0 PM	6.661
07/12/14	05:48:49.0 PM	6.661
07/12/14	06:48:49.0 PM	6.763
07/12/14	07:48:49.0 PM	6.940
07/12/14	08:48:49.0 PM	7.066
07/12/14	09:48:49.0 PM	7.041
07/12/14	10:48:49.0 PM	7.091
07/12/14	11:48:49.0 PM	7.167
07/13/14	12:48:49.0 AM	7.192
07/13/14	01:48:49.0 AM	7.242
07/13/14	02:48:49.0 AM	7.268
07/13/14	03:48:49.0 AM	7.268
07/13/14	04:48:49.0 AM	7.318
07/13/14	05:48:49.0 AM	7.242
07/13/14	06:48:49.0 AM	7.268
07/13/14	07:48:49.0 AM	14.481
07/13/14	08:48:49.0 AM	14.553
07/13/14	09:48:49.0 AM	14.457
07/13/14	10:48:49.0 AM	14.457
07/13/14	11:48:49.0 AM	13.040
07/13/14	12:48:49.0 PM	12.582
07/13/14	01:48:49.0 PM	12.268
07/13/14	02:48:49.0 PM	13.858
07/13/14	03:48:49.0 PM	13.161
07/13/14	04:48:49.0 PM	13.497
07/13/14	05:48:49.0 PM	13.257
07/13/14	06:48:49.0 PM	13.954
07/13/14	07:48:49.0 PM	14.385
07/13/14	08:48:49.0 PM	14.529
07/13/14	09:48:49.0 PM	14.553
07/13/14	10:48:49.0 PM	14.361
07/13/14	11:48:49.0 PM	14.146
07/14/14	12:48:49.0 AM	13.954
07/14/14	01:48:49.0 AM	13.858
07/14/14	02:48:49.0 AM	13.810
07/14/14	03:48:49.0 AM	13.738
07/14/14	04:48:49.0 AM	13.762
07/14/14	05:48:49.0 AM	13.666
07/14/14	06:48:49.0 AM	13.690
07/14/14	07:48:49.0 AM	13.930
