Date	Time	Temp (°C) c:1
03/29/14	12:11:56.0 AM	4.506
03/29/14	01:11:56.0 AM	4.506
03/29/14	02:11:56.0 AM	4.480
03/29/14	03:11:56.0 AM	4.480
03/29/14	04:11:56.0 AM	4.506
03/29/14	05:11:56.0 AM	4.506
03/29/14	06:11:56.0 AM	4.506
03/29/14	07:11:56.0 AM	4.506
03/29/14	08:11:56.0 AM	4.506
03/29/14	09:11:56.0 AM	4.532
03/29/14	10:11:56.0 AM	4.506
03/29/14	11:11:56.0 AM	4.532
03/29/14	12:11:56.0 PM	4.532
03/29/14	01:11:56.0 PM	13.954
03/29/14	02:11:56.0 PM	19.389
03/29/14	03:11:56.0 PM	15.103
03/29/14	04:11:56.0 PM	15.915
03/29/14	05:11:56.0 PM	16.511
03/29/14	06:11:56.0 PM	16.844
03/29/14	07:11:56.0 PM	17.082
03/29/14	08:11:56.0 PM	17.225
03/29/14	09:11:56.0 PM	17.368
03/29/14	10:11:56.0 PM	17.391
03/29/14	11:11:56.0 PM	17.344
03/30/14	12:11:56.0 AM	17.153
03/30/14	01:11:56.0 AM	16.677
03/30/14	02:11:56.0 AM	16.225
03/30/14	03:11:56.0 AM	15.796
03/30/14	04:11:56.0 AM	15.438
03/30/14	05:11:56.0 AM	15.103
03/30/14	06:11:56.0 AM	14.840
03/30/14	07:11:56.0 AM	14.625
03/30/14	08:11:56.0 AM	14.840
03/30/14	09:11:56.0 AM	15.055
03/30/14	10:11:56.0 AM	15.270
03/30/14	11:11:56.0 AM	15.509
03/30/14	12:11:56.0 PM	15.796
03/30/14	01:11:56.0 PM	16.106
03/30/14	02:11:56.0 PM	16.296
03/30/14	03:11:56.0 PM	16.463
03/30/14	04:11:56.0 PM	16.701
03/30/14	05:11:56.0 PM	16.987
03/30/14	06:11:56.0 PM	17.296
03/30/14	07:11:56.0 PM	17.486
03/30/14	08:11:56.0 PM	17.486
03/30/14	09:11:56.0 PM	17.463
03/30/14	10:11:56.0 PM	17.486
03/30/14	11:11:56.0 PM	17.486
03/31/14	12:11:56.0 AM	17.320
03/31/14	01:11:56.0 AM	16.915
03/31/14	02:11:56.0 AM	16.487
03/31/14	03:11:56.0 AM	16.082
03/31/14	04:11:56.0 AM	15.748
03/31/14	05:11:56.0 AM	15.438
03/31/14	06:11:56.0 AM	15.175
03/31/14	07:11:56.0 AM	14.984
03/31/14	08:11:56.0 AM	15.127
03/31/14	09:11:56.0 AM	15.318
03/31/14	10:11:56.0 AM	15.438
03/31/14	11:11:56.0 AM	15.533
03/31/14	12:11:56.0 PM	15.581
03/31/14	01:11:56.0 PM	15.772
03/31/14	02:11:56.0 PM	16.058
03/31/14	03:11:56.0 PM	16.320
03/31/14	04:11:56.0 PM	16.582
03/31/14	05:11:56.0 PM	16.844
03/31/14	06:11:56.0 PM	17.201
03/31/14	07:11:56.0 PM	17.439
03/31/14	08:11:56.0 PM	17.534
03/31/14	09:11:56.0 PM	17.629
03/31/14	10:11:56.0 PM	17.653
03/31/14	11:11:56.0 PM	17.582
04/01/14	12:11:56.0 AM	17.415
04/01/14	01:11:56.0 AM	16.963
04/01/14	02:11:56.0 AM	16.511
04/01/14	03:11:56.0 AM	16.058
04/01/14	04:11:56.0 AM	15.676
04/01/14	05:11:56.0 AM	15.342
04/01/14	06:11:56.0 AM	15.031
04/01/14	07:11:56.0 AM	14.840
04/01/14	08:11:56.0 AM	14.936
04/01/14	09:11:56.0 AM	14.409
04/01/14	10:11:56.0 AM	10.638
04/01/14	11:11:56.0 AM	12.243
04/01/14	12:11:56.0 PM	14.170
04/01/14	01:11:56.0 PM	16.177
04/01/14	02:11:56.0 PM	15.318
04/01/14	03:11:56.0 PM	14.912
04/01/14	04:11:56.0 PM	13.594
04/01/14	05:11:56.0 PM	12.461
04/01/14	06:11:56.0 PM	12.364
04/01/14	07:11:56.0 PM	15.939
04/01/14	08:11:56.0 PM	18.319
04/01/14	09:11:56.0 PM	19.508
04/01/14	10:11:56.0 PM	20.126
04/01/14	11:11:56.0 PM	20.460
04/02/14	12:11:56.0 AM	20.627
04/02/14	01:11:56.0 AM	20.650
04/02/14	02:11:56.0 AM	20.603
04/02/14	03:11:56.0 AM	20.507
04/02/14	04:11:56.0 AM	20.388
04/02/14	05:11:56.0 AM	20.269
04/02/14	06:11:56.0 AM	20.174
04/02/14	07:11:56.0 AM	20.126
04/02/14	08:11:56.0 AM	20.126
04/02/14	09:11:56.0 AM	20.222
04/02/14	10:11:56.0 AM	20.603
04/02/14	11:11:56.0 AM	20.960
04/02/14	12:11:56.0 PM	21.318
04/02/14	01:11:56.0 PM	21.628
04/02/14	02:11:56.0 PM	21.843
04/02/14	03:11:56.0 PM	21.939
04/02/14	04:11:56.0 PM	22.202
04/02/14	05:11:56.0 PM	22.393
04/02/14	06:11:56.0 PM	22.513
04/02/14	07:11:56.0 PM	22.369
04/02/14	08:11:56.0 PM	22.154
04/02/14	09:11:56.0 PM	21.939
04/02/14	10:11:56.0 PM	21.724
04/02/14	11:11:56.0 PM	21.533
04/03/14	12:11:56.0 AM	21.390
04/03/14	01:11:56.0 AM	21.246
04/03/14	02:11:56.0 AM	21.127
04/03/14	03:11:56.0 AM	21.032
04/03/14	04:11:56.0 AM	20.936
04/03/14	05:11:56.0 AM	20.841
04/03/14	06:11:56.0 AM	20.770
04/03/14	07:11:56.0 AM	20.698
04/03/14	08:11:56.0 AM	20.650
04/03/14	09:11:56.0 AM	20.698
04/03/14	10:11:56.0 AM	20.865
04/03/14	11:11:56.0 AM	21.294
04/03/14	12:11:56.0 PM	21.724
04/03/14	01:11:56.0 PM	22.082
04/03/14	02:11:56.0 PM	22.441
04/03/14	03:11:56.0 PM	22.848
04/03/14	04:11:56.0 PM	23.280
04/03/14	05:11:56.0 PM	23.665
04/03/14	06:11:56.0 PM	23.930
04/03/14	07:11:56.0 PM	24.098
04/03/14	08:11:56.0 PM	23.881
04/03/14	09:11:56.0 PM	23.545
04/03/14	10:11:56.0 PM	23.232
04/03/14	11:11:56.0 PM	22.920
04/04/14	12:11:56.0 AM	22.609
04/04/14	01:11:56.0 AM	22.321
04/04/14	02:11:56.0 AM	22.034
04/04/14	03:11:56.0 AM	21.772
04/04/14	04:11:56.0 AM	21.533
04/04/14	05:11:56.0 AM	21.342
04/04/14	06:11:56.0 AM	21.175
04/04/14	07:11:56.0 AM	21.056
04/04/14	08:11:56.0 AM	20.984
04/04/14	09:11:56.0 AM	20.984
04/04/14	10:11:56.0 AM	21.199
04/04/14	11:11:56.0 AM	21.604
04/04/14	12:11:56.0 PM	21.987
04/04/14	01:11:56.0 PM	22.274
04/04/14	02:11:56.0 PM	22.489
04/04/14	03:11:56.0 PM	22.729
04/04/14	04:11:56.0 PM	23.016
04/04/14	05:11:56.0 PM	23.256
04/04/14	06:11:56.0 PM	23.400
04/04/14	07:11:56.0 PM	23.256
04/04/14	08:11:56.0 PM	23.088
04/04/14	09:11:56.0 PM	22.872
04/04/14	10:11:56.0 PM	22.657
04/04/14	11:11:56.0 PM	22.489
04/05/14	12:11:56.0 AM	22.345
04/05/14	01:11:56.0 AM	22.202
04/05/14	02:11:56.0 AM	22.082
04/05/14	03:11:56.0 AM	21.987
04/05/14	04:11:56.0 AM	21.891
04/05/14	05:11:56.0 AM	21.819
04/05/14	06:11:56.0 AM	21.724
04/05/14	07:11:56.0 AM	21.652
04/05/14	08:11:56.0 AM	21.604
04/05/14	09:11:56.0 AM	21.581
04/05/14	10:11:56.0 AM	21.581
04/05/14	11:11:56.0 AM	21.557
04/05/14	12:11:56.0 PM	21.557
04/05/14	01:11:56.0 PM	21.604
04/05/14	02:11:56.0 PM	21.652
04/05/14	03:11:56.0 PM	21.700
04/05/14	04:11:56.0 PM	21.795
04/05/14	05:11:56.0 PM	21.867
04/05/14	06:11:56.0 PM	21.891
04/05/14	07:11:56.0 PM	21.891
04/05/14	08:11:56.0 PM	21.843
04/05/14	09:11:56.0 PM	21.795
04/05/14	10:11:56.0 PM	21.748
04/05/14	11:11:56.0 PM	21.676
04/06/14	12:11:56.0 AM	21.628
04/06/14	01:11:56.0 AM	21.581
04/06/14	02:11:56.0 AM	21.533
04/06/14	03:11:56.0 AM	21.485
04/06/14	04:11:56.0 AM	21.461
04/06/14	05:11:56.0 AM	21.437
04/06/14	06:11:56.0 AM	21.390
04/06/14	07:11:56.0 AM	21.366
04/06/14	08:11:56.0 AM	21.342
04/06/14	09:11:56.0 AM	21.366
04/06/14	10:11:56.0 AM	21.390
04/06/14	11:11:56.0 AM	21.437
04/06/14	12:11:56.0 PM	21.485
04/06/14	01:11:56.0 PM	21.604
04/06/14	02:11:56.0 PM	21.772
04/06/14	03:11:56.0 PM	21.939
04/06/14	04:11:56.0 PM	22.082
04/06/14	05:11:56.0 PM	22.178
04/06/14	06:11:56.0 PM	22.202
04/06/14	07:11:56.0 PM	22.178
04/06/14	08:11:56.0 PM	22.130
04/06/14	09:11:56.0 PM	22.058
04/06/14	10:11:56.0 PM	22.011
04/06/14	11:11:56.0 PM	21.939
04/07/14	12:11:56.0 AM	21.891
04/07/14	01:11:56.0 AM	21.819
04/07/14	02:11:56.0 AM	21.772
04/07/14	03:11:56.0 AM	21.724
04/07/14	04:11:56.0 AM	21.676
04/07/14	05:11:56.0 AM	21.628
04/07/14	06:11:56.0 AM	21.581
04/07/14	07:11:56.0 AM	21.533
04/07/14	08:11:56.0 AM	21.509
04/07/14	09:11:56.0 AM	21.533
04/07/14	10:11:56.0 AM	21.676
04/07/14	11:11:56.0 AM	22.011
04/07/14	12:11:56.0 PM	22.465
04/07/14	01:11:56.0 PM	22.968
04/07/14	02:11:56.0 PM	23.136
04/07/14	03:11:56.0 PM	23.256
04/07/14	04:11:56.0 PM	23.689
04/07/14	05:11:56.0 PM	23.930
04/07/14	06:11:56.0 PM	23.689
04/07/14	07:11:56.0 PM	23.400
04/07/14	08:11:56.0 PM	23.160
04/07/14	09:11:56.0 PM	22.920
04/07/14	10:11:56.0 PM	22.753
04/07/14	11:11:56.0 PM	22.561
04/08/14	12:11:56.0 AM	22.393
04/08/14	01:11:56.0 AM	22.226
04/08/14	02:11:56.0 AM	22.106
04/08/14	03:11:56.0 AM	21.987
04/08/14	04:11:56.0 AM	21.867
04/08/14	05:11:56.0 AM	21.772
04/08/14	06:11:56.0 AM	21.700
04/08/14	07:11:56.0 AM	21.604
04/08/14	08:11:56.0 AM	21.604
04/08/14	09:11:56.0 AM	21.628
04/08/14	10:11:56.0 AM	21.724
04/08/14	11:11:56.0 AM	21.819
04/08/14	12:11:56.0 PM	22.034
04/08/14	01:11:56.0 PM	22.298
04/08/14	02:11:56.0 PM	22.393
04/08/14	03:11:56.0 PM	22.489
04/08/14	04:11:56.0 PM	22.896
04/08/14	05:11:56.0 PM	20.436
04/08/14	06:11:56.0 PM	19.603
04/08/14	07:11:56.0 PM	19.436
04/08/14	08:11:56.0 PM	18.842
04/08/14	09:11:56.0 PM	18.247
04/08/14	10:11:56.0 PM	17.701
04/08/14	11:11:56.0 PM	19.555
04/09/14	12:11:56.0 AM	18.057
04/09/14	01:11:56.0 AM	19.936
04/09/14	02:11:56.0 AM	18.794
04/09/14	03:11:56.0 AM	18.842
04/09/14	04:11:56.0 AM	18.818
04/09/14	05:11:56.0 AM	20.007
04/09/14	06:11:56.0 AM	18.604
04/09/14	07:11:56.0 AM	19.746
04/09/14	08:11:56.0 AM	19.793
04/09/14	09:11:56.0 AM	19.579
04/09/14	10:11:56.0 AM	19.008
04/09/14	11:11:56.0 AM	18.628
04/09/14	12:11:56.0 PM	18.295
04/09/14	01:11:56.0 PM	16.320
04/09/14	02:11:56.0 PM	15.270
04/09/14	03:11:56.0 PM	14.984
04/09/14	04:11:56.0 PM	14.816
04/09/14	05:11:56.0 PM	14.361
04/09/14	06:11:56.0 PM	16.201
04/09/14	07:11:56.0 PM	17.938
04/09/14	08:11:56.0 PM	19.151
04/09/14	09:11:56.0 PM	19.936
04/09/14	10:11:56.0 PM	20.365
04/09/14	11:11:56.0 PM	20.579
04/10/14	12:11:56.0 AM	20.674
04/10/14	01:11:56.0 AM	20.674
04/10/14	02:11:56.0 AM	20.650
04/10/14	03:11:56.0 AM	20.579
04/10/14	04:11:56.0 AM	20.531
04/10/14	05:11:56.0 AM	20.460
04/10/14	06:11:56.0 AM	20.412
04/10/14	07:11:56.0 AM	20.365
04/10/14	08:11:56.0 AM	20.484
04/10/14	09:11:56.0 AM	20.555
04/10/14	10:11:56.0 AM	20.674
04/10/14	11:11:56.0 AM	20.889
04/10/14	12:11:56.0 PM	21.103
04/10/14	01:11:56.0 PM	21.390
04/10/14	02:11:56.0 PM	21.628
04/10/14	03:11:56.0 PM	21.772
04/10/14	04:11:56.0 PM	21.843
04/10/14	05:11:56.0 PM	21.891
04/10/14	06:11:56.0 PM	21.939
04/10/14	07:11:56.0 PM	21.915
04/10/14	08:11:56.0 PM	21.843
04/10/14	09:11:56.0 PM	21.772
04/10/14	10:11:56.0 PM	21.557
04/10/14	11:11:56.0 PM	21.318
04/11/14	12:11:56.0 AM	21.079
04/11/14	01:11:56.0 AM	20.865
04/11/14	02:11:56.0 AM	20.674
04/11/14	03:11:56.0 AM	20.507
04/11/14	04:11:56.0 AM	20.365
04/11/14	05:11:56.0 AM	20.246
04/11/14	06:11:56.0 AM	20.126
04/11/14	07:11:56.0 AM	20.055
04/11/14	08:11:56.0 AM	20.317
