Date	Time	Temp (°C) c:1
07/06/12	01:09:02.0 PM	24.968
07/06/12	02:09:02.0 PM	23.593
07/06/12	03:09:02.0 PM	23.905
07/06/12	04:09:02.0 PM	24.677
07/06/12	05:09:02.0 PM	25.453
07/06/12	06:09:02.0 PM	25.623
07/06/12	07:09:02.0 PM	25.598
07/06/12	08:09:02.0 PM	25.380
07/06/12	09:09:02.0 PM	24.968
07/06/12	10:09:02.0 PM	24.412
07/06/12	11:09:02.0 PM	23.881
07/07/12	12:09:02.0 AM	23.352
07/07/12	01:09:02.0 AM	22.872
07/07/12	02:09:02.0 AM	22.465
07/07/12	03:09:02.0 AM	22.130
07/07/12	04:09:02.0 AM	21.819
07/07/12	05:09:02.0 AM	21.533
07/07/12	06:09:02.0 AM	21.270
07/07/12	07:09:02.0 AM	21.079
07/07/12	08:09:02.0 AM	20.913
07/07/12	09:09:02.0 AM	20.746
07/07/12	10:09:02.0 AM	20.579
07/07/12	11:09:02.0 AM	20.460
07/07/12	12:09:02.0 PM	20.388
07/07/12	01:09:02.0 PM	20.365
07/07/12	02:09:02.0 PM	20.412
07/07/12	03:09:02.0 PM	20.507
07/07/12	04:09:02.0 PM	20.674
07/07/12	05:09:02.0 PM	20.865
07/07/12	06:09:02.0 PM	21.056
07/07/12	07:09:02.0 PM	21.175
07/07/12	08:09:02.0 PM	21.246
07/07/12	09:09:02.0 PM	21.366
07/07/12	10:09:02.0 PM	21.390
07/07/12	11:09:02.0 PM	21.246
07/08/12	12:09:02.0 AM	21.032
07/08/12	01:09:02.0 AM	20.841
07/08/12	02:09:02.0 AM	20.650
07/08/12	03:09:02.0 AM	20.507
07/08/12	04:09:02.0 AM	20.388
07/08/12	05:09:02.0 AM	20.269
07/08/12	06:09:02.0 AM	20.174
07/08/12	07:09:02.0 AM	20.126
07/08/12	08:09:02.0 AM	20.103
07/08/12	09:09:02.0 AM	20.222
07/08/12	10:09:02.0 AM	20.555
07/08/12	11:09:02.0 AM	21.127
07/08/12	12:09:02.0 PM	22.011
07/08/12	01:09:02.0 PM	22.944
07/08/12	02:09:02.0 PM	23.641
07/08/12	03:09:02.0 PM	24.074
07/08/12	04:09:02.0 PM	24.388
07/08/12	05:09:02.0 PM	24.508
07/08/12	06:09:02.0 PM	24.484
07/08/12	07:09:02.0 PM	24.388
07/08/12	08:09:02.0 PM	24.267
07/08/12	09:09:02.0 PM	24.122
07/08/12	10:09:02.0 PM	23.905
07/08/12	11:09:02.0 PM	23.617
07/09/12	12:09:02.0 AM	23.280
07/09/12	01:09:02.0 AM	22.944
07/09/12	02:09:02.0 AM	22.609
07/09/12	03:09:02.0 AM	22.321
07/09/12	04:09:02.0 AM	22.034
07/09/12	05:09:02.0 AM	21.772
07/09/12	06:09:02.0 AM	21.700
07/09/12	07:09:02.0 AM	21.581
07/09/12	08:09:02.0 AM	21.390
07/09/12	09:09:02.0 AM	21.270
07/09/12	10:09:02.0 AM	21.413
07/09/12	11:09:02.0 AM	21.390
07/09/12	12:09:02.0 PM	21.437
07/09/12	01:09:02.0 PM	21.199
07/09/12	02:09:02.0 PM	21.056
07/09/12	03:09:02.0 PM	20.984
07/09/12	04:09:02.0 PM	20.960
07/09/12	05:09:02.0 PM	21.079
07/09/12	06:09:02.0 PM	20.746
07/09/12	07:09:02.0 PM	20.269
07/09/12	08:09:02.0 PM	20.388
07/09/12	09:09:02.0 PM	20.579
07/09/12	10:09:02.0 PM	20.746
07/09/12	11:09:02.0 PM	20.817
07/10/12	12:09:02.0 AM	20.722
07/10/12	01:09:02.0 AM	20.555
07/10/12	02:09:02.0 AM	20.436
07/10/12	03:09:02.0 AM	20.317
07/10/12	04:09:02.0 AM	20.103
07/10/12	05:09:02.0 AM	19.865
07/10/12	06:09:02.0 AM	19.651
07/10/12	07:09:02.0 AM	19.508
07/10/12	08:09:02.0 AM	19.579
07/10/12	09:09:02.0 AM	15.605
07/10/12	10:09:02.0 AM	14.050
07/10/12	11:09:02.0 AM	12.968
07/10/12	12:09:02.0 PM	12.727
07/10/12	01:09:02.0 PM	13.522
07/10/12	02:09:02.0 PM	5.770
07/10/12	03:09:02.0 PM	5.693
07/10/12	04:09:02.0 PM	5.693
07/10/12	05:09:02.0 PM	5.693
07/10/12	06:09:02.0 PM	5.668
07/10/12	07:09:02.0 PM	5.719
07/10/12	08:09:02.0 PM	5.719
07/10/12	09:09:02.0 PM	5.821
07/10/12	10:09:02.0 PM	5.693
07/10/12	11:09:02.0 PM	5.693
07/11/12	12:09:02.0 AM	5.719
07/11/12	01:09:02.0 AM	5.745
