Date	Time	Temp (°C) c:1
07/06/12	01:12:18.0 PM	24.557
07/06/12	02:12:18.0 PM	24.460
07/06/12	03:12:18.0 PM	25.040
07/06/12	04:12:18.0 PM	26.549
07/06/12	05:12:18.0 PM	26.744
07/06/12	06:12:18.0 PM	26.646
07/06/12	07:12:18.0 PM	26.573
07/06/12	08:12:18.0 PM	26.304
07/06/12	09:12:18.0 PM	25.866
07/06/12	10:12:18.0 PM	25.307
07/06/12	11:12:18.0 PM	24.774
07/07/12	12:12:18.0 AM	24.339
07/07/12	01:12:18.0 AM	23.905
07/07/12	02:12:18.0 AM	23.545
07/07/12	03:12:18.0 AM	23.208
07/07/12	04:12:18.0 AM	22.920
07/07/12	05:12:18.0 AM	22.633
07/07/12	06:12:18.0 AM	22.393
07/07/12	07:12:18.0 AM	22.226
07/07/12	08:12:18.0 AM	22.082
07/07/12	09:12:18.0 AM	21.891
07/07/12	10:12:18.0 AM	21.748
07/07/12	11:12:18.0 AM	21.652
07/07/12	12:12:18.0 PM	21.581
07/07/12	01:12:18.0 PM	21.557
07/07/12	02:12:18.0 PM	21.628
07/07/12	03:12:18.0 PM	21.748
07/07/12	04:12:18.0 PM	21.891
07/07/12	05:12:18.0 PM	22.106
07/07/12	06:12:18.0 PM	22.274
07/07/12	07:12:18.0 PM	22.393
07/07/12	08:12:18.0 PM	22.513
07/07/12	09:12:18.0 PM	22.585
07/07/12	10:12:18.0 PM	22.513
07/07/12	11:12:18.0 PM	22.321
07/08/12	12:12:18.0 AM	22.106
07/08/12	01:12:18.0 AM	21.939
07/08/12	02:12:18.0 AM	21.748
07/08/12	03:12:18.0 AM	21.628
07/08/12	04:12:18.0 AM	21.509
07/08/12	05:12:18.0 AM	21.390
07/08/12	06:12:18.0 AM	21.318
07/08/12	07:12:18.0 AM	21.318
07/08/12	08:12:18.0 AM	21.366
07/08/12	09:12:18.0 AM	21.581
07/08/12	10:12:18.0 AM	22.011
07/08/12	11:12:18.0 AM	22.705
07/08/12	12:12:18.0 PM	23.665
07/08/12	01:12:18.0 PM	24.532
07/08/12	02:12:18.0 PM	25.137
