Date	Time	Temp (°C) c:1
06/21/11	09:55:47.0 	20.746
06/21/11	10:55:47.0 	24.171
06/21/11	11:55:47.0 	22.848
06/21/11	12:55:47.0 	19.579
06/21/11	13:55:47.0 	20.603
06/21/11	14:55:47.0 	18.937
06/21/11	15:55:47.0 	4.662
06/21/11	16:55:47.0 	4.895
06/21/11	17:55:47.0 	4.818
06/21/11	18:55:47.0 	4.636
06/21/11	19:55:47.0 	4.947
06/21/11	20:55:47.0 	4.792
06/21/11	21:55:47.0 	4.818
06/21/11	22:55:47.0 	4.688
06/21/11	23:55:47.0 	4.688
06/22/11	00:55:47.0 	4.869
06/22/11	01:55:47.0 	4.766
06/22/11	02:55:47.0 	4.999
06/22/11	03:55:47.0 	4.921
06/22/11	04:55:47.0 	5.024
06/22/11	05:55:47.0 	5.076
06/22/11	06:55:47.0 	4.895
06/22/11	07:55:47.0 	5.360
06/22/11	08:55:47.0 	4.921
06/22/11	09:55:47.0 	15.581
06/22/11	10:55:47.0 	14.505
06/22/11	11:55:47.0 	14.050
06/22/11	12:55:47.0 	14.505
06/22/11	13:55:47.0 	15.414
06/22/11	14:55:47.0 	4.610
06/22/11	15:55:47.0 	4.610
06/22/11	16:55:47.0 	4.610
06/22/11	17:55:47.0 	4.610
06/22/11	18:55:47.0 	4.610
06/22/11	19:55:47.0 	4.610
06/22/11	20:55:47.0 	4.610
06/22/11	21:55:47.0 	4.610
06/22/11	22:55:47.0 	4.610
06/22/11	23:55:47.0 	4.610
06/23/11	00:55:47.0 	4.610
06/23/11	01:55:47.0 	4.610
06/23/11	02:55:47.0 	4.610
06/23/11	03:55:47.0 	4.610
06/23/11	04:55:47.0 	4.610
06/23/11	05:55:47.0 	4.610
06/23/11	06:55:47.0 	4.610
06/23/11	07:55:47.0 	4.610
06/23/11	08:55:47.0 	4.610
06/23/11	09:55:47.0 	8.767
06/23/11	10:55:47.0 	16.058
06/23/11	11:55:47.0 	13.714
06/23/11	12:55:47.0 	14.337
06/23/11	13:55:47.0 	15.509
06/23/11	14:55:47.0 	16.249
06/23/11	15:55:47.0 	5.642
06/23/11	16:55:47.0 	5.719
06/23/11	17:55:47.0 	5.591
06/23/11	18:55:47.0 	5.770
06/23/11	19:55:47.0 	5.821
06/23/11	20:55:47.0 	5.796
06/23/11	21:55:47.0 	5.616
06/23/11	22:55:47.0 	5.488
06/23/11	23:55:47.0 	5.693
06/24/11	00:55:47.0 	5.821
06/24/11	01:55:47.0 	5.668
06/24/11	02:55:47.0 	5.642
06/24/11	03:55:47.0 	5.616
06/24/11	04:55:47.0 	5.770
06/24/11	05:55:47.0 	5.821
06/24/11	06:55:47.0 	5.719
06/24/11	07:55:47.0 	6.128
06/24/11	08:55:47.0 	5.770
06/24/11	09:55:47.0 	5.591
06/24/11	10:55:47.0 	13.546
06/24/11	11:55:47.0 	13.786
06/24/11	12:55:47.0 	13.810
06/24/11	13:55:47.0 	13.882
06/24/11	14:55:47.0 	16.844
06/24/11	15:55:47.0 	4.895
06/24/11	16:55:47.0 	4.921
06/24/11	17:55:47.0 	4.921
06/24/11	18:55:47.0 	4.947
06/24/11	19:55:47.0 	4.895
06/24/11	20:55:47.0 	4.895
06/24/11	21:55:47.0 	4.869
06/24/11	22:55:47.0 	4.844
06/24/11	23:55:47.0 	4.844
06/25/11	00:55:47.0 	4.844
06/25/11	01:55:47.0 	4.869
06/25/11	02:55:47.0 	4.869
06/25/11	03:55:47.0 	4.895
06/25/11	04:55:47.0 	4.895
06/25/11	05:55:47.0 	4.921
06/25/11	06:55:47.0 	4.947
06/25/11	07:55:47.0 	4.895
06/25/11	08:55:47.0 	4.869
06/25/11	09:55:47.0 	10.345
06/25/11	10:55:47.0 	15.414
06/25/11	11:55:47.0 	15.438
06/25/11	12:55:47.0 	15.485
06/25/11	13:55:47.0 	16.796
06/25/11	14:55:47.0 	16.368
06/25/11	15:55:47.0 	4.766
06/25/11	16:55:47.0 	4.766
06/25/11	17:55:47.0 	4.766
06/25/11	18:55:47.0 	4.766
06/25/11	19:55:47.0 	4.766
06/25/11	20:55:47.0 	4.766
06/25/11	21:55:47.0 	4.766
06/25/11	22:55:47.0 	4.766
06/25/11	23:55:47.0 	4.766
06/26/11	00:55:47.0 	4.766
06/26/11	01:55:47.0 	4.766
06/26/11	02:55:47.0 	4.766
06/26/11	03:55:47.0 	4.766
06/26/11	04:55:47.0 	4.766
06/26/11	05:55:47.0 	4.766
06/26/11	06:55:47.0 	4.766
06/26/11	07:55:47.0 	4.766
06/26/11	08:55:47.0 	4.766
06/26/11	09:55:47.0 	4.766
06/26/11	10:55:47.0 	14.337
06/26/11	11:55:47.0 	14.218
06/26/11	12:55:47.0 	13.786
06/26/11	13:55:47.0 	14.242
06/26/11	14:55:47.0 	14.649
06/26/11	15:55:47.0 	4.688
06/26/11	16:55:47.0 	4.714
06/26/11	17:55:47.0 	4.818
06/26/11	18:55:47.0 	4.895
06/26/11	19:55:47.0 	4.895
06/26/11	20:55:47.0 	4.895
06/26/11	21:55:47.0 	4.869
06/26/11	22:55:47.0 	4.869
06/26/11	23:55:47.0 	4.818
06/27/11	00:55:47.0 	4.740
06/27/11	01:55:47.0 	4.714
06/27/11	02:55:47.0 	4.714
06/27/11	03:55:47.0 	4.714
06/27/11	04:55:47.0 	4.714
06/27/11	05:55:47.0 	4.714
06/27/11	06:55:47.0 	4.792
06/27/11	07:55:47.0 	4.869
06/27/11	08:55:47.0 	4.844
06/27/11	09:55:47.0 	16.201
06/27/11	10:55:47.0 	16.701
06/27/11	11:55:47.0 	18.033
06/27/11	12:55:47.0 	17.772
06/27/11	13:55:47.0 	18.985
06/27/11	14:55:47.0 	19.746
06/27/11	15:55:47.0 	4.869
06/27/11	16:55:47.0 	4.895
06/27/11	17:55:47.0 	4.921
06/27/11	18:55:47.0 	4.869
06/27/11	19:55:47.0 	4.844
06/27/11	20:55:47.0 	4.844
06/27/11	21:55:47.0 	4.869
06/27/11	22:55:47.0 	4.947
06/27/11	23:55:47.0 	4.973
06/28/11	00:55:47.0 	4.921
06/28/11	01:55:47.0 	4.921
06/28/11	02:55:47.0 	4.895
06/28/11	03:55:47.0 	4.869
06/28/11	04:55:47.0 	4.869
06/28/11	05:55:47.0 	4.869
06/28/11	06:55:47.0 	4.869
06/28/11	07:55:47.0 	4.844
06/28/11	08:55:47.0 	4.869
06/28/11	09:55:47.0 	4.869
06/28/11	10:55:47.0 	4.869
06/28/11	11:55:47.0 	12.340
06/28/11	12:55:47.0 	12.654
06/28/11	13:55:47.0 	12.098
06/28/11	14:55:47.0 	13.401
06/28/11	15:55:47.0 	6.763
06/28/11	16:55:47.0 	6.788
06/28/11	17:55:47.0 	6.763
06/28/11	18:55:47.0 	6.712
06/28/11	19:55:47.0 	6.560
06/28/11	20:55:47.0 	6.535
06/28/11	21:55:47.0 	6.306
06/28/11	22:55:47.0 	6.331
06/28/11	23:55:47.0 	6.382
06/29/11	00:55:47.0 	6.458
06/29/11	01:55:47.0 	6.484
06/29/11	02:55:47.0 	6.636
06/29/11	03:55:47.0 	6.737
06/29/11	04:55:47.0 	6.636
06/29/11	05:55:47.0 	6.737
06/29/11	06:55:47.0 	6.864
06/29/11	07:55:47.0 	6.940
06/29/11	08:55:47.0 	6.813
06/29/11	09:55:47.0 	10.222
06/29/11	10:55:47.0 	10.001
06/29/11	11:55:47.0 	10.173
06/29/11	12:55:47.0 	10.222
06/29/11	13:55:47.0 	11.005
06/29/11	14:55:47.0 	12.799
06/29/11	15:55:47.0 	5.282
06/29/11	16:55:47.0 	5.308
06/29/11	17:55:47.0 	5.385
06/29/11	18:55:47.0 	5.385
06/29/11	19:55:47.0 	5.334
06/29/11	20:55:47.0 	5.334
06/29/11	21:55:47.0 	5.334
06/29/11	22:55:47.0 	5.437
06/29/11	23:55:47.0 	5.437
06/30/11	00:55:47.0 	5.411
06/30/11	01:55:47.0 	5.437
06/30/11	02:55:47.0 	5.488
06/30/11	03:55:47.0 	5.462
06/30/11	04:55:47.0 	5.488
06/30/11	05:55:47.0 	5.514
06/30/11	06:55:47.0 	5.488
06/30/11	07:55:47.0 	5.488
06/30/11	08:55:47.0 	5.488
06/30/11	09:55:47.0 	9.558
