Date	Time	Temp (°C) c:1
06/21/11	10:05:00.0 	19.984
06/21/11	11:05:00.0 	26.622
06/21/11	12:05:00.0 	24.339
06/21/11	13:05:00.0 	17.701
06/21/11	14:05:00.0 	19.436
06/21/11	15:05:00.0 	17.058
06/21/11	16:05:00.0 	4.869
06/21/11	17:05:00.0 	4.947
06/21/11	18:05:00.0 	4.999
06/21/11	19:05:00.0 	5.411
06/21/11	20:05:00.0 	5.488
06/21/11	21:05:00.0 	5.257
06/21/11	22:05:00.0 	5.231
06/21/11	23:05:00.0 	5.231
06/22/11	00:05:00.0 	5.308
06/22/11	01:05:00.0 	5.282
06/22/11	02:05:00.0 	5.154
06/22/11	03:05:00.0 	4.999
06/22/11	04:05:00.0 	4.921
06/22/11	05:05:00.0 	4.921
06/22/11	06:05:00.0 	5.024
06/22/11	07:05:00.0 	5.154
06/22/11	08:05:00.0 	5.437
06/22/11	09:05:00.0 	5.385
06/22/11	10:05:00.0 	5.385
06/22/11	11:05:00.0 	5.385
06/22/11	12:05:00.0 	15.867
06/22/11	13:05:00.0 	19.008
06/22/11	14:05:00.0 	4.662
06/22/11	15:05:00.0 	4.688
06/22/11	16:05:00.0 	4.714
06/22/11	17:05:00.0 	4.662
06/22/11	18:05:00.0 	4.636
06/22/11	19:05:00.0 	4.636
06/22/11	20:05:00.0 	4.662
06/22/11	21:05:00.0 	4.688
06/22/11	22:05:00.0 	4.688
06/22/11	23:05:00.0 	4.636
06/23/11	00:05:00.0 	4.636
06/23/11	01:05:00.0 	4.636
06/23/11	02:05:00.0 	4.610
06/23/11	03:05:00.0 	4.662
06/23/11	04:05:00.0 	4.610
06/23/11	05:05:00.0 	4.610
06/23/11	06:05:00.0 	4.558
06/23/11	07:05:00.0 	4.610
06/23/11	08:05:00.0 	4.636
06/23/11	09:05:00.0 	11.734
06/23/11	10:05:00.0 	12.147
06/23/11	11:05:00.0 	13.112
06/23/11	12:05:00.0 	13.281
06/23/11	13:05:00.0 	14.242
06/23/11	14:05:00.0 	14.912
06/23/11	15:05:00.0 	15.414
06/23/11	16:05:00.0 	21.079
06/23/11	17:05:00.0 	4.688
06/23/11	18:05:00.0 	4.688
06/23/11	19:05:00.0 	4.714
06/23/11	20:05:00.0 	4.714
06/23/11	21:05:00.0 	4.714
06/23/11	22:05:00.0 	4.688
06/23/11	23:05:00.0 	4.688
06/24/11	00:05:00.0 	4.688
06/24/11	01:05:00.0 	4.714
06/24/11	02:05:00.0 	4.688
06/24/11	03:05:00.0 	4.688
06/24/11	04:05:00.0 	4.688
06/24/11	05:05:00.0 	4.688
06/24/11	06:05:00.0 	4.688
06/24/11	07:05:00.0 	4.714
06/24/11	08:05:00.0 	4.688
06/24/11	09:05:00.0 	4.714
06/24/11	10:05:00.0 	4.688
06/24/11	11:05:00.0 	4.714
06/24/11	12:05:00.0 	4.688
06/24/11	13:05:00.0 	17.177
06/24/11	14:05:00.0 	5.565
06/24/11	15:05:00.0 	4.869
06/24/11	16:05:00.0 	4.869
06/24/11	17:05:00.0 	4.869
06/24/11	18:05:00.0 	4.869
06/24/11	19:05:00.0 	4.869
06/24/11	20:05:00.0 	4.869
06/24/11	21:05:00.0 	4.869
06/24/11	22:05:00.0 	4.844
06/24/11	23:05:00.0 	4.869
06/25/11	00:05:00.0 	4.869
06/25/11	01:05:00.0 	4.869
06/25/11	02:05:00.0 	4.844
06/25/11	03:05:00.0 	4.869
06/25/11	04:05:00.0 	4.844
06/25/11	05:05:00.0 	4.844
06/25/11	06:05:00.0 	4.844
06/25/11	07:05:00.0 	4.869
06/25/11	08:05:00.0 	4.844
06/25/11	09:05:00.0 	12.292
06/25/11	10:05:00.0 	12.389
06/25/11	11:05:00.0 	12.413
06/25/11	12:05:00.0 	12.727
06/25/11	13:05:00.0 	12.920
06/25/11	14:05:00.0 	12.799
06/25/11	15:05:00.0 	12.775
06/25/11	16:05:00.0 	5.770
06/25/11	17:05:00.0 	4.869
06/25/11	18:05:00.0 	4.844
06/25/11	19:05:00.0 	4.844
06/25/11	20:05:00.0 	4.844
06/25/11	21:05:00.0 	4.844
06/25/11	22:05:00.0 	4.844
06/25/11	23:05:00.0 	4.844
06/26/11	00:05:00.0 	4.844
06/26/11	01:05:00.0 	4.869
06/26/11	02:05:00.0 	4.869
06/26/11	03:05:00.0 	4.869
06/26/11	04:05:00.0 	4.869
06/26/11	05:05:00.0 	4.869
06/26/11	06:05:00.0 	4.844
06/26/11	07:05:00.0 	4.844
06/26/11	08:05:00.0 	4.844
06/26/11	09:05:00.0 	4.844
06/26/11	10:05:00.0 	4.818
06/26/11	11:05:00.0 	4.844
06/26/11	12:05:00.0 	4.844
06/26/11	13:05:00.0 	16.129
06/26/11	14:05:00.0 	17.986
06/26/11	15:05:00.0 	7.770
06/26/11	16:05:00.0 	5.076
06/26/11	17:05:00.0 	5.154
06/26/11	18:05:00.0 	4.999
06/26/11	19:05:00.0 	4.973
06/26/11	20:05:00.0 	4.766
06/26/11	21:05:00.0 	4.818
06/26/11	22:05:00.0 	4.869
06/26/11	23:05:00.0 	4.895
06/27/11	00:05:00.0 	4.662
06/27/11	01:05:00.0 	4.714
06/27/11	02:05:00.0 	4.999
06/27/11	03:05:00.0 	5.024
06/27/11	04:05:00.0 	5.076
06/27/11	05:05:00.0 	5.205
06/27/11	06:05:00.0 	5.076
06/27/11	07:05:00.0 	4.895
06/27/11	08:05:00.0 	8.070
06/27/11	09:05:00.0 	13.834
06/27/11	10:05:00.0 	13.570
06/27/11	11:05:00.0 	13.666
06/27/11	12:05:00.0 	14.697
06/27/11	13:05:00.0 	14.433
06/27/11	14:05:00.0 	14.601
06/27/11	15:05:00.0 	15.915
06/27/11	16:05:00.0 	20.460
06/27/11	17:05:00.0 	4.895
06/27/11	18:05:00.0 	4.921
06/27/11	19:05:00.0 	4.921
06/27/11	20:05:00.0 	4.921
06/27/11	21:05:00.0 	4.921
06/27/11	22:05:00.0 	4.921
06/27/11	23:05:00.0 	4.921
06/28/11	00:05:00.0 	4.921
06/28/11	01:05:00.0 	4.921
06/28/11	02:05:00.0 	4.921
06/28/11	03:05:00.0 	4.921
06/28/11	04:05:00.0 	4.921
06/28/11	05:05:00.0 	4.895
06/28/11	06:05:00.0 	4.869
06/28/11	07:05:00.0 	4.869
06/28/11	08:05:00.0 	4.869
06/28/11	09:05:00.0 	4.869
06/28/11	10:05:00.0 	4.869
06/28/11	11:05:00.0 	4.844
06/28/11	12:05:00.0 	4.844
06/28/11	13:05:00.0 	12.775
06/28/11	14:05:00.0 	5.076
06/28/11	15:05:00.0 	5.076
06/28/11	16:05:00.0 	5.050
06/28/11	17:05:00.0 	5.050
06/28/11	18:05:00.0 	5.050
06/28/11	19:05:00.0 	5.050
06/28/11	20:05:00.0 	5.050
06/28/11	21:05:00.0 	5.050
06/28/11	22:05:00.0 	5.076
06/28/11	23:05:00.0 	5.076
06/29/11	00:05:00.0 	5.076
06/29/11	01:05:00.0 	5.076
06/29/11	02:05:00.0 	5.076
06/29/11	03:05:00.0 	5.076
06/29/11	04:05:00.0 	5.050
06/29/11	05:05:00.0 	5.024
06/29/11	06:05:00.0 	5.024
06/29/11	07:05:00.0 	5.024
06/29/11	08:05:00.0 	5.024
06/29/11	09:05:00.0 	10.883
06/29/11	10:05:00.0 	10.271
06/29/11	11:05:00.0 	10.271
06/29/11	12:05:00.0 	10.614
06/29/11	13:05:00.0 	11.273
06/29/11	14:05:00.0 	12.437
06/29/11	15:05:00.0 	12.509
06/29/11	16:05:00.0 	13.930
06/29/11	17:05:00.0 	13.112
06/29/11	18:05:00.0 	12.461
06/29/11	19:05:00.0 	11.516
06/29/11	20:05:00.0 	11.759
06/29/11	21:05:00.0 	11.467
06/29/11	22:05:00.0 	11.248
06/29/11	23:05:00.0 	10.883
06/30/11	00:05:00.0 	10.638
06/30/11	01:05:00.0 	10.418
06/30/11	02:05:00.0 	10.394
06/30/11	03:05:00.0 	10.173
06/30/11	04:05:00.0 	10.173
06/30/11	05:05:00.0 	10.149
06/30/11	06:05:00.0 	10.296
06/30/11	07:05:00.0 	9.952
06/30/11	08:05:00.0 	10.001
06/30/11	09:05:00.0 	9.903
06/30/11	10:05:00.0 	9.829
