Date	Time	Temp (°C) c:1
06/21/11	09:56:23.0 	20.436
06/21/11	10:56:23.0 	23.689
06/21/11	11:56:23.0 	21.748
06/21/11	12:56:23.0 	18.842
06/21/11	13:56:23.0 	19.436
06/21/11	14:56:23.0 	4.636
06/21/11	15:56:23.0 	4.558
06/21/11	16:56:23.0 	4.584
06/21/11	17:56:23.0 	4.662
06/21/11	18:56:23.0 	4.636
06/21/11	19:56:23.0 	4.714
06/21/11	20:56:23.0 	4.792
06/21/11	21:56:23.0 	4.973
06/21/11	22:56:23.0 	4.973
06/21/11	23:56:23.0 	4.688
06/22/11	00:56:23.0 	4.636
06/22/11	01:56:23.0 	4.636
06/22/11	02:56:23.0 	4.662
06/22/11	03:56:23.0 	4.688
06/22/11	04:56:23.0 	4.740
06/22/11	05:56:23.0 	4.766
06/22/11	06:56:23.0 	4.818
06/22/11	07:56:23.0 	4.818
06/22/11	08:56:23.0 	4.869
06/22/11	09:56:23.0 	17.748
06/22/11	10:56:23.0 	16.606
06/22/11	11:56:23.0 	16.225
06/22/11	12:56:23.0 	19.056
06/22/11	13:56:23.0 	19.008
06/22/11	14:56:23.0 	4.558
06/22/11	15:56:23.0 	4.558
06/22/11	16:56:23.0 	4.558
06/22/11	17:56:23.0 	4.558
06/22/11	18:56:23.0 	4.558
06/22/11	19:56:23.0 	4.558
06/22/11	20:56:23.0 	4.558
06/22/11	21:56:23.0 	4.558
06/22/11	22:56:23.0 	4.558
06/22/11	23:56:23.0 	4.558
06/23/11	00:56:23.0 	4.558
06/23/11	01:56:23.0 	4.558
06/23/11	02:56:23.0 	4.558
06/23/11	03:56:23.0 	4.584
06/23/11	04:56:23.0 	4.584
06/23/11	05:56:23.0 	4.584
06/23/11	06:56:23.0 	4.584
06/23/11	07:56:23.0 	4.584
06/23/11	08:56:23.0 	4.584
06/23/11	09:56:23.0 	4.584
06/23/11	10:56:23.0 	4.636
06/23/11	11:56:23.0 	13.497
06/23/11	12:56:23.0 	14.505
06/23/11	13:56:23.0 	15.247
06/23/11	14:56:23.0 	19.555
06/23/11	15:56:23.0 	4.688
06/23/11	16:56:23.0 	4.662
06/23/11	17:56:23.0 	4.662
06/23/11	18:56:23.0 	4.662
06/23/11	19:56:23.0 	4.688
06/23/11	20:56:23.0 	4.688
06/23/11	21:56:23.0 	4.688
06/23/11	22:56:23.0 	4.662
06/23/11	23:56:23.0 	4.662
06/24/11	00:56:23.0 	4.688
06/24/11	01:56:23.0 	4.688
06/24/11	02:56:23.0 	4.662
06/24/11	03:56:23.0 	4.662
06/24/11	04:56:23.0 	4.662
06/24/11	05:56:23.0 	4.662
06/24/11	06:56:23.0 	4.688
06/24/11	07:56:23.0 	4.688
06/24/11	08:56:23.0 	4.688
06/24/11	09:56:23.0 	4.662
06/24/11	10:56:23.0 	15.438
06/24/11	11:56:23.0 	16.082
06/24/11	12:56:23.0 	18.081
06/24/11	13:56:23.0 	17.629
06/24/11	14:56:23.0 	17.558
06/24/11	15:56:23.0 	4.740
06/24/11	16:56:23.0 	4.714
06/24/11	17:56:23.0 	4.714
06/24/11	18:56:23.0 	4.740
06/24/11	19:56:23.0 	4.714
06/24/11	20:56:23.0 	4.714
06/24/11	21:56:23.0 	4.740
06/24/11	22:56:23.0 	4.740
06/24/11	23:56:23.0 	4.766
06/25/11	00:56:23.0 	4.740
06/25/11	01:56:23.0 	4.740
06/25/11	02:56:23.0 	4.714
06/25/11	03:56:23.0 	4.714
06/25/11	04:56:23.0 	4.714
06/25/11	05:56:23.0 	4.714
06/25/11	06:56:23.0 	4.714
06/25/11	07:56:23.0 	4.740
06/25/11	08:56:23.0 	4.740
06/25/11	09:56:23.0 	4.740
