Date	Time	Temp (°C) c:1
06/21/11	10:03:02.0 	19.008
06/21/11	11:03:02.0 	23.328
06/21/11	12:03:02.0 	21.748
06/21/11	13:03:02.0 	17.986
06/21/11	14:03:02.0 	19.746
06/21/11	15:03:02.0 	17.201
06/21/11	16:03:02.0 	4.194
06/21/11	17:03:02.0 	4.350
06/21/11	18:03:02.0 	4.220
06/21/11	19:03:02.0 	4.350
06/21/11	20:03:02.0 	4.610
06/21/11	21:03:02.0 	4.298
06/21/11	22:03:02.0 	4.636
06/21/11	23:03:02.0 	4.350
06/22/11	00:03:02.0 	4.402
06/22/11	01:03:02.0 	4.298
06/22/11	02:03:02.0 	4.220
06/22/11	03:03:02.0 	4.063
06/22/11	04:03:02.0 	4.402
06/22/11	05:03:02.0 	4.558
06/22/11	06:03:02.0 	4.246
06/22/11	07:03:02.0 	4.869
06/22/11	08:03:02.0 	4.506
06/22/11	09:03:02.0 	4.584
06/22/11	10:03:02.0 	4.610
06/22/11	11:03:02.0 	13.016
06/22/11	12:03:02.0 	14.888
06/22/11	13:03:02.0 	16.320
06/22/11	14:03:02.0 	4.792
06/22/11	15:03:02.0 	4.792
06/22/11	16:03:02.0 	4.869
06/22/11	17:03:02.0 	4.869
06/22/11	18:03:02.0 	4.921
06/22/11	19:03:02.0 	4.973
06/22/11	20:03:02.0 	4.792
06/22/11	21:03:02.0 	4.792
06/22/11	22:03:02.0 	4.818
06/22/11	23:03:02.0 	4.869
06/23/11	00:03:02.0 	4.740
06/23/11	01:03:02.0 	4.818
06/23/11	02:03:02.0 	4.844
06/23/11	03:03:02.0 	4.818
06/23/11	04:03:02.0 	4.869
06/23/11	05:03:02.0 	4.818
06/23/11	06:03:02.0 	4.999
06/23/11	07:03:02.0 	4.921
06/23/11	08:03:02.0 	4.973
06/23/11	09:03:02.0 	12.050
06/23/11	10:03:02.0 	12.413
06/23/11	11:03:02.0 	13.522
06/23/11	12:03:02.0 	13.353
06/23/11	13:03:02.0 	13.930
06/23/11	14:03:02.0 	15.151
06/23/11	15:03:02.0 	15.294
06/23/11	16:03:02.0 	7.695
06/23/11	17:03:02.0 	4.688
06/23/11	18:03:02.0 	4.688
06/23/11	19:03:02.0 	4.688
06/23/11	20:03:02.0 	4.662
06/23/11	21:03:02.0 	4.636
06/23/11	22:03:02.0 	4.636
06/23/11	23:03:02.0 	4.662
06/24/11	00:03:02.0 	4.662
