Date	Time	Temp (°C) c:1
06/21/11	09:56:02.0 	21.795
06/21/11	10:56:02.0 	24.968
06/21/11	11:56:02.0 	23.593
06/21/11	12:56:02.0 	18.247
06/21/11	13:56:02.0 	18.604
06/21/11	14:56:02.0 	4.298
06/21/11	15:56:02.0 	4.324
06/21/11	16:56:02.0 	4.298
06/21/11	17:56:02.0 	4.350
06/21/11	18:56:02.0 	4.350
06/21/11	19:56:02.0 	4.402
06/21/11	20:56:02.0 	4.350
06/21/11	21:56:02.0 	4.350
06/21/11	22:56:02.0 	4.350
06/21/11	23:56:02.0 	4.350
06/22/11	00:56:02.0 	4.350
06/22/11	01:56:02.0 	4.350
06/22/11	02:56:02.0 	4.350
06/22/11	03:56:02.0 	4.298
06/22/11	04:56:02.0 	4.298
06/22/11	05:56:02.0 	4.324
06/22/11	06:56:02.0 	4.454
06/22/11	07:56:02.0 	4.480
06/22/11	08:56:02.0 	14.074
06/22/11	09:56:02.0 	13.088
06/22/11	10:56:02.0 	13.954
06/22/11	11:56:02.0 	13.882
06/22/11	12:56:02.0 	14.864
06/22/11	13:56:02.0 	15.461
06/22/11	14:56:02.0 	20.317
06/22/11	15:56:02.0 	4.506
06/22/11	16:56:02.0 	4.506
06/22/11	17:56:02.0 	4.506
06/22/11	18:56:02.0 	4.506
06/22/11	19:56:02.0 	4.506
06/22/11	20:56:02.0 	4.506
06/22/11	21:56:02.0 	4.506
06/22/11	22:56:02.0 	4.506
06/22/11	23:56:02.0 	4.506
06/23/11	00:56:02.0 	4.506
06/23/11	01:56:02.0 	4.506
06/23/11	02:56:02.0 	4.506
06/23/11	03:56:02.0 	4.506
06/23/11	04:56:02.0 	4.506
06/23/11	05:56:02.0 	4.506
06/23/11	06:56:02.0 	4.506
06/23/11	07:56:02.0 	4.506
06/23/11	08:56:02.0 	4.506
06/23/11	09:56:02.0 	4.506
06/23/11	10:56:02.0 	4.506
06/23/11	11:56:02.0 	14.481
06/23/11	12:56:02.0 	14.697
06/23/11	13:56:02.0 	16.392
06/23/11	14:56:02.0 	4.662
06/23/11	15:56:02.0 	4.662
06/23/11	16:56:02.0 	4.662
06/23/11	17:56:02.0 	4.636
06/23/11	18:56:02.0 	4.662
06/23/11	19:56:02.0 	4.662
06/23/11	20:56:02.0 	4.662
06/23/11	21:56:02.0 	4.662
06/23/11	22:56:02.0 	4.662
06/23/11	23:56:02.0 	4.636
06/24/11	00:56:02.0 	4.636
06/24/11	01:56:02.0 	4.636
06/24/11	02:56:02.0 	4.662
06/24/11	03:56:02.0 	4.662
06/24/11	04:56:02.0 	4.662
06/24/11	05:56:02.0 	4.662
06/24/11	06:56:02.0 	4.662
06/24/11	07:56:02.0 	4.662
06/24/11	08:56:02.0 	4.636
06/24/11	09:56:02.0 	12.437
06/24/11	10:56:02.0 	13.185
06/24/11	11:56:02.0 	13.714
06/24/11	12:56:02.0 	14.002
06/24/11	13:56:02.0 	14.433
06/24/11	14:56:02.0 	14.529
06/24/11	15:56:02.0 	5.050
06/24/11	16:56:02.0 	5.076
06/24/11	17:56:02.0 	5.076
06/24/11	18:56:02.0 	5.128
06/24/11	19:56:02.0 	5.154
06/24/11	20:56:02.0 	5.154
06/24/11	21:56:02.0 	5.154
06/24/11	22:56:02.0 	5.128
06/24/11	23:56:02.0 	5.231
06/25/11	00:56:02.0 	5.334
06/25/11	01:56:02.0 	5.231
06/25/11	02:56:02.0 	5.128
06/25/11	03:56:02.0 	5.050
06/25/11	04:56:02.0 	5.024
06/25/11	05:56:02.0 	5.024
06/25/11	06:56:02.0 	4.973
06/25/11	07:56:02.0 	4.973
06/25/11	08:56:02.0 	4.973
06/25/11	09:56:02.0 	5.024
06/25/11	10:56:02.0 	5.024
06/25/11	11:56:02.0 	13.329
06/25/11	12:56:02.0 	13.233
06/25/11	13:56:02.0 	13.401
06/25/11	14:56:02.0 	5.076
06/25/11	15:56:02.0 	5.179
06/25/11	16:56:02.0 	5.179
06/25/11	17:56:02.0 	5.128
06/25/11	18:56:02.0 	5.024
06/25/11	19:56:02.0 	4.895
06/25/11	20:56:02.0 	4.869
06/25/11	21:56:02.0 	4.869
06/25/11	22:56:02.0 	4.869
06/25/11	23:56:02.0 	4.869
06/26/11	00:56:02.0 	4.895
06/26/11	01:56:02.0 	4.973
06/26/11	02:56:02.0 	5.024
06/26/11	03:56:02.0 	4.921
06/26/11	04:56:02.0 	4.973
06/26/11	05:56:02.0 	4.973
06/26/11	06:56:02.0 	4.947
06/26/11	07:56:02.0 	4.921
06/26/11	08:56:02.0 	4.973
06/26/11	09:56:02.0 	14.314
06/26/11	10:56:02.0 	13.618
06/26/11	11:56:02.0 	14.170
06/26/11	12:56:02.0 	14.218
06/26/11	13:56:02.0 	14.505
06/26/11	14:56:02.0 	15.533
06/26/11	15:56:02.0 	17.225
06/26/11	16:56:02.0 	4.895
06/26/11	17:56:02.0 	4.921
06/26/11	18:56:02.0 	4.921
06/26/11	19:56:02.0 	4.947
06/26/11	20:56:02.0 	4.973
06/26/11	21:56:02.0 	4.947
06/26/11	22:56:02.0 	4.921
06/26/11	23:56:02.0 	4.921
06/27/11	00:56:02.0 	4.844
