Date	Time	Temp (°C) c:1
07/13/10	07:16:13.0 	20.698
07/13/10	08:16:13.0 	15.127
07/13/10	09:16:13.0 	13.786
07/13/10	10:16:13.0 	13.858
07/13/10	11:16:13.0 	15.270
07/13/10	12:16:13.0 	13.810
07/13/10	13:16:13.0 	15.079
07/13/10	14:16:13.0 	6.408
07/13/10	15:16:13.0 	6.408
07/13/10	16:16:13.0 	6.408
07/13/10	17:16:13.0 	6.408
07/13/10	18:16:13.0 	6.408
07/13/10	19:16:13.0 	6.408
07/13/10	20:16:13.0 	6.408
07/13/10	21:16:13.0 	6.408
07/13/10	22:16:13.0 	6.433
07/13/10	23:16:13.0 	6.408
07/14/10	00:16:13.0 	6.408
07/14/10	01:16:13.0 	6.408
07/14/10	02:16:13.0 	6.408
07/14/10	03:16:13.0 	6.408
07/14/10	04:16:13.0 	6.408
07/14/10	05:16:13.0 	6.433
07/14/10	06:16:13.0 	6.433
07/14/10	07:16:13.0 	6.408
07/14/10	08:16:13.0 	6.433
07/14/10	09:16:13.0 	6.433
07/14/10	10:16:13.0 	6.433
07/14/10	11:16:13.0 	9.583
07/14/10	12:16:13.0 	9.287
07/14/10	13:16:13.0 	9.780
07/14/10	14:16:13.0 	6.408
07/14/10	15:16:13.0 	6.408
07/14/10	16:16:13.0 	6.408
07/14/10	17:16:13.0 	6.408
07/14/10	18:16:13.0 	6.408
07/14/10	19:16:13.0 	6.408
07/14/10	20:16:13.0 	6.408
07/14/10	21:16:13.0 	6.408
07/14/10	22:16:13.0 	6.408
07/14/10	23:16:13.0 	6.357
07/15/10	00:16:13.0 	6.357
07/15/10	01:16:13.0 	6.357
07/15/10	02:16:13.0 	6.357
07/15/10	03:16:13.0 	6.382
07/15/10	04:16:13.0 	6.357
07/15/10	05:16:13.0 	6.382
07/15/10	06:16:13.0 	6.357
07/15/10	07:16:13.0 	6.357
07/15/10	08:16:13.0 	6.357
07/15/10	09:16:13.0 	11.613
07/15/10	10:16:13.0 	10.932
07/15/10	11:16:13.0 	9.952
07/15/10	12:16:13.0 	10.443
07/15/10	13:16:13.0 	10.907
07/15/10	14:16:13.0 	11.102
07/15/10	15:16:13.0 	6.077
07/15/10	16:16:13.0 	6.102
07/15/10	17:16:13.0 	6.357
07/15/10	18:16:13.0 	6.636
07/15/10	19:16:13.0 	6.712
07/15/10	20:16:13.0 	7.670
07/15/10	21:16:13.0 	7.116
07/15/10	22:16:13.0 	8.095
07/15/10	23:16:13.0 	7.116
07/16/10	00:16:13.0 	6.687
07/16/10	01:16:13.0 	6.255
07/16/10	02:16:13.0 	6.128
07/16/10	03:16:13.0 	6.230
07/16/10	04:16:13.0 	6.281
07/16/10	05:16:13.0 	6.204
07/16/10	06:16:13.0 	7.192
07/16/10	07:16:13.0 	7.015
07/16/10	08:16:13.0 	8.020
07/16/10	09:16:13.0 	8.020
07/16/10	10:16:13.0 	8.245
07/16/10	11:16:13.0 	12.050
07/16/10	12:16:13.0 	10.980
07/16/10	13:16:13.0 	11.929
07/16/10	14:16:13.0 	6.230
07/16/10	15:16:13.0 	6.255
07/16/10	16:16:13.0 	6.382
07/16/10	17:16:13.0 	6.585
07/16/10	18:16:13.0 	6.687
07/16/10	19:16:13.0 	6.965
07/16/10	20:16:13.0 	7.293
07/16/10	21:16:13.0 	6.788
07/16/10	22:16:13.0 	6.636
07/16/10	23:16:13.0 	6.357
07/17/10	00:16:13.0 	6.255
07/17/10	01:16:13.0 	6.230
07/17/10	02:16:13.0 	6.230
07/17/10	03:16:13.0 	6.230
07/17/10	04:16:13.0 	6.281
07/17/10	05:16:13.0 	6.484
07/17/10	06:16:13.0 	6.611
07/17/10	07:16:13.0 	6.788
07/17/10	08:16:13.0 	6.965
07/17/10	09:16:13.0 	12.147
07/17/10	10:16:13.0 	11.832
07/17/10	11:16:13.0 	13.353
07/17/10	12:16:13.0 	12.074
07/17/10	13:16:13.0 	13.329
07/17/10	14:16:13.0 	15.175
07/17/10	15:16:13.0 	5.693
07/17/10	16:16:13.0 	5.693
07/17/10	17:16:13.0 	5.693
07/17/10	18:16:13.0 	5.693
07/17/10	19:16:13.0 	5.693
07/17/10	20:16:13.0 	5.668
07/17/10	21:16:13.0 	5.668
07/17/10	22:16:13.0 	5.668
07/17/10	23:16:13.0 	5.693
07/18/10	00:16:13.0 	5.668
07/18/10	01:16:13.0 	5.668
07/18/10	02:16:13.0 	5.668
07/18/10	03:16:13.0 	5.668
07/18/10	04:16:13.0 	5.668
07/18/10	05:16:13.0 	5.668
07/18/10	06:16:13.0 	5.668
07/18/10	07:16:13.0 	5.693
07/18/10	08:16:13.0 	5.668
07/18/10	09:16:13.0 	9.015
07/18/10	10:16:13.0 	12.727
07/18/10	11:16:13.0 	14.314
07/18/10	12:16:13.0 	15.366
07/18/10	13:16:13.0 	17.058
07/18/10	14:16:13.0 	18.057
07/18/10	15:16:13.0 	7.970
07/18/10	16:16:13.0 	8.020
07/18/10	17:16:13.0 	7.870
07/18/10	18:16:13.0 	7.870
07/18/10	19:16:13.0 	7.845
07/18/10	20:16:13.0 	7.920
07/18/10	21:16:13.0 	7.845
07/18/10	22:16:13.0 	7.970
07/18/10	23:16:13.0 	7.870
07/19/10	00:16:13.0 	7.945
07/19/10	01:16:13.0 	7.970
07/19/10	02:16:13.0 	8.095
07/19/10	03:16:13.0 	7.945
07/19/10	04:16:13.0 	8.095
07/19/10	05:16:13.0 	7.920
07/19/10	06:16:13.0 	7.670
07/19/10	07:16:13.0 	7.720
07/19/10	08:16:13.0 	7.720
07/19/10	09:16:13.0 	7.770
07/19/10	10:16:13.0 	11.759
07/19/10	11:16:13.0 	12.074
07/19/10	12:16:13.0 	12.461
07/19/10	13:16:13.0 	13.618
07/19/10	14:16:13.0 	18.794
07/19/10	15:16:13.0 	5.591
07/19/10	16:16:13.0 	5.591
07/19/10	17:16:13.0 	5.616
07/19/10	18:16:13.0 	5.616
07/19/10	19:16:13.0 	5.591
07/19/10	20:16:13.0 	5.591
07/19/10	21:16:13.0 	5.591
07/19/10	22:16:13.0 	5.591
