Date	Time	Temp (°C) c:1
09/19/11	08:10:51.0 	7.970
09/19/11	09:10:51.0 	7.870
09/19/11	10:10:51.0 	11.467
09/19/11	11:10:51.0 	11.637
09/19/11	12:10:51.0 	11.856
09/19/11	13:10:51.0 	12.340
09/19/11	14:10:51.0 	7.895
09/19/11	15:10:51.0 	7.845
09/19/11	16:10:51.0 	7.820
09/19/11	17:10:51.0 	7.820
09/19/11	18:10:51.0 	7.820
09/19/11	19:10:51.0 	7.845
09/19/11	20:10:51.0 	7.845
09/19/11	21:10:51.0 	7.845
09/19/11	22:10:51.0 	7.845
09/19/11	23:10:51.0 	7.820
09/20/11	00:10:51.0 	7.820
09/20/11	01:10:51.0 	7.845
09/20/11	02:10:51.0 	7.845
09/20/11	03:10:51.0 	7.845
09/20/11	04:10:51.0 	7.820
09/20/11	05:10:51.0 	7.845
09/20/11	06:10:51.0 	7.820
09/20/11	07:10:51.0 	7.820
09/20/11	08:10:51.0 	7.845
09/20/11	09:10:51.0 	7.820
09/20/11	10:10:51.0 	11.856
09/20/11	11:10:51.0 	11.856
09/20/11	12:10:51.0 	10.932
09/20/11	13:10:51.0 	11.370
09/20/11	14:10:51.0 	11.589
09/20/11	15:10:51.0 	12.050
09/20/11	16:10:51.0 	12.050
09/20/11	17:10:51.0 	6.408
09/20/11	18:10:51.0 	6.306
09/20/11	19:10:51.0 	6.230
09/20/11	20:10:51.0 	6.128
09/20/11	21:10:51.0 	6.128
09/20/11	22:10:51.0 	6.153
09/20/11	23:10:51.0 	6.051
09/21/11	00:10:51.0 	6.051
09/21/11	01:10:51.0 	6.051
09/21/11	02:10:51.0 	6.077
09/21/11	03:10:51.0 	6.153
09/21/11	04:10:51.0 	6.179
09/21/11	05:10:51.0 	6.179
09/21/11	06:10:51.0 	6.204
09/21/11	07:10:51.0 	6.153
09/21/11	08:10:51.0 	6.051
09/21/11	09:10:51.0 	6.051
09/21/11	10:10:51.0 	6.000
09/21/11	11:10:51.0 	10.907
09/21/11	12:10:51.0 	10.980
09/21/11	13:10:51.0 	11.102
09/21/11	14:10:51.0 	11.053
09/21/11	15:10:51.0 	12.050
09/21/11	16:10:51.0 	7.268
09/21/11	17:10:51.0 	6.408
09/21/11	18:10:51.0 	6.408
09/21/11	19:10:51.0 	6.408
09/21/11	20:10:51.0 	6.408
09/21/11	21:10:51.0 	6.408
09/21/11	22:10:51.0 	6.382
09/21/11	23:10:51.0 	6.382
09/22/11	00:10:51.0 	6.408
09/22/11	01:10:51.0 	6.408
09/22/11	02:10:51.0 	6.408
09/22/11	03:10:51.0 	6.408
09/22/11	04:10:51.0 	6.408
09/22/11	05:10:51.0 	6.408
09/22/11	06:10:51.0 	6.408
09/22/11	07:10:51.0 	6.408
09/22/11	08:10:51.0 	6.408
09/22/11	09:10:51.0 	9.879
09/22/11	10:10:51.0 	9.706
09/22/11	11:10:51.0 	10.296
09/22/11	12:10:51.0 	11.565
09/22/11	13:10:51.0 	11.856
09/22/11	14:10:51.0 	12.147
09/22/11	15:10:51.0 	12.316
09/22/11	16:10:51.0 	12.001
09/22/11	17:10:51.0 	10.907
09/22/11	18:10:51.0 	10.810
09/22/11	19:10:51.0 	9.509
09/22/11	20:10:51.0 	8.419
09/22/11	21:10:51.0 	8.668
09/22/11	22:10:51.0 	8.916
09/22/11	23:10:51.0 	10.590
09/23/11	00:10:51.0 	11.248
09/23/11	01:10:51.0 	11.394
09/23/11	02:10:51.0 	13.161
09/23/11	03:10:51.0 	13.281
09/23/11	04:10:51.0 	12.678
09/23/11	05:10:51.0 	12.437
09/23/11	06:10:51.0 	11.759
09/23/11	07:10:51.0 	11.200
09/23/11	08:10:51.0 	10.785
09/23/11	09:10:51.0 	10.222
09/23/11	10:10:51.0 	10.296
09/23/11	11:10:51.0 	10.810
09/23/11	12:10:51.0 	10.075
09/23/11	13:10:51.0 	10.001
09/23/11	14:10:51.0 	9.829
09/23/11	15:10:51.0 	10.075
09/23/11	16:10:51.0 	10.638
09/23/11	17:10:51.0 	10.271
09/23/11	18:10:51.0 	9.756
09/23/11	19:10:51.0 	9.460
09/23/11	20:10:51.0 	9.435
09/23/11	21:10:51.0 	9.657
09/23/11	22:10:51.0 	9.139
09/23/11	23:10:51.0 	8.941
09/24/11	00:10:51.0 	9.361
09/24/11	01:10:51.0 	9.262
09/24/11	02:10:51.0 	8.990
09/24/11	03:10:51.0 	9.139
09/24/11	04:10:51.0 	9.238
09/24/11	05:10:51.0 	10.100
09/24/11	06:10:51.0 	10.541
09/24/11	07:10:51.0 	10.026
09/24/11	08:10:51.0 	9.608
09/24/11	09:10:51.0 	10.712
09/24/11	10:10:51.0 	11.273
09/24/11	11:10:51.0 	11.880
09/24/11	12:10:51.0 	14.098
09/24/11	13:10:51.0 	15.891
09/24/11	14:10:51.0 	6.889
09/24/11	15:10:51.0 	7.167
09/24/11	16:10:51.0 	7.116
09/24/11	17:10:51.0 	7.318
09/24/11	18:10:51.0 	7.343
09/24/11	19:10:51.0 	7.444
09/24/11	20:10:51.0 	7.066
09/24/11	21:10:51.0 	7.091
09/24/11	22:10:51.0 	6.914
09/24/11	23:10:51.0 	6.965
09/25/11	00:10:51.0 	6.889
09/25/11	01:10:51.0 	6.712
09/25/11	02:10:51.0 	6.990
09/25/11	03:10:51.0 	7.242
09/25/11	04:10:51.0 	7.519
09/25/11	05:10:51.0 	7.519
09/25/11	06:10:51.0 	7.469
