Date	Time	Temp (°C) c:1
09/07/10	04:19:10.0 	6.357
09/07/10	05:19:10.0 	6.357
09/07/10	06:19:10.0 	6.331
09/07/10	07:19:10.0 	6.357
09/07/10	08:19:10.0 	6.382
09/07/10	09:19:10.0 	6.331
09/07/10	10:19:10.0 	6.179
09/07/10	11:19:10.0 	13.064
09/07/10	12:19:10.0 	12.485
09/07/10	13:19:10.0 	13.978
09/07/10	14:19:10.0 	14.242
09/07/10	15:19:10.0 	13.762
09/07/10	16:19:10.0 	13.185
09/07/10	17:19:10.0 	13.329
09/07/10	18:19:10.0 	15.008
09/07/10	19:19:10.0 	14.840
09/07/10	20:19:10.0 	13.810
09/07/10	21:19:10.0 	13.016
09/07/10	22:19:10.0 	12.703
09/07/10	23:19:10.0 	12.630
09/08/10	00:19:10.0 	12.485
09/08/10	01:19:10.0 	11.710
09/08/10	02:19:10.0 	11.516
09/08/10	03:19:10.0 	11.321
09/08/10	04:19:10.0 	11.443
09/08/10	05:19:10.0 	11.467
09/08/10	06:19:10.0 	11.370
09/08/10	07:19:10.0 	11.540
09/08/10	08:19:10.0 	12.799
09/08/10	09:19:10.0 	13.016
09/08/10	10:19:10.0 	13.233
09/08/10	11:19:10.0 	13.353
09/08/10	12:19:10.0 	13.834
09/08/10	13:19:10.0 	13.738
09/08/10	14:19:10.0 	13.088
09/08/10	15:19:10.0 	12.678
09/08/10	16:19:10.0 	14.242
09/08/10	17:19:10.0 	16.368
09/08/10	18:19:10.0 	15.175
09/08/10	19:19:10.0 	14.409
09/08/10	20:19:10.0 	13.690
09/08/10	21:19:10.0 	13.497
09/08/10	22:19:10.0 	13.040
09/08/10	23:19:10.0 	12.968
09/09/10	00:19:10.0 	12.606
09/09/10	01:19:10.0 	12.823
09/09/10	02:19:10.0 	12.703
09/09/10	03:19:10.0 	12.582
09/09/10	04:19:10.0 	12.461
09/09/10	05:19:10.0 	12.437
09/09/10	06:19:10.0 	12.340
09/09/10	07:19:10.0 	12.243
09/09/10	08:19:10.0 	12.122
09/09/10	09:19:10.0 	12.025
09/09/10	10:19:10.0 	13.185
09/09/10	11:19:10.0 	13.497
09/09/10	12:19:10.0 	14.912
09/09/10	13:19:10.0 	13.329
09/09/10	14:19:10.0 	12.896
09/09/10	15:19:10.0 	6.712
09/09/10	16:19:10.0 	6.661
09/09/10	17:19:10.0 	6.763
09/09/10	18:19:10.0 	6.687
09/09/10	19:19:10.0 	6.585
09/09/10	20:19:10.0 	6.712
09/09/10	21:19:10.0 	6.813
09/09/10	22:19:10.0 	6.763
09/09/10	23:19:10.0 	6.763
09/10/10	00:19:10.0 	6.965
09/10/10	01:19:10.0 	6.914
09/10/10	02:19:10.0 	6.813
09/10/10	03:19:10.0 	6.864
09/10/10	04:19:10.0 	6.661
09/10/10	05:19:10.0 	6.788
09/10/10	06:19:10.0 	6.763
09/10/10	07:19:10.0 	6.737
09/10/10	08:19:10.0 	6.661
09/10/10	09:19:10.0 	6.687
09/10/10	10:19:10.0 	6.864
09/10/10	11:19:10.0 	6.864
09/10/10	12:19:10.0 	12.847
09/10/10	13:19:10.0 	17.106
09/10/10	14:19:10.0 	12.292
09/10/10	15:19:10.0 	12.219
09/10/10	16:19:10.0 	6.509
09/10/10	17:19:10.0 	6.484
09/10/10	18:19:10.0 	6.535
09/10/10	19:19:10.0 	6.433
09/10/10	20:19:10.0 	6.484
09/10/10	21:19:10.0 	6.408
09/10/10	22:19:10.0 	6.535
09/10/10	23:19:10.0 	6.560
09/11/10	00:19:10.0 	6.585
09/11/10	01:19:10.0 	6.560
09/11/10	02:19:10.0 	6.585
09/11/10	03:19:10.0 	6.560
09/11/10	04:19:10.0 	6.560
09/11/10	05:19:10.0 	6.535
09/11/10	06:19:10.0 	6.509
09/11/10	07:19:10.0 	6.458
09/11/10	08:19:10.0 	6.408
09/11/10	09:19:10.0 	6.408
09/11/10	10:19:10.0 	6.535
09/11/10	11:19:10.0 	6.509
09/11/10	12:19:10.0 	12.654
09/11/10	13:19:10.0 	16.058
09/11/10	14:19:10.0 	15.629
09/11/10	15:19:10.0 	6.712
09/11/10	16:19:10.0 	6.712
09/11/10	17:19:10.0 	6.687
09/11/10	18:19:10.0 	6.661
09/11/10	19:19:10.0 	6.636
09/11/10	20:19:10.0 	6.611
09/11/10	21:19:10.0 	6.560
09/11/10	22:19:10.0 	6.560
09/11/10	23:19:10.0 	6.535
09/12/10	00:19:10.0 	6.585
09/12/10	01:19:10.0 	6.636
09/12/10	02:19:10.0 	6.636
09/12/10	03:19:10.0 	6.611
09/12/10	04:19:10.0 	6.636
09/12/10	05:19:10.0 	6.687
09/12/10	06:19:10.0 	6.661
09/12/10	07:19:10.0 	6.661
09/12/10	08:19:10.0 	6.661
09/12/10	09:19:10.0 	10.638
09/12/10	10:19:10.0 	11.321
09/12/10	11:19:10.0 	12.799
09/12/10	12:19:10.0 	13.016
09/12/10	13:19:10.0 	15.151
09/12/10	14:19:10.0 	16.725
09/12/10	15:19:10.0 	6.788
09/12/10	16:19:10.0 	6.763
09/12/10	17:19:10.0 	6.763
09/12/10	18:19:10.0 	6.737
09/12/10	19:19:10.0 	6.737
09/12/10	20:19:10.0 	6.712
09/12/10	21:19:10.0 	6.737
09/12/10	22:19:10.0 	6.763
09/12/10	23:19:10.0 	6.737
09/13/10	00:19:10.0 	6.737
09/13/10	01:19:10.0 	6.737
09/13/10	02:19:10.0 	6.763
09/13/10	03:19:10.0 	6.737
09/13/10	04:19:10.0 	6.788
09/13/10	05:19:10.0 	6.813
09/13/10	06:19:10.0 	6.788
09/13/10	07:19:10.0 	6.763
09/13/10	08:19:10.0 	6.763
09/13/10	09:19:10.0 	12.823
09/13/10	10:19:10.0 	18.295
09/13/10	11:19:10.0 	21.891
09/13/10	12:19:10.0 	27.014
09/13/10	13:19:10.0 	31.382
09/13/10	14:19:10.0 	28.642
09/13/10	15:19:10.0 	25.137
09/13/10	16:19:10.0 	25.963
09/13/10	17:19:10.0 	17.130
09/13/10	18:19:10.0 	14.625
09/13/10	19:19:10.0 	22.920
09/13/10	20:19:10.0 	22.250
09/13/10	21:19:10.0 	22.465
09/13/10	22:19:10.0 	22.465
09/13/10	23:19:10.0 	22.034
09/14/10	00:19:10.0 	21.557
09/14/10	01:19:10.0 	21.199
09/14/10	02:19:10.0 	20.531
09/14/10	03:19:10.0 	20.079
09/14/10	04:19:10.0 	19.651
09/14/10	05:19:10.0 	19.793
