Date	Time	Temp (°C) c:1
06/21/13	11:36:38.0 AM	26.989
06/21/13	12:36:38.0 PM	24.871
06/21/13	01:36:38.0 PM	24.363
06/21/13	02:36:38.0 PM	24.629
06/21/13	03:36:38.0 PM	25.040
06/21/13	04:36:38.0 PM	25.574
06/21/13	05:36:38.0 PM	26.109
06/21/13	06:36:38.0 PM	26.598
06/21/13	07:36:38.0 PM	26.916
06/21/13	08:36:38.0 PM	27.161
06/21/13	09:36:38.0 PM	27.284
06/21/13	10:36:38.0 PM	27.358
06/21/13	11:36:38.0 PM	27.136
06/22/13	12:36:38.0 AM	26.867
06/22/13	01:36:38.0 AM	26.524
06/22/13	02:36:38.0 AM	26.256
06/22/13	03:36:38.0 AM	25.914
06/22/13	04:36:38.0 AM	25.550
06/22/13	05:36:38.0 AM	25.210
06/22/13	06:36:38.0 AM	25.040
06/22/13	07:36:38.0 AM	24.798
06/22/13	08:36:38.0 AM	24.339
06/22/13	09:36:38.0 AM	23.978
06/22/13	10:36:38.0 AM	23.737
06/22/13	11:36:38.0 AM	23.376
06/22/13	12:36:38.0 PM	23.136
06/22/13	01:36:38.0 PM	23.016
06/22/13	02:36:38.0 PM	22.896
06/22/13	03:36:38.0 PM	22.824
06/22/13	04:36:38.0 PM	22.800
06/22/13	05:36:38.0 PM	23.040
06/22/13	06:36:38.0 PM	23.328
06/22/13	07:36:38.0 PM	23.569
06/22/13	08:36:38.0 PM	23.689
06/22/13	09:36:38.0 PM	23.761
06/22/13	10:36:38.0 PM	23.785
06/22/13	11:36:38.0 PM	23.713
06/23/13	12:36:38.0 AM	23.665
06/23/13	01:36:38.0 AM	23.593
06/23/13	02:36:38.0 AM	23.280
06/23/13	03:36:38.0 AM	22.968
06/23/13	04:36:38.0 AM	22.824
06/23/13	05:36:38.0 AM	22.537
06/23/13	06:36:38.0 AM	22.561
06/23/13	07:36:38.0 AM	22.513
06/23/13	08:36:38.0 AM	22.321
06/23/13	09:36:38.0 AM	22.011
06/23/13	10:36:38.0 AM	22.034
06/23/13	11:36:38.0 AM	22.154
06/23/13	12:36:38.0 PM	22.345
06/23/13	01:36:38.0 PM	22.657
06/23/13	02:36:38.0 PM	23.160
06/23/13	03:36:38.0 PM	23.761
06/23/13	04:36:38.0 PM	24.002
06/23/13	05:36:38.0 PM	23.761
06/23/13	06:36:38.0 PM	23.689
06/23/13	07:36:38.0 PM	23.665
06/23/13	08:36:38.0 PM	23.617
06/23/13	09:36:38.0 PM	23.545
06/23/13	10:36:38.0 PM	23.280
06/23/13	11:36:38.0 PM	22.872
06/24/13	12:36:38.0 AM	22.130
06/24/13	01:36:38.0 AM	21.366
06/24/13	02:36:38.0 AM	20.579
06/24/13	03:36:38.0 AM	19.865
06/24/13	04:36:38.0 AM	19.222
06/24/13	05:36:38.0 AM	18.985
06/24/13	06:36:38.0 AM	19.080
06/24/13	07:36:38.0 AM	18.818
06/24/13	08:36:38.0 AM	18.652
06/24/13	09:36:38.0 AM	18.747
06/24/13	10:36:38.0 AM	18.818
06/24/13	11:36:38.0 AM	28.816
06/24/13	12:36:38.0 PM	40.920
06/24/13	01:36:38.0 PM	20.746
06/24/13	02:36:38.0 PM	4.532
06/24/13	03:36:38.0 PM	4.506
06/24/13	04:36:38.0 PM	4.506
06/24/13	05:36:38.0 PM	4.506
06/24/13	06:36:38.0 PM	4.506
06/24/13	07:36:38.0 PM	4.506
06/24/13	08:36:38.0 PM	4.506
06/24/13	09:36:38.0 PM	4.480
06/24/13	10:36:38.0 PM	4.506
06/24/13	11:36:38.0 PM	4.506
06/25/13	12:36:38.0 AM	4.480
06/25/13	01:36:38.0 AM	4.506
06/25/13	02:36:38.0 AM	4.506
06/25/13	03:36:38.0 AM	4.506
06/25/13	04:36:38.0 AM	4.480
06/25/13	05:36:38.0 AM	4.480
06/25/13	06:36:38.0 AM	4.480
06/25/13	07:36:38.0 AM	4.454
06/25/13	08:36:38.0 AM	4.454
06/25/13	09:36:38.0 AM	15.629
06/25/13	10:36:38.0 AM	14.936
06/25/13	11:36:38.0 AM	16.034
06/25/13	12:36:38.0 PM	15.986
06/25/13	01:36:38.0 PM	16.558
06/25/13	02:36:38.0 PM	17.368
06/25/13	03:36:38.0 PM	18.366
06/25/13	04:36:38.0 PM	17.724
06/25/13	05:36:38.0 PM	17.915
06/25/13	06:36:38.0 PM	4.532
06/25/13	07:36:38.0 PM	4.506
06/25/13	08:36:38.0 PM	4.506
06/25/13	09:36:38.0 PM	4.532
06/25/13	10:36:38.0 PM	4.558
06/25/13	11:36:38.0 PM	4.558
06/26/13	12:36:38.0 AM	4.558
06/26/13	01:36:38.0 AM	4.532
06/26/13	02:36:38.0 AM	4.532
06/26/13	03:36:38.0 AM	4.532
06/26/13	04:36:38.0 AM	4.532
06/26/13	05:36:38.0 AM	4.532
06/26/13	06:36:38.0 AM	4.532
06/26/13	07:36:38.0 AM	4.532
06/26/13	08:36:38.0 AM	4.532
06/26/13	09:36:38.0 AM	4.584
06/26/13	10:36:38.0 AM	4.584
06/26/13	11:36:38.0 AM	16.511
06/26/13	12:36:38.0 PM	15.175
06/26/13	01:36:38.0 PM	16.106
06/26/13	02:36:38.0 PM	4.610
06/26/13	03:36:38.0 PM	4.610
06/26/13	04:36:38.0 PM	4.610
06/26/13	05:36:38.0 PM	4.636
06/26/13	06:36:38.0 PM	4.610
06/26/13	07:36:38.0 PM	4.610
06/26/13	08:36:38.0 PM	4.610
06/26/13	09:36:38.0 PM	4.610
06/26/13	10:36:38.0 PM	4.636
06/26/13	11:36:38.0 PM	4.636
06/27/13	12:36:38.0 AM	4.662
06/27/13	01:36:38.0 AM	4.636
06/27/13	02:36:38.0 AM	4.610
06/27/13	03:36:38.0 AM	4.636
06/27/13	04:36:38.0 AM	4.610
06/27/13	05:36:38.0 AM	4.662
06/27/13	06:36:38.0 AM	4.584
06/27/13	07:36:38.0 AM	4.714
06/27/13	08:36:38.0 AM	4.662
06/27/13	09:36:38.0 AM	12.920
06/27/13	10:36:38.0 AM	12.775
06/27/13	11:36:38.0 AM	12.920
06/27/13	12:36:38.0 PM	13.233
06/27/13	01:36:38.0 PM	12.799
06/27/13	02:36:38.0 PM	13.233
06/27/13	03:36:38.0 PM	14.505
06/27/13	04:36:38.0 PM	5.179
06/27/13	05:36:38.0 PM	5.050
06/27/13	06:36:38.0 PM	5.076
06/27/13	07:36:38.0 PM	5.128
06/27/13	08:36:38.0 PM	5.128
06/27/13	09:36:38.0 PM	4.947
06/27/13	10:36:38.0 PM	4.999
06/27/13	11:36:38.0 PM	5.231
