Date	Time	Temp (°C) c:1
06/21/13	11:37:19.0 AM	28.295
06/21/13	12:37:19.0 PM	25.380
06/21/13	01:37:19.0 PM	24.339
06/21/13	02:37:19.0 PM	24.388
06/21/13	03:37:19.0 PM	24.702
06/21/13	04:37:19.0 PM	25.186
06/21/13	05:37:19.0 PM	25.695
06/21/13	06:37:19.0 PM	26.182
06/21/13	07:37:19.0 PM	26.500
06/21/13	08:37:19.0 PM	26.769
06/21/13	09:37:19.0 PM	26.891
06/21/13	10:37:19.0 PM	27.038
06/21/13	11:37:19.0 PM	26.891
06/22/13	12:37:19.0 AM	26.671
06/22/13	01:37:19.0 AM	26.402
06/22/13	02:37:19.0 AM	26.158
06/22/13	03:37:19.0 AM	25.914
06/22/13	04:37:19.0 AM	25.598
06/22/13	05:37:19.0 AM	25.258
06/22/13	06:37:19.0 AM	25.040
06/22/13	07:37:19.0 AM	24.871
06/22/13	08:37:19.0 AM	24.436
06/22/13	09:37:19.0 AM	24.050
06/22/13	10:37:19.0 AM	23.833
06/22/13	11:37:19.0 AM	23.472
06/22/13	12:37:19.0 PM	23.208
06/22/13	01:37:19.0 PM	23.088
06/22/13	02:37:19.0 PM	22.920
06/22/13	03:37:19.0 PM	22.848
06/22/13	04:37:19.0 PM	22.776
06/22/13	05:37:19.0 PM	22.944
06/22/13	06:37:19.0 PM	23.232
06/22/13	07:37:19.0 PM	23.424
06/22/13	08:37:19.0 PM	23.545
06/22/13	09:37:19.0 PM	23.593
06/22/13	10:37:19.0 PM	23.593
06/22/13	11:37:19.0 PM	23.545
06/23/13	12:37:19.0 AM	23.497
06/23/13	01:37:19.0 AM	23.424
06/23/13	02:37:19.0 AM	23.232
06/23/13	03:37:19.0 AM	22.944
06/23/13	04:37:19.0 AM	22.776
06/23/13	05:37:19.0 AM	22.513
06/23/13	06:37:19.0 AM	22.465
06/23/13	07:37:19.0 AM	22.441
06/23/13	08:37:19.0 AM	22.298
06/23/13	09:37:19.0 AM	22.034
06/23/13	10:37:19.0 AM	22.058
06/23/13	11:37:19.0 AM	22.154
06/23/13	12:37:19.0 PM	22.345
06/23/13	01:37:19.0 PM	22.657
06/23/13	02:37:19.0 PM	23.088
06/23/13	03:37:19.0 PM	23.689
06/23/13	04:37:19.0 PM	23.833
06/23/13	05:37:19.0 PM	23.545
06/23/13	06:37:19.0 PM	23.545
06/23/13	07:37:19.0 PM	23.497
06/23/13	08:37:19.0 PM	23.424
06/23/13	09:37:19.0 PM	23.208
06/23/13	10:37:19.0 PM	22.753
06/23/13	11:37:19.0 PM	22.202
06/24/13	12:37:19.0 AM	21.270
06/24/13	01:37:19.0 AM	20.436
06/24/13	02:37:19.0 AM	19.674
06/24/13	03:37:19.0 AM	19.032
06/24/13	04:37:19.0 AM	18.461
06/24/13	05:37:19.0 AM	18.818
06/24/13	06:37:19.0 AM	18.913
06/24/13	07:37:19.0 AM	18.533
06/24/13	08:37:19.0 AM	18.557
06/24/13	09:37:19.0 AM	18.628
06/24/13	10:37:19.0 AM	18.818
06/24/13	11:37:19.0 AM	22.920
06/24/13	12:37:19.0 PM	25.890
06/24/13	01:37:19.0 PM	20.627
06/24/13	02:37:19.0 PM	24.508
06/24/13	03:37:19.0 PM	4.714
06/24/13	04:37:19.0 PM	4.454
06/24/13	05:37:19.0 PM	4.376
06/24/13	06:37:19.0 PM	4.402
06/24/13	07:37:19.0 PM	4.428
06/24/13	08:37:19.0 PM	4.506
06/24/13	09:37:19.0 PM	4.376
06/24/13	10:37:19.0 PM	4.376
06/24/13	11:37:19.0 PM	4.480
06/25/13	12:37:19.0 AM	4.584
06/25/13	01:37:19.0 AM	4.662
06/25/13	02:37:19.0 AM	4.636
06/25/13	03:37:19.0 AM	4.844
06/25/13	04:37:19.0 AM	4.584
06/25/13	05:37:19.0 AM	4.454
06/25/13	06:37:19.0 AM	4.454
06/25/13	07:37:19.0 AM	4.324
06/25/13	08:37:19.0 AM	4.298
06/25/13	09:37:19.0 AM	4.324
06/25/13	10:37:19.0 AM	4.350
06/25/13	11:37:19.0 AM	18.200
06/25/13	12:37:19.0 PM	16.082
06/25/13	01:37:19.0 PM	16.249
06/25/13	02:37:19.0 PM	18.247
06/25/13	03:37:19.0 PM	4.506
06/25/13	04:37:19.0 PM	4.506
06/25/13	05:37:19.0 PM	4.428
06/25/13	06:37:19.0 PM	4.454
06/25/13	07:37:19.0 PM	4.454
06/25/13	08:37:19.0 PM	4.454
06/25/13	09:37:19.0 PM	4.480
06/25/13	10:37:19.0 PM	4.480
06/25/13	11:37:19.0 PM	4.428
06/26/13	12:37:19.0 AM	4.480
06/26/13	01:37:19.0 AM	4.454
