Date	Time	Temp (°C) c:1
06/21/13	11:36:19.0 AM	27.505
06/21/13	12:36:19.0 PM	25.550
06/21/13	01:36:19.0 PM	24.291
06/21/13	02:36:19.0 PM	24.702
06/21/13	03:36:19.0 PM	25.113
06/21/13	04:36:19.0 PM	25.817
06/21/13	05:36:19.0 PM	26.304
06/21/13	06:36:19.0 PM	26.769
06/21/13	07:36:19.0 PM	27.038
06/21/13	08:36:19.0 PM	27.210
06/21/13	09:36:19.0 PM	27.284
06/21/13	10:36:19.0 PM	27.284
06/21/13	11:36:19.0 PM	26.940
06/22/13	12:36:19.0 AM	26.646
06/22/13	01:36:19.0 AM	26.304
06/22/13	02:36:19.0 AM	26.061
06/22/13	03:36:19.0 AM	25.695
06/22/13	04:36:19.0 AM	25.355
06/22/13	05:36:19.0 AM	24.992
06/22/13	06:36:19.0 AM	24.871
06/22/13	07:36:19.0 AM	24.581
06/22/13	08:36:19.0 AM	24.074
06/22/13	09:36:19.0 AM	23.785
06/22/13	10:36:19.0 AM	23.521
06/22/13	11:36:19.0 AM	23.184
06/22/13	12:36:19.0 PM	23.016
06/22/13	01:36:19.0 PM	22.896
06/22/13	02:36:19.0 PM	22.776
06/22/13	03:36:19.0 PM	22.729
06/22/13	04:36:19.0 PM	22.729
06/22/13	05:36:19.0 PM	23.112
06/22/13	06:36:19.0 PM	23.400
06/22/13	07:36:19.0 PM	23.569
06/22/13	08:36:19.0 PM	23.617
06/22/13	09:36:19.0 PM	23.641
06/22/13	10:36:19.0 PM	23.593
06/22/13	11:36:19.0 PM	23.497
06/23/13	12:36:19.0 AM	23.424
06/23/13	01:36:19.0 AM	23.352
06/23/13	02:36:19.0 AM	22.992
06/23/13	03:36:19.0 AM	22.753
06/23/13	04:36:19.0 AM	22.633
06/23/13	05:36:19.0 AM	22.321
06/23/13	06:36:19.0 AM	22.417
06/23/13	07:36:19.0 AM	22.345
06/23/13	08:36:19.0 AM	22.106
06/23/13	09:36:19.0 AM	21.819
06/23/13	10:36:19.0 AM	21.867
06/23/13	11:36:19.0 AM	21.987
06/23/13	12:36:19.0 PM	22.202
06/23/13	01:36:19.0 PM	22.513
06/23/13	02:36:19.0 PM	22.968
06/23/13	03:36:19.0 PM	23.593
06/23/13	04:36:19.0 PM	23.857
06/23/13	05:36:19.0 PM	23.617
06/23/13	06:36:19.0 PM	23.569
06/23/13	07:36:19.0 PM	23.593
06/23/13	08:36:19.0 PM	23.593
06/23/13	09:36:19.0 PM	23.521
06/23/13	10:36:19.0 PM	23.208
06/23/13	11:36:19.0 PM	22.848
06/24/13	12:36:19.0 AM	22.130
06/24/13	01:36:19.0 AM	21.413
06/24/13	02:36:19.0 AM	20.650
06/24/13	03:36:19.0 AM	19.960
06/24/13	04:36:19.0 AM	19.318
06/24/13	05:36:19.0 AM	19.056
06/24/13	06:36:19.0 AM	19.080
06/24/13	07:36:19.0 AM	18.818
06/24/13	08:36:19.0 AM	18.699
06/24/13	09:36:19.0 AM	18.818
06/24/13	10:36:19.0 AM	18.866
06/24/13	11:36:19.0 AM	28.568
06/24/13	12:36:19.0 PM	38.254
06/24/13	01:36:19.0 PM	20.627
06/24/13	02:36:19.0 PM	4.532
06/24/13	03:36:19.0 PM	4.532
06/24/13	04:36:19.0 PM	4.532
06/24/13	05:36:19.0 PM	4.558
06/24/13	06:36:19.0 PM	4.584
06/24/13	07:36:19.0 PM	4.584
06/24/13	08:36:19.0 PM	4.558
06/24/13	09:36:19.0 PM	4.558
06/24/13	10:36:19.0 PM	4.558
06/24/13	11:36:19.0 PM	4.558
06/25/13	12:36:19.0 AM	4.584
06/25/13	01:36:19.0 AM	4.558
06/25/13	02:36:19.0 AM	4.532
06/25/13	03:36:19.0 AM	4.532
06/25/13	04:36:19.0 AM	4.558
06/25/13	05:36:19.0 AM	4.558
06/25/13	06:36:19.0 AM	4.558
06/25/13	07:36:19.0 AM	4.558
06/25/13	08:36:19.0 AM	4.558
06/25/13	09:36:19.0 AM	13.185
06/25/13	10:36:19.0 AM	16.558
06/25/13	11:36:19.0 AM	17.748
06/25/13	12:36:19.0 PM	17.177
06/25/13	01:36:19.0 PM	18.509
06/25/13	02:36:19.0 PM	20.293
06/25/13	03:36:19.0 PM	20.793
06/25/13	04:36:19.0 PM	19.127
06/25/13	05:36:19.0 PM	18.343
06/25/13	06:36:19.0 PM	4.584
06/25/13	07:36:19.0 PM	4.558
06/25/13	08:36:19.0 PM	4.584
06/25/13	09:36:19.0 PM	4.584
06/25/13	10:36:19.0 PM	4.584
06/25/13	11:36:19.0 PM	4.714
06/26/13	12:36:19.0 AM	4.792
06/26/13	01:36:19.0 AM	4.766
06/26/13	02:36:19.0 AM	4.688
06/26/13	03:36:19.0 AM	4.662
06/26/13	04:36:19.0 AM	4.636
06/26/13	05:36:19.0 AM	4.662
06/26/13	06:36:19.0 AM	4.662
06/26/13	07:36:19.0 AM	4.688
06/26/13	08:36:19.0 AM	4.662
06/26/13	09:36:19.0 AM	4.662
06/26/13	10:36:19.0 AM	16.487
06/26/13	11:36:19.0 AM	15.676
06/26/13	12:36:19.0 PM	15.175
06/26/13	01:36:19.0 PM	15.986
06/26/13	02:36:19.0 PM	16.844
06/26/13	03:36:19.0 PM	4.662
06/26/13	04:36:19.0 PM	4.636
06/26/13	05:36:19.0 PM	4.610
06/26/13	06:36:19.0 PM	4.610
06/26/13	07:36:19.0 PM	4.636
06/26/13	08:36:19.0 PM	4.636
06/26/13	09:36:19.0 PM	4.636
06/26/13	10:36:19.0 PM	4.636
06/26/13	11:36:19.0 PM	4.636
06/27/13	12:36:19.0 AM	4.714
06/27/13	01:36:19.0 AM	4.766
06/27/13	02:36:19.0 AM	4.688
06/27/13	03:36:19.0 AM	4.662
06/27/13	04:36:19.0 AM	4.610
06/27/13	05:36:19.0 AM	4.584
06/27/13	06:36:19.0 AM	4.584
06/27/13	07:36:19.0 AM	4.610
06/27/13	08:36:19.0 AM	4.636
06/27/13	09:36:19.0 AM	4.636
06/27/13	10:36:19.0 AM	13.209
06/27/13	11:36:19.0 AM	13.329
06/27/13	12:36:19.0 PM	13.642
06/27/13	01:36:19.0 PM	13.161
06/27/13	02:36:19.0 PM	14.074
06/27/13	03:36:19.0 PM	16.082
06/27/13	04:36:19.0 PM	4.921
06/27/13	05:36:19.0 PM	4.766
06/27/13	06:36:19.0 PM	4.766
06/27/13	07:36:19.0 PM	4.947
06/27/13	08:36:19.0 PM	4.973
06/27/13	09:36:19.0 PM	5.024
06/27/13	10:36:19.0 PM	4.766
06/27/13	11:36:19.0 PM	4.740
06/28/13	12:36:19.0 AM	4.688
06/28/13	01:36:19.0 AM	4.688
06/28/13	02:36:19.0 AM	4.792
06/28/13	03:36:19.0 AM	4.688
06/28/13	04:36:19.0 AM	4.818
06/28/13	05:36:19.0 AM	4.792
06/28/13	06:36:19.0 AM	4.844
06/28/13	07:36:19.0 AM	4.766
06/28/13	08:36:19.0 AM	5.076
06/28/13	09:36:19.0 AM	5.179
06/28/13	10:36:19.0 AM	5.024
06/28/13	11:36:19.0 AM	14.074
06/28/13	12:36:19.0 PM	11.880
06/28/13	01:36:19.0 PM	13.522
06/28/13	02:36:19.0 PM	19.080
06/28/13	03:36:19.0 PM	4.662
06/28/13	04:36:19.0 PM	4.662
06/28/13	05:36:19.0 PM	4.662
06/28/13	06:36:19.0 PM	4.662
06/28/13	07:36:19.0 PM	4.662
06/28/13	08:36:19.0 PM	4.662
06/28/13	09:36:19.0 PM	4.662
06/28/13	10:36:19.0 PM	4.662
06/28/13	11:36:19.0 PM	4.662
06/29/13	12:36:19.0 AM	4.662
06/29/13	01:36:19.0 AM	4.662
06/29/13	02:36:19.0 AM	4.662
06/29/13	03:36:19.0 AM	4.662
06/29/13	04:36:19.0 AM	4.662
06/29/13	05:36:19.0 AM	4.662
06/29/13	06:36:19.0 AM	4.662
06/29/13	07:36:19.0 AM	4.688
06/29/13	08:36:19.0 AM	4.688
06/29/13	09:36:19.0 AM	10.541
06/29/13	10:36:19.0 AM	13.449
06/29/13	11:36:19.0 AM	13.954
06/29/13	12:36:19.0 PM	14.888
06/29/13	01:36:19.0 PM	16.201
06/29/13	02:36:19.0 PM	16.201
06/29/13	03:36:19.0 PM	19.080
06/29/13	04:36:19.0 PM	5.102
06/29/13	05:36:19.0 PM	5.050
06/29/13	06:36:19.0 PM	4.999
06/29/13	07:36:19.0 PM	4.947
06/29/13	08:36:19.0 PM	4.947
06/29/13	09:36:19.0 PM	4.895
06/29/13	10:36:19.0 PM	4.895
06/29/13	11:36:19.0 PM	4.895
06/30/13	12:36:19.0 AM	5.050
06/30/13	01:36:19.0 AM	5.024
06/30/13	02:36:19.0 AM	5.050
06/30/13	03:36:19.0 AM	5.050
06/30/13	04:36:19.0 AM	5.024
06/30/13	05:36:19.0 AM	4.973
06/30/13	06:36:19.0 AM	4.947
06/30/13	07:36:19.0 AM	4.947
06/30/13	08:36:19.0 AM	4.921
06/30/13	09:36:19.0 AM	4.947
06/30/13	10:36:19.0 AM	16.225
06/30/13	11:36:19.0 AM	14.361
06/30/13	12:36:19.0 PM	14.792
06/30/13	01:36:19.0 PM	15.294
06/30/13	02:36:19.0 PM	18.057
06/30/13	03:36:19.0 PM	4.636
06/30/13	04:36:19.0 PM	4.636
06/30/13	05:36:19.0 PM	4.636
06/30/13	06:36:19.0 PM	4.636
06/30/13	07:36:19.0 PM	4.662
06/30/13	08:36:19.0 PM	4.636
06/30/13	09:36:19.0 PM	4.636
06/30/13	10:36:19.0 PM	4.636
06/30/13	11:36:19.0 PM	4.636
07/01/13	12:36:19.0 AM	4.636
07/01/13	01:36:19.0 AM	4.636
07/01/13	02:36:19.0 AM	4.636
07/01/13	03:36:19.0 AM	4.636
07/01/13	04:36:19.0 AM	4.636
07/01/13	05:36:19.0 AM	4.662
07/01/13	06:36:19.0 AM	4.688
07/01/13	07:36:19.0 AM	4.688
07/01/13	08:36:19.0 AM	4.662
07/01/13	09:36:19.0 AM	14.002
07/01/13	10:36:19.0 AM	13.329
07/01/13	11:36:19.0 AM	14.170
07/01/13	12:36:19.0 PM	13.666
07/01/13	01:36:19.0 PM	13.786
07/01/13	02:36:19.0 PM	13.978
07/01/13	03:36:19.0 PM	5.024
07/01/13	04:36:19.0 PM	4.999
07/01/13	05:36:19.0 PM	4.973
07/01/13	06:36:19.0 PM	4.921
07/01/13	07:36:19.0 PM	4.921
07/01/13	08:36:19.0 PM	4.947
07/01/13	09:36:19.0 PM	4.921
07/01/13	10:36:19.0 PM	4.921
07/01/13	11:36:19.0 PM	4.921
07/02/13	12:36:19.0 AM	4.947
07/02/13	01:36:19.0 AM	4.947
07/02/13	02:36:19.0 AM	4.921
07/02/13	03:36:19.0 AM	4.999
07/02/13	04:36:19.0 AM	5.050
07/02/13	05:36:19.0 AM	4.999
07/02/13	06:36:19.0 AM	4.947
07/02/13	07:36:19.0 AM	4.973
07/02/13	08:36:19.0 AM	4.947
07/02/13	09:36:19.0 AM	4.895
07/02/13	10:36:19.0 AM	12.050
07/02/13	11:36:19.0 AM	11.321
07/02/13	12:36:19.0 PM	10.614
07/02/13	01:36:19.0 PM	10.858
07/02/13	02:36:19.0 PM	10.565
07/02/13	03:36:19.0 PM	6.128
07/02/13	04:36:19.0 PM	6.077
07/02/13	05:36:19.0 PM	6.204
07/02/13	06:36:19.0 PM	6.051
07/02/13	07:36:19.0 PM	6.153
07/02/13	08:36:19.0 PM	6.128
07/02/13	09:36:19.0 PM	6.128
07/02/13	10:36:19.0 PM	6.102
07/02/13	11:36:19.0 PM	6.153
07/03/13	12:36:19.0 AM	6.102
07/03/13	01:36:19.0 AM	6.077
07/03/13	02:36:19.0 AM	6.230
