Date	Time	Temp (°C) c:1
06/21/13	11:41:00.0 AM	26.598
06/21/13	12:41:00.0 PM	25.574
06/21/13	01:41:00.0 PM	24.508
06/21/13	02:41:00.0 PM	24.557
06/21/13	03:41:00.0 PM	24.871
06/21/13	04:41:00.0 PM	25.380
06/21/13	05:41:00.0 PM	25.890
06/21/13	06:41:00.0 PM	26.353
06/21/13	07:41:00.0 PM	26.671
06/21/13	08:41:00.0 PM	26.940
06/21/13	09:41:00.0 PM	27.063
06/21/13	10:41:00.0 PM	27.186
06/21/13	11:41:00.0 PM	26.989
06/22/13	12:41:00.0 AM	26.744
06/22/13	01:41:00.0 AM	26.451
06/22/13	02:41:00.0 AM	26.182
06/22/13	03:41:00.0 AM	25.914
06/22/13	04:41:00.0 AM	25.574
06/22/13	05:41:00.0 AM	25.258
06/22/13	06:41:00.0 AM	25.040
06/22/13	07:41:00.0 AM	24.847
06/22/13	08:41:00.0 AM	24.412
06/22/13	09:41:00.0 AM	24.026
06/22/13	10:41:00.0 AM	23.785
06/22/13	11:41:00.0 AM	23.448
06/22/13	12:41:00.0 PM	23.184
06/22/13	01:41:00.0 PM	23.040
06/22/13	02:41:00.0 PM	22.896
06/22/13	03:41:00.0 PM	22.824
06/22/13	04:41:00.0 PM	22.776
06/22/13	05:41:00.0 PM	22.992
06/22/13	06:41:00.0 PM	23.256
06/22/13	07:41:00.0 PM	23.472
06/22/13	08:41:00.0 PM	23.593
06/22/13	09:41:00.0 PM	23.641
06/22/13	10:41:00.0 PM	23.641
06/22/13	11:41:00.0 PM	23.593
06/23/13	12:41:00.0 AM	23.545
06/23/13	01:41:00.0 AM	23.472
06/23/13	02:41:00.0 AM	23.256
06/23/13	03:41:00.0 AM	22.968
06/23/13	04:41:00.0 AM	22.800
06/23/13	05:41:00.0 AM	22.513
06/23/13	06:41:00.0 AM	22.489
06/23/13	07:41:00.0 AM	22.465
06/23/13	08:41:00.0 AM	22.298
06/23/13	09:41:00.0 AM	22.034
06/23/13	10:41:00.0 AM	22.034
06/23/13	11:41:00.0 AM	22.130
06/23/13	12:41:00.0 PM	22.321
06/23/13	01:41:00.0 PM	22.633
06/23/13	02:41:00.0 PM	23.088
06/23/13	03:41:00.0 PM	23.689
06/23/13	04:41:00.0 PM	23.881
06/23/13	05:41:00.0 PM	23.617
06/23/13	06:41:00.0 PM	23.569
06/23/13	07:41:00.0 PM	23.521
06/23/13	08:41:00.0 PM	23.472
06/23/13	09:41:00.0 PM	23.328
06/23/13	10:41:00.0 PM	22.992
06/23/13	11:41:00.0 PM	22.489
06/24/13	12:41:00.0 AM	21.676
06/24/13	01:41:00.0 AM	20.841
06/24/13	02:41:00.0 AM	20.103
06/24/13	03:41:00.0 AM	19.413
06/24/13	04:41:00.0 AM	18.818
06/24/13	05:41:00.0 AM	18.866
06/24/13	06:41:00.0 AM	18.937
06/24/13	07:41:00.0 AM	18.652
06/24/13	08:41:00.0 AM	18.604
06/24/13	09:41:00.0 AM	18.675
06/24/13	10:41:00.0 AM	18.771
06/24/13	11:41:00.0 AM	21.867
06/24/13	12:41:00.0 PM	23.954
06/24/13	01:41:00.0 PM	20.293
06/24/13	02:41:00.0 PM	23.112
06/24/13	03:41:00.0 PM	4.818
06/24/13	04:41:00.0 PM	4.584
06/24/13	05:41:00.0 PM	4.558
06/24/13	06:41:00.0 PM	4.558
06/24/13	07:41:00.0 PM	4.740
06/24/13	08:41:00.0 PM	4.688
06/24/13	09:41:00.0 PM	4.766
06/24/13	10:41:00.0 PM	4.714
06/24/13	11:41:00.0 PM	4.636
06/25/13	12:41:00.0 AM	4.688
06/25/13	01:41:00.0 AM	4.688
06/25/13	02:41:00.0 AM	4.818
06/25/13	03:41:00.0 AM	4.740
06/25/13	04:41:00.0 AM	4.662
06/25/13	05:41:00.0 AM	4.532
06/25/13	06:41:00.0 AM	4.558
06/25/13	07:41:00.0 AM	4.532
06/25/13	08:41:00.0 AM	4.584
06/25/13	09:41:00.0 AM	4.714
06/25/13	10:41:00.0 AM	4.610
06/25/13	11:41:00.0 AM	4.714
06/25/13	12:41:00.0 PM	16.249
06/25/13	01:41:00.0 PM	17.582
06/25/13	02:41:00.0 PM	21.676
06/25/13	03:41:00.0 PM	4.610
06/25/13	04:41:00.0 PM	4.636
06/25/13	05:41:00.0 PM	4.662
06/25/13	06:41:00.0 PM	4.636
06/25/13	07:41:00.0 PM	4.558
06/25/13	08:41:00.0 PM	4.558
06/25/13	09:41:00.0 PM	4.558
06/25/13	10:41:00.0 PM	4.532
06/25/13	11:41:00.0 PM	4.584
06/26/13	12:41:00.0 AM	4.584
06/26/13	01:41:00.0 AM	4.662
06/26/13	02:41:00.0 AM	4.662
06/26/13	03:41:00.0 AM	4.688
06/26/13	04:41:00.0 AM	4.610
06/26/13	05:41:00.0 AM	4.688
06/26/13	06:41:00.0 AM	4.558
06/26/13	07:41:00.0 AM	4.610
06/26/13	08:41:00.0 AM	13.834
06/26/13	09:41:00.0 AM	13.882
06/26/13	10:41:00.0 AM	14.074
06/26/13	11:41:00.0 AM	14.649
06/26/13	12:41:00.0 PM	14.649
06/26/13	01:41:00.0 PM	15.175
06/26/13	02:41:00.0 PM	15.127
06/26/13	03:41:00.0 PM	15.318
06/26/13	04:41:00.0 PM	4.740
06/26/13	05:41:00.0 PM	4.558
06/26/13	06:41:00.0 PM	4.662
06/26/13	07:41:00.0 PM	4.662
06/26/13	08:41:00.0 PM	4.714
06/26/13	09:41:00.0 PM	4.740
06/26/13	10:41:00.0 PM	4.584
06/26/13	11:41:00.0 PM	4.610
06/27/13	12:41:00.0 AM	4.636
06/27/13	01:41:00.0 AM	4.610
06/27/13	02:41:00.0 AM	4.610
06/27/13	03:41:00.0 AM	4.662
06/27/13	04:41:00.0 AM	4.584
06/27/13	05:41:00.0 AM	4.636
06/27/13	06:41:00.0 AM	4.610
06/27/13	07:41:00.0 AM	4.688
06/27/13	08:41:00.0 AM	4.740
06/27/13	09:41:00.0 AM	4.818
06/27/13	10:41:00.0 AM	4.610
06/27/13	11:41:00.0 AM	4.636
06/27/13	12:41:00.0 PM	13.064
06/27/13	01:41:00.0 PM	12.630
06/27/13	02:41:00.0 PM	14.792
06/27/13	03:41:00.0 PM	4.636
06/27/13	04:41:00.0 PM	4.662
06/27/13	05:41:00.0 PM	4.662
06/27/13	06:41:00.0 PM	4.662
06/27/13	07:41:00.0 PM	4.662
06/27/13	08:41:00.0 PM	4.688
06/27/13	09:41:00.0 PM	4.610
06/27/13	10:41:00.0 PM	4.610
06/27/13	11:41:00.0 PM	4.610
06/28/13	12:41:00.0 AM	4.610
06/28/13	01:41:00.0 AM	4.610
06/28/13	02:41:00.0 AM	4.610
06/28/13	03:41:00.0 AM	4.610
06/28/13	04:41:00.0 AM	4.610
06/28/13	05:41:00.0 AM	4.610
06/28/13	06:41:00.0 AM	4.636
06/28/13	07:41:00.0 AM	4.662
06/28/13	08:41:00.0 AM	12.340
06/28/13	09:41:00.0 AM	12.171
06/28/13	10:41:00.0 AM	12.799
06/28/13	11:41:00.0 AM	13.185
06/28/13	12:41:00.0 PM	11.686
06/28/13	01:41:00.0 PM	13.522
06/28/13	02:41:00.0 PM	14.481
06/28/13	03:41:00.0 PM	16.296
06/28/13	04:41:00.0 PM	5.231
06/28/13	05:41:00.0 PM	4.947
06/28/13	06:41:00.0 PM	5.308
06/28/13	07:41:00.0 PM	5.437
06/28/13	08:41:00.0 PM	4.973
06/28/13	09:41:00.0 PM	4.973
06/28/13	10:41:00.0 PM	4.844
06/28/13	11:41:00.0 PM	4.869
06/29/13	12:41:00.0 AM	4.895
06/29/13	01:41:00.0 AM	4.792
06/29/13	02:41:00.0 AM	4.844
06/29/13	03:41:00.0 AM	5.050
06/29/13	04:41:00.0 AM	5.411
06/29/13	05:41:00.0 AM	5.024
06/29/13	06:41:00.0 AM	4.973
06/29/13	07:41:00.0 AM	5.437
06/29/13	08:41:00.0 AM	5.385
06/29/13	09:41:00.0 AM	5.024
06/29/13	10:41:00.0 AM	4.921
06/29/13	11:41:00.0 AM	4.947
06/29/13	12:41:00.0 PM	12.775
06/29/13	01:41:00.0 PM	13.233
06/29/13	02:41:00.0 PM	14.457
06/29/13	03:41:00.0 PM	4.818
06/29/13	04:41:00.0 PM	4.844
06/29/13	05:41:00.0 PM	4.869
